step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3800 -> 3800,0.1,0_加速,323.9 -> 323.9,6.298 -> 6.298,0.0,0.0,-0.5,-20.0,-20.5
3810 -> 3810,0.1,1_惰行,322.6 -> 322.6,6.323 -> 6.323,0.0,-2.0,0.0,-20.0,-22.0
3820 -> 3820,0.1,0_加速,325.6 -> 325.6,6.348 -> 6.348,0.0,-2.0,-0.5,-20.0,-22.5
3830 -> 3830,0.1,1_惰行,324.3 -> 324.3,6.373 -> 6.373,0.0,-2.0,0.0,-20.0,-22.0
3840 -> 3840,0.1,0_加速,327.2 -> 327.2,6.398 -> 6.398,0.0,-2.0,-0.5,-20.0,-22.5
3850 -> 3850,0.1,0_加速,330.1 -> 330.1,6.424 -> 6.424,0.0,0.0,-0.5,-20.0,-20.5
3860 -> 3860,0.1,1_惰行,328.8 -> 328.8,6.449 -> 6.449,0.0,-2.0,0.0,-20.0,-22.0
3870 -> 3870,0.1,0_加速,331.6 -> 331.6,6.475 -> 6.475,0.0,-2.0,-0.5,-20.0,-22.5
3880 -> 3880,0.1,0_加速,334.3 -> 334.3,6.500 -> 6.500,0.0,0.0,-0.5,-20.0,-20.5
3890 -> 3890,0.1,1_惰行,333.0 -> 333.0,6.526 -> 6.526,0.0,-2.0,0.0,-20.0,-22.0
3900 -> 3900,0.1,1_惰行,331.7 -> 331.7,6.552 -> 6.552,0.0,0.0,0.0,-20.0,-20.0
3910 -> 3910,0.1,2_ブレーキ,319.1 -> 319.1,6.577 -> 6.577,0.0,-2.0,0.0,-20.0,-22.0
3920 -> 3920,0.1,0_加速,322.1 -> 322.1,6.602 -> 6.602,0.0,-4.0,-0.5,-20.0,-24.5
3930 -> 3930,0.1,0_加速,325.1 -> 325.1,6.626 -> 6.626,0.0,0.0,-0.5,-20.0,-20.5
3940 -> 3940,0.1,0_加速,328.0 -> 328.0,6.652 -> 6.652,0.0,0.0,-0.5,-20.0,-20.5
3950 -> 3950,0.1,0_加速,330.8 -> 330.8,6.677 -> 6.677,0.0,0.0,-0.5,-20.0,-20.5
3960 -> 3960,0.1,0_加速,333.6 -> 333.6,6.703 -> 6.703,0.0,0.0,-0.5,-20.0,-20.5
3970 -> 3970,0.1,0_加速,336.2 -> 336.2,6.729 -> 6.729,0.0,0.0,-0.5,-20.0,-20.5
3980 -> 3980,0.1,0_加速,338.8 -> 338.8,6.755 -> 6.755,0.0,0.0,-0.5,-20.0,-20.5
3990 -> 3990,0.1,0_加速,341.3 -> 341.3,6.781 -> 6.781,0.0,0.0,-0.5,-20.0,-20.5
4000 -> 4000,0.1,0_加速,343.8 -> 343.8,6.807 -> 6.807,0.0,0.0,-0.5,-20.0,-20.5
4010 -> 4010,0.1,0_加速,346.2 -> 346.2,6.834 -> 6.834,0.0,0.0,-0.5,-20.0,-20.5
4020 -> 4020,0.1,0_加速,348.6 -> 348.6,6.861 -> 6.861,0.0,0.0,-0.5,-20.0,-20.5
4030 -> 4030,0.1,1_惰行,347.2 -> 347.2,6.888 -> 6.888,0.0,-2.0,0.0,-20.0,-22.0
4040 -> 4040,0.1,0_加速,349.6 -> 349.6,6.915 -> 6.915,0.0,-2.0,-0.5,-20.0,-22.5
4050 -> 4050,0.1,1_惰行,348.2 -> 348.2,6.941 -> 6.941,0.0,-2.0,0.0,-20.0,-22.0
4060 -> 4060,0.1,0_加速,350.5 -> 350.5,6.968 -> 6.968,0.0,-2.0,-0.5,-20.0,-22.5
4070 -> 4070,0.1,2_ブレーキ,337.9 -> 337.9,6.995 -> 6.995,0.0,-4.0,0.0,-20.0,-24.0
4072 -> 4072,0.1,0_加速,338.5 -> 338.5,7.000 -> 7.000,0.0,-4.0,-0.5,-20.0,-24.5
