step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2560 -> 2560,0.1,0_加速,436.2 -> 436.2,3.194 -> 3.194,0.0,-4.0,-0.5,-20.0,-24.5
2570 -> 2570,0.1,0_加速,438.6 -> 438.6,3.228 -> 3.228,0.0,0.0,-0.5,-20.0,-20.5
2580 -> 2580,0.1,0_加速,441.0 -> 441.0,3.262 -> 3.262,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,1_惰行,439.1 -> 439.1,3.296 -> 3.296,0.0,-2.0,0.0,-20.0,-22.0
2600 -> 2600,0.1,0_加速,441.5 -> 441.5,3.330 -> 3.330,0.0,-2.0,-0.5,-20.0,-22.5
2610 -> 2610,0.1,0_加速,444.0 -> 444.0,3.364 -> 3.364,0.0,0.0,-0.5,-20.0,-20.5
2620 -> 2620,0.1,0_加速,446.6 -> 446.6,3.398 -> 3.398,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,0_加速,449.2 -> 449.2,3.433 -> 3.433,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,0_加速,451.9 -> 451.9,3.468 -> 3.468,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,0_加速,454.6 -> 454.6,3.503 -> 3.503,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,1_惰行,452.6 -> 452.6,3.538 -> 3.538,0.0,-2.0,0.0,-20.0,-22.0
2670 -> 2670,0.1,0_加速,455.4 -> 455.4,3.573 -> 3.573,0.0,-2.0,-0.5,-20.0,-22.5
2680 -> 2680,0.1,0_加速,458.2 -> 458.2,3.608 -> 3.608,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,0_加速,461.2 -> 461.2,3.643 -> 3.643,0.0,0.0,-0.5,-20.0,-20.5
2700 -> 2700,0.1,0_加速,464.2 -> 464.2,3.679 -> 3.679,0.0,0.0,-0.5,-20.0,-20.5
2710 -> 2710,0.1,0_加速,467.3 -> 467.3,3.715 -> 3.715,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,0_加速,470.5 -> 470.5,3.751 -> 3.751,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,473.9 -> 473.9,3.788 -> 3.788,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,1_惰行,471.7 -> 471.7,3.824 -> 3.824,0.0,-2.0,0.0,-20.0,-22.0
2750 -> 2750,0.1,1_惰行,469.6 -> 469.6,3.860 -> 3.860,0.0,0.0,0.0,-20.0,-20.0
2760 -> 2760,0.1,0_加速,472.9 -> 472.9,3.897 -> 3.897,0.0,-2.0,-0.5,-20.0,-22.5
2770 -> 2770,0.1,0_加速,476.4 -> 476.4,3.933 -> 3.933,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,479.9 -> 479.9,3.970 -> 3.970,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,2_ブレーキ,467.3 -> 467.3,4.007 -> 4.007,0.0,-4.0,0.0,-20.0,-24.0
2800 -> 2800,0.1,0_加速,470.5 -> 470.5,4.043 -> 4.043,0.0,-4.0,-0.5,-20.0,-24.5
2810 -> 2810,0.1,0_加速,473.9 -> 473.9,4.080 -> 4.080,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,477.3 -> 477.3,4.116 -> 4.116,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,480.9 -> 480.9,4.153 -> 4.153,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,2_ブレーキ,468.3 -> 468.3,4.190 -> 4.190,0.0,-4.0,0.0,-20.0,-24.0
2850 -> 2850,0.1,0_加速,471.6 -> 471.6,4.226 -> 4.226,0.0,-4.0,-0.5,-20.0,-24.5
2860 -> 2860,0.1,0_加速,475.0 -> 475.0,4.263 -> 4.263,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,0_加速,478.5 -> 478.5,4.299 -> 4.299,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,482.2 -> 482.2,4.336 -> 4.336,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,485.9 -> 485.9,4.374 -> 4.374,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,1_惰行,483.7 -> 483.7,4.411 -> 4.411,0.0,-2.0,0.0,-20.0,-22.0
2910 -> 2910,0.1,0_加速,487.6 -> 487.6,4.449 -> 4.449,0.0,-2.0,-0.5,-20.0,-22.5
2920 -> 2920,0.1,0_加速,491.6 -> 491.6,4.487 -> 4.487,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,495.8 -> 495.8,4.525 -> 4.525,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,500.2 -> 500.2,4.563 -> 4.563,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,504.9 -> 504.9,4.602 -> 4.602,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,2_ブレーキ,492.3 -> 492.3,4.640 -> 4.640,0.0,-4.0,0.0,-20.0,-24.0
2970 -> 2970,0.1,0_加速,496.5 -> 496.5,4.678 -> 4.678,0.0,-4.0,-0.5,-20.0,-24.5
2980 -> 2980,0.1,0_加速,501.0 -> 501.0,4.717 -> 4.717,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,505.6 -> 505.6,4.756 -> 4.756,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,2_ブレーキ,493.0 -> 493.0,4.794 -> 4.794,0.0,-4.0,0.0,-20.0,-24.0
3010 -> 3010,0.1,0_加速,497.3 -> 497.3,4.833 -> 4.833,0.0,-4.0,-0.5,-20.0,-24.5
3020 -> 3020,0.1,0_加速,501.8 -> 501.8,4.871 -> 4.871,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,506.5 -> 506.5,4.910 -> 4.910,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,511.4 -> 511.4,4.949 -> 4.949,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,1_惰行,509.0 -> 509.0,4.989 -> 4.989,0.0,-2.0,0.0,-20.0,-22.0
3060 -> 3060,0.1,2_ブレーキ,496.4 -> 496.4,5.027 -> 5.027,0.0,-2.0,0.0,-20.0,-22.0
3070 -> 3070,0.1,0_加速,500.9 -> 500.9,5.066 -> 5.066,0.0,-4.0,-0.5,-20.0,-24.5
3080 -> 3080,0.1,0_加速,505.5 -> 505.5,5.105 -> 5.105,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,1_惰行,503.2 -> 503.2,5.144 -> 5.144,0.0,-2.0,0.0,-20.0,-22.0
3100 -> 3100,0.1,0_加速,508.0 -> 508.0,5.183 -> 5.183,0.0,-2.0,-0.5,-20.0,-22.5
3110 -> 3110,0.1,1_惰行,505.6 -> 505.6,5.222 -> 5.222,0.0,-2.0,0.0,-20.0,-22.0
3120 -> 3120,0.1,0_加速,510.5 -> 510.5,5.261 -> 5.261,0.0,-2.0,-0.5,-20.0,-22.5
3130 -> 3130,0.1,1_惰行,508.1 -> 508.1,5.300 -> 5.300,0.0,-2.0,0.0,-20.0,-22.0
3140 -> 3140,0.1,2_ブレーキ,495.5 -> 495.5,5.339 -> 5.339,0.0,-2.0,0.0,-20.0,-22.0
3150 -> 3150,0.1,0_加速,499.9 -> 499.9,5.377 -> 5.377,0.0,-4.0,-0.5,-20.0,-24.5
3160 -> 3160,0.1,0_加速,504.5 -> 504.5,5.416 -> 5.416,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,509.4 -> 509.4,5.455 -> 5.455,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,514.5 -> 514.5,5.495 -> 5.495,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,519.9 -> 519.9,5.535 -> 5.535,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,525.6 -> 525.6,5.575 -> 5.575,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,531.6 -> 531.6,5.616 -> 5.616,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,538.1 -> 538.1,5.657 -> 5.657,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,545.0 -> 545.0,5.699 -> 5.699,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,0_加速,552.3 -> 552.3,5.741 -> 5.741,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,0_加速,560.2 -> 560.2,5.784 -> 5.784,0.0,0.0,-0.5,-20.0,-20.5
3260 -> 3260,0.1,0_加速,568.7 -> 568.7,5.828 -> 5.828,0.0,0.0,-0.5,-20.0,-20.5
3270 -> 3270,0.1,1_惰行,565.9 -> 565.9,5.872 -> 5.872,0.0,-2.0,0.0,-20.0,-22.0
3280 -> 3280,0.1,0_加速,574.9 -> 574.9,5.916 -> 5.916,0.0,-2.0,-0.5,-20.0,-22.5
3290 -> 3290,0.1,0_加速,584.6 -> 584.6,5.960 -> 5.960,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,0_加速,595.2 -> 595.2,6.006 -> 6.006,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,0_加速,606.8 -> 606.8,6.052 -> 6.052,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,0_加速,619.6 -> 619.6,6.100 -> 6.100,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,633.7 -> 633.7,6.148 -> 6.148,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,0_加速,649.5 -> 649.5,6.198 -> 6.198,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,0_加速,667.1 -> 667.1,6.249 -> 6.249,0.0,0.0,-0.5,-20.0,-20.5
3360 -> 3360,0.1,0_加速,687.0 -> 687.0,6.301 -> 6.301,0.0,0.0,-0.5,-20.0,-20.5
3370 -> 3370,0.1,0_加速,709.7 -> 709.7,6.355 -> 6.355,0.0,0.0,-0.5,-20.0,-20.5
3380 -> 3380,0.1,0_加速,735.9 -> 735.9,6.411 -> 6.411,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,766.3 -> 766.3,6.469 -> 6.469,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,0_加速,802.2 -> 802.2,6.529 -> 6.529,0.0,0.0,-0.5,-20.0,-20.5
3410 -> 3410,0.1,1_惰行,797.2 -> 797.2,6.591 -> 6.591,0.0,-2.0,0.0,-20.0,-22.0
3420 -> 3420,0.1,0_加速,839.2 -> 839.2,6.654 -> 6.654,0.0,-2.0,-0.5,-20.0,-22.5
3430 -> 3430,0.1,0_加速,890.5 -> 890.5,6.721 -> 6.721,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,2_ブレーキ,877.9 -> 877.9,6.789 -> 6.789,0.0,-4.0,0.0,-20.0,-24.0
3450 -> 3450,0.1,0_加速,938.4 -> 938.4,6.860 -> 6.860,0.0,-4.0,-0.5,-20.0,-24.5
3460 -> 3460,0.1,0_加速,1015.5 -> 1015.5,6.935 -> 6.935,0.0,0.0,-0.5,-20.0,-20.5
3468 -> 3468,0.1,0_加速,1094.2 -> 1094.2,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
