step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1550 -> 1550,0.1,1_惰行,234.0 -> 234.0,0.377 -> 0.377,0.0,0.0,0.0,-2.0,-2.0
1560 -> 1560,0.1,0_加速,241.3 -> 241.3,0.395 -> 0.395,0.0,0.0,0.0,-2.0,-2.0
1570 -> 1580,0.2,2_ブレーキ,228.7 -> 216.1,0.413 -> 0.430,0.0,0.0,0.0,-4.0,-4.0
1590 -> 1660,0.8,0_加速,224.6 -> 270.5,0.447 -> 0.582,0.0,0.0,0.0,-16.0,-16.0
1670 -> 1670,0.1,1_惰行,269.5 -> 269.5,0.603 -> 0.603,0.0,0.0,0.0,-2.0,-2.0
1680 -> 1730,0.6,0_加速,274.7 -> 297.0,0.624 -> 0.734,0.0,0.0,0.0,-12.0,-12.0
1740 -> 1740,0.1,2_ブレーキ,284.4 -> 284.4,0.757 -> 0.757,0.0,0.0,0.0,-2.0,-2.0
1750 -> 1790,0.5,0_加速,288.8 -> 304.7,0.779 -> 0.871,0.0,0.0,0.0,-10.0,-10.0
1800 -> 1800,0.1,0_加速,308.2 -> 308.2,0.894 -> 0.894,236.6,0.0,-0.5,-10.0,226.1
1810 -> 1810,0.1,0_加速,311.7 -> 311.7,0.918 -> 0.918,239.3,0.0,-0.5,-10.0,228.8
1820 -> 1820,0.1,0_加速,315.0 -> 315.0,0.942 -> 0.942,241.9,0.0,-0.5,-10.0,231.4
1830 -> 1830,0.1,0_加速,318.2 -> 318.2,0.967 -> 0.967,244.4,0.0,-0.5,-10.0,233.9
1840 -> 1840,0.1,0_加速,321.3 -> 321.3,0.991 -> 0.991,246.9,0.0,-0.5,-10.0,236.4
1850 -> 1850,0.1,0_加速,324.3 -> 324.3,1.016 -> 1.016,249.2,0.0,-0.5,-10.0,238.7
1860 -> 1860,0.1,0_加速,327.2 -> 327.2,1.042 -> 1.042,251.5,0.0,-0.5,-10.0,241.0
1870 -> 1870,0.1,0_加速,330.1 -> 330.1,1.067 -> 1.067,253.7,0.0,-0.5,-10.0,243.2
1880 -> 1880,0.1,0_加速,332.8 -> 332.8,1.093 -> 1.093,255.8,0.0,-0.5,-10.0,245.4
1890 -> 1890,0.1,0_加速,335.5 -> 335.5,1.118 -> 1.118,257.9,0.0,-0.5,-10.0,247.5
1900 -> 1900,0.1,1_惰行,334.2 -> 334.2,1.144 -> 1.144,258.3,-2.0,0.0,-10.0,246.4
1910 -> 1910,0.1,0_加速,336.8 -> 336.8,1.170 -> 1.170,259.0,-2.0,-0.5,-10.0,246.6
1920 -> 1920,0.1,0_加速,339.4 -> 339.4,1.196 -> 1.196,261.0,0.0,-0.5,-10.0,250.6
1930 -> 1930,0.1,0_加速,341.9 -> 341.9,1.222 -> 1.222,263.0,0.0,-0.5,-10.0,252.6
1940 -> 1940,0.1,0_加速,344.4 -> 344.4,1.249 -> 1.249,264.9,0.0,-0.5,-10.0,254.5
1950 -> 1950,0.1,0_加速,346.8 -> 346.8,1.276 -> 1.276,266.8,0.0,-0.5,-10.0,256.4
1960 -> 1960,0.1,0_加速,349.2 -> 349.2,1.302 -> 1.302,268.6,0.0,-0.5,-10.0,258.2
1970 -> 1970,0.1,0_加速,351.5 -> 351.5,1.329 -> 1.329,270.4,0.0,-0.5,-10.0,260.1
1980 -> 1980,0.1,0_加速,353.7 -> 353.7,1.357 -> 1.357,272.2,0.0,-0.5,-10.0,261.9
1990 -> 1990,0.1,0_加速,356.0 -> 356.0,1.384 -> 1.384,273.9,0.0,-0.5,-10.0,263.6
2000 -> 2000,0.1,0_加速,358.2 -> 358.2,1.412 -> 1.412,275.6,0.0,-0.5,-10.0,265.4
2010 -> 2010,0.1,0_加速,360.3 -> 360.3,1.439 -> 1.439,277.3,0.0,-0.5,-10.0,267.1
2020 -> 2020,0.1,0_加速,362.5 -> 362.5,1.467 -> 1.467,279.0,0.0,-0.5,-10.0,268.8
2030 -> 2030,0.1,0_加速,364.6 -> 364.6,1.495 -> 1.495,280.6,0.0,-0.5,-10.0,270.5
2040 -> 2040,0.1,0_加速,366.7 -> 366.7,1.524 -> 1.524,282.2,0.0,-0.5,-10.0,272.2
2050 -> 2050,0.1,0_加速,368.7 -> 368.7,1.552 -> 1.552,283.8,0.0,-0.5,-10.0,273.8
2060 -> 2060,0.1,0_加速,370.8 -> 370.8,1.580 -> 1.580,285.4,0.0,-0.5,-10.0,275.5
2070 -> 2070,0.1,0_加速,372.8 -> 372.8,1.609 -> 1.609,286.9,0.0,-0.5,-10.0,277.1
2080 -> 2080,0.1,0_加速,374.8 -> 374.8,1.638 -> 1.638,288.5,0.0,-0.5,-10.0,278.8
2090 -> 2090,0.1,0_加速,376.8 -> 376.8,1.667 -> 1.667,290.0,0.0,-0.5,-10.0,280.5
2100 -> 2100,0.1,0_加速,378.7 -> 378.7,1.696 -> 1.696,291.5,0.0,-0.5,-10.0,282.1
2110 -> 2110,0.1,1_惰行,377.2 -> 377.2,1.725 -> 1.725,291.6,-2.0,0.0,-10.0,280.8
2120 -> 2120,0.1,0_加速,379.1 -> 379.1,1.755 -> 1.755,291.9,-2.0,-0.5,-10.0,280.8
2130 -> 2130,0.1,0_加速,381.1 -> 381.1,1.784 -> 1.784,293.4,0.0,-0.5,-10.0,284.6
2140 -> 2140,0.1,0_加速,383.0 -> 383.0,1.813 -> 1.813,294.9,0.0,-0.5,-10.0,286.3
2150 -> 2150,0.1,0_加速,385.0 -> 385.0,1.843 -> 1.843,296.4,0.0,-0.5,-10.0,288.2
2160 -> 2160,0.1,0_加速,386.9 -> 386.9,1.873 -> 1.873,297.9,0.0,-0.5,-10.0,290.0
2170 -> 2170,0.1,0_加速,388.8 -> 388.8,1.903 -> 1.903,299.4,0.0,-0.5,-10.0,291.9
2180 -> 2180,0.1,0_加速,390.7 -> 390.7,1.933 -> 1.933,300.8,0.0,-0.5,-10.0,293.9
2190 -> 2190,0.1,0_加速,392.7 -> 392.7,1.963 -> 1.963,302.3,0.0,-0.5,-10.0,296.0
2200 -> 2200,0.1,0_加速,394.6 -> 394.6,1.993 -> 1.993,303.8,0.0,-0.5,-10.0,298.1
2210 -> 2210,0.1,0_加速,396.5 -> 396.5,2.024 -> 2.024,0.0,0.0,-0.5,-20.0,-16.1
2220 -> 2220,0.1,2_ブレーキ,383.9 -> 383.9,2.054 -> 2.054,0.0,-4.0,0.0,-20.0,-24.0
2230 -> 2230,0.1,0_加速,385.8 -> 385.8,2.084 -> 2.084,0.0,-4.0,-0.5,-20.0,-24.5
2240 -> 2240,0.1,0_加速,387.8 -> 387.8,2.114 -> 2.114,0.0,0.0,-0.5,-20.0,-20.5
2250 -> 2250,0.1,0_加速,389.7 -> 389.7,2.144 -> 2.144,0.0,0.0,-0.5,-20.0,-20.5
2260 -> 2260,0.1,0_加速,391.6 -> 391.6,2.174 -> 2.174,0.0,0.0,-0.5,-20.0,-20.5
2270 -> 2270,0.1,0_加速,393.5 -> 393.5,2.204 -> 2.204,0.0,0.0,-0.5,-20.0,-20.5
2280 -> 2280,0.1,0_加速,395.5 -> 395.5,2.234 -> 2.234,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,0_加速,397.4 -> 397.4,2.265 -> 2.265,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,2_ブレーキ,384.8 -> 384.8,2.295 -> 2.295,0.0,-4.0,0.0,-20.0,-24.0
2310 -> 2310,0.1,0_加速,386.7 -> 386.7,2.325 -> 2.325,0.0,-4.0,-0.5,-20.0,-24.5
2320 -> 2320,0.1,1_惰行,385.1 -> 385.1,2.355 -> 2.355,0.0,-2.0,0.0,-20.0,-22.0
2330 -> 2330,0.1,1_惰行,383.5 -> 383.5,2.384 -> 2.384,0.0,0.0,0.0,-20.0,-20.0
2340 -> 2340,0.1,2_ブレーキ,370.9 -> 370.9,2.413 -> 2.413,0.0,-2.0,0.0,-20.0,-22.0
2350 -> 2350,0.1,0_加速,373.0 -> 373.0,2.442 -> 2.442,0.0,-4.0,-0.5,-20.0,-24.5
2360 -> 2360,0.1,0_加速,374.9 -> 374.9,2.471 -> 2.471,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,0_加速,376.9 -> 376.9,2.500 -> 2.500,0.0,0.0,-0.5,-20.0,-20.5
2380 -> 2380,0.1,2_ブレーキ,364.3 -> 364.3,2.529 -> 2.529,0.0,-4.0,0.0,-20.0,-24.0
2390 -> 2390,0.1,1_惰行,362.9 -> 362.9,2.557 -> 2.557,0.0,-2.0,0.0,-20.0,-22.0
2400 -> 2400,0.1,0_加速,365.0 -> 365.0,2.585 -> 2.585,0.0,-2.0,-0.5,-20.0,-22.5
2410 -> 2410,0.1,2_ブレーキ,352.4 -> 352.4,2.612 -> 2.612,0.0,-4.0,0.0,-20.0,-24.0
2420 -> 2420,0.1,0_加速,354.6 -> 354.6,2.640 -> 2.640,0.0,-4.0,-0.5,-20.0,-24.5
2430 -> 2430,0.1,0_加速,356.8 -> 356.8,2.667 -> 2.667,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,0_加速,359.0 -> 359.0,2.695 -> 2.695,0.0,0.0,-0.5,-20.0,-20.5
2450 -> 2450,0.1,0_加速,361.2 -> 361.2,2.722 -> 2.722,0.0,0.0,-0.5,-20.0,-20.5
2460 -> 2460,0.1,0_加速,363.3 -> 363.3,2.750 -> 2.750,0.0,0.0,-0.5,-20.0,-20.5
2470 -> 2470,0.1,0_加速,365.4 -> 365.4,2.779 -> 2.779,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,0_加速,367.5 -> 367.5,2.807 -> 2.807,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,1_惰行,366.0 -> 366.0,2.835 -> 2.835,0.0,-2.0,0.0,-20.0,-22.0
2500 -> 2500,0.1,1_惰行,364.5 -> 364.5,2.863 -> 2.863,0.0,0.0,0.0,-20.0,-20.0
2510 -> 2510,0.1,0_加速,366.6 -> 366.6,2.892 -> 2.892,0.0,-2.0,-0.5,-20.0,-22.5
2520 -> 2520,0.1,0_加速,368.7 -> 368.7,2.920 -> 2.920,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,0_加速,370.7 -> 370.7,2.948 -> 2.948,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,0_加速,372.7 -> 372.7,2.977 -> 2.977,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,2_ブレーキ,360.1 -> 360.1,3.005 -> 3.005,0.0,-4.0,0.0,-20.0,-24.0
2560 -> 2560,0.1,0_加速,362.2 -> 362.2,3.033 -> 3.033,0.0,-4.0,-0.5,-20.0,-24.5
2570 -> 2570,0.1,0_加速,364.4 -> 364.4,3.061 -> 3.061,0.0,0.0,-0.5,-20.0,-20.5
2580 -> 2580,0.1,0_加速,366.4 -> 366.4,3.089 -> 3.089,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,0_加速,368.5 -> 368.5,3.118 -> 3.118,0.0,0.0,-0.5,-20.0,-20.5
2600 -> 2600,0.1,0_加速,370.5 -> 370.5,3.146 -> 3.146,0.0,0.0,-0.5,-20.0,-20.5
2610 -> 2610,0.1,1_惰行,369.0 -> 369.0,3.175 -> 3.175,0.0,-2.0,0.0,-20.0,-22.0
2620 -> 2620,0.1,0_加速,371.1 -> 371.1,3.203 -> 3.203,0.0,-2.0,-0.5,-20.0,-22.5
2630 -> 2630,0.1,0_加速,373.1 -> 373.1,3.232 -> 3.232,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,1_惰行,371.6 -> 371.6,3.261 -> 3.261,0.0,-2.0,0.0,-20.0,-22.0
2650 -> 2650,0.1,0_加速,373.6 -> 373.6,3.290 -> 3.290,0.0,-2.0,-0.5,-20.0,-22.5
2660 -> 2660,0.1,0_加速,375.6 -> 375.6,3.319 -> 3.319,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,0_加速,377.5 -> 377.5,3.348 -> 3.348,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,0_加速,379.5 -> 379.5,3.377 -> 3.377,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,0_加速,381.5 -> 381.5,3.406 -> 3.406,0.0,0.0,-0.5,-20.0,-20.5
2700 -> 2700,0.1,0_加速,383.4 -> 383.4,3.436 -> 3.436,0.0,0.0,-0.5,-20.0,-20.5
2710 -> 2710,0.1,0_加速,385.3 -> 385.3,3.465 -> 3.465,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,0_加速,387.3 -> 387.3,3.495 -> 3.495,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,389.2 -> 389.2,3.525 -> 3.525,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,391.1 -> 391.1,3.555 -> 3.555,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,393.0 -> 393.0,3.586 -> 3.586,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,394.9 -> 394.9,3.616 -> 3.616,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,1_惰行,393.3 -> 393.3,3.646 -> 3.646,0.0,-2.0,0.0,-20.0,-22.0
2780 -> 2780,0.1,0_加速,395.2 -> 395.2,3.677 -> 3.677,0.0,-2.0,-0.5,-20.0,-22.5
2790 -> 2790,0.1,0_加速,397.2 -> 397.2,3.707 -> 3.707,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,399.1 -> 399.1,3.738 -> 3.738,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,401.0 -> 401.0,3.769 -> 3.769,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,403.0 -> 403.0,3.800 -> 3.800,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,404.9 -> 404.9,3.831 -> 3.831,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,406.9 -> 406.9,3.862 -> 3.862,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,0_加速,408.8 -> 408.8,3.894 -> 3.894,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,1_惰行,407.1 -> 407.1,3.925 -> 3.925,0.0,-2.0,0.0,-20.0,-22.0
2870 -> 2870,0.1,0_加速,409.1 -> 409.1,3.957 -> 3.957,0.0,-2.0,-0.5,-20.0,-22.5
2880 -> 2880,0.1,0_加速,411.1 -> 411.1,3.989 -> 3.989,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,413.1 -> 413.1,4.020 -> 4.020,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,415.1 -> 415.1,4.052 -> 4.052,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,1_惰行,413.4 -> 413.4,4.084 -> 4.084,0.0,-2.0,0.0,-20.0,-22.0
2920 -> 2920,0.1,0_加速,415.4 -> 415.4,4.116 -> 4.116,0.0,-2.0,-0.5,-20.0,-22.5
2930 -> 2930,0.1,0_加速,417.4 -> 417.4,4.148 -> 4.148,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,419.5 -> 419.5,4.181 -> 4.181,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,421.6 -> 421.6,4.213 -> 4.213,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,0_加速,423.7 -> 423.7,4.246 -> 4.246,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,1_惰行,421.9 -> 421.9,4.278 -> 4.278,0.0,-2.0,0.0,-20.0,-22.0
2980 -> 2980,0.1,0_加速,424.1 -> 424.1,4.311 -> 4.311,0.0,-2.0,-0.5,-20.0,-22.5
2990 -> 2990,0.1,0_加速,426.2 -> 426.2,4.344 -> 4.344,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,428.4 -> 428.4,4.377 -> 4.377,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,2_ブレーキ,415.8 -> 415.8,4.409 -> 4.409,0.0,-4.0,0.0,-20.0,-24.0
3020 -> 3020,0.1,1_惰行,414.0 -> 414.0,4.441 -> 4.441,0.0,-2.0,0.0,-20.0,-22.0
3030 -> 3030,0.1,0_加速,416.1 -> 416.1,4.473 -> 4.473,0.0,-2.0,-0.5,-20.0,-22.5
3040 -> 3040,0.1,0_加速,418.1 -> 418.1,4.506 -> 4.506,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,420.2 -> 420.2,4.538 -> 4.538,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,0_加速,422.3 -> 422.3,4.570 -> 4.570,0.0,0.0,-0.5,-20.0,-20.5
3070 -> 3070,0.1,2_ブレーキ,409.7 -> 409.7,4.603 -> 4.603,0.0,-4.0,0.0,-20.0,-24.0
3080 -> 3080,0.1,0_加速,411.7 -> 411.7,4.634 -> 4.634,0.0,-4.0,-0.5,-20.0,-24.5
3090 -> 3090,0.1,0_加速,413.7 -> 413.7,4.666 -> 4.666,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,0_加速,415.8 -> 415.8,4.698 -> 4.698,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,1_惰行,414.0 -> 414.0,4.730 -> 4.730,0.0,-2.0,0.0,-20.0,-22.0
3120 -> 3120,0.1,0_加速,416.0 -> 416.0,4.762 -> 4.762,0.0,-2.0,-0.5,-20.0,-22.5
3130 -> 3130,0.1,0_加速,418.1 -> 418.1,4.794 -> 4.794,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,420.2 -> 420.2,4.827 -> 4.827,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,422.3 -> 422.3,4.859 -> 4.859,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,424.4 -> 424.4,4.892 -> 4.892,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,426.6 -> 426.6,4.925 -> 4.925,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,1_惰行,424.7 -> 424.7,4.957 -> 4.957,0.0,-2.0,0.0,-20.0,-22.0
3190 -> 3190,0.1,0_加速,426.9 -> 426.9,4.990 -> 4.990,0.0,-2.0,-0.5,-20.0,-22.5
3200 -> 3200,0.1,0_加速,429.1 -> 429.1,5.023 -> 5.023,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,431.4 -> 431.4,5.057 -> 5.057,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,433.6 -> 433.6,5.090 -> 5.090,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,436.0 -> 436.0,5.124 -> 5.124,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,1_惰行,434.1 -> 434.1,5.157 -> 5.157,0.0,-2.0,0.0,-20.0,-22.0
3250 -> 3250,0.1,0_加速,436.4 -> 436.4,5.191 -> 5.191,0.0,-2.0,-0.5,-20.0,-22.5
3260 -> 3260,0.1,0_加速,438.8 -> 438.8,5.224 -> 5.224,0.0,0.0,-0.5,-20.0,-20.5
3270 -> 3270,0.1,0_加速,441.2 -> 441.2,5.258 -> 5.258,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,0_加速,443.7 -> 443.7,5.293 -> 5.293,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,446.2 -> 446.2,5.327 -> 5.327,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,1_惰行,444.3 -> 444.3,5.361 -> 5.361,0.0,-2.0,0.0,-20.0,-22.0
3310 -> 3310,0.1,0_加速,446.8 -> 446.8,5.396 -> 5.396,0.0,-2.0,-0.5,-20.0,-22.5
3320 -> 3320,0.1,0_加速,449.4 -> 449.4,5.430 -> 5.430,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,452.1 -> 452.1,5.465 -> 5.465,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,0_加速,454.9 -> 454.9,5.500 -> 5.500,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,0_加速,457.7 -> 457.7,5.535 -> 5.535,0.0,0.0,-0.5,-20.0,-20.5
3360 -> 3360,0.1,0_加速,460.6 -> 460.6,5.571 -> 5.571,0.0,0.0,-0.5,-20.0,-20.5
3370 -> 3370,0.1,0_加速,463.6 -> 463.6,5.606 -> 5.606,0.0,0.0,-0.5,-20.0,-20.5
3380 -> 3380,0.1,0_加速,466.7 -> 466.7,5.642 -> 5.642,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,469.9 -> 469.9,5.678 -> 5.678,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,0_加速,473.3 -> 473.3,5.715 -> 5.715,0.0,0.0,-0.5,-20.0,-20.5
3410 -> 3410,0.1,0_加速,476.7 -> 476.7,5.751 -> 5.751,0.0,0.0,-0.5,-20.0,-20.5
3420 -> 3420,0.1,0_加速,480.3 -> 480.3,5.788 -> 5.788,0.0,0.0,-0.5,-20.0,-20.5
3430 -> 3430,0.1,1_惰行,478.1 -> 478.1,5.825 -> 5.825,0.0,-2.0,0.0,-20.0,-22.0
3440 -> 3440,0.1,0_加速,481.7 -> 481.7,5.862 -> 5.862,0.0,-2.0,-0.5,-20.0,-22.5
3450 -> 3450,0.1,0_加速,485.5 -> 485.5,5.900 -> 5.900,0.0,0.0,-0.5,-20.0,-20.5
3460 -> 3460,0.1,0_加速,489.4 -> 489.4,5.937 -> 5.937,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,0_加速,493.6 -> 493.6,5.975 -> 5.975,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,2_ブレーキ,481.0 -> 481.0,6.013 -> 6.013,0.0,-4.0,0.0,-20.0,-24.0
3490 -> 3490,0.1,0_加速,484.7 -> 484.7,6.050 -> 6.050,0.0,-4.0,-0.5,-20.0,-24.5
3500 -> 3500,0.1,0_加速,488.6 -> 488.6,6.088 -> 6.088,0.0,0.0,-0.5,-20.0,-20.5
3510 -> 3510,0.1,0_加速,492.7 -> 492.7,6.126 -> 6.126,0.0,0.0,-0.5,-20.0,-20.5
3520 -> 3520,0.1,1_惰行,490.4 -> 490.4,6.163 -> 6.163,0.0,-2.0,0.0,-20.0,-22.0
3530 -> 3530,0.1,0_加速,494.6 -> 494.6,6.202 -> 6.202,0.0,-2.0,-0.5,-20.0,-22.5
3540 -> 3540,0.1,0_加速,498.9 -> 498.9,6.240 -> 6.240,0.0,0.0,-0.5,-20.0,-20.5
3550 -> 3550,0.1,0_加速,503.5 -> 503.5,6.279 -> 6.279,0.0,0.0,-0.5,-20.0,-20.5
3560 -> 3560,0.1,0_加速,508.3 -> 508.3,6.318 -> 6.318,0.0,0.0,-0.5,-20.0,-20.5
3570 -> 3570,0.1,0_加速,513.3 -> 513.3,6.357 -> 6.357,0.0,0.0,-0.5,-20.0,-20.5
3580 -> 3580,0.1,0_加速,518.7 -> 518.7,6.397 -> 6.397,0.0,0.0,-0.5,-20.0,-20.5
3590 -> 3590,0.1,0_加速,524.3 -> 524.3,6.437 -> 6.437,0.0,0.0,-0.5,-20.0,-20.5
3600 -> 3600,0.1,0_加速,530.3 -> 530.3,6.478 -> 6.478,0.0,0.0,-0.5,-20.0,-20.5
3610 -> 3610,0.1,0_加速,536.6 -> 536.6,6.519 -> 6.519,0.0,0.0,-0.5,-20.0,-20.5
3620 -> 3620,0.1,1_惰行,534.0 -> 534.0,6.560 -> 6.560,0.0,-2.0,0.0,-20.0,-22.0
3630 -> 3630,0.1,0_加速,540.6 -> 540.6,6.602 -> 6.602,0.0,-2.0,-0.5,-20.0,-22.5
3640 -> 3640,0.1,0_加速,547.7 -> 547.7,6.644 -> 6.644,0.0,0.0,-0.5,-20.0,-20.5
3650 -> 3650,0.1,0_加速,555.3 -> 555.3,6.686 -> 6.686,0.0,0.0,-0.5,-20.0,-20.5
3660 -> 3660,0.1,0_加速,563.4 -> 563.4,6.730 -> 6.730,0.0,0.0,-0.5,-20.0,-20.5
3670 -> 3670,0.1,0_加速,572.2 -> 572.2,6.773 -> 6.773,0.0,0.0,-0.5,-20.0,-20.5
3680 -> 3680,0.1,0_加速,581.7 -> 581.7,6.818 -> 6.818,0.0,0.0,-0.5,-20.0,-20.5
3690 -> 3690,0.1,0_加速,592.0 -> 592.0,6.863 -> 6.863,0.0,0.0,-0.5,-20.0,-20.5
3700 -> 3700,0.1,2_ブレーキ,579.4 -> 579.4,6.908 -> 6.908,0.0,-4.0,0.0,-20.0,-24.0
3710 -> 3710,0.1,0_加速,589.5 -> 589.5,6.954 -> 6.954,0.0,-4.0,-0.5,-20.0,-24.5
3720 -> 3720,0.1,0_加速,600.6 -> 600.6,6.999 -> 6.999,0.0,0.0,-0.5,-20.0,-20.5
3721 -> 3721,0.1,0_加速,601.8 -> 601.8,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
