step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3720 -> 3720,0.1,0_加速,517.4 -> 517.4,6.604 -> 6.604,0.0,0.0,-0.5,-20.0,-20.5
3730 -> 3730,0.1,0_加速,523.0 -> 523.0,6.644 -> 6.644,0.0,0.0,-0.5,-20.0,-20.5
3740 -> 3740,0.1,0_加速,528.9 -> 528.9,6.685 -> 6.685,0.0,0.0,-0.5,-20.0,-20.5
3750 -> 3750,0.1,0_加速,535.2 -> 535.2,6.726 -> 6.726,0.0,0.0,-0.5,-20.0,-20.5
3760 -> 3760,0.1,0_加速,541.8 -> 541.8,6.767 -> 6.767,0.0,0.0,-0.5,-20.0,-20.5
3770 -> 3770,0.1,0_加速,549.0 -> 549.0,6.809 -> 6.809,0.0,0.0,-0.5,-20.0,-20.5
3780 -> 3780,0.1,2_ブレーキ,536.4 -> 536.4,6.851 -> 6.851,0.0,-4.0,0.0,-20.0,-24.0
3790 -> 3790,0.1,0_加速,543.2 -> 543.2,6.893 -> 6.893,0.0,-4.0,-0.5,-20.0,-24.5
3800 -> 3800,0.1,0_加速,550.4 -> 550.4,6.935 -> 6.935,0.0,0.0,-0.5,-20.0,-20.5
3810 -> 3810,0.1,0_加速,558.1 -> 558.1,6.978 -> 6.978,0.0,0.0,-0.5,-20.0,-20.5
3816 -> 3816,0.1,1_惰行,556.5 -> 556.5,7.000 -> 7.000,0.0,-2.0,0.0,-20.0,-22.0
