step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1980 -> 1980,0.1,0_加速,408.7 -> 408.7,1.732 -> 1.732,314.7,0.0,-0.5,-10.0,305.5
1990 -> 1990,0.1,0_加速,410.7 -> 410.7,1.763 -> 1.763,316.2,0.0,-0.5,-10.0,307.2
2000 -> 2000,0.1,0_加速,412.7 -> 412.7,1.795 -> 1.795,317.7,0.0,-0.5,-10.0,309.0
2010 -> 2010,0.1,0_加速,414.7 -> 414.7,1.827 -> 1.827,319.3,0.0,-0.5,-10.0,310.9
2020 -> 2020,0.1,0_加速,416.7 -> 416.7,1.859 -> 1.859,320.8,0.0,-0.5,-10.0,312.8
2030 -> 2030,0.1,0_加速,418.8 -> 418.8,1.891 -> 1.891,322.4,0.0,-0.5,-10.0,314.8
2040 -> 2040,0.1,0_加速,420.9 -> 420.9,1.924 -> 1.924,324.0,0.0,-0.5,-10.0,316.9
2050 -> 2050,0.1,0_加速,423.0 -> 423.0,1.956 -> 1.956,325.7,0.0,-0.5,-10.0,319.2
2060 -> 2060,0.1,0_加速,425.1 -> 425.1,1.989 -> 1.989,327.3,0.0,-0.5,-10.0,321.5
2070 -> 2070,0.1,0_加速,427.3 -> 427.3,2.022 -> 2.022,0.0,0.0,-0.5,-20.0,-16.0
2080 -> 2080,0.1,2_ブレーキ,414.7 -> 414.7,2.054 -> 2.054,0.0,-4.0,0.0,-20.0,-24.0
2090 -> 2090,0.1,2_ブレーキ,402.1 -> 402.1,2.086 -> 2.086,0.0,0.0,0.0,-20.0,-20.0
2100 -> 2100,0.1,1_惰行,400.4 -> 400.4,2.117 -> 2.117,0.0,-2.0,0.0,-20.0,-22.0
2110 -> 2110,0.1,0_加速,402.4 -> 402.4,2.148 -> 2.148,0.0,-2.0,-0.5,-20.0,-22.5
2120 -> 2120,0.1,1_惰行,400.7 -> 400.7,2.179 -> 2.179,0.0,-2.0,0.0,-20.0,-22.0
2130 -> 2130,0.1,1_惰行,399.0 -> 399.0,2.210 -> 2.210,0.0,0.0,0.0,-20.0,-20.0
2140 -> 2140,0.1,0_加速,401.0 -> 401.0,2.240 -> 2.240,0.0,-2.0,-0.5,-20.0,-22.5
2150 -> 2150,0.1,0_加速,402.9 -> 402.9,2.272 -> 2.272,0.0,0.0,-0.5,-20.0,-20.5
2160 -> 2160,0.1,0_加速,404.9 -> 404.9,2.303 -> 2.303,0.0,0.0,-0.5,-20.0,-20.5
2170 -> 2170,0.1,1_惰行,403.2 -> 403.2,2.334 -> 2.334,0.0,-2.0,0.0,-20.0,-22.0
2180 -> 2180,0.1,2_ブレーキ,390.6 -> 390.6,2.364 -> 2.364,0.0,-2.0,0.0,-20.0,-22.0
2190 -> 2190,0.1,1_惰行,388.9 -> 388.9,2.394 -> 2.394,0.0,-2.0,0.0,-20.0,-22.0
2200 -> 2200,0.1,0_加速,390.9 -> 390.9,2.425 -> 2.425,0.0,-2.0,-0.5,-20.0,-22.5
2210 -> 2210,0.1,1_惰行,389.3 -> 389.3,2.455 -> 2.455,0.0,-2.0,0.0,-20.0,-22.0
2220 -> 2220,0.1,2_ブレーキ,376.7 -> 376.7,2.484 -> 2.484,0.0,-2.0,0.0,-20.0,-22.0
2230 -> 2230,0.1,1_惰行,375.1 -> 375.1,2.513 -> 2.513,0.0,-2.0,0.0,-20.0,-22.0
2240 -> 2240,0.1,1_惰行,373.6 -> 373.6,2.542 -> 2.542,0.0,0.0,0.0,-20.0,-20.0
2250 -> 2250,0.1,1_惰行,372.1 -> 372.1,2.571 -> 2.571,0.0,0.0,0.0,-20.0,-20.0
2260 -> 2260,0.1,1_惰行,370.6 -> 370.6,2.599 -> 2.599,0.0,0.0,0.0,-20.0,-20.0
2270 -> 2270,0.1,1_惰行,369.1 -> 369.1,2.628 -> 2.628,0.0,0.0,0.0,-20.0,-20.0
2280 -> 2280,0.1,0_加速,371.1 -> 371.1,2.657 -> 2.657,0.0,-2.0,-0.5,-20.0,-22.5
2290 -> 2290,0.1,0_加速,373.1 -> 373.1,2.685 -> 2.685,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,1_惰行,371.6 -> 371.6,2.714 -> 2.714,0.0,-2.0,0.0,-20.0,-22.0
2310 -> 2310,0.1,0_加速,373.6 -> 373.6,2.743 -> 2.743,0.0,-2.0,-0.5,-20.0,-22.5
2320 -> 2320,0.1,2_ブレーキ,361.0 -> 361.0,2.771 -> 2.771,0.0,-4.0,0.0,-20.0,-24.0
2330 -> 2330,0.1,2_ブレーキ,348.4 -> 348.4,2.798 -> 2.798,0.0,0.0,0.0,-20.0,-20.0
2340 -> 2340,0.1,1_惰行,347.0 -> 347.0,2.825 -> 2.825,0.0,-2.0,0.0,-20.0,-22.0
2350 -> 2350,0.1,0_加速,349.4 -> 349.4,2.852 -> 2.852,0.0,-2.0,-0.5,-20.0,-22.5
2360 -> 2360,0.1,1_惰行,348.0 -> 348.0,2.879 -> 2.879,0.0,-2.0,0.0,-20.0,-22.0
2370 -> 2370,0.1,1_惰行,346.6 -> 346.6,2.906 -> 2.906,0.0,0.0,0.0,-20.0,-20.0
2380 -> 2380,0.1,0_加速,349.0 -> 349.0,2.933 -> 2.933,0.0,-2.0,-0.5,-20.0,-22.5
2390 -> 2390,0.1,2_ブレーキ,336.4 -> 336.4,2.959 -> 2.959,0.0,-4.0,0.0,-20.0,-24.0
2400 -> 2400,0.1,1_惰行,335.1 -> 335.1,2.985 -> 2.985,0.0,-2.0,0.0,-20.0,-22.0
2410 -> 2410,0.1,1_惰行,333.8 -> 333.8,3.011 -> 3.011,0.0,0.0,0.0,-20.0,-20.0
2420 -> 2420,0.1,0_加速,336.4 -> 336.4,3.037 -> 3.037,0.0,-2.0,-0.5,-20.0,-22.5
2430 -> 2430,0.1,0_加速,339.0 -> 339.0,3.063 -> 3.063,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,1_惰行,337.7 -> 337.7,3.089 -> 3.089,0.0,-2.0,0.0,-20.0,-22.0
2450 -> 2450,0.1,0_加速,340.3 -> 340.3,3.115 -> 3.115,0.0,-2.0,-0.5,-20.0,-22.5
2460 -> 2460,0.1,1_惰行,338.9 -> 338.9,3.141 -> 3.141,0.0,-2.0,0.0,-20.0,-22.0
2470 -> 2470,0.1,2_ブレーキ,326.3 -> 326.3,3.167 -> 3.167,0.0,-2.0,0.0,-20.0,-22.0
2480 -> 2480,0.1,0_加速,329.2 -> 329.2,3.192 -> 3.192,0.0,-4.0,-0.5,-20.0,-24.5
2490 -> 2490,0.1,1_惰行,327.9 -> 327.9,3.217 -> 3.217,0.0,-2.0,0.0,-20.0,-22.0
2500 -> 2500,0.1,1_惰行,326.6 -> 326.6,3.243 -> 3.243,0.0,0.0,0.0,-20.0,-20.0
2510 -> 2510,0.1,0_加速,329.5 -> 329.5,3.268 -> 3.268,0.0,-2.0,-0.5,-20.0,-22.5
2520 -> 2520,0.1,1_惰行,328.2 -> 328.2,3.293 -> 3.293,0.0,-2.0,0.0,-20.0,-22.0
2530 -> 2530,0.1,0_加速,331.0 -> 331.0,3.319 -> 3.319,0.0,-2.0,-0.5,-20.0,-22.5
2540 -> 2540,0.1,0_加速,333.7 -> 333.7,3.344 -> 3.344,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,1_惰行,332.4 -> 332.4,3.370 -> 3.370,0.0,-2.0,0.0,-20.0,-22.0
2560 -> 2560,0.1,1_惰行,331.1 -> 331.1,3.396 -> 3.396,0.0,0.0,0.0,-20.0,-20.0
2570 -> 2570,0.1,1_惰行,329.9 -> 329.9,3.421 -> 3.421,0.0,0.0,0.0,-20.0,-20.0
2580 -> 2580,0.1,1_惰行,328.6 -> 328.6,3.447 -> 3.447,0.0,0.0,0.0,-20.0,-20.0
2590 -> 2590,0.1,1_惰行,327.3 -> 327.3,3.472 -> 3.472,0.0,0.0,0.0,-20.0,-20.0
2600 -> 2600,0.1,1_惰行,326.0 -> 326.0,3.497 -> 3.497,0.0,0.0,0.0,-20.0,-20.0
2610 -> 2610,0.1,0_加速,328.9 -> 328.9,3.522 -> 3.522,0.0,-2.0,-0.5,-20.0,-22.5
2620 -> 2620,0.1,1_惰行,327.6 -> 327.6,3.548 -> 3.548,0.0,-2.0,0.0,-20.0,-22.0
2630 -> 2630,0.1,0_加速,330.4 -> 330.4,3.573 -> 3.573,0.0,-2.0,-0.5,-20.0,-22.5
2640 -> 2640,0.1,1_惰行,329.2 -> 329.2,3.599 -> 3.599,0.0,-2.0,0.0,-20.0,-22.0
2650 -> 2650,0.1,0_加速,331.9 -> 331.9,3.624 -> 3.624,0.0,-2.0,-0.5,-20.0,-22.5
2660 -> 2660,0.1,1_惰行,330.6 -> 330.6,3.650 -> 3.650,0.0,-2.0,0.0,-20.0,-22.0
2670 -> 2670,0.1,1_惰行,329.4 -> 329.4,3.675 -> 3.675,0.0,0.0,0.0,-20.0,-20.0
2680 -> 2680,0.1,1_惰行,328.1 -> 328.1,3.700 -> 3.700,0.0,0.0,0.0,-20.0,-20.0
2690 -> 2690,0.1,0_加速,330.9 -> 330.9,3.726 -> 3.726,0.0,-2.0,-0.5,-20.0,-22.5
2700 -> 2700,0.1,1_惰行,329.6 -> 329.6,3.751 -> 3.751,0.0,-2.0,0.0,-20.0,-22.0
2710 -> 2710,0.1,0_加速,332.4 -> 332.4,3.777 -> 3.777,0.0,-2.0,-0.5,-20.0,-22.5
2720 -> 2720,0.1,2_ブレーキ,319.8 -> 319.8,3.802 -> 3.802,0.0,-4.0,0.0,-20.0,-24.0
2730 -> 2730,0.1,0_加速,322.8 -> 322.8,3.827 -> 3.827,0.0,-4.0,-0.5,-20.0,-24.5
2740 -> 2740,0.1,1_惰行,321.6 -> 321.6,3.852 -> 3.852,0.0,-2.0,0.0,-20.0,-22.0
2750 -> 2750,0.1,1_惰行,320.3 -> 320.3,3.876 -> 3.876,0.0,0.0,0.0,-20.0,-20.0
2760 -> 2760,0.1,0_加速,323.4 -> 323.4,3.901 -> 3.901,0.0,-2.0,-0.5,-20.0,-22.5
2770 -> 2770,0.1,1_惰行,322.1 -> 322.1,3.926 -> 3.926,0.0,-2.0,0.0,-20.0,-22.0
2780 -> 2780,0.1,0_加速,325.1 -> 325.1,3.951 -> 3.951,0.0,-2.0,-0.5,-20.0,-22.5
2790 -> 2790,0.1,0_加速,328.0 -> 328.0,3.976 -> 3.976,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,2_ブレーキ,315.4 -> 315.4,4.001 -> 4.001,0.0,-4.0,0.0,-20.0,-24.0
2810 -> 2810,0.1,0_加速,318.6 -> 318.6,4.026 -> 4.026,0.0,-4.0,-0.5,-20.0,-24.5
2820 -> 2820,0.1,1_惰行,317.4 -> 317.4,4.050 -> 4.050,0.0,-2.0,0.0,-20.0,-22.0
2830 -> 2830,0.1,2_ブレーキ,304.8 -> 304.8,4.074 -> 4.074,0.0,-2.0,0.0,-20.0,-22.0
2840 -> 2840,0.1,0_加速,308.3 -> 308.3,4.098 -> 4.098,0.0,-4.0,-0.5,-20.0,-24.5
2850 -> 2850,0.1,1_惰行,307.2 -> 307.2,4.122 -> 4.122,0.0,-2.0,0.0,-20.0,-22.0
2860 -> 2860,0.1,0_加速,310.6 -> 310.6,4.145 -> 4.145,0.0,-2.0,-0.5,-20.0,-22.5
2870 -> 2870,0.1,2_ブレーキ,298.0 -> 298.0,4.169 -> 4.169,0.0,-4.0,0.0,-20.0,-24.0
2880 -> 2880,0.1,1_惰行,296.9 -> 296.9,4.192 -> 4.192,0.0,-2.0,0.0,-20.0,-22.0
2890 -> 2890,0.1,2_ブレーキ,284.3 -> 284.3,4.214 -> 4.214,0.0,-2.0,0.0,-20.0,-22.0
2900 -> 2900,0.1,2_ブレーキ,271.7 -> 271.7,4.236 -> 4.236,0.0,0.0,0.0,-20.0,-20.0
2910 -> 2910,0.1,0_加速,276.8 -> 276.8,4.257 -> 4.257,0.0,-4.0,-0.5,-20.0,-24.5
2920 -> 2920,0.1,0_加速,281.6 -> 281.6,4.278 -> 4.278,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,1_惰行,280.5 -> 280.5,4.300 -> 4.300,0.0,-2.0,0.0,-20.0,-22.0
2940 -> 2940,0.1,1_惰行,279.5 -> 279.5,4.322 -> 4.322,0.0,0.0,0.0,-20.0,-20.0
2950 -> 2950,0.1,1_惰行,278.4 -> 278.4,4.343 -> 4.343,0.0,0.0,0.0,-20.0,-20.0
2960 -> 2960,0.1,0_加速,283.1 -> 283.1,4.365 -> 4.365,0.0,-2.0,-0.5,-20.0,-22.5
2970 -> 2970,0.1,1_惰行,282.1 -> 282.1,4.387 -> 4.387,0.0,-2.0,0.0,-20.0,-22.0
2980 -> 2980,0.1,2_ブレーキ,269.5 -> 269.5,4.408 -> 4.408,0.0,-2.0,0.0,-20.0,-22.0
2990 -> 2990,0.1,1_惰行,268.5 -> 268.5,4.429 -> 4.429,0.0,-2.0,0.0,-20.0,-22.0
3000 -> 3000,0.1,1_惰行,267.5 -> 267.5,4.449 -> 4.449,0.0,0.0,0.0,-20.0,-20.0
3010 -> 3010,0.1,0_加速,272.8 -> 272.8,4.470 -> 4.470,0.0,-2.0,-0.5,-20.0,-22.5
3020 -> 3020,0.1,1_惰行,271.8 -> 271.8,4.491 -> 4.491,0.0,-2.0,0.0,-20.0,-22.0
3030 -> 3030,0.1,2_ブレーキ,259.2 -> 259.2,4.512 -> 4.512,0.0,-2.0,0.0,-20.0,-22.0
3040 -> 3040,0.1,0_加速,264.9 -> 264.9,4.532 -> 4.532,0.0,-4.0,-0.5,-20.0,-24.5
3050 -> 3050,0.1,1_惰行,263.9 -> 263.9,4.552 -> 4.552,0.0,-2.0,0.0,-20.0,-22.0
3060 -> 3060,0.1,2_ブレーキ,251.3 -> 251.3,4.572 -> 4.572,0.0,-2.0,0.0,-20.0,-22.0
3070 -> 3070,0.1,0_加速,257.5 -> 257.5,4.592 -> 4.592,0.0,-4.0,-0.5,-20.0,-24.5
3080 -> 3080,0.1,1_惰行,256.6 -> 256.6,4.612 -> 4.612,0.0,-2.0,0.0,-20.0,-22.0
3090 -> 3090,0.1,1_惰行,255.6 -> 255.6,4.631 -> 4.631,0.0,0.0,0.0,-20.0,-20.0
3100 -> 3100,0.1,1_惰行,254.7 -> 254.7,4.651 -> 4.651,0.0,0.0,0.0,-20.0,-20.0
3110 -> 3110,0.1,0_加速,260.7 -> 260.7,4.671 -> 4.671,0.0,-2.0,-0.5,-20.0,-22.5
3120 -> 3120,0.1,1_惰行,259.7 -> 259.7,4.691 -> 4.691,0.0,-2.0,0.0,-20.0,-22.0
3130 -> 3130,0.1,1_惰行,258.8 -> 258.8,4.711 -> 4.711,0.0,0.0,0.0,-20.0,-20.0
3140 -> 3140,0.1,1_惰行,257.8 -> 257.8,4.731 -> 4.731,0.0,0.0,0.0,-20.0,-20.0
3150 -> 3150,0.1,1_惰行,256.9 -> 256.9,4.751 -> 4.751,0.0,0.0,0.0,-20.0,-20.0
3160 -> 3160,0.1,0_加速,262.8 -> 262.8,4.771 -> 4.771,0.0,-2.0,-0.5,-20.0,-22.5
3170 -> 3170,0.1,0_加速,268.3 -> 268.3,4.791 -> 4.791,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,273.5 -> 273.5,4.812 -> 4.812,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,278.5 -> 278.5,4.834 -> 4.834,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,283.2 -> 283.2,4.855 -> 4.855,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,287.7 -> 287.7,4.877 -> 4.877,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,1_惰行,286.6 -> 286.6,4.899 -> 4.899,0.0,-2.0,0.0,-20.0,-22.0
3230 -> 3230,0.1,1_惰行,285.5 -> 285.5,4.921 -> 4.921,0.0,0.0,0.0,-20.0,-20.0
3240 -> 3240,0.1,2_ブレーキ,272.9 -> 272.9,4.943 -> 4.943,0.0,-2.0,0.0,-20.0,-22.0
3250 -> 3250,0.1,0_加速,277.9 -> 277.9,4.964 -> 4.964,0.0,-4.0,-0.5,-20.0,-24.5
3260 -> 3260,0.1,1_惰行,276.9 -> 276.9,4.986 -> 4.986,0.0,-2.0,0.0,-20.0,-22.0
3270 -> 3270,0.1,2_ブレーキ,264.3 -> 264.3,5.006 -> 5.006,0.0,-2.0,0.0,-20.0,-22.0
3280 -> 3280,0.1,2_ブレーキ,251.7 -> 251.7,5.026 -> 5.026,0.0,0.0,0.0,-20.0,-20.0
3290 -> 3290,0.1,0_加速,257.9 -> 257.9,5.046 -> 5.046,0.0,-4.0,-0.5,-20.0,-24.5
3300 -> 3300,0.1,1_惰行,256.9 -> 256.9,5.066 -> 5.066,0.0,-2.0,0.0,-20.0,-22.0
3310 -> 3310,0.1,0_加速,262.8 -> 262.8,5.086 -> 5.086,0.0,-2.0,-0.5,-20.0,-22.5
3320 -> 3320,0.1,1_惰行,261.8 -> 261.8,5.106 -> 5.106,0.0,-2.0,0.0,-20.0,-22.0
3330 -> 3330,0.1,0_加速,267.4 -> 267.4,5.127 -> 5.127,0.0,-2.0,-0.5,-20.0,-22.5
3340 -> 3340,0.1,0_加速,272.7 -> 272.7,5.148 -> 5.148,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,1_惰行,271.7 -> 271.7,5.169 -> 5.169,0.0,-2.0,0.0,-20.0,-22.0
3360 -> 3360,0.1,1_惰行,270.7 -> 270.7,5.189 -> 5.189,0.0,0.0,0.0,-20.0,-20.0
3370 -> 3370,0.1,0_加速,275.8 -> 275.8,5.211 -> 5.211,0.0,-2.0,-0.5,-20.0,-22.5
3380 -> 3380,0.1,0_加速,280.6 -> 280.6,5.232 -> 5.232,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,285.2 -> 285.2,5.254 -> 5.254,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,2_ブレーキ,272.6 -> 272.6,5.275 -> 5.275,0.0,-4.0,0.0,-20.0,-24.0
3410 -> 3410,0.1,0_加速,277.6 -> 277.6,5.297 -> 5.297,0.0,-4.0,-0.5,-20.0,-24.5
3420 -> 3420,0.1,0_加速,282.4 -> 282.4,5.318 -> 5.318,0.0,0.0,-0.5,-20.0,-20.5
3430 -> 3430,0.1,1_惰行,281.3 -> 281.3,5.340 -> 5.340,0.0,-2.0,0.0,-20.0,-22.0
3440 -> 3440,0.1,1_惰行,280.3 -> 280.3,5.362 -> 5.362,0.0,0.0,0.0,-20.0,-20.0
3450 -> 3450,0.1,0_加速,284.9 -> 284.9,5.383 -> 5.383,0.0,-2.0,-0.5,-20.0,-22.5
3460 -> 3460,0.1,2_ブレーキ,272.3 -> 272.3,5.405 -> 5.405,0.0,-4.0,0.0,-20.0,-24.0
3470 -> 3470,0.1,1_惰行,271.3 -> 271.3,5.426 -> 5.426,0.0,-2.0,0.0,-20.0,-22.0
3480 -> 3480,0.1,0_加速,276.4 -> 276.4,5.447 -> 5.447,0.0,-2.0,-0.5,-20.0,-22.5
3490 -> 3490,0.1,1_惰行,275.3 -> 275.3,5.468 -> 5.468,0.0,-2.0,0.0,-20.0,-22.0
3500 -> 3500,0.1,1_惰行,274.3 -> 274.3,5.489 -> 5.489,0.0,0.0,0.0,-20.0,-20.0
3510 -> 3510,0.1,1_惰行,273.3 -> 273.3,5.511 -> 5.511,0.0,0.0,0.0,-20.0,-20.0
3520 -> 3520,0.1,1_惰行,272.3 -> 272.3,5.532 -> 5.532,0.0,0.0,0.0,-20.0,-20.0
3530 -> 3530,0.1,0_加速,277.3 -> 277.3,5.553 -> 5.553,0.0,-2.0,-0.5,-20.0,-22.5
3540 -> 3540,0.1,2_ブレーキ,264.7 -> 264.7,5.574 -> 5.574,0.0,-4.0,0.0,-20.0,-24.0
3550 -> 3550,0.1,1_惰行,263.7 -> 263.7,5.594 -> 5.594,0.0,-2.0,0.0,-20.0,-22.0
3560 -> 3560,0.1,2_ブレーキ,251.1 -> 251.1,5.614 -> 5.614,0.0,-2.0,0.0,-20.0,-22.0
3570 -> 3570,0.1,0_加速,257.3 -> 257.3,5.634 -> 5.634,0.0,-4.0,-0.5,-20.0,-24.5
3580 -> 3580,0.1,1_惰行,256.4 -> 256.4,5.653 -> 5.653,0.0,-2.0,0.0,-20.0,-22.0
3590 -> 3590,0.1,0_加速,262.3 -> 262.3,5.673 -> 5.673,0.0,-2.0,-0.5,-20.0,-22.5
3600 -> 3600,0.1,0_加速,267.8 -> 267.8,5.694 -> 5.694,0.0,0.0,-0.5,-20.0,-20.5
3610 -> 3610,0.1,0_加速,273.1 -> 273.1,5.715 -> 5.715,0.0,0.0,-0.5,-20.0,-20.5
3620 -> 3620,0.1,0_加速,278.1 -> 278.1,5.736 -> 5.736,0.0,0.0,-0.5,-20.0,-20.5
3630 -> 3630,0.1,1_惰行,277.0 -> 277.0,5.758 -> 5.758,0.0,-2.0,0.0,-20.0,-22.0
3640 -> 3640,0.1,1_惰行,276.0 -> 276.0,5.779 -> 5.779,0.0,0.0,0.0,-20.0,-20.0
3650 -> 3650,0.1,0_加速,280.9 -> 280.9,5.800 -> 5.800,0.0,-2.0,-0.5,-20.0,-22.5
3660 -> 3660,0.1,2_ブレーキ,268.3 -> 268.3,5.821 -> 5.821,0.0,-4.0,0.0,-20.0,-24.0
3670 -> 3670,0.1,0_加速,273.5 -> 273.5,5.842 -> 5.842,0.0,-4.0,-0.5,-20.0,-24.5
3680 -> 3680,0.1,1_惰行,272.5 -> 272.5,5.863 -> 5.863,0.0,-2.0,0.0,-20.0,-22.0
3690 -> 3690,0.1,2_ブレーキ,259.9 -> 259.9,5.884 -> 5.884,0.0,-2.0,0.0,-20.0,-22.0
3700 -> 3700,0.1,2_ブレーキ,247.3 -> 247.3,5.903 -> 5.903,0.0,0.0,0.0,-20.0,-20.0
3710 -> 3710,0.1,0_加速,253.7 -> 253.7,5.923 -> 5.923,0.0,-4.0,-0.5,-20.0,-24.5
3720 -> 3720,0.1,1_惰行,252.8 -> 252.8,5.942 -> 5.942,0.0,-2.0,0.0,-20.0,-22.0
3730 -> 3730,0.1,0_加速,258.9 -> 258.9,5.962 -> 5.962,0.0,-2.0,-0.5,-20.0,-22.5
3740 -> 3740,0.1,0_加速,264.6 -> 264.6,5.982 -> 5.982,0.0,0.0,-0.5,-20.0,-20.5
3750 -> 3750,0.1,0_加速,270.1 -> 270.1,6.003 -> 6.003,0.0,0.0,-0.5,-20.0,-20.5
3760 -> 3760,0.1,0_加速,275.2 -> 275.2,6.024 -> 6.024,0.0,0.0,-0.5,-20.0,-20.5
3770 -> 3770,0.1,1_惰行,274.2 -> 274.2,6.045 -> 6.045,0.0,-2.0,0.0,-20.0,-22.0
3780 -> 3780,0.1,1_惰行,273.2 -> 273.2,6.066 -> 6.066,0.0,0.0,0.0,-20.0,-20.0
3790 -> 3790,0.1,0_加速,278.1 -> 278.1,6.088 -> 6.088,0.0,-2.0,-0.5,-20.0,-22.5
3800 -> 3800,0.1,2_ブレーキ,265.5 -> 265.5,6.109 -> 6.109,0.0,-4.0,0.0,-20.0,-24.0
3810 -> 3810,0.1,0_加速,270.9 -> 270.9,6.129 -> 6.129,0.0,-4.0,-0.5,-20.0,-24.5
3820 -> 3820,0.1,0_加速,276.0 -> 276.0,6.150 -> 6.150,0.0,0.0,-0.5,-20.0,-20.5
3830 -> 3830,0.1,0_加速,280.8 -> 280.8,6.172 -> 6.172,0.0,0.0,-0.5,-20.0,-20.5
3840 -> 3840,0.1,1_惰行,279.8 -> 279.8,6.194 -> 6.194,0.0,-2.0,0.0,-20.0,-22.0
3850 -> 3850,0.1,0_加速,284.4 -> 284.4,6.215 -> 6.215,0.0,-2.0,-0.5,-20.0,-22.5
3860 -> 3860,0.1,1_惰行,283.4 -> 283.4,6.237 -> 6.237,0.0,-2.0,0.0,-20.0,-22.0
3870 -> 3870,0.1,1_惰行,282.3 -> 282.3,6.259 -> 6.259,0.0,0.0,0.0,-20.0,-20.0
3880 -> 3880,0.1,0_加速,286.9 -> 286.9,6.281 -> 6.281,0.0,-2.0,-0.5,-20.0,-22.5
3890 -> 3890,0.1,1_惰行,285.8 -> 285.8,6.303 -> 6.303,0.0,-2.0,0.0,-20.0,-22.0
3900 -> 3900,0.1,2_ブレーキ,273.2 -> 273.2,6.325 -> 6.325,0.0,-2.0,0.0,-20.0,-22.0
3910 -> 3910,0.1,2_ブレーキ,260.6 -> 260.6,6.345 -> 6.345,0.0,0.0,0.0,-20.0,-20.0
3920 -> 3920,0.1,1_惰行,259.6 -> 259.6,6.365 -> 6.365,0.0,-2.0,0.0,-20.0,-22.0
3930 -> 3930,0.1,0_加速,265.3 -> 265.3,6.386 -> 6.386,0.0,-2.0,-0.5,-20.0,-22.5
