step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2680 -> 2680,0.1,0_加速,423.5 -> 423.5,3.229 -> 3.229,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,0_加速,425.7 -> 425.7,3.262 -> 3.262,0.0,0.0,-0.5,-20.0,-20.5
2700 -> 2700,0.1,0_加速,427.9 -> 427.9,3.295 -> 3.295,0.0,0.0,-0.5,-20.0,-20.5
2710 -> 2710,0.1,0_加速,430.1 -> 430.1,3.328 -> 3.328,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,0_加速,432.3 -> 432.3,3.361 -> 3.361,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,434.6 -> 434.6,3.395 -> 3.395,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,437.0 -> 437.0,3.428 -> 3.428,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,439.4 -> 439.4,3.462 -> 3.462,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,441.8 -> 441.8,3.496 -> 3.496,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,0_加速,444.3 -> 444.3,3.530 -> 3.530,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,446.8 -> 446.8,3.565 -> 3.565,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,449.5 -> 449.5,3.599 -> 3.599,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,452.1 -> 452.1,3.634 -> 3.634,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,454.9 -> 454.9,3.669 -> 3.669,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,457.7 -> 457.7,3.704 -> 3.704,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,460.6 -> 460.6,3.740 -> 3.740,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,463.7 -> 463.7,3.775 -> 3.775,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,2_ブレーキ,451.1 -> 451.1,3.811 -> 3.811,0.0,-4.0,0.0,-20.0,-24.0
2860 -> 2860,0.1,0_加速,453.8 -> 453.8,3.846 -> 3.846,0.0,-4.0,-0.5,-20.0,-24.5
2870 -> 2870,0.1,0_加速,456.6 -> 456.6,3.881 -> 3.881,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,459.5 -> 459.5,3.916 -> 3.916,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,462.4 -> 462.4,3.952 -> 3.952,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,2_ブレーキ,449.8 -> 449.8,3.987 -> 3.987,0.0,-4.0,0.0,-20.0,-24.0
2910 -> 2910,0.1,1_惰行,447.9 -> 447.9,4.021 -> 4.021,0.0,-2.0,0.0,-20.0,-22.0
2920 -> 2920,0.1,0_加速,450.5 -> 450.5,4.056 -> 4.056,0.0,-2.0,-0.5,-20.0,-22.5
2930 -> 2930,0.1,2_ブレーキ,437.9 -> 437.9,4.090 -> 4.090,0.0,-4.0,0.0,-20.0,-24.0
2940 -> 2940,0.1,1_惰行,436.0 -> 436.0,4.124 -> 4.124,0.0,-2.0,0.0,-20.0,-22.0
2950 -> 2950,0.1,0_加速,438.4 -> 438.4,4.158 -> 4.158,0.0,-2.0,-0.5,-20.0,-22.5
2960 -> 2960,0.1,0_加速,440.8 -> 440.8,4.192 -> 4.192,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,0_加速,443.3 -> 443.3,4.226 -> 4.226,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,0_加速,445.8 -> 445.8,4.260 -> 4.260,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,448.4 -> 448.4,4.295 -> 4.295,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,451.0 -> 451.0,4.329 -> 4.329,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,1_惰行,449.0 -> 449.0,4.364 -> 4.364,0.0,-2.0,0.0,-20.0,-22.0
3020 -> 3020,0.1,0_加速,451.7 -> 451.7,4.399 -> 4.399,0.0,-2.0,-0.5,-20.0,-22.5
3030 -> 3030,0.1,0_加速,454.5 -> 454.5,4.434 -> 4.434,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,457.3 -> 457.3,4.469 -> 4.469,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,460.2 -> 460.2,4.504 -> 4.504,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,0_加速,463.2 -> 463.2,4.540 -> 4.540,0.0,0.0,-0.5,-20.0,-20.5
3070 -> 3070,0.1,0_加速,466.3 -> 466.3,4.576 -> 4.576,0.0,0.0,-0.5,-20.0,-20.5
3080 -> 3080,0.1,0_加速,469.5 -> 469.5,4.612 -> 4.612,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,0_加速,472.8 -> 472.8,4.648 -> 4.648,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,1_惰行,470.6 -> 470.6,4.685 -> 4.685,0.0,-2.0,0.0,-20.0,-22.0
3110 -> 3110,0.1,0_加速,474.0 -> 474.0,4.721 -> 4.721,0.0,-2.0,-0.5,-20.0,-22.5
3120 -> 3120,0.1,0_加速,477.4 -> 477.4,4.758 -> 4.758,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,481.0 -> 481.0,4.795 -> 4.795,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,484.8 -> 484.8,4.832 -> 4.832,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,488.7 -> 488.7,4.870 -> 4.870,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,492.8 -> 492.8,4.908 -> 4.908,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,497.0 -> 497.0,4.946 -> 4.946,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,501.5 -> 501.5,4.984 -> 4.984,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,506.2 -> 506.2,5.023 -> 5.023,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,511.1 -> 511.1,5.062 -> 5.062,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,516.4 -> 516.4,5.102 -> 5.102,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,521.9 -> 521.9,5.142 -> 5.142,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,527.7 -> 527.7,5.183 -> 5.183,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,1_惰行,525.2 -> 525.2,5.223 -> 5.223,0.0,-2.0,0.0,-20.0,-22.0
3250 -> 3250,0.1,0_加速,531.2 -> 531.2,5.264 -> 5.264,0.0,-2.0,-0.5,-20.0,-22.5
3260 -> 3260,0.1,1_惰行,528.7 -> 528.7,5.305 -> 5.305,0.0,-2.0,0.0,-20.0,-22.0
3270 -> 3270,0.1,0_加速,534.9 -> 534.9,5.346 -> 5.346,0.0,-2.0,-0.5,-20.0,-22.5
3280 -> 3280,0.1,0_加速,541.6 -> 541.6,5.388 -> 5.388,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,548.7 -> 548.7,5.430 -> 5.430,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,2_ブレーキ,536.1 -> 536.1,5.472 -> 5.472,0.0,-4.0,0.0,-20.0,-24.0
3310 -> 3310,0.1,0_加速,542.8 -> 542.8,5.513 -> 5.513,0.0,-4.0,-0.5,-20.0,-24.5
3320 -> 3320,0.1,0_加速,550.0 -> 550.0,5.555 -> 5.555,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,557.8 -> 557.8,5.598 -> 5.598,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,0_加速,566.1 -> 566.1,5.641 -> 5.641,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,0_加速,575.1 -> 575.1,5.686 -> 5.686,0.0,0.0,-0.5,-20.0,-20.5
3360 -> 3360,0.1,2_ブレーキ,562.5 -> 562.5,5.729 -> 5.729,0.0,-4.0,0.0,-20.0,-24.0
3370 -> 3370,0.1,0_加速,571.2 -> 571.2,5.773 -> 5.773,0.0,-4.0,-0.5,-20.0,-24.5
3380 -> 3380,0.1,0_加速,580.6 -> 580.6,5.818 -> 5.818,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,590.9 -> 590.9,5.863 -> 5.863,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,0_加速,602.1 -> 602.1,5.909 -> 5.909,0.0,0.0,-0.5,-20.0,-20.5
3410 -> 3410,0.1,0_加速,614.3 -> 614.3,5.956 -> 5.956,0.0,0.0,-0.5,-20.0,-20.5
3420 -> 3420,0.1,0_加速,627.9 -> 627.9,6.004 -> 6.004,0.0,0.0,-0.5,-20.0,-20.5
3430 -> 3430,0.1,2_ブレーキ,615.3 -> 615.3,6.052 -> 6.052,0.0,-4.0,0.0,-20.0,-24.0
3440 -> 3440,0.1,1_惰行,612.1 -> 612.1,6.099 -> 6.099,0.0,-2.0,0.0,-20.0,-22.0
3450 -> 3450,0.1,0_加速,625.4 -> 625.4,6.147 -> 6.147,0.0,-2.0,-0.5,-20.0,-22.5
3460 -> 3460,0.1,0_加速,640.2 -> 640.2,6.196 -> 6.196,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,0_加速,656.7 -> 656.7,6.246 -> 6.246,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,0_加速,675.2 -> 675.2,6.297 -> 6.297,0.0,0.0,-0.5,-20.0,-20.5
3490 -> 3490,0.1,0_加速,696.3 -> 696.3,6.350 -> 6.350,0.0,0.0,-0.5,-20.0,-20.5
3500 -> 3500,0.1,0_加速,720.3 -> 720.3,6.405 -> 6.405,0.0,0.0,-0.5,-20.0,-20.5
3510 -> 3510,0.1,0_加速,748.2 -> 748.2,6.462 -> 6.462,0.0,0.0,-0.5,-20.0,-20.5
3520 -> 3520,0.1,0_加速,780.7 -> 780.7,6.521 -> 6.521,0.0,0.0,-0.5,-20.0,-20.5
3530 -> 3530,0.1,0_加速,819.4 -> 819.4,6.583 -> 6.583,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,0_加速,866.2 -> 866.2,6.648 -> 6.648,0.0,0.0,-0.5,-20.0,-20.5
3550 -> 3550,0.1,0_加速,923.8 -> 923.8,6.717 -> 6.717,0.0,0.0,-0.5,-20.0,-20.5
3560 -> 3560,0.1,0_加速,996.8 -> 996.8,6.791 -> 6.791,0.0,0.0,-0.5,-20.0,-20.5
3570 -> 3570,0.1,0_加速,1091.9 -> 1091.9,6.872 -> 6.872,0.0,0.0,-0.5,-20.0,-20.5
3580 -> 3580,0.1,1_惰行,1083.4 -> 1083.4,6.956 -> 6.956,0.0,-2.0,0.0,-20.0,-22.0
3586 -> 3586,0.1,0_加速,1154.1 -> 1154.1,7.000 -> 7.000,0.0,-2.0,-0.5,-20.0,-22.5
