step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2290 -> 2290,0.1,0_加速,339.2 -> 339.2,2.227 -> 2.227,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,0_加速,341.7 -> 341.7,2.253 -> 2.253,0.0,0.0,-0.5,-20.0,-20.5
2310 -> 2310,0.1,1_惰行,340.4 -> 340.4,2.279 -> 2.279,0.0,-2.0,0.0,-20.0,-22.0
2320 -> 2320,0.1,1_惰行,339.0 -> 339.0,2.305 -> 2.305,0.0,0.0,0.0,-20.0,-20.0
2330 -> 2330,0.1,0_加速,341.6 -> 341.6,2.332 -> 2.332,0.0,-2.0,-0.5,-20.0,-22.5
2340 -> 2340,0.1,0_加速,344.0 -> 344.0,2.358 -> 2.358,0.0,0.0,-0.5,-20.0,-20.5
2350 -> 2350,0.1,0_加速,346.5 -> 346.5,2.385 -> 2.385,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,0_加速,348.8 -> 348.8,2.412 -> 2.412,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,0_加速,351.1 -> 351.1,2.439 -> 2.439,0.0,0.0,-0.5,-20.0,-20.5
2380 -> 2380,0.1,1_惰行,349.8 -> 349.8,2.466 -> 2.466,0.0,-2.0,0.0,-20.0,-22.0
2390 -> 2390,0.1,0_加速,352.1 -> 352.1,2.493 -> 2.493,0.0,-2.0,-0.5,-20.0,-22.5
2400 -> 2400,0.1,0_加速,354.3 -> 354.3,2.520 -> 2.520,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,0_加速,356.5 -> 356.5,2.548 -> 2.548,0.0,0.0,-0.5,-20.0,-20.5
2420 -> 2420,0.1,0_加速,358.7 -> 358.7,2.575 -> 2.575,0.0,0.0,-0.5,-20.0,-20.5
2430 -> 2430,0.1,0_加速,360.9 -> 360.9,2.603 -> 2.603,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,0_加速,363.0 -> 363.0,2.631 -> 2.631,0.0,0.0,-0.5,-20.0,-20.5
2450 -> 2450,0.1,2_ブレーキ,350.4 -> 350.4,2.658 -> 2.658,0.0,-4.0,0.0,-20.0,-24.0
2460 -> 2460,0.1,0_加速,352.7 -> 352.7,2.685 -> 2.685,0.0,-4.0,-0.5,-20.0,-24.5
2470 -> 2470,0.1,0_加速,355.0 -> 355.0,2.713 -> 2.713,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,0_加速,357.2 -> 357.2,2.740 -> 2.740,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,0_加速,359.4 -> 359.4,2.768 -> 2.768,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,0_加速,361.5 -> 361.5,2.796 -> 2.796,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,0_加速,363.6 -> 363.6,2.824 -> 2.824,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,1_惰行,362.2 -> 362.2,2.852 -> 2.852,0.0,-2.0,0.0,-20.0,-22.0
2530 -> 2530,0.1,0_加速,364.3 -> 364.3,2.880 -> 2.880,0.0,-2.0,-0.5,-20.0,-22.5
2540 -> 2540,0.1,0_加速,366.4 -> 366.4,2.908 -> 2.908,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,368.4 -> 368.4,2.936 -> 2.936,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,1_惰行,366.9 -> 366.9,2.965 -> 2.965,0.0,-2.0,0.0,-20.0,-22.0
2570 -> 2570,0.1,0_加速,369.0 -> 369.0,2.993 -> 2.993,0.0,-2.0,-0.5,-20.0,-22.5
2580 -> 2580,0.1,1_惰行,367.5 -> 367.5,3.021 -> 3.021,0.0,-2.0,0.0,-20.0,-22.0
2590 -> 2590,0.1,0_加速,369.6 -> 369.6,3.050 -> 3.050,0.0,-2.0,-0.5,-20.0,-22.5
2600 -> 2600,0.1,0_加速,371.6 -> 371.6,3.079 -> 3.079,0.0,0.0,-0.5,-20.0,-20.5
2610 -> 2610,0.1,1_惰行,370.1 -> 370.1,3.107 -> 3.107,0.0,-2.0,0.0,-20.0,-22.0
2620 -> 2620,0.1,0_加速,372.1 -> 372.1,3.136 -> 3.136,0.0,-2.0,-0.5,-20.0,-22.5
2630 -> 2630,0.1,0_加速,374.1 -> 374.1,3.165 -> 3.165,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,0_加速,376.1 -> 376.1,3.193 -> 3.193,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,1_惰行,374.6 -> 374.6,3.222 -> 3.222,0.0,-2.0,0.0,-20.0,-22.0
2660 -> 2660,0.1,0_加速,376.5 -> 376.5,3.251 -> 3.251,0.0,-2.0,-0.5,-20.0,-22.5
2670 -> 2670,0.1,1_惰行,375.0 -> 375.0,3.280 -> 3.280,0.0,-2.0,0.0,-20.0,-22.0
2680 -> 2680,0.1,0_加速,377.0 -> 377.0,3.309 -> 3.309,0.0,-2.0,-0.5,-20.0,-22.5
2690 -> 2690,0.1,1_惰行,375.5 -> 375.5,3.338 -> 3.338,0.0,-2.0,0.0,-20.0,-22.0
2700 -> 2700,0.1,1_惰行,373.9 -> 373.9,3.367 -> 3.367,0.0,0.0,0.0,-20.0,-20.0
2710 -> 2710,0.1,1_惰行,372.4 -> 372.4,3.396 -> 3.396,0.0,0.0,0.0,-20.0,-20.0
2720 -> 2720,0.1,0_加速,374.4 -> 374.4,3.425 -> 3.425,0.0,-2.0,-0.5,-20.0,-22.5
2730 -> 2730,0.1,0_加速,376.4 -> 376.4,3.454 -> 3.454,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,378.4 -> 378.4,3.483 -> 3.483,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,380.3 -> 380.3,3.512 -> 3.512,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,382.3 -> 382.3,3.542 -> 3.542,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,1_惰行,380.7 -> 380.7,3.571 -> 3.571,0.0,-2.0,0.0,-20.0,-22.0
2780 -> 2780,0.1,0_加速,382.7 -> 382.7,3.601 -> 3.601,0.0,-2.0,-0.5,-20.0,-22.5
2790 -> 2790,0.1,1_惰行,381.1 -> 381.1,3.630 -> 3.630,0.0,-2.0,0.0,-20.0,-22.0
2800 -> 2800,0.1,0_加速,383.0 -> 383.0,3.660 -> 3.660,0.0,-2.0,-0.5,-20.0,-22.5
2810 -> 2810,0.1,1_惰行,381.5 -> 381.5,3.689 -> 3.689,0.0,-2.0,0.0,-20.0,-22.0
2820 -> 2820,0.1,2_ブレーキ,368.9 -> 368.9,3.718 -> 3.718,0.0,-2.0,0.0,-20.0,-22.0
2830 -> 2830,0.1,0_加速,370.9 -> 370.9,3.747 -> 3.747,0.0,-4.0,-0.5,-20.0,-24.5
2840 -> 2840,0.1,0_加速,372.9 -> 372.9,3.775 -> 3.775,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,2_ブレーキ,360.3 -> 360.3,3.804 -> 3.804,0.0,-4.0,0.0,-20.0,-24.0
2860 -> 2860,0.1,0_加速,362.5 -> 362.5,3.831 -> 3.831,0.0,-4.0,-0.5,-20.0,-24.5
2870 -> 2870,0.1,0_加速,364.6 -> 364.6,3.859 -> 3.859,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,1_惰行,363.1 -> 363.1,3.888 -> 3.888,0.0,-2.0,0.0,-20.0,-22.0
2890 -> 2890,0.1,1_惰行,361.6 -> 361.6,3.915 -> 3.915,0.0,0.0,0.0,-20.0,-20.0
2900 -> 2900,0.1,0_加速,363.8 -> 363.8,3.943 -> 3.943,0.0,-2.0,-0.5,-20.0,-22.5
2910 -> 2910,0.1,1_惰行,362.3 -> 362.3,3.971 -> 3.971,0.0,-2.0,0.0,-20.0,-22.0
2920 -> 2920,0.1,0_加速,364.4 -> 364.4,4.000 -> 4.000,0.0,-2.0,-0.5,-20.0,-22.5
2930 -> 2930,0.1,2_ブレーキ,351.8 -> 351.8,4.027 -> 4.027,0.0,-4.0,0.0,-20.0,-24.0
2940 -> 2940,0.1,0_加速,354.1 -> 354.1,4.054 -> 4.054,0.0,-4.0,-0.5,-20.0,-24.5
2950 -> 2950,0.1,0_加速,356.3 -> 356.3,4.082 -> 4.082,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,2_ブレーキ,343.7 -> 343.7,4.109 -> 4.109,0.0,-4.0,0.0,-20.0,-24.0
2970 -> 2970,0.1,0_加速,346.1 -> 346.1,4.135 -> 4.135,0.0,-4.0,-0.5,-20.0,-24.5
2980 -> 2980,0.1,0_加速,348.5 -> 348.5,4.162 -> 4.162,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,350.8 -> 350.8,4.189 -> 4.189,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,2_ブレーキ,338.2 -> 338.2,4.216 -> 4.216,0.0,-4.0,0.0,-20.0,-24.0
3010 -> 3010,0.1,0_加速,340.8 -> 340.8,4.242 -> 4.242,0.0,-4.0,-0.5,-20.0,-24.5
3020 -> 3020,0.1,1_惰行,339.4 -> 339.4,4.268 -> 4.268,0.0,-2.0,0.0,-20.0,-22.0
3030 -> 3030,0.1,0_加速,342.0 -> 342.0,4.294 -> 4.294,0.0,-2.0,-0.5,-20.0,-22.5
3040 -> 3040,0.1,0_加速,344.4 -> 344.4,4.321 -> 4.321,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,2_ブレーキ,331.8 -> 331.8,4.347 -> 4.347,0.0,-4.0,0.0,-20.0,-24.0
3060 -> 3060,0.1,1_惰行,330.5 -> 330.5,4.373 -> 4.373,0.0,-2.0,0.0,-20.0,-22.0
3070 -> 3070,0.1,0_加速,333.3 -> 333.3,4.398 -> 4.398,0.0,-2.0,-0.5,-20.0,-22.5
3080 -> 3080,0.1,0_加速,335.9 -> 335.9,4.424 -> 4.424,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,0_加速,338.5 -> 338.5,4.450 -> 4.450,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,0_加速,341.1 -> 341.1,4.476 -> 4.476,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,1_惰行,339.7 -> 339.7,4.502 -> 4.502,0.0,-2.0,0.0,-20.0,-22.0
3120 -> 3120,0.1,0_加速,342.2 -> 342.2,4.529 -> 4.529,0.0,-2.0,-0.5,-20.0,-22.5
3130 -> 3130,0.1,0_加速,344.7 -> 344.7,4.555 -> 4.555,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,2_ブレーキ,332.1 -> 332.1,4.581 -> 4.581,0.0,-4.0,0.0,-20.0,-24.0
3150 -> 3150,0.1,0_加速,334.8 -> 334.8,4.607 -> 4.607,0.0,-4.0,-0.5,-20.0,-24.5
3160 -> 3160,0.1,0_加速,337.4 -> 337.4,4.633 -> 4.633,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,1_惰行,336.1 -> 336.1,4.659 -> 4.659,0.0,-2.0,0.0,-20.0,-22.0
3180 -> 3180,0.1,0_加速,338.7 -> 338.7,4.685 -> 4.685,0.0,-2.0,-0.5,-20.0,-22.5
3190 -> 3190,0.1,0_加速,341.2 -> 341.2,4.711 -> 4.711,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,343.7 -> 343.7,4.738 -> 4.738,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,346.1 -> 346.1,4.764 -> 4.764,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,348.5 -> 348.5,4.791 -> 4.791,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,350.8 -> 350.8,4.818 -> 4.818,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,0_加速,353.1 -> 353.1,4.845 -> 4.845,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,1_惰行,351.7 -> 351.7,4.873 -> 4.873,0.0,-2.0,0.0,-20.0,-22.0
3260 -> 3260,0.1,0_加速,354.0 -> 354.0,4.900 -> 4.900,0.0,-2.0,-0.5,-20.0,-22.5
3270 -> 3270,0.1,1_惰行,352.6 -> 352.6,4.927 -> 4.927,0.0,-2.0,0.0,-20.0,-22.0
3280 -> 3280,0.1,1_惰行,351.2 -> 351.2,4.954 -> 4.954,0.0,0.0,0.0,-20.0,-20.0
3290 -> 3290,0.1,0_加速,353.5 -> 353.5,4.981 -> 4.981,0.0,-2.0,-0.5,-20.0,-22.5
3300 -> 3300,0.1,0_加速,355.7 -> 355.7,5.009 -> 5.009,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,0_加速,357.9 -> 357.9,5.036 -> 5.036,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,0_加速,360.1 -> 360.1,5.064 -> 5.064,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,362.2 -> 362.2,5.092 -> 5.092,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,1_惰行,360.8 -> 360.8,5.120 -> 5.120,0.0,-2.0,0.0,-20.0,-22.0
3350 -> 3350,0.1,0_加速,362.9 -> 362.9,5.148 -> 5.148,0.0,-2.0,-0.5,-20.0,-22.5
3360 -> 3360,0.1,0_加速,365.0 -> 365.0,5.176 -> 5.176,0.0,0.0,-0.5,-20.0,-20.5
3370 -> 3370,0.1,1_惰行,363.5 -> 363.5,5.204 -> 5.204,0.0,-2.0,0.0,-20.0,-22.0
3380 -> 3380,0.1,0_加速,365.6 -> 365.6,5.232 -> 5.232,0.0,-2.0,-0.5,-20.0,-22.5
3390 -> 3390,0.1,0_加速,367.7 -> 367.7,5.260 -> 5.260,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,1_惰行,366.2 -> 366.2,5.289 -> 5.289,0.0,-2.0,0.0,-20.0,-22.0
3410 -> 3410,0.1,0_加速,368.3 -> 368.3,5.317 -> 5.317,0.0,-2.0,-0.5,-20.0,-22.5
3420 -> 3420,0.1,0_加速,370.3 -> 370.3,5.345 -> 5.345,0.0,0.0,-0.5,-20.0,-20.5
3430 -> 3430,0.1,0_加速,372.3 -> 372.3,5.374 -> 5.374,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,0_加速,374.3 -> 374.3,5.403 -> 5.403,0.0,0.0,-0.5,-20.0,-20.5
3450 -> 3450,0.1,0_加速,376.3 -> 376.3,5.432 -> 5.432,0.0,0.0,-0.5,-20.0,-20.5
3460 -> 3460,0.1,0_加速,378.3 -> 378.3,5.461 -> 5.461,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,1_惰行,376.8 -> 376.8,5.490 -> 5.490,0.0,-2.0,0.0,-20.0,-22.0
3480 -> 3480,0.1,1_惰行,375.2 -> 375.2,5.519 -> 5.519,0.0,0.0,0.0,-20.0,-20.0
3490 -> 3490,0.1,0_加速,377.2 -> 377.2,5.548 -> 5.548,0.0,-2.0,-0.5,-20.0,-22.5
3500 -> 3500,0.1,0_加速,379.2 -> 379.2,5.577 -> 5.577,0.0,0.0,-0.5,-20.0,-20.5
3510 -> 3510,0.1,1_惰行,377.6 -> 377.6,5.607 -> 5.607,0.0,-2.0,0.0,-20.0,-22.0
3520 -> 3520,0.1,1_惰行,376.1 -> 376.1,5.636 -> 5.636,0.0,0.0,0.0,-20.0,-20.0
3530 -> 3530,0.1,1_惰行,374.6 -> 374.6,5.665 -> 5.665,0.0,0.0,0.0,-20.0,-20.0
3540 -> 3540,0.1,0_加速,376.5 -> 376.5,5.694 -> 5.694,0.0,-2.0,-0.5,-20.0,-22.5
3550 -> 3550,0.1,0_加速,378.5 -> 378.5,5.723 -> 5.723,0.0,0.0,-0.5,-20.0,-20.5
3560 -> 3560,0.1,0_加速,380.5 -> 380.5,5.752 -> 5.752,0.0,0.0,-0.5,-20.0,-20.5
3570 -> 3570,0.1,1_惰行,378.9 -> 378.9,5.781 -> 5.781,0.0,-2.0,0.0,-20.0,-22.0
3580 -> 3580,0.1,0_加速,380.9 -> 380.9,5.811 -> 5.811,0.0,-2.0,-0.5,-20.0,-22.5
3590 -> 3590,0.1,0_加速,382.8 -> 382.8,5.840 -> 5.840,0.0,0.0,-0.5,-20.0,-20.5
3600 -> 3600,0.1,0_加速,384.7 -> 384.7,5.870 -> 5.870,0.0,0.0,-0.5,-20.0,-20.5
3610 -> 3610,0.1,0_加速,386.7 -> 386.7,5.899 -> 5.899,0.0,0.0,-0.5,-20.0,-20.5
3620 -> 3620,0.1,0_加速,388.6 -> 388.6,5.929 -> 5.929,0.0,0.0,-0.5,-20.0,-20.5
3630 -> 3630,0.1,1_惰行,387.0 -> 387.0,5.959 -> 5.959,0.0,-2.0,0.0,-20.0,-22.0
3640 -> 3640,0.1,0_加速,388.9 -> 388.9,5.989 -> 5.989,0.0,-2.0,-0.5,-20.0,-22.5
3650 -> 3650,0.1,2_ブレーキ,376.3 -> 376.3,6.019 -> 6.019,0.0,-4.0,0.0,-20.0,-24.0
3660 -> 3660,0.1,1_惰行,374.8 -> 374.8,6.048 -> 6.048,0.0,-2.0,0.0,-20.0,-22.0
3670 -> 3670,0.1,0_加速,376.8 -> 376.8,6.077 -> 6.077,0.0,-2.0,-0.5,-20.0,-22.5
3680 -> 3680,0.1,1_惰行,375.2 -> 375.2,6.106 -> 6.106,0.0,-2.0,0.0,-20.0,-22.0
3690 -> 3690,0.1,0_加速,377.2 -> 377.2,6.135 -> 6.135,0.0,-2.0,-0.5,-20.0,-22.5
3700 -> 3700,0.1,2_ブレーキ,364.6 -> 364.6,6.163 -> 6.163,0.0,-4.0,0.0,-20.0,-24.0
3710 -> 3710,0.1,0_加速,366.7 -> 366.7,6.192 -> 6.192,0.0,-4.0,-0.5,-20.0,-24.5
3720 -> 3720,0.1,0_加速,368.8 -> 368.8,6.220 -> 6.220,0.0,0.0,-0.5,-20.0,-20.5
3730 -> 3730,0.1,0_加速,370.8 -> 370.8,6.248 -> 6.248,0.0,0.0,-0.5,-20.0,-20.5
3740 -> 3740,0.1,2_ブレーキ,358.2 -> 358.2,6.277 -> 6.277,0.0,-4.0,0.0,-20.0,-24.0
3750 -> 3750,0.1,0_加速,360.4 -> 360.4,6.304 -> 6.304,0.0,-4.0,-0.5,-20.0,-24.5
3760 -> 3760,0.1,0_加速,362.5 -> 362.5,6.332 -> 6.332,0.0,0.0,-0.5,-20.0,-20.5
3770 -> 3770,0.1,0_加速,364.6 -> 364.6,6.360 -> 6.360,0.0,0.0,-0.5,-20.0,-20.5
3780 -> 3780,0.1,0_加速,366.7 -> 366.7,6.388 -> 6.388,0.0,0.0,-0.5,-20.0,-20.5
