step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1850 -> 1850,0.1,0_加速,336.1 -> 336.1,1.139 -> 1.139,258.5,0.0,-0.5,-10.0,248.0
1860 -> 1860,0.1,0_加速,338.7 -> 338.7,1.166 -> 1.166,260.5,0.0,-0.5,-10.0,250.1
1870 -> 1870,0.1,0_加速,341.3 -> 341.3,1.192 -> 1.192,262.5,0.0,-0.5,-10.0,252.0
1880 -> 1880,0.1,0_加速,343.8 -> 343.8,1.218 -> 1.218,264.4,0.0,-0.5,-10.0,254.0
1890 -> 1890,0.1,0_加速,346.2 -> 346.2,1.245 -> 1.245,266.3,0.0,-0.5,-10.0,255.9
1900 -> 1900,0.1,0_加速,348.5 -> 348.5,1.272 -> 1.272,268.1,0.0,-0.5,-10.0,257.8
1910 -> 1910,0.1,0_加速,350.9 -> 350.9,1.299 -> 1.299,269.9,0.0,-0.5,-10.0,259.6
1920 -> 1920,0.1,0_加速,353.2 -> 353.2,1.326 -> 1.326,271.7,0.0,-0.5,-10.0,261.4
1930 -> 1930,0.1,0_加速,355.4 -> 355.4,1.353 -> 1.353,273.5,0.0,-0.5,-10.0,263.2
1940 -> 1940,0.1,0_加速,357.6 -> 357.6,1.381 -> 1.381,275.2,0.0,-0.5,-10.0,264.9
1950 -> 1950,0.1,0_加速,359.8 -> 359.8,1.408 -> 1.408,276.9,0.0,-0.5,-10.0,266.6
1960 -> 1960,0.1,0_加速,361.9 -> 361.9,1.436 -> 1.436,278.5,0.0,-0.5,-10.0,268.3
1970 -> 1970,0.1,0_加速,364.0 -> 364.0,1.464 -> 1.464,280.2,0.0,-0.5,-10.0,270.0
1980 -> 1980,0.1,0_加速,366.1 -> 366.1,1.492 -> 1.492,281.8,0.0,-0.5,-10.0,271.7
1990 -> 1990,0.1,0_加速,368.2 -> 368.2,1.521 -> 1.521,283.4,0.0,-0.5,-10.0,273.3
2000 -> 2000,0.1,0_加速,370.2 -> 370.2,1.549 -> 1.549,285.0,0.0,-0.5,-10.0,275.0
2010 -> 2010,0.1,0_加速,372.3 -> 372.3,1.578 -> 1.578,286.5,0.0,-0.5,-10.0,276.6
2020 -> 2020,0.1,0_加速,374.3 -> 374.3,1.607 -> 1.607,288.1,0.0,-0.5,-10.0,278.3
2030 -> 2030,0.1,0_加速,376.2 -> 376.2,1.636 -> 1.636,289.6,0.0,-0.5,-10.0,279.9
2040 -> 2040,0.1,1_惰行,374.7 -> 374.7,1.665 -> 1.665,289.7,-2.0,0.0,-10.0,278.6
2050 -> 2050,0.1,0_加速,376.7 -> 376.7,1.694 -> 1.694,290.0,-2.0,-0.5,-10.0,278.6
2060 -> 2060,0.1,2_ブレーキ,364.1 -> 364.1,1.722 -> 1.722,285.3,-4.0,0.0,-10.0,272.6
2070 -> 2070,0.1,0_加速,366.2 -> 366.2,1.750 -> 1.750,281.8,-4.0,-0.5,-10.0,268.8
2080 -> 2080,0.1,0_加速,368.2 -> 368.2,1.779 -> 1.779,283.4,0.0,-0.5,-10.0,274.6
2090 -> 2090,0.1,2_ブレーキ,355.6 -> 355.6,1.807 -> 1.807,278.8,-4.0,0.0,-10.0,266.7
2100 -> 2100,0.1,0_加速,357.8 -> 357.8,1.834 -> 1.834,275.4,-4.0,-0.5,-10.0,263.0
2110 -> 2110,0.1,0_加速,360.0 -> 360.0,1.862 -> 1.862,277.0,0.0,-0.5,-10.0,269.0
2120 -> 2120,0.1,0_加速,362.2 -> 362.2,1.890 -> 1.890,278.7,0.0,-0.5,-10.0,271.1
2130 -> 2130,0.1,0_加速,364.3 -> 364.3,1.918 -> 1.918,280.3,0.0,-0.5,-10.0,273.2
2140 -> 2140,0.1,0_加速,366.3 -> 366.3,1.946 -> 1.946,282.0,0.0,-0.5,-10.0,275.3
2150 -> 2150,0.1,0_加速,368.4 -> 368.4,1.974 -> 1.974,283.6,0.0,-0.5,-10.0,277.4
2160 -> 2160,0.1,0_加速,370.4 -> 370.4,2.003 -> 2.003,0.0,0.0,-0.5,-20.0,-15.6
2170 -> 2170,0.1,0_加速,372.5 -> 372.5,2.031 -> 2.031,0.0,0.0,-0.5,-20.0,-16.2
2180 -> 2180,0.1,1_惰行,371.0 -> 371.0,2.060 -> 2.060,0.0,-2.0,0.0,-20.0,-22.0
2190 -> 2190,0.1,0_加速,373.0 -> 373.0,2.089 -> 2.089,0.0,-2.0,-0.5,-20.0,-22.5
2200 -> 2200,0.1,0_加速,375.0 -> 375.0,2.118 -> 2.118,0.0,0.0,-0.5,-20.0,-20.5
2210 -> 2210,0.1,1_惰行,373.4 -> 373.4,2.147 -> 2.147,0.0,-2.0,0.0,-20.0,-22.0
2220 -> 2220,0.1,2_ブレーキ,360.8 -> 360.8,2.175 -> 2.175,0.0,-2.0,0.0,-20.0,-22.0
2230 -> 2230,0.1,2_ブレーキ,348.2 -> 348.2,2.202 -> 2.202,0.0,0.0,0.0,-20.0,-20.0
2240 -> 2240,0.1,0_加速,350.6 -> 350.6,2.229 -> 2.229,0.0,-4.0,-0.5,-20.0,-24.5
2250 -> 2250,0.1,0_加速,352.9 -> 352.9,2.256 -> 2.256,0.0,0.0,-0.5,-20.0,-20.5
2260 -> 2260,0.1,0_加速,355.1 -> 355.1,2.284 -> 2.284,0.0,0.0,-0.5,-20.0,-20.5
2270 -> 2270,0.1,0_加速,357.3 -> 357.3,2.311 -> 2.311,0.0,0.0,-0.5,-20.0,-20.5
2280 -> 2280,0.1,0_加速,359.5 -> 359.5,2.339 -> 2.339,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,1_惰行,358.1 -> 358.1,2.366 -> 2.366,0.0,-2.0,0.0,-20.0,-22.0
2300 -> 2300,0.1,0_加速,360.2 -> 360.2,2.394 -> 2.394,0.0,-2.0,-0.5,-20.0,-22.5
2310 -> 2310,0.1,0_加速,362.4 -> 362.4,2.422 -> 2.422,0.0,0.0,-0.5,-20.0,-20.5
2320 -> 2320,0.1,1_惰行,360.9 -> 360.9,2.450 -> 2.450,0.0,-2.0,0.0,-20.0,-22.0
2330 -> 2330,0.1,1_惰行,359.5 -> 359.5,2.478 -> 2.478,0.0,0.0,0.0,-20.0,-20.0
2340 -> 2340,0.1,0_加速,361.6 -> 361.6,2.506 -> 2.506,0.0,-2.0,-0.5,-20.0,-22.5
2350 -> 2350,0.1,0_加速,363.7 -> 363.7,2.534 -> 2.534,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,0_加速,365.8 -> 365.8,2.562 -> 2.562,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,2_ブレーキ,353.2 -> 353.2,2.589 -> 2.589,0.0,-4.0,0.0,-20.0,-24.0
2380 -> 2380,0.1,0_加速,355.5 -> 355.5,2.617 -> 2.617,0.0,-4.0,-0.5,-20.0,-24.5
2390 -> 2390,0.1,2_ブレーキ,342.9 -> 342.9,2.644 -> 2.644,0.0,-4.0,0.0,-20.0,-24.0
2400 -> 2400,0.1,0_加速,345.3 -> 345.3,2.670 -> 2.670,0.0,-4.0,-0.5,-20.0,-24.5
2410 -> 2410,0.1,0_加速,347.7 -> 347.7,2.697 -> 2.697,0.0,0.0,-0.5,-20.0,-20.5
2420 -> 2420,0.1,0_加速,350.1 -> 350.1,2.724 -> 2.724,0.0,0.0,-0.5,-20.0,-20.5
2430 -> 2430,0.1,0_加速,352.4 -> 352.4,2.751 -> 2.751,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,0_加速,354.6 -> 354.6,2.778 -> 2.778,0.0,0.0,-0.5,-20.0,-20.5
2450 -> 2450,0.1,0_加速,356.8 -> 356.8,2.806 -> 2.806,0.0,0.0,-0.5,-20.0,-20.5
2460 -> 2460,0.1,0_加速,359.0 -> 359.0,2.833 -> 2.833,0.0,0.0,-0.5,-20.0,-20.5
2470 -> 2470,0.1,0_加速,361.2 -> 361.2,2.861 -> 2.861,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,1_惰行,359.7 -> 359.7,2.889 -> 2.889,0.0,-2.0,0.0,-20.0,-22.0
2490 -> 2490,0.1,0_加速,361.9 -> 361.9,2.917 -> 2.917,0.0,-2.0,-0.5,-20.0,-22.5
2500 -> 2500,0.1,0_加速,364.0 -> 364.0,2.945 -> 2.945,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,0_加速,366.1 -> 366.1,2.973 -> 2.973,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,0_加速,368.1 -> 368.1,3.001 -> 3.001,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,0_加速,370.2 -> 370.2,3.030 -> 3.030,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,0_加速,372.2 -> 372.2,3.058 -> 3.058,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,374.2 -> 374.2,3.087 -> 3.087,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,0_加速,376.2 -> 376.2,3.116 -> 3.116,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,0_加速,378.2 -> 378.2,3.145 -> 3.145,0.0,0.0,-0.5,-20.0,-20.5
2580 -> 2580,0.1,0_加速,380.1 -> 380.1,3.175 -> 3.175,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,0_加速,382.1 -> 382.1,3.204 -> 3.204,0.0,0.0,-0.5,-20.0,-20.5
2600 -> 2600,0.1,2_ブレーキ,369.5 -> 369.5,3.233 -> 3.233,0.0,-4.0,0.0,-20.0,-24.0
2610 -> 2610,0.1,0_加速,371.5 -> 371.5,3.262 -> 3.262,0.0,-4.0,-0.5,-20.0,-24.5
2620 -> 2620,0.1,0_加速,373.5 -> 373.5,3.290 -> 3.290,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,0_加速,375.5 -> 375.5,3.319 -> 3.319,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,0_加速,377.5 -> 377.5,3.348 -> 3.348,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,0_加速,379.4 -> 379.4,3.377 -> 3.377,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,0_加速,381.4 -> 381.4,3.407 -> 3.407,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,0_加速,383.3 -> 383.3,3.436 -> 3.436,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,0_加速,385.3 -> 385.3,3.466 -> 3.466,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,2_ブレーキ,372.7 -> 372.7,3.495 -> 3.495,0.0,-4.0,0.0,-20.0,-24.0
2700 -> 2700,0.1,0_加速,374.7 -> 374.7,3.524 -> 3.524,0.0,-4.0,-0.5,-20.0,-24.5
2710 -> 2710,0.1,0_加速,376.6 -> 376.6,3.553 -> 3.553,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,0_加速,378.6 -> 378.6,3.582 -> 3.582,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,380.6 -> 380.6,3.611 -> 3.611,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,382.5 -> 382.5,3.641 -> 3.641,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,384.4 -> 384.4,3.670 -> 3.670,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,386.4 -> 386.4,3.700 -> 3.700,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,0_加速,388.3 -> 388.3,3.730 -> 3.730,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,390.2 -> 390.2,3.760 -> 3.760,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,392.1 -> 392.1,3.790 -> 3.790,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,394.1 -> 394.1,3.821 -> 3.821,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,396.0 -> 396.0,3.851 -> 3.851,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,397.9 -> 397.9,3.882 -> 3.882,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,399.8 -> 399.8,3.913 -> 3.913,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,401.8 -> 401.8,3.944 -> 3.944,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,2_ブレーキ,389.2 -> 389.2,3.974 -> 3.974,0.0,-4.0,0.0,-20.0,-24.0
2860 -> 2860,0.1,0_加速,391.1 -> 391.1,4.004 -> 4.004,0.0,-4.0,-0.5,-20.0,-24.5
2870 -> 2870,0.1,0_加速,393.0 -> 393.0,4.034 -> 4.034,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,394.9 -> 394.9,4.065 -> 4.065,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,396.9 -> 396.9,4.095 -> 4.095,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,398.8 -> 398.8,4.126 -> 4.126,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,400.7 -> 400.7,4.157 -> 4.157,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,402.7 -> 402.7,4.188 -> 4.188,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,404.6 -> 404.6,4.219 -> 4.219,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,406.6 -> 406.6,4.250 -> 4.250,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,408.5 -> 408.5,4.282 -> 4.282,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,0_加速,410.5 -> 410.5,4.313 -> 4.313,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,0_加速,412.5 -> 412.5,4.345 -> 4.345,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,0_加速,414.5 -> 414.5,4.377 -> 4.377,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,416.6 -> 416.6,4.409 -> 4.409,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,418.6 -> 418.6,4.441 -> 4.441,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,1_惰行,416.9 -> 416.9,4.474 -> 4.474,0.0,-2.0,0.0,-20.0,-22.0
3020 -> 3020,0.1,0_加速,418.9 -> 418.9,4.506 -> 4.506,0.0,-2.0,-0.5,-20.0,-22.5
3030 -> 3030,0.1,0_加速,421.0 -> 421.0,4.538 -> 4.538,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,423.1 -> 423.1,4.571 -> 4.571,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,425.3 -> 425.3,4.604 -> 4.604,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,0_加速,427.5 -> 427.5,4.637 -> 4.637,0.0,0.0,-0.5,-20.0,-20.5
3070 -> 3070,0.1,0_加速,429.7 -> 429.7,4.670 -> 4.670,0.0,0.0,-0.5,-20.0,-20.5
3080 -> 3080,0.1,0_加速,431.9 -> 431.9,4.703 -> 4.703,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,0_加速,434.2 -> 434.2,4.736 -> 4.736,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,0_加速,436.5 -> 436.5,4.770 -> 4.770,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,0_加速,438.9 -> 438.9,4.804 -> 4.804,0.0,0.0,-0.5,-20.0,-20.5
3120 -> 3120,0.1,0_加速,441.4 -> 441.4,4.838 -> 4.838,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,443.8 -> 443.8,4.872 -> 4.872,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,446.4 -> 446.4,4.906 -> 4.906,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,449.0 -> 449.0,4.941 -> 4.941,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,451.7 -> 451.7,4.975 -> 4.975,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,454.4 -> 454.4,5.010 -> 5.010,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,457.2 -> 457.2,5.046 -> 5.046,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,460.1 -> 460.1,5.081 -> 5.081,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,463.1 -> 463.1,5.117 -> 5.117,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,1_惰行,461.0 -> 461.0,5.152 -> 5.152,0.0,-2.0,0.0,-20.0,-22.0
3220 -> 3220,0.1,0_加速,464.1 -> 464.1,5.188 -> 5.188,0.0,-2.0,-0.5,-20.0,-22.5
3230 -> 3230,0.1,0_加速,467.2 -> 467.2,5.224 -> 5.224,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,0_加速,470.4 -> 470.4,5.260 -> 5.260,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,0_加速,473.7 -> 473.7,5.297 -> 5.297,0.0,0.0,-0.5,-20.0,-20.5
3260 -> 3260,0.1,0_加速,477.2 -> 477.2,5.333 -> 5.333,0.0,0.0,-0.5,-20.0,-20.5
3270 -> 3270,0.1,0_加速,480.8 -> 480.8,5.370 -> 5.370,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,0_加速,484.5 -> 484.5,5.407 -> 5.407,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,488.4 -> 488.4,5.445 -> 5.445,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,0_加速,492.5 -> 492.5,5.483 -> 5.483,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,0_加速,496.8 -> 496.8,5.521 -> 5.521,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,0_加速,501.2 -> 501.2,5.560 -> 5.560,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,505.9 -> 505.9,5.598 -> 5.598,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,0_加速,510.8 -> 510.8,5.638 -> 5.638,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,0_加速,516.0 -> 516.0,5.677 -> 5.677,0.0,0.0,-0.5,-20.0,-20.5
3360 -> 3360,0.1,0_加速,521.5 -> 521.5,5.717 -> 5.717,0.0,0.0,-0.5,-20.0,-20.5
3370 -> 3370,0.1,0_加速,527.3 -> 527.3,5.758 -> 5.758,0.0,0.0,-0.5,-20.0,-20.5
3380 -> 3380,0.1,0_加速,533.4 -> 533.4,5.799 -> 5.799,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,540.0 -> 540.0,5.840 -> 5.840,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,0_加速,547.0 -> 547.0,5.882 -> 5.882,0.0,0.0,-0.5,-20.0,-20.5
3410 -> 3410,0.1,0_加速,554.5 -> 554.5,5.925 -> 5.925,0.0,0.0,-0.5,-20.0,-20.5
3420 -> 3420,0.1,0_加速,562.6 -> 562.6,5.968 -> 5.968,0.0,0.0,-0.5,-20.0,-20.5
3430 -> 3430,0.1,0_加速,571.3 -> 571.3,6.012 -> 6.012,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,0_加速,580.7 -> 580.7,6.056 -> 6.056,0.0,0.0,-0.5,-20.0,-20.5
3450 -> 3450,0.1,0_加速,591.0 -> 591.0,6.101 -> 6.101,0.0,0.0,-0.5,-20.0,-20.5
3460 -> 3460,0.1,0_加速,602.2 -> 602.2,6.147 -> 6.147,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,0_加速,614.5 -> 614.5,6.194 -> 6.194,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,0_加速,628.1 -> 628.1,6.242 -> 6.242,0.0,0.0,-0.5,-20.0,-20.5
3490 -> 3490,0.1,1_惰行,624.8 -> 624.8,6.291 -> 6.291,0.0,-2.0,0.0,-20.0,-22.0
3500 -> 3500,0.1,0_加速,639.5 -> 639.5,6.340 -> 6.340,0.0,-2.0,-0.5,-20.0,-22.5
3510 -> 3510,0.1,1_惰行,636.0 -> 636.0,6.389 -> 6.389,0.0,-2.0,0.0,-20.0,-22.0
3520 -> 3520,0.1,0_加速,652.0 -> 652.0,6.438 -> 6.438,0.0,-2.0,-0.5,-20.0,-22.5
3530 -> 3530,0.1,0_加速,670.0 -> 670.0,6.490 -> 6.490,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,2_ブレーキ,657.4 -> 657.4,6.541 -> 6.541,0.0,-4.0,0.0,-20.0,-24.0
3550 -> 3550,0.1,0_加速,676.0 -> 676.0,6.592 -> 6.592,0.0,-4.0,-0.5,-20.0,-24.5
3560 -> 3560,0.1,0_加速,697.2 -> 697.2,6.645 -> 6.645,0.0,0.0,-0.5,-20.0,-20.5
3570 -> 3570,0.1,0_加速,721.4 -> 721.4,6.700 -> 6.700,0.0,0.0,-0.5,-20.0,-20.5
3580 -> 3580,0.1,0_加速,749.4 -> 749.4,6.757 -> 6.757,0.0,0.0,-0.5,-20.0,-20.5
3590 -> 3590,0.1,0_加速,782.2 -> 782.2,6.816 -> 6.816,0.0,0.0,-0.5,-20.0,-20.5
3600 -> 3600,0.1,1_惰行,777.4 -> 777.4,6.876 -> 6.876,0.0,-2.0,0.0,-20.0,-22.0
3610 -> 3610,0.1,0_加速,815.4 -> 815.4,6.938 -> 6.938,0.0,-2.0,-0.5,-20.0,-22.5
3620 -> 3620,0.1,0_加速,861.3 -> 861.3,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
