step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2390 -> 2390,0.1,0_加速,396.5 -> 396.5,2.612 -> 2.612,0.0,0.0,-0.5,-20.0,-20.5
2400 -> 2400,0.1,0_加速,398.4 -> 398.4,2.643 -> 2.643,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,0_加速,400.3 -> 400.3,2.674 -> 2.674,0.0,0.0,-0.5,-20.0,-20.5
2420 -> 2420,0.1,0_加速,402.3 -> 402.3,2.705 -> 2.705,0.0,0.0,-0.5,-20.0,-20.5
2430 -> 2430,0.1,1_惰行,400.6 -> 400.6,2.736 -> 2.736,0.0,-2.0,0.0,-20.0,-22.0
2440 -> 2440,0.1,0_加速,402.5 -> 402.5,2.767 -> 2.767,0.0,-2.0,-0.5,-20.0,-22.5
2450 -> 2450,0.1,2_ブレーキ,389.9 -> 389.9,2.797 -> 2.797,0.0,-4.0,0.0,-20.0,-24.0
2460 -> 2460,0.1,0_加速,391.8 -> 391.8,2.827 -> 2.827,0.0,-4.0,-0.5,-20.0,-24.5
2470 -> 2470,0.1,0_加速,393.8 -> 393.8,2.858 -> 2.858,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,2_ブレーキ,381.2 -> 381.2,2.888 -> 2.888,0.0,-4.0,0.0,-20.0,-24.0
2490 -> 2490,0.1,0_加速,383.1 -> 383.1,2.917 -> 2.917,0.0,-4.0,-0.5,-20.0,-24.5
2500 -> 2500,0.1,0_加速,385.0 -> 385.0,2.947 -> 2.947,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,0_加速,387.0 -> 387.0,2.976 -> 2.976,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,2_ブレーキ,374.4 -> 374.4,3.006 -> 3.006,0.0,-4.0,0.0,-20.0,-24.0
2530 -> 2530,0.1,0_加速,376.3 -> 376.3,3.035 -> 3.035,0.0,-4.0,-0.5,-20.0,-24.5
2540 -> 2540,0.1,0_加速,378.3 -> 378.3,3.064 -> 3.064,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,380.3 -> 380.3,3.093 -> 3.093,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,2_ブレーキ,367.7 -> 367.7,3.122 -> 3.122,0.0,-4.0,0.0,-20.0,-24.0
2570 -> 2570,0.1,0_加速,369.7 -> 369.7,3.150 -> 3.150,0.0,-4.0,-0.5,-20.0,-24.5
2580 -> 2580,0.1,0_加速,371.7 -> 371.7,3.179 -> 3.179,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,0_加速,373.8 -> 373.8,3.208 -> 3.208,0.0,0.0,-0.5,-20.0,-20.5
2600 -> 2600,0.1,0_加速,375.7 -> 375.7,3.237 -> 3.237,0.0,0.0,-0.5,-20.0,-20.5
2610 -> 2610,0.1,0_加速,377.7 -> 377.7,3.266 -> 3.266,0.0,0.0,-0.5,-20.0,-20.5
2620 -> 2620,0.1,0_加速,379.7 -> 379.7,3.295 -> 3.295,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,0_加速,381.6 -> 381.6,3.324 -> 3.324,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,0_加速,383.6 -> 383.6,3.354 -> 3.354,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,0_加速,385.5 -> 385.5,3.384 -> 3.384,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,0_加速,387.4 -> 387.4,3.413 -> 3.413,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,1_惰行,385.8 -> 385.8,3.443 -> 3.443,0.0,-2.0,0.0,-20.0,-22.0
2680 -> 2680,0.1,0_加速,387.8 -> 387.8,3.473 -> 3.473,0.0,-2.0,-0.5,-20.0,-22.5
2690 -> 2690,0.1,0_加速,389.7 -> 389.7,3.503 -> 3.503,0.0,0.0,-0.5,-20.0,-20.5
2700 -> 2700,0.1,0_加速,391.6 -> 391.6,3.533 -> 3.533,0.0,0.0,-0.5,-20.0,-20.5
2710 -> 2710,0.1,0_加速,393.5 -> 393.5,3.564 -> 3.564,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,1_惰行,391.9 -> 391.9,3.594 -> 3.594,0.0,-2.0,0.0,-20.0,-22.0
2730 -> 2730,0.1,0_加速,393.8 -> 393.8,3.624 -> 3.624,0.0,-2.0,-0.5,-20.0,-22.5
2740 -> 2740,0.1,0_加速,395.7 -> 395.7,3.655 -> 3.655,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,1_惰行,394.1 -> 394.1,3.685 -> 3.685,0.0,-2.0,0.0,-20.0,-22.0
2760 -> 2760,0.1,0_加速,396.0 -> 396.0,3.716 -> 3.716,0.0,-2.0,-0.5,-20.0,-22.5
2770 -> 2770,0.1,0_加速,397.9 -> 397.9,3.746 -> 3.746,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,399.9 -> 399.9,3.777 -> 3.777,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,401.8 -> 401.8,3.808 -> 3.808,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,403.8 -> 403.8,3.839 -> 3.839,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,405.7 -> 405.7,3.870 -> 3.870,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,407.7 -> 407.7,3.902 -> 3.902,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,409.7 -> 409.7,3.933 -> 3.933,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,411.6 -> 411.6,3.965 -> 3.965,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,0_加速,413.7 -> 413.7,3.997 -> 3.997,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,0_加速,415.7 -> 415.7,4.029 -> 4.029,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,0_加速,417.7 -> 417.7,4.061 -> 4.061,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,419.8 -> 419.8,4.093 -> 4.093,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,1_惰行,418.0 -> 418.0,4.126 -> 4.126,0.0,-2.0,0.0,-20.0,-22.0
2900 -> 2900,0.1,0_加速,420.1 -> 420.1,4.158 -> 4.158,0.0,-2.0,-0.5,-20.0,-22.5
2910 -> 2910,0.1,0_加速,422.2 -> 422.2,4.190 -> 4.190,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,424.4 -> 424.4,4.223 -> 4.223,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,426.5 -> 426.5,4.256 -> 4.256,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,428.7 -> 428.7,4.289 -> 4.289,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,430.9 -> 430.9,4.322 -> 4.322,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,0_加速,433.2 -> 433.2,4.355 -> 4.355,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,0_加速,435.5 -> 435.5,4.389 -> 4.389,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,1_惰行,433.6 -> 433.6,4.423 -> 4.423,0.0,-2.0,0.0,-20.0,-22.0
2990 -> 2990,0.1,0_加速,436.0 -> 436.0,4.456 -> 4.456,0.0,-2.0,-0.5,-20.0,-22.5
3000 -> 3000,0.1,0_加速,438.3 -> 438.3,4.490 -> 4.490,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,0_加速,440.8 -> 440.8,4.524 -> 4.524,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,0_加速,443.2 -> 443.2,4.558 -> 4.558,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,445.8 -> 445.8,4.592 -> 4.592,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,448.3 -> 448.3,4.627 -> 4.627,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,451.0 -> 451.0,4.661 -> 4.661,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,1_惰行,449.0 -> 449.0,4.696 -> 4.696,0.0,-2.0,0.0,-20.0,-22.0
3070 -> 3070,0.1,0_加速,451.7 -> 451.7,4.731 -> 4.731,0.0,-2.0,-0.5,-20.0,-22.5
3080 -> 3080,0.1,0_加速,454.4 -> 454.4,4.766 -> 4.766,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,0_加速,457.2 -> 457.2,4.801 -> 4.801,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,0_加速,460.1 -> 460.1,4.836 -> 4.836,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,0_加速,463.1 -> 463.1,4.872 -> 4.872,0.0,0.0,-0.5,-20.0,-20.5
3120 -> 3120,0.1,0_加速,466.2 -> 466.2,4.908 -> 4.908,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,469.4 -> 469.4,4.944 -> 4.944,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,472.7 -> 472.7,4.980 -> 4.980,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,476.1 -> 476.1,5.017 -> 5.017,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,479.7 -> 479.7,5.054 -> 5.054,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,483.4 -> 483.4,5.091 -> 5.091,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,487.2 -> 487.2,5.128 -> 5.128,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,491.2 -> 491.2,5.166 -> 5.166,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,2_ブレーキ,478.6 -> 478.6,5.204 -> 5.204,0.0,-4.0,0.0,-20.0,-24.0
3210 -> 3210,0.1,2_ブレーキ,466.0 -> 466.0,5.240 -> 5.240,0.0,0.0,0.0,-20.0,-20.0
3220 -> 3220,0.1,0_加速,469.2 -> 469.2,5.276 -> 5.276,0.0,-4.0,-0.5,-20.0,-24.5
3230 -> 3230,0.1,0_加速,472.5 -> 472.5,5.312 -> 5.312,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,0_加速,475.9 -> 475.9,5.349 -> 5.349,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,0_加速,479.5 -> 479.5,5.386 -> 5.386,0.0,0.0,-0.5,-20.0,-20.5
3260 -> 3260,0.1,0_加速,483.2 -> 483.2,5.423 -> 5.423,0.0,0.0,-0.5,-20.0,-20.5
3270 -> 3270,0.1,1_惰行,481.0 -> 481.0,5.460 -> 5.460,0.0,-2.0,0.0,-20.0,-22.0
3280 -> 3280,0.1,1_惰行,478.8 -> 478.8,5.497 -> 5.497,0.0,0.0,0.0,-20.0,-20.0
3290 -> 3290,0.1,0_加速,482.4 -> 482.4,5.534 -> 5.534,0.0,-2.0,-0.5,-20.0,-22.5
3300 -> 3300,0.1,0_加速,486.3 -> 486.3,5.572 -> 5.572,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,0_加速,490.2 -> 490.2,5.609 -> 5.609,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,0_加速,494.4 -> 494.4,5.647 -> 5.647,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,498.7 -> 498.7,5.686 -> 5.686,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,1_惰行,496.4 -> 496.4,5.724 -> 5.724,0.0,-2.0,0.0,-20.0,-22.0
3350 -> 3350,0.1,0_加速,500.8 -> 500.8,5.763 -> 5.763,0.0,-2.0,-0.5,-20.0,-22.5
3360 -> 3360,0.1,0_加速,505.5 -> 505.5,5.802 -> 5.802,0.0,0.0,-0.5,-20.0,-20.5
3370 -> 3370,0.1,0_加速,510.4 -> 510.4,5.841 -> 5.841,0.0,0.0,-0.5,-20.0,-20.5
3380 -> 3380,0.1,0_加速,515.6 -> 515.6,5.880 -> 5.880,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,1_惰行,513.1 -> 513.1,5.920 -> 5.920,0.0,-2.0,0.0,-20.0,-22.0
3400 -> 3400,0.1,0_加速,518.5 -> 518.5,5.960 -> 5.960,0.0,-2.0,-0.5,-20.0,-22.5
3410 -> 3410,0.1,0_加速,524.1 -> 524.1,6.000 -> 6.000,0.0,0.0,-0.5,-20.0,-20.5
3420 -> 3420,0.1,0_加速,530.0 -> 530.0,6.041 -> 6.041,0.0,0.0,-0.5,-20.0,-20.5
3430 -> 3430,0.1,0_加速,536.4 -> 536.4,6.082 -> 6.082,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,1_惰行,533.8 -> 533.8,6.123 -> 6.123,0.0,-2.0,0.0,-20.0,-22.0
3450 -> 3450,0.1,0_加速,540.4 -> 540.4,6.165 -> 6.165,0.0,-2.0,-0.5,-20.0,-22.5
3460 -> 3460,0.1,0_加速,547.4 -> 547.4,6.207 -> 6.207,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,0_加速,555.0 -> 555.0,6.249 -> 6.249,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,0_加速,563.1 -> 563.1,6.292 -> 6.292,0.0,0.0,-0.5,-20.0,-20.5
3490 -> 3490,0.1,0_加速,571.8 -> 571.8,6.336 -> 6.336,0.0,0.0,-0.5,-20.0,-20.5
3500 -> 3500,0.1,1_惰行,569.0 -> 569.0,6.380 -> 6.380,0.0,-2.0,0.0,-20.0,-22.0
3510 -> 3510,0.1,0_加速,578.2 -> 578.2,6.424 -> 6.424,0.0,-2.0,-0.5,-20.0,-22.5
3520 -> 3520,0.1,0_加速,588.2 -> 588.2,6.470 -> 6.470,0.0,0.0,-0.5,-20.0,-20.5
3530 -> 3530,0.1,0_加速,599.2 -> 599.2,6.515 -> 6.515,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,1_惰行,596.1 -> 596.1,6.561 -> 6.561,0.0,-2.0,0.0,-20.0,-22.0
3550 -> 3550,0.1,0_加速,607.8 -> 607.8,6.608 -> 6.608,0.0,-2.0,-0.5,-20.0,-22.5
3560 -> 3560,0.1,0_加速,620.7 -> 620.7,6.655 -> 6.655,0.0,0.0,-0.5,-20.0,-20.5
3570 -> 3570,0.1,0_加速,634.9 -> 634.9,6.704 -> 6.704,0.0,0.0,-0.5,-20.0,-20.5
3580 -> 3580,0.1,0_加速,650.8 -> 650.8,6.754 -> 6.754,0.0,0.0,-0.5,-20.0,-20.5
3590 -> 3590,0.1,0_加速,668.6 -> 668.6,6.804 -> 6.804,0.0,0.0,-0.5,-20.0,-20.5
3600 -> 3600,0.1,0_加速,688.7 -> 688.7,6.857 -> 6.857,0.0,0.0,-0.5,-20.0,-20.5
3610 -> 3610,0.1,1_惰行,684.8 -> 684.8,6.910 -> 6.910,0.0,-2.0,0.0,-20.0,-22.0
3620 -> 3620,0.1,2_ブレーキ,672.2 -> 672.2,6.962 -> 6.962,0.0,-2.0,0.0,-20.0,-22.0
3628 -> 3628,0.1,0_加速,688.5 -> 688.5,7.000 -> 7.000,0.0,-4.0,-0.5,-20.0,-24.5
