step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1810 -> 1810,0.1,0_加速,348.7 -> 348.7,0.958 -> 0.958,268.3,0.0,-0.5,-10.0,257.8
1820 -> 1820,0.1,0_加速,351.1 -> 351.1,0.985 -> 0.985,270.1,0.0,-0.5,-10.0,259.6
1830 -> 1830,0.1,0_加速,353.3 -> 353.3,1.012 -> 1.012,271.8,0.0,-0.5,-10.0,261.4
1840 -> 1840,0.1,0_加速,355.6 -> 355.6,1.040 -> 1.040,273.6,0.0,-0.5,-10.0,263.1
1850 -> 1850,0.1,0_加速,357.8 -> 357.8,1.067 -> 1.067,275.3,0.0,-0.5,-10.0,264.9
1860 -> 1860,0.1,0_加速,360.0 -> 360.0,1.095 -> 1.095,277.0,0.0,-0.5,-10.0,266.5
1870 -> 1870,0.1,0_加速,362.1 -> 362.1,1.123 -> 1.123,278.7,0.0,-0.5,-10.0,268.2
1880 -> 1880,0.1,0_加速,364.2 -> 364.2,1.151 -> 1.151,280.3,0.0,-0.5,-10.0,269.9
1890 -> 1890,0.1,1_惰行,362.7 -> 362.7,1.179 -> 1.179,280.4,-2.0,0.0,-10.0,268.5
1900 -> 1900,0.1,0_加速,364.8 -> 364.8,1.207 -> 1.207,280.8,-2.0,-0.5,-10.0,268.4
1910 -> 1910,0.1,0_加速,366.9 -> 366.9,1.235 -> 1.235,282.4,0.0,-0.5,-10.0,272.0
1920 -> 1920,0.1,0_加速,369.0 -> 369.0,1.264 -> 1.264,284.0,0.0,-0.5,-10.0,273.6
1930 -> 1930,0.1,2_ブレーキ,356.4 -> 356.4,1.292 -> 1.292,279.4,-4.0,0.0,-10.0,265.5
1940 -> 1940,0.1,0_加速,358.6 -> 358.6,1.319 -> 1.319,275.9,-4.0,-0.5,-10.0,261.6
1950 -> 1950,0.1,0_加速,360.7 -> 360.7,1.347 -> 1.347,277.6,0.0,-0.5,-10.0,267.3
1960 -> 1960,0.1,0_加速,362.9 -> 362.9,1.375 -> 1.375,279.2,0.0,-0.5,-10.0,269.0
1970 -> 1970,0.1,0_加速,365.0 -> 365.0,1.403 -> 1.403,280.9,0.0,-0.5,-10.0,270.6
1980 -> 1980,0.1,0_加速,367.0 -> 367.0,1.431 -> 1.431,282.5,0.0,-0.5,-10.0,272.3
1990 -> 1990,0.1,0_加速,369.1 -> 369.1,1.460 -> 1.460,284.1,0.0,-0.5,-10.0,273.9
2000 -> 2000,0.1,0_加速,371.1 -> 371.1,1.488 -> 1.488,285.7,0.0,-0.5,-10.0,275.5
2010 -> 2010,0.1,0_加速,373.1 -> 373.1,1.517 -> 1.517,287.2,0.0,-0.5,-10.0,277.2
2020 -> 2020,0.1,2_ブレーキ,360.5 -> 360.5,1.545 -> 1.545,282.6,-4.0,0.0,-10.0,269.1
2030 -> 2030,0.1,2_ブレーキ,347.9 -> 347.9,1.572 -> 1.572,272.8,0.0,0.0,-10.0,263.4
2040 -> 2040,0.1,0_加速,350.3 -> 350.3,1.599 -> 1.599,269.5,-4.0,-0.5,-10.0,255.6
2050 -> 2050,0.1,0_加速,352.6 -> 352.6,1.627 -> 1.627,271.2,0.0,-0.5,-10.0,261.5
2060 -> 2060,0.1,0_加速,354.8 -> 354.8,1.654 -> 1.654,273.0,0.0,-0.5,-10.0,263.4
2070 -> 2070,0.1,0_加速,357.0 -> 357.0,1.681 -> 1.681,274.7,0.0,-0.5,-10.0,265.2
2080 -> 2080,0.1,0_加速,359.2 -> 359.2,1.709 -> 1.709,276.4,0.0,-0.5,-10.0,267.1
2090 -> 2090,0.1,0_加速,361.4 -> 361.4,1.737 -> 1.737,278.1,0.0,-0.5,-10.0,268.9
2100 -> 2100,0.1,0_加速,363.5 -> 363.5,1.765 -> 1.765,279.7,0.0,-0.5,-10.0,270.8
2110 -> 2110,0.1,0_加速,365.6 -> 365.6,1.793 -> 1.793,281.4,0.0,-0.5,-10.0,272.6
2120 -> 2120,0.1,0_加速,367.7 -> 367.7,1.821 -> 1.821,283.0,0.0,-0.5,-10.0,274.5
2130 -> 2130,0.1,0_加速,369.7 -> 369.7,1.850 -> 1.850,284.6,0.0,-0.5,-10.0,276.4
2140 -> 2140,0.1,0_加速,371.7 -> 371.7,1.878 -> 1.878,286.1,0.0,-0.5,-10.0,278.3
2150 -> 2150,0.1,0_加速,373.7 -> 373.7,1.907 -> 1.907,287.7,0.0,-0.5,-10.0,280.3
2160 -> 2160,0.1,0_加速,375.7 -> 375.7,1.936 -> 1.936,289.2,0.0,-0.5,-10.0,282.3
2170 -> 2170,0.1,0_加速,377.7 -> 377.7,1.965 -> 1.965,290.7,0.0,-0.5,-10.0,284.4
2180 -> 2180,0.1,0_加速,379.7 -> 379.7,1.994 -> 1.994,292.3,0.0,-0.5,-10.0,286.6
2190 -> 2190,0.1,0_加速,381.6 -> 381.6,2.024 -> 2.024,0.0,0.0,-0.5,-20.0,-16.1
2200 -> 2200,0.1,0_加速,383.5 -> 383.5,2.053 -> 2.053,0.0,0.0,-0.5,-20.0,-20.5
2210 -> 2210,0.1,1_惰行,382.0 -> 382.0,2.083 -> 2.083,0.0,-2.0,0.0,-20.0,-22.0
2220 -> 2220,0.1,1_惰行,380.4 -> 380.4,2.112 -> 2.112,0.0,0.0,0.0,-20.0,-20.0
2230 -> 2230,0.1,0_加速,382.4 -> 382.4,2.142 -> 2.142,0.0,-2.0,-0.5,-20.0,-22.5
2240 -> 2240,0.1,1_惰行,380.8 -> 380.8,2.171 -> 2.171,0.0,-2.0,0.0,-20.0,-22.0
2250 -> 2250,0.1,1_惰行,379.2 -> 379.2,2.200 -> 2.200,0.0,0.0,0.0,-20.0,-20.0
2260 -> 2260,0.1,1_惰行,377.7 -> 377.7,2.229 -> 2.229,0.0,0.0,0.0,-20.0,-20.0
2270 -> 2270,0.1,1_惰行,376.2 -> 376.2,2.259 -> 2.259,0.0,0.0,0.0,-20.0,-20.0
2280 -> 2280,0.1,0_加速,378.1 -> 378.1,2.288 -> 2.288,0.0,-2.0,-0.5,-20.0,-22.5
2290 -> 2290,0.1,0_加速,380.1 -> 380.1,2.317 -> 2.317,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,0_加速,382.0 -> 382.0,2.346 -> 2.346,0.0,0.0,-0.5,-20.0,-20.5
2310 -> 2310,0.1,1_惰行,380.5 -> 380.5,2.376 -> 2.376,0.0,-2.0,0.0,-20.0,-22.0
2320 -> 2320,0.1,1_惰行,378.9 -> 378.9,2.405 -> 2.405,0.0,0.0,0.0,-20.0,-20.0
2330 -> 2330,0.1,1_惰行,377.4 -> 377.4,2.434 -> 2.434,0.0,0.0,0.0,-20.0,-20.0
2340 -> 2340,0.1,1_惰行,375.8 -> 375.8,2.463 -> 2.463,0.0,0.0,0.0,-20.0,-20.0
2350 -> 2350,0.1,0_加速,377.8 -> 377.8,2.492 -> 2.492,0.0,-2.0,-0.5,-20.0,-22.5
2360 -> 2360,0.1,2_ブレーキ,365.2 -> 365.2,2.521 -> 2.521,0.0,-4.0,0.0,-20.0,-24.0
2370 -> 2370,0.1,0_加速,367.3 -> 367.3,2.549 -> 2.549,0.0,-4.0,-0.5,-20.0,-24.5
2380 -> 2380,0.1,0_加速,369.3 -> 369.3,2.578 -> 2.578,0.0,0.0,-0.5,-20.0,-20.5
2390 -> 2390,0.1,0_加速,371.4 -> 371.4,2.606 -> 2.606,0.0,0.0,-0.5,-20.0,-20.5
2400 -> 2400,0.1,0_加速,373.4 -> 373.4,2.635 -> 2.635,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,2_ブレーキ,360.8 -> 360.8,2.663 -> 2.663,0.0,-4.0,0.0,-20.0,-24.0
2420 -> 2420,0.1,0_加速,362.9 -> 362.9,2.691 -> 2.691,0.0,-4.0,-0.5,-20.0,-24.5
2430 -> 2430,0.1,0_加速,365.0 -> 365.0,2.719 -> 2.719,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,1_惰行,363.5 -> 363.5,2.747 -> 2.747,0.0,-2.0,0.0,-20.0,-22.0
2450 -> 2450,0.1,1_惰行,362.1 -> 362.1,2.775 -> 2.775,0.0,0.0,0.0,-20.0,-20.0
2460 -> 2460,0.1,1_惰行,360.6 -> 360.6,2.803 -> 2.803,0.0,0.0,0.0,-20.0,-20.0
2470 -> 2470,0.1,1_惰行,359.2 -> 359.2,2.831 -> 2.831,0.0,0.0,0.0,-20.0,-20.0
2480 -> 2480,0.1,1_惰行,357.8 -> 357.8,2.859 -> 2.859,0.0,0.0,0.0,-20.0,-20.0
2490 -> 2490,0.1,0_加速,359.9 -> 359.9,2.886 -> 2.886,0.0,-2.0,-0.5,-20.0,-22.5
2500 -> 2500,0.1,1_惰行,358.5 -> 358.5,2.914 -> 2.914,0.0,-2.0,0.0,-20.0,-22.0
2510 -> 2510,0.1,0_加速,360.7 -> 360.7,2.942 -> 2.942,0.0,-2.0,-0.5,-20.0,-22.5
2520 -> 2520,0.1,1_惰行,359.2 -> 359.2,2.970 -> 2.970,0.0,-2.0,0.0,-20.0,-22.0
2530 -> 2530,0.1,0_加速,361.4 -> 361.4,2.997 -> 2.997,0.0,-2.0,-0.5,-20.0,-22.5
2540 -> 2540,0.1,0_加速,363.5 -> 363.5,3.025 -> 3.025,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,365.6 -> 365.6,3.053 -> 3.053,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,0_加速,367.6 -> 367.6,3.082 -> 3.082,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,0_加速,369.7 -> 369.7,3.110 -> 3.110,0.0,0.0,-0.5,-20.0,-20.5
2580 -> 2580,0.1,0_加速,371.7 -> 371.7,3.139 -> 3.139,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,1_惰行,370.2 -> 370.2,3.167 -> 3.167,0.0,-2.0,0.0,-20.0,-22.0
2600 -> 2600,0.1,2_ブレーキ,357.6 -> 357.6,3.196 -> 3.196,0.0,-2.0,0.0,-20.0,-22.0
2610 -> 2610,0.1,1_惰行,356.2 -> 356.2,3.223 -> 3.223,0.0,-2.0,0.0,-20.0,-22.0
2620 -> 2620,0.1,0_加速,358.4 -> 358.4,3.251 -> 3.251,0.0,-2.0,-0.5,-20.0,-22.5
2630 -> 2630,0.1,0_加速,360.5 -> 360.5,3.278 -> 3.278,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,0_加速,362.7 -> 362.7,3.306 -> 3.306,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,1_惰行,361.2 -> 361.2,3.334 -> 3.334,0.0,-2.0,0.0,-20.0,-22.0
2660 -> 2660,0.1,0_加速,363.3 -> 363.3,3.362 -> 3.362,0.0,-2.0,-0.5,-20.0,-22.5
2670 -> 2670,0.1,0_加速,365.4 -> 365.4,3.390 -> 3.390,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,0_加速,367.5 -> 367.5,3.419 -> 3.419,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,0_加速,369.6 -> 369.6,3.447 -> 3.447,0.0,0.0,-0.5,-20.0,-20.5
2700 -> 2700,0.1,0_加速,371.6 -> 371.6,3.476 -> 3.476,0.0,0.0,-0.5,-20.0,-20.5
2710 -> 2710,0.1,1_惰行,370.1 -> 370.1,3.504 -> 3.504,0.0,-2.0,0.0,-20.0,-22.0
2720 -> 2720,0.1,0_加速,372.1 -> 372.1,3.533 -> 3.533,0.0,-2.0,-0.5,-20.0,-22.5
2730 -> 2730,0.1,1_惰行,370.6 -> 370.6,3.562 -> 3.562,0.0,-2.0,0.0,-20.0,-22.0
2740 -> 2740,0.1,0_加速,372.6 -> 372.6,3.590 -> 3.590,0.0,-2.0,-0.5,-20.0,-22.5
2750 -> 2750,0.1,0_加速,374.6 -> 374.6,3.619 -> 3.619,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,376.6 -> 376.6,3.648 -> 3.648,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,0_加速,378.6 -> 378.6,3.677 -> 3.677,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,1_惰行,377.0 -> 377.0,3.706 -> 3.706,0.0,-2.0,0.0,-20.0,-22.0
2790 -> 2790,0.1,1_惰行,375.5 -> 375.5,3.735 -> 3.735,0.0,0.0,0.0,-20.0,-20.0
2800 -> 2800,0.1,1_惰行,374.0 -> 374.0,3.764 -> 3.764,0.0,0.0,0.0,-20.0,-20.0
2810 -> 2810,0.1,0_加速,375.9 -> 375.9,3.793 -> 3.793,0.0,-2.0,-0.5,-20.0,-22.5
2820 -> 2820,0.1,0_加速,377.9 -> 377.9,3.822 -> 3.822,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,379.9 -> 379.9,3.852 -> 3.852,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,381.8 -> 381.8,3.881 -> 3.881,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,0_加速,383.8 -> 383.8,3.910 -> 3.910,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,0_加速,385.7 -> 385.7,3.940 -> 3.940,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,0_加速,387.6 -> 387.6,3.970 -> 3.970,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,1_惰行,386.0 -> 386.0,4.000 -> 4.000,0.0,-2.0,0.0,-20.0,-22.0
2890 -> 2890,0.1,1_惰行,384.5 -> 384.5,4.030 -> 4.030,0.0,0.0,0.0,-20.0,-20.0
2900 -> 2900,0.1,1_惰行,382.9 -> 382.9,4.059 -> 4.059,0.0,0.0,0.0,-20.0,-20.0
2910 -> 2910,0.1,1_惰行,381.3 -> 381.3,4.089 -> 4.089,0.0,0.0,0.0,-20.0,-20.0
2920 -> 2920,0.1,1_惰行,379.8 -> 379.8,4.118 -> 4.118,0.0,0.0,0.0,-20.0,-20.0
2930 -> 2930,0.1,0_加速,381.7 -> 381.7,4.147 -> 4.147,0.0,-2.0,-0.5,-20.0,-22.5
2940 -> 2940,0.1,0_加速,383.6 -> 383.6,4.177 -> 4.177,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,385.6 -> 385.6,4.207 -> 4.207,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,0_加速,387.5 -> 387.5,4.236 -> 4.236,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,0_加速,389.4 -> 389.4,4.266 -> 4.266,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,2_ブレーキ,376.8 -> 376.8,4.296 -> 4.296,0.0,-4.0,0.0,-20.0,-24.0
2990 -> 2990,0.1,1_惰行,375.3 -> 375.3,4.325 -> 4.325,0.0,-2.0,0.0,-20.0,-22.0
3000 -> 3000,0.1,0_加速,377.3 -> 377.3,4.354 -> 4.354,0.0,-2.0,-0.5,-20.0,-22.5
3010 -> 3010,0.1,0_加速,379.2 -> 379.2,4.383 -> 4.383,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,1_惰行,377.7 -> 377.7,4.412 -> 4.412,0.0,-2.0,0.0,-20.0,-22.0
3030 -> 3030,0.1,2_ブレーキ,365.1 -> 365.1,4.441 -> 4.441,0.0,-2.0,0.0,-20.0,-22.0
3040 -> 3040,0.1,0_加速,367.2 -> 367.2,4.469 -> 4.469,0.0,-4.0,-0.5,-20.0,-24.5
3050 -> 3050,0.1,0_加速,369.2 -> 369.2,4.498 -> 4.498,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,1_惰行,367.7 -> 367.7,4.526 -> 4.526,0.0,-2.0,0.0,-20.0,-22.0
3070 -> 3070,0.1,0_加速,369.8 -> 369.8,4.555 -> 4.555,0.0,-2.0,-0.5,-20.0,-22.5
3080 -> 3080,0.1,2_ブレーキ,357.2 -> 357.2,4.583 -> 4.583,0.0,-4.0,0.0,-20.0,-24.0
3090 -> 3090,0.1,0_加速,359.4 -> 359.4,4.610 -> 4.610,0.0,-4.0,-0.5,-20.0,-24.5
3100 -> 3100,0.1,0_加速,361.5 -> 361.5,4.638 -> 4.638,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,0_加速,363.6 -> 363.6,4.666 -> 4.666,0.0,0.0,-0.5,-20.0,-20.5
3120 -> 3120,0.1,2_ブレーキ,351.0 -> 351.0,4.693 -> 4.693,0.0,-4.0,0.0,-20.0,-24.0
3130 -> 3130,0.1,1_惰行,349.6 -> 349.6,4.721 -> 4.721,0.0,-2.0,0.0,-20.0,-22.0
3140 -> 3140,0.1,0_加速,351.9 -> 351.9,4.748 -> 4.748,0.0,-2.0,-0.5,-20.0,-22.5
3150 -> 3150,0.1,0_加速,354.2 -> 354.2,4.775 -> 4.775,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,356.4 -> 356.4,4.802 -> 4.802,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,2_ブレーキ,343.8 -> 343.8,4.829 -> 4.829,0.0,-4.0,0.0,-20.0,-24.0
3180 -> 3180,0.1,1_惰行,342.5 -> 342.5,4.856 -> 4.856,0.0,-2.0,0.0,-20.0,-22.0
3190 -> 3190,0.1,1_惰行,341.1 -> 341.1,4.882 -> 4.882,0.0,0.0,0.0,-20.0,-20.0
3200 -> 3200,0.1,0_加速,343.6 -> 343.6,4.909 -> 4.909,0.0,-2.0,-0.5,-20.0,-22.5
3210 -> 3210,0.1,0_加速,346.0 -> 346.0,4.935 -> 4.935,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,1_惰行,344.7 -> 344.7,4.962 -> 4.962,0.0,-2.0,0.0,-20.0,-22.0
3230 -> 3230,0.1,0_加速,347.1 -> 347.1,4.988 -> 4.988,0.0,-2.0,-0.5,-20.0,-22.5
3240 -> 3240,0.1,1_惰行,345.7 -> 345.7,5.015 -> 5.015,0.0,-2.0,0.0,-20.0,-22.0
3250 -> 3250,0.1,0_加速,348.1 -> 348.1,5.042 -> 5.042,0.0,-2.0,-0.5,-20.0,-22.5
3260 -> 3260,0.1,1_惰行,346.7 -> 346.7,5.069 -> 5.069,0.0,-2.0,0.0,-20.0,-22.0
3270 -> 3270,0.1,0_加速,349.1 -> 349.1,5.096 -> 5.096,0.0,-2.0,-0.5,-20.0,-22.5
3280 -> 3280,0.1,0_加速,351.4 -> 351.4,5.123 -> 5.123,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,353.7 -> 353.7,5.150 -> 5.150,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,1_惰行,352.3 -> 352.3,5.177 -> 5.177,0.0,-2.0,0.0,-20.0,-22.0
3310 -> 3310,0.1,0_加速,354.5 -> 354.5,5.204 -> 5.204,0.0,-2.0,-0.5,-20.0,-22.5
3320 -> 3320,0.1,0_加速,356.8 -> 356.8,5.232 -> 5.232,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,358.9 -> 358.9,5.259 -> 5.259,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,0_加速,361.1 -> 361.1,5.287 -> 5.287,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,2_ブレーキ,348.5 -> 348.5,5.315 -> 5.315,0.0,-4.0,0.0,-20.0,-24.0
3360 -> 3360,0.1,2_ブレーキ,335.9 -> 335.9,5.341 -> 5.341,0.0,0.0,0.0,-20.0,-20.0
3370 -> 3370,0.1,0_加速,338.5 -> 338.5,5.367 -> 5.367,0.0,-4.0,-0.5,-20.0,-24.5
3380 -> 3380,0.1,1_惰行,337.2 -> 337.2,5.393 -> 5.393,0.0,-2.0,0.0,-20.0,-22.0
3390 -> 3390,0.1,1_惰行,335.9 -> 335.9,5.419 -> 5.419,0.0,0.0,0.0,-20.0,-20.0
3400 -> 3400,0.1,1_惰行,334.5 -> 334.5,5.445 -> 5.445,0.0,0.0,0.0,-20.0,-20.0
3410 -> 3410,0.1,0_加速,337.2 -> 337.2,5.471 -> 5.471,0.0,-2.0,-0.5,-20.0,-22.5
3420 -> 3420,0.1,1_惰行,335.9 -> 335.9,5.497 -> 5.497,0.0,-2.0,0.0,-20.0,-22.0
3430 -> 3430,0.1,1_惰行,334.5 -> 334.5,5.523 -> 5.523,0.0,0.0,0.0,-20.0,-20.0
3440 -> 3440,0.1,0_加速,337.2 -> 337.2,5.548 -> 5.548,0.0,-2.0,-0.5,-20.0,-22.5
3450 -> 3450,0.1,1_惰行,335.9 -> 335.9,5.574 -> 5.574,0.0,-2.0,0.0,-20.0,-22.0
3460 -> 3460,0.1,0_加速,338.5 -> 338.5,5.600 -> 5.600,0.0,-2.0,-0.5,-20.0,-22.5
3470 -> 3470,0.1,0_加速,341.0 -> 341.0,5.627 -> 5.627,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,0_加速,343.5 -> 343.5,5.653 -> 5.653,0.0,0.0,-0.5,-20.0,-20.5
3490 -> 3490,0.1,1_惰行,342.1 -> 342.1,5.680 -> 5.680,0.0,-2.0,0.0,-20.0,-22.0
3500 -> 3500,0.1,0_加速,344.6 -> 344.6,5.706 -> 5.706,0.0,-2.0,-0.5,-20.0,-22.5
3510 -> 3510,0.1,1_惰行,343.2 -> 343.2,5.733 -> 5.733,0.0,-2.0,0.0,-20.0,-22.0
3520 -> 3520,0.1,0_加速,345.7 -> 345.7,5.759 -> 5.759,0.0,-2.0,-0.5,-20.0,-22.5
3530 -> 3530,0.1,0_加速,348.1 -> 348.1,5.786 -> 5.786,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,1_惰行,346.7 -> 346.7,5.813 -> 5.813,0.0,-2.0,0.0,-20.0,-22.0
3550 -> 3550,0.1,1_惰行,345.3 -> 345.3,5.839 -> 5.839,0.0,0.0,0.0,-20.0,-20.0
3560 -> 3560,0.1,0_加速,347.7 -> 347.7,5.866 -> 5.866,0.0,-2.0,-0.5,-20.0,-22.5
3570 -> 3570,0.1,1_惰行,346.3 -> 346.3,5.893 -> 5.893,0.0,-2.0,0.0,-20.0,-22.0
3580 -> 3580,0.1,2_ブレーキ,333.7 -> 333.7,5.919 -> 5.919,0.0,-2.0,0.0,-20.0,-22.0
3590 -> 3590,0.1,1_惰行,332.4 -> 332.4,5.945 -> 5.945,0.0,-2.0,0.0,-20.0,-22.0
3600 -> 3600,0.1,1_惰行,331.1 -> 331.1,5.970 -> 5.970,0.0,0.0,0.0,-20.0,-20.0
3610 -> 3610,0.1,1_惰行,329.9 -> 329.9,5.996 -> 5.996,0.0,0.0,0.0,-20.0,-20.0
3620 -> 3620,0.1,0_加速,332.6 -> 332.6,6.022 -> 6.022,0.0,-2.0,-0.5,-20.0,-22.5
3630 -> 3630,0.1,0_加速,335.3 -> 335.3,6.047 -> 6.047,0.0,0.0,-0.5,-20.0,-20.5
3640 -> 3640,0.1,0_加速,337.9 -> 337.9,6.073 -> 6.073,0.0,0.0,-0.5,-20.0,-20.5
3650 -> 3650,0.1,0_加速,340.5 -> 340.5,6.099 -> 6.099,0.0,0.0,-0.5,-20.0,-20.5
3660 -> 3660,0.1,0_加速,343.0 -> 343.0,6.126 -> 6.126,0.0,0.0,-0.5,-20.0,-20.5
3670 -> 3670,0.1,0_加速,345.4 -> 345.4,6.152 -> 6.152,0.0,0.0,-0.5,-20.0,-20.5
3680 -> 3680,0.1,1_惰行,344.0 -> 344.0,6.179 -> 6.179,0.0,-2.0,0.0,-20.0,-22.0
3690 -> 3690,0.1,2_ブレーキ,331.4 -> 331.4,6.205 -> 6.205,0.0,-2.0,0.0,-20.0,-22.0
3700 -> 3700,0.1,0_加速,334.2 -> 334.2,6.231 -> 6.231,0.0,-4.0,-0.5,-20.0,-24.5
3710 -> 3710,0.1,0_加速,336.8 -> 336.8,6.257 -> 6.257,0.0,0.0,-0.5,-20.0,-20.5
3720 -> 3720,0.1,0_加速,339.4 -> 339.4,6.283 -> 6.283,0.0,0.0,-0.5,-20.0,-20.5
3730 -> 3730,0.1,0_加速,341.9 -> 341.9,6.309 -> 6.309,0.0,0.0,-0.5,-20.0,-20.5
3740 -> 3740,0.1,0_加速,344.4 -> 344.4,6.335 -> 6.335,0.0,0.0,-0.5,-20.0,-20.5
3750 -> 3750,0.1,0_加速,346.8 -> 346.8,6.362 -> 6.362,0.0,0.0,-0.5,-20.0,-20.5
3760 -> 3760,0.1,1_惰行,345.4 -> 345.4,6.389 -> 6.389,0.0,-2.0,0.0,-20.0,-22.0
3770 -> 3770,0.1,1_惰行,344.0 -> 344.0,6.415 -> 6.415,0.0,0.0,0.0,-20.0,-20.0
3780 -> 3780,0.1,0_加速,346.5 -> 346.5,6.442 -> 6.442,0.0,-2.0,-0.5,-20.0,-22.5
3790 -> 3790,0.1,1_惰行,345.1 -> 345.1,6.469 -> 6.469,0.0,-2.0,0.0,-20.0,-22.0
3800 -> 3800,0.1,1_惰行,343.7 -> 343.7,6.495 -> 6.495,0.0,0.0,0.0,-20.0,-20.0
3810 -> 3810,0.1,0_加速,346.2 -> 346.2,6.522 -> 6.522,0.0,-2.0,-0.5,-20.0,-22.5
3820 -> 3820,0.1,1_惰行,344.8 -> 344.8,6.549 -> 6.549,0.0,-2.0,0.0,-20.0,-22.0
3830 -> 3830,0.1,1_惰行,343.4 -> 343.4,6.575 -> 6.575,0.0,0.0,0.0,-20.0,-20.0
