step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2010 -> 2010,0.1,0_加速,364.3 -> 364.3,1.533 -> 1.533,280.3,0.0,-0.5,-10.0,270.3
2020 -> 2020,0.1,0_加速,366.3 -> 366.3,1.561 -> 1.561,282.0,0.0,-0.5,-10.0,272.0
2030 -> 2030,0.1,2_ブレーキ,353.7 -> 353.7,1.589 -> 1.589,277.3,-4.0,0.0,-10.0,264.0
2040 -> 2040,0.1,0_加速,356.0 -> 356.0,1.616 -> 1.616,273.9,-4.0,-0.5,-10.0,260.1
2050 -> 2050,0.1,0_加速,358.2 -> 358.2,1.643 -> 1.643,275.6,0.0,-0.5,-10.0,266.0
2060 -> 2060,0.1,0_加速,360.3 -> 360.3,1.671 -> 1.671,277.3,0.0,-0.5,-10.0,267.8
2070 -> 2070,0.1,0_加速,362.5 -> 362.5,1.699 -> 1.699,279.0,0.0,-0.5,-10.0,269.6
2080 -> 2080,0.1,0_加速,364.6 -> 364.6,1.727 -> 1.727,280.6,0.0,-0.5,-10.0,271.4
2090 -> 2090,0.1,1_惰行,363.1 -> 363.1,1.755 -> 1.755,280.7,-2.0,0.0,-10.0,270.2
2100 -> 2100,0.1,0_加速,365.2 -> 365.2,1.783 -> 1.783,281.1,-2.0,-0.5,-10.0,270.3
2110 -> 2110,0.1,0_加速,367.3 -> 367.3,1.812 -> 1.812,282.7,0.0,-0.5,-10.0,274.1
2120 -> 2120,0.1,0_加速,369.3 -> 369.3,1.840 -> 1.840,284.3,0.0,-0.5,-10.0,276.0
2130 -> 2130,0.1,0_加速,371.4 -> 371.4,1.869 -> 1.869,285.9,0.0,-0.5,-10.0,277.9
2140 -> 2140,0.1,0_加速,373.4 -> 373.4,1.897 -> 1.897,287.4,0.0,-0.5,-10.0,279.9
2150 -> 2150,0.1,0_加速,375.4 -> 375.4,1.926 -> 1.926,289.0,0.0,-0.5,-10.0,281.9
2160 -> 2160,0.1,0_加速,377.4 -> 377.4,1.955 -> 1.955,290.5,0.0,-0.5,-10.0,284.0
2170 -> 2170,0.1,0_加速,379.3 -> 379.3,1.985 -> 1.985,292.0,0.0,-0.5,-10.0,286.1
2180 -> 2180,0.1,0_加速,381.3 -> 381.3,2.014 -> 2.014,0.0,0.0,-0.5,-20.0,-15.8
2190 -> 2190,0.1,1_惰行,379.7 -> 379.7,2.043 -> 2.043,0.0,-2.0,0.0,-20.0,-18.0
2200 -> 2200,0.1,0_加速,381.7 -> 381.7,2.073 -> 2.073,0.0,-2.0,-0.5,-20.0,-22.5
2210 -> 2210,0.1,0_加速,383.6 -> 383.6,2.102 -> 2.102,0.0,0.0,-0.5,-20.0,-20.5
2220 -> 2220,0.1,0_加速,385.5 -> 385.5,2.132 -> 2.132,0.0,0.0,-0.5,-20.0,-20.5
2230 -> 2230,0.1,0_加速,387.5 -> 387.5,2.162 -> 2.162,0.0,0.0,-0.5,-20.0,-20.5
2240 -> 2240,0.1,0_加速,389.4 -> 389.4,2.192 -> 2.192,0.0,0.0,-0.5,-20.0,-20.5
2250 -> 2250,0.1,0_加速,391.3 -> 391.3,2.222 -> 2.222,0.0,0.0,-0.5,-20.0,-20.5
2260 -> 2260,0.1,0_加速,393.2 -> 393.2,2.252 -> 2.252,0.0,0.0,-0.5,-20.0,-20.5
2270 -> 2270,0.1,0_加速,395.1 -> 395.1,2.282 -> 2.282,0.0,0.0,-0.5,-20.0,-20.5
2280 -> 2280,0.1,0_加速,397.1 -> 397.1,2.313 -> 2.313,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,0_加速,399.0 -> 399.0,2.344 -> 2.344,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,0_加速,400.9 -> 400.9,2.375 -> 2.375,0.0,0.0,-0.5,-20.0,-20.5
2310 -> 2310,0.1,0_加速,402.9 -> 402.9,2.406 -> 2.406,0.0,0.0,-0.5,-20.0,-20.5
2320 -> 2320,0.1,0_加速,404.8 -> 404.8,2.437 -> 2.437,0.0,0.0,-0.5,-20.0,-20.5
2330 -> 2330,0.1,0_加速,406.8 -> 406.8,2.468 -> 2.468,0.0,0.0,-0.5,-20.0,-20.5
2340 -> 2340,0.1,0_加速,408.8 -> 408.8,2.500 -> 2.500,0.0,0.0,-0.5,-20.0,-20.5
2350 -> 2350,0.1,0_加速,410.7 -> 410.7,2.531 -> 2.531,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,0_加速,412.7 -> 412.7,2.563 -> 2.563,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,1_惰行,411.0 -> 411.0,2.595 -> 2.595,0.0,-2.0,0.0,-20.0,-22.0
2380 -> 2380,0.1,0_加速,413.0 -> 413.0,2.627 -> 2.627,0.0,-2.0,-0.5,-20.0,-22.5
2390 -> 2390,0.1,0_加速,415.0 -> 415.0,2.659 -> 2.659,0.0,0.0,-0.5,-20.0,-20.5
2400 -> 2400,0.1,0_加速,417.1 -> 417.1,2.691 -> 2.691,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,0_加速,419.1 -> 419.1,2.723 -> 2.723,0.0,0.0,-0.5,-20.0,-20.5
2420 -> 2420,0.1,0_加速,421.2 -> 421.2,2.755 -> 2.755,0.0,0.0,-0.5,-20.0,-20.5
2430 -> 2430,0.1,0_加速,423.4 -> 423.4,2.788 -> 2.788,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,0_加速,425.5 -> 425.5,2.821 -> 2.821,0.0,0.0,-0.5,-20.0,-20.5
2450 -> 2450,0.1,0_加速,427.7 -> 427.7,2.854 -> 2.854,0.0,0.0,-0.5,-20.0,-20.5
2460 -> 2460,0.1,1_惰行,425.9 -> 425.9,2.887 -> 2.887,0.0,-2.0,0.0,-20.0,-22.0
2470 -> 2470,0.1,0_加速,428.0 -> 428.0,2.919 -> 2.919,0.0,-2.0,-0.5,-20.0,-22.5
2480 -> 2480,0.1,0_加速,430.3 -> 430.3,2.953 -> 2.953,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,0_加速,432.5 -> 432.5,2.986 -> 2.986,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,0_加速,434.8 -> 434.8,3.019 -> 3.019,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,0_加速,437.2 -> 437.2,3.053 -> 3.053,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,0_加速,439.6 -> 439.6,3.087 -> 3.087,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,0_加速,442.0 -> 442.0,3.121 -> 3.121,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,0_加速,444.5 -> 444.5,3.155 -> 3.155,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,1_惰行,442.6 -> 442.6,3.189 -> 3.189,0.0,-2.0,0.0,-20.0,-22.0
2560 -> 2560,0.1,0_加速,445.1 -> 445.1,3.224 -> 3.224,0.0,-2.0,-0.5,-20.0,-22.5
2570 -> 2570,0.1,0_加速,447.6 -> 447.6,3.258 -> 3.258,0.0,0.0,-0.5,-20.0,-20.5
2580 -> 2580,0.1,0_加速,450.3 -> 450.3,3.293 -> 3.293,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,0_加速,453.0 -> 453.0,3.328 -> 3.328,0.0,0.0,-0.5,-20.0,-20.5
2600 -> 2600,0.1,0_加速,455.8 -> 455.8,3.363 -> 3.363,0.0,0.0,-0.5,-20.0,-20.5
2610 -> 2610,0.1,0_加速,458.6 -> 458.6,3.398 -> 3.398,0.0,0.0,-0.5,-20.0,-20.5
2620 -> 2620,0.1,0_加速,461.6 -> 461.6,3.433 -> 3.433,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,0_加速,464.6 -> 464.6,3.469 -> 3.469,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,0_加速,467.7 -> 467.7,3.505 -> 3.505,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,2_ブレーキ,455.1 -> 455.1,3.541 -> 3.541,0.0,-4.0,0.0,-20.0,-24.0
2660 -> 2660,0.1,0_加速,458.0 -> 458.0,3.576 -> 3.576,0.0,-4.0,-0.5,-20.0,-24.5
2670 -> 2670,0.1,0_加速,460.9 -> 460.9,3.611 -> 3.611,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,0_加速,463.9 -> 463.9,3.647 -> 3.647,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,1_惰行,461.8 -> 461.8,3.683 -> 3.683,0.0,-2.0,0.0,-20.0,-22.0
2700 -> 2700,0.1,0_加速,464.9 -> 464.9,3.719 -> 3.719,0.0,-2.0,-0.5,-20.0,-22.5
2710 -> 2710,0.1,0_加速,468.0 -> 468.0,3.755 -> 3.755,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,0_加速,471.3 -> 471.3,3.791 -> 3.791,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,474.7 -> 474.7,3.827 -> 3.827,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,478.1 -> 478.1,3.864 -> 3.864,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,481.8 -> 481.8,3.901 -> 3.901,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,485.6 -> 485.6,3.938 -> 3.938,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,0_加速,489.5 -> 489.5,3.976 -> 3.976,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,493.6 -> 493.6,4.014 -> 4.014,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,497.9 -> 497.9,4.052 -> 4.052,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,502.4 -> 502.4,4.091 -> 4.091,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,507.2 -> 507.2,4.130 -> 4.130,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,512.2 -> 512.2,4.169 -> 4.169,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,517.4 -> 517.4,4.209 -> 4.209,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,523.0 -> 523.0,4.249 -> 4.249,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,1_惰行,520.5 -> 520.5,4.289 -> 4.289,0.0,-2.0,0.0,-20.0,-22.0
2860 -> 2860,0.1,0_加速,526.3 -> 526.3,4.330 -> 4.330,0.0,-2.0,-0.5,-20.0,-22.5
2870 -> 2870,0.1,0_加速,532.4 -> 532.4,4.371 -> 4.371,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,0_加速,538.9 -> 538.9,4.412 -> 4.412,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,545.8 -> 545.8,4.454 -> 4.454,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,553.2 -> 553.2,4.496 -> 4.496,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,561.2 -> 561.2,4.539 -> 4.539,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,1_惰行,558.4 -> 558.4,4.582 -> 4.582,0.0,-2.0,0.0,-20.0,-22.0
2930 -> 2930,0.1,0_加速,566.8 -> 566.8,4.626 -> 4.626,0.0,-2.0,-0.5,-20.0,-22.5
2940 -> 2940,0.1,0_加速,575.8 -> 575.8,4.670 -> 4.670,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,585.7 -> 585.7,4.715 -> 4.715,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,0_加速,596.4 -> 596.4,4.760 -> 4.760,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,1_惰行,593.3 -> 593.3,4.806 -> 4.806,0.0,-2.0,0.0,-20.0,-22.0
2980 -> 2980,0.1,0_加速,604.7 -> 604.7,4.853 -> 4.853,0.0,-2.0,-0.5,-20.0,-22.5
2990 -> 2990,0.1,0_加速,617.3 -> 617.3,4.900 -> 4.900,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,631.2 -> 631.2,4.948 -> 4.948,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,0_加速,646.6 -> 646.6,4.997 -> 4.997,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,0_加速,663.9 -> 663.9,5.048 -> 5.048,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,683.3 -> 683.3,5.100 -> 5.100,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,705.5 -> 705.5,5.154 -> 5.154,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,731.0 -> 731.0,5.209 -> 5.209,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,0_加速,760.6 -> 760.6,5.267 -> 5.267,0.0,0.0,-0.5,-20.0,-20.5
3070 -> 3070,0.1,0_加速,795.4 -> 795.4,5.327 -> 5.327,0.0,0.0,-0.5,-20.0,-20.5
3080 -> 3080,0.1,0_加速,837.1 -> 837.1,5.390 -> 5.390,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,2_ブレーキ,824.5 -> 824.5,5.454 -> 5.454,0.0,-4.0,0.0,-20.0,-24.0
3100 -> 3100,0.1,0_加速,872.4 -> 872.4,5.520 -> 5.520,0.0,-4.0,-0.5,-20.0,-24.5
3110 -> 3110,0.1,1_惰行,866.6 -> 866.6,5.587 -> 5.587,0.0,-2.0,0.0,-20.0,-22.0
3120 -> 3120,0.1,0_加速,924.3 -> 924.3,5.656 -> 5.656,0.0,-2.0,-0.5,-20.0,-22.5
3130 -> 3130,0.1,2_ブレーキ,911.7 -> 911.7,5.727 -> 5.727,0.0,-4.0,0.0,-20.0,-24.0
3140 -> 3140,0.1,1_惰行,905.5 -> 905.5,5.797 -> 5.797,0.0,-2.0,0.0,-20.0,-22.0
3150 -> 3150,0.1,0_加速,973.4 -> 973.4,5.869 -> 5.869,0.0,-2.0,-0.5,-20.0,-22.5
3160 -> 3160,0.1,0_加速,1061.0 -> 1061.0,5.948 -> 5.948,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,1178.7 -> 1178.7,6.035 -> 6.035,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,1_惰行,1169.0 -> 1169.0,6.125 -> 6.125,0.0,-2.0,0.0,-20.0,-22.0
3190 -> 3190,0.1,2_ブレーキ,1156.4 -> 1156.4,6.215 -> 6.215,0.0,-2.0,0.0,-20.0,-22.0
3200 -> 3200,0.1,0_加速,1312.8 -> 1312.8,6.310 -> 6.310,0.0,-4.0,-0.5,-20.0,-24.5
3210 -> 3210,0.1,0_加速,1547.2 -> 1547.2,6.421 -> 6.421,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,1936.9 -> 1936.9,6.556 -> 6.556,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,2707.4 -> 2707.4,6.734 -> 6.734,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,0_加速,4889.8 -> 4889.8,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
