step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1950 -> 1950,0.1,0_加速,334.2 -> 334.2,1.189 -> 1.189,256.9,0.0,-0.5,-10.0,246.5
1960 -> 1960,0.1,0_加速,336.9 -> 336.9,1.214 -> 1.214,259.0,0.0,-0.5,-10.0,248.6
1970 -> 1970,0.1,0_加速,339.4 -> 339.4,1.241 -> 1.241,261.0,0.0,-0.5,-10.0,250.6
1980 -> 1980,0.1,0_加速,342.0 -> 342.0,1.267 -> 1.267,263.0,0.0,-0.5,-10.0,252.6
1990 -> 1990,0.1,0_加速,344.4 -> 344.4,1.293 -> 1.293,264.9,0.0,-0.5,-10.0,254.5
2000 -> 2000,0.1,1_惰行,343.1 -> 343.1,1.320 -> 1.320,265.2,-2.0,0.0,-10.0,253.3
2010 -> 2010,0.1,0_加速,345.5 -> 345.5,1.346 -> 1.346,265.7,-2.0,-0.5,-10.0,253.4
2020 -> 2020,0.1,2_ブレーキ,332.9 -> 332.9,1.373 -> 1.373,261.2,-4.0,0.0,-10.0,247.5
2030 -> 2030,0.1,0_加速,335.6 -> 335.6,1.398 -> 1.398,258.0,-4.0,-0.5,-10.0,243.8
2040 -> 2040,0.1,0_加速,338.2 -> 338.2,1.424 -> 1.424,260.0,0.0,-0.5,-10.0,249.8
2050 -> 2050,0.1,0_加速,340.7 -> 340.7,1.451 -> 1.451,262.0,0.0,-0.5,-10.0,251.8
2060 -> 2060,0.1,0_加速,343.2 -> 343.2,1.477 -> 1.477,264.0,0.0,-0.5,-10.0,253.8
2070 -> 2070,0.1,0_加速,345.7 -> 345.7,1.504 -> 1.504,265.9,0.0,-0.5,-10.0,255.8
2080 -> 2080,0.1,0_加速,348.0 -> 348.0,1.530 -> 1.530,267.7,0.0,-0.5,-10.0,257.7
2090 -> 2090,0.1,0_加速,350.4 -> 350.4,1.557 -> 1.557,269.5,0.0,-0.5,-10.0,259.6
2100 -> 2100,0.1,2_ブレーキ,337.8 -> 337.8,1.584 -> 1.584,265.0,-4.0,0.0,-10.0,251.6
2110 -> 2110,0.1,0_加速,340.3 -> 340.3,1.610 -> 1.610,261.7,-4.0,-0.5,-10.0,247.9
2120 -> 2120,0.1,0_加速,342.8 -> 342.8,1.636 -> 1.636,263.7,0.0,-0.5,-10.0,254.0
2130 -> 2130,0.1,0_加速,345.3 -> 345.3,1.663 -> 1.663,265.6,0.0,-0.5,-10.0,256.0
2140 -> 2140,0.1,0_加速,347.7 -> 347.7,1.690 -> 1.690,267.4,0.0,-0.5,-10.0,258.0
2150 -> 2150,0.1,0_加速,350.0 -> 350.0,1.717 -> 1.717,269.3,0.0,-0.5,-10.0,260.0
2160 -> 2160,0.1,0_加速,352.3 -> 352.3,1.744 -> 1.744,271.0,0.0,-0.5,-10.0,261.9
2170 -> 2170,0.1,0_加速,354.6 -> 354.6,1.771 -> 1.771,272.8,0.0,-0.5,-10.0,263.9
2180 -> 2180,0.1,0_加速,356.8 -> 356.8,1.798 -> 1.798,274.5,0.0,-0.5,-10.0,265.9
2190 -> 2190,0.1,2_ブレーキ,344.2 -> 344.2,1.825 -> 1.825,270.0,-4.0,0.0,-10.0,258.0
2200 -> 2200,0.1,0_加速,346.6 -> 346.6,1.852 -> 1.852,266.6,-4.0,-0.5,-10.0,254.5
2210 -> 2210,0.1,0_加速,349.0 -> 349.0,1.879 -> 1.879,268.4,0.0,-0.5,-10.0,260.7
2220 -> 2220,0.1,0_加速,351.3 -> 351.3,1.906 -> 1.906,270.3,0.0,-0.5,-10.0,262.9
2230 -> 2230,0.1,0_加速,353.6 -> 353.6,1.933 -> 1.933,272.0,0.0,-0.5,-10.0,265.1
2240 -> 2240,0.1,0_加速,355.8 -> 355.8,1.961 -> 1.961,273.8,0.0,-0.5,-10.0,267.4
2250 -> 2250,0.1,0_加速,358.0 -> 358.0,1.988 -> 1.988,275.5,0.0,-0.5,-10.0,269.7
2260 -> 2260,0.1,0_加速,360.2 -> 360.2,2.016 -> 2.016,0.0,0.0,-0.5,-20.0,-15.9
2270 -> 2270,0.1,0_加速,362.3 -> 362.3,2.044 -> 2.044,0.0,0.0,-0.5,-20.0,-16.5
2280 -> 2280,0.1,0_加速,364.4 -> 364.4,2.072 -> 2.072,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,0_加速,366.5 -> 366.5,2.100 -> 2.100,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,2_ブレーキ,353.9 -> 353.9,2.128 -> 2.128,0.0,-4.0,0.0,-20.0,-24.0
2310 -> 2310,0.1,0_加速,356.1 -> 356.1,2.155 -> 2.155,0.0,-4.0,-0.5,-20.0,-24.5
2320 -> 2320,0.1,0_加速,358.3 -> 358.3,2.183 -> 2.183,0.0,0.0,-0.5,-20.0,-20.5
2330 -> 2330,0.1,0_加速,360.5 -> 360.5,2.210 -> 2.210,0.0,0.0,-0.5,-20.0,-20.5
2340 -> 2340,0.1,0_加速,362.6 -> 362.6,2.238 -> 2.238,0.0,0.0,-0.5,-20.0,-20.5
2350 -> 2350,0.1,0_加速,364.7 -> 364.7,2.266 -> 2.266,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,0_加速,366.8 -> 366.8,2.295 -> 2.295,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,0_加速,368.9 -> 368.9,2.323 -> 2.323,0.0,0.0,-0.5,-20.0,-20.5
2380 -> 2380,0.1,0_加速,370.9 -> 370.9,2.352 -> 2.352,0.0,0.0,-0.5,-20.0,-20.5
2390 -> 2390,0.1,0_加速,372.9 -> 372.9,2.380 -> 2.380,0.0,0.0,-0.5,-20.0,-20.5
2400 -> 2400,0.1,0_加速,374.9 -> 374.9,2.409 -> 2.409,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,1_惰行,373.4 -> 373.4,2.438 -> 2.438,0.0,-2.0,0.0,-20.0,-22.0
2420 -> 2420,0.1,0_加速,375.4 -> 375.4,2.467 -> 2.467,0.0,-2.0,-0.5,-20.0,-22.5
2430 -> 2430,0.1,0_加速,377.4 -> 377.4,2.496 -> 2.496,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,0_加速,379.3 -> 379.3,2.525 -> 2.525,0.0,0.0,-0.5,-20.0,-20.5
2450 -> 2450,0.1,0_加速,381.3 -> 381.3,2.554 -> 2.554,0.0,0.0,-0.5,-20.0,-20.5
2460 -> 2460,0.1,0_加速,383.2 -> 383.2,2.584 -> 2.584,0.0,0.0,-0.5,-20.0,-20.5
2470 -> 2470,0.1,0_加速,385.2 -> 385.2,2.614 -> 2.614,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,0_加速,387.1 -> 387.1,2.643 -> 2.643,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,0_加速,389.0 -> 389.0,2.673 -> 2.673,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,0_加速,390.9 -> 390.9,2.703 -> 2.703,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,0_加速,392.8 -> 392.8,2.734 -> 2.734,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,0_加速,394.8 -> 394.8,2.764 -> 2.764,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,0_加速,396.7 -> 396.7,2.795 -> 2.795,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,0_加速,398.6 -> 398.6,2.825 -> 2.825,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,400.5 -> 400.5,2.856 -> 2.856,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,0_加速,402.5 -> 402.5,2.887 -> 2.887,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,2_ブレーキ,389.9 -> 389.9,2.918 -> 2.918,0.0,-4.0,0.0,-20.0,-24.0
2580 -> 2580,0.1,0_加速,391.8 -> 391.8,2.948 -> 2.948,0.0,-4.0,-0.5,-20.0,-24.5
2590 -> 2590,0.1,1_惰行,390.2 -> 390.2,2.978 -> 2.978,0.0,-2.0,0.0,-20.0,-22.0
2600 -> 2600,0.1,0_加速,392.1 -> 392.1,3.008 -> 3.008,0.0,-2.0,-0.5,-20.0,-22.5
2610 -> 2610,0.1,0_加速,394.0 -> 394.0,3.039 -> 3.039,0.0,0.0,-0.5,-20.0,-20.5
2620 -> 2620,0.1,0_加速,395.9 -> 395.9,3.069 -> 3.069,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,2_ブレーキ,383.3 -> 383.3,3.099 -> 3.099,0.0,-4.0,0.0,-20.0,-24.0
2640 -> 2640,0.1,0_加速,385.3 -> 385.3,3.129 -> 3.129,0.0,-4.0,-0.5,-20.0,-24.5
2650 -> 2650,0.1,0_加速,387.2 -> 387.2,3.158 -> 3.158,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,0_加速,389.1 -> 389.1,3.188 -> 3.188,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,0_加速,391.1 -> 391.1,3.219 -> 3.219,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,1_惰行,389.4 -> 389.4,3.249 -> 3.249,0.0,-2.0,0.0,-20.0,-22.0
2690 -> 2690,0.1,0_加速,391.4 -> 391.4,3.279 -> 3.279,0.0,-2.0,-0.5,-20.0,-22.5
2700 -> 2700,0.1,0_加速,393.3 -> 393.3,3.309 -> 3.309,0.0,0.0,-0.5,-20.0,-20.5
2710 -> 2710,0.1,0_加速,395.2 -> 395.2,3.339 -> 3.339,0.0,0.0,-0.5,-20.0,-20.5
2720 -> 2720,0.1,2_ブレーキ,382.6 -> 382.6,3.369 -> 3.369,0.0,-4.0,0.0,-20.0,-24.0
2730 -> 2730,0.1,0_加速,384.5 -> 384.5,3.399 -> 3.399,0.0,-4.0,-0.5,-20.0,-24.5
2740 -> 2740,0.1,0_加速,386.5 -> 386.5,3.429 -> 3.429,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,1_惰行,384.9 -> 384.9,3.459 -> 3.459,0.0,-2.0,0.0,-20.0,-22.0
2760 -> 2760,0.1,0_加速,386.8 -> 386.8,3.488 -> 3.488,0.0,-2.0,-0.5,-20.0,-22.5
2770 -> 2770,0.1,0_加速,388.7 -> 388.7,3.518 -> 3.518,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,0_加速,390.7 -> 390.7,3.548 -> 3.548,0.0,0.0,-0.5,-20.0,-20.5
2790 -> 2790,0.1,0_加速,392.6 -> 392.6,3.579 -> 3.579,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,394.5 -> 394.5,3.609 -> 3.609,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,396.4 -> 396.4,3.639 -> 3.639,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,1_惰行,394.8 -> 394.8,3.670 -> 3.670,0.0,-2.0,0.0,-20.0,-22.0
2830 -> 2830,0.1,0_加速,396.7 -> 396.7,3.701 -> 3.701,0.0,-2.0,-0.5,-20.0,-22.5
2840 -> 2840,0.1,1_惰行,395.0 -> 395.0,3.731 -> 3.731,0.0,-2.0,0.0,-20.0,-22.0
2850 -> 2850,0.1,0_加速,397.0 -> 397.0,3.762 -> 3.762,0.0,-2.0,-0.5,-20.0,-22.5
2860 -> 2860,0.1,2_ブレーキ,384.4 -> 384.4,3.792 -> 3.792,0.0,-4.0,0.0,-20.0,-24.0
2870 -> 2870,0.1,0_加速,386.3 -> 386.3,3.821 -> 3.821,0.0,-4.0,-0.5,-20.0,-24.5
2880 -> 2880,0.1,1_惰行,384.7 -> 384.7,3.851 -> 3.851,0.0,-2.0,0.0,-20.0,-22.0
2890 -> 2890,0.1,0_加速,386.6 -> 386.6,3.881 -> 3.881,0.0,-2.0,-0.5,-20.0,-22.5
2900 -> 2900,0.1,0_加速,388.6 -> 388.6,3.911 -> 3.911,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,390.5 -> 390.5,3.941 -> 3.941,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,392.4 -> 392.4,3.971 -> 3.971,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,394.3 -> 394.3,4.002 -> 4.002,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,396.3 -> 396.3,4.032 -> 4.032,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,0_加速,398.2 -> 398.2,4.063 -> 4.063,0.0,0.0,-0.5,-20.0,-20.5
2960 -> 2960,0.1,0_加速,400.1 -> 400.1,4.093 -> 4.093,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,1_惰行,398.4 -> 398.4,4.124 -> 4.124,0.0,-2.0,0.0,-20.0,-22.0
2980 -> 2980,0.1,0_加速,400.4 -> 400.4,4.155 -> 4.155,0.0,-2.0,-0.5,-20.0,-22.5
2990 -> 2990,0.1,0_加速,402.3 -> 402.3,4.186 -> 4.186,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,404.3 -> 404.3,4.217 -> 4.217,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,0_加速,406.2 -> 406.2,4.248 -> 4.248,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,0_加速,408.2 -> 408.2,4.280 -> 4.280,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,410.2 -> 410.2,4.312 -> 4.312,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,412.2 -> 412.2,4.343 -> 4.343,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,414.2 -> 414.2,4.375 -> 4.375,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,0_加速,416.2 -> 416.2,4.407 -> 4.407,0.0,0.0,-0.5,-20.0,-20.5
3070 -> 3070,0.1,0_加速,418.3 -> 418.3,4.439 -> 4.439,0.0,0.0,-0.5,-20.0,-20.5
3080 -> 3080,0.1,0_加速,420.4 -> 420.4,4.472 -> 4.472,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,1_惰行,418.6 -> 418.6,4.504 -> 4.504,0.0,-2.0,0.0,-20.0,-22.0
3100 -> 3100,0.1,2_ブレーキ,406.0 -> 406.0,4.536 -> 4.536,0.0,-2.0,0.0,-20.0,-22.0
3110 -> 3110,0.1,0_加速,407.9 -> 407.9,4.567 -> 4.567,0.0,-4.0,-0.5,-20.0,-24.5
3120 -> 3120,0.1,0_加速,409.9 -> 409.9,4.599 -> 4.599,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,411.9 -> 411.9,4.631 -> 4.631,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,413.9 -> 413.9,4.662 -> 4.662,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,416.0 -> 416.0,4.694 -> 4.694,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,418.0 -> 418.0,4.727 -> 4.727,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,420.1 -> 420.1,4.759 -> 4.759,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,422.2 -> 422.2,4.791 -> 4.791,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,424.3 -> 424.3,4.824 -> 4.824,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,426.5 -> 426.5,4.857 -> 4.857,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,428.7 -> 428.7,4.890 -> 4.890,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,430.9 -> 430.9,4.923 -> 4.923,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,433.2 -> 433.2,4.956 -> 4.956,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,0_加速,435.5 -> 435.5,4.990 -> 4.990,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,0_加速,437.9 -> 437.9,5.024 -> 5.024,0.0,0.0,-0.5,-20.0,-20.5
3260 -> 3260,0.1,1_惰行,436.0 -> 436.0,5.057 -> 5.057,0.0,-2.0,0.0,-20.0,-22.0
3270 -> 3270,0.1,0_加速,438.3 -> 438.3,5.091 -> 5.091,0.0,-2.0,-0.5,-20.0,-22.5
3280 -> 3280,0.1,0_加速,440.8 -> 440.8,5.125 -> 5.125,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,443.2 -> 443.2,5.159 -> 5.159,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,0_加速,445.7 -> 445.7,5.193 -> 5.193,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,0_加速,448.3 -> 448.3,5.228 -> 5.228,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,1_惰行,446.4 -> 446.4,5.263 -> 5.263,0.0,-2.0,0.0,-20.0,-22.0
3330 -> 3330,0.1,0_加速,449.0 -> 449.0,5.297 -> 5.297,0.0,-2.0,-0.5,-20.0,-22.5
3340 -> 3340,0.1,1_惰行,447.0 -> 447.0,5.332 -> 5.332,0.0,-2.0,0.0,-20.0,-22.0
3350 -> 3350,0.1,0_加速,449.6 -> 449.6,5.366 -> 5.366,0.0,-2.0,-0.5,-20.0,-22.5
3360 -> 3360,0.1,0_加速,452.3 -> 452.3,5.401 -> 5.401,0.0,0.0,-0.5,-20.0,-20.5
3370 -> 3370,0.1,0_加速,455.1 -> 455.1,5.436 -> 5.436,0.0,0.0,-0.5,-20.0,-20.5
3380 -> 3380,0.1,0_加速,457.9 -> 457.9,5.471 -> 5.471,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,460.8 -> 460.8,5.507 -> 5.507,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,1_惰行,458.8 -> 458.8,5.542 -> 5.542,0.0,-2.0,0.0,-20.0,-22.0
3410 -> 3410,0.1,0_加速,461.7 -> 461.7,5.578 -> 5.578,0.0,-2.0,-0.5,-20.0,-22.5
3420 -> 3420,0.1,0_加速,464.8 -> 464.8,5.613 -> 5.613,0.0,0.0,-0.5,-20.0,-20.5
3430 -> 3430,0.1,0_加速,467.9 -> 467.9,5.649 -> 5.649,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,2_ブレーキ,455.3 -> 455.3,5.685 -> 5.685,0.0,-4.0,0.0,-20.0,-24.0
3450 -> 3450,0.1,1_惰行,453.3 -> 453.3,5.720 -> 5.720,0.0,-2.0,0.0,-20.0,-22.0
3460 -> 3460,0.1,1_惰行,451.3 -> 451.3,5.755 -> 5.755,0.0,0.0,0.0,-20.0,-20.0
3470 -> 3470,0.1,0_加速,454.0 -> 454.0,5.790 -> 5.790,0.0,-2.0,-0.5,-20.0,-22.5
3480 -> 3480,0.1,0_加速,456.8 -> 456.8,5.825 -> 5.825,0.0,0.0,-0.5,-20.0,-20.5
3490 -> 3490,0.1,1_惰行,454.8 -> 454.8,5.860 -> 5.860,0.0,-2.0,0.0,-20.0,-22.0
3500 -> 3500,0.1,0_加速,457.7 -> 457.7,5.895 -> 5.895,0.0,-2.0,-0.5,-20.0,-22.5
3510 -> 3510,0.1,0_加速,460.6 -> 460.6,5.931 -> 5.931,0.0,0.0,-0.5,-20.0,-20.5
3520 -> 3520,0.1,0_加速,463.6 -> 463.6,5.967 -> 5.967,0.0,0.0,-0.5,-20.0,-20.5
3530 -> 3530,0.1,1_惰行,461.5 -> 461.5,6.002 -> 6.002,0.0,-2.0,0.0,-20.0,-22.0
3540 -> 3540,0.1,1_惰行,459.5 -> 459.5,6.038 -> 6.038,0.0,0.0,0.0,-20.0,-20.0
3550 -> 3550,0.1,2_ブレーキ,446.9 -> 446.9,6.073 -> 6.073,0.0,-2.0,0.0,-20.0,-22.0
3560 -> 3560,0.1,0_加速,449.5 -> 449.5,6.107 -> 6.107,0.0,-4.0,-0.5,-20.0,-24.5
3570 -> 3570,0.1,0_加速,452.1 -> 452.1,6.142 -> 6.142,0.0,0.0,-0.5,-20.0,-20.5
3580 -> 3580,0.1,0_加速,454.9 -> 454.9,6.177 -> 6.177,0.0,0.0,-0.5,-20.0,-20.5
3590 -> 3590,0.1,0_加速,457.7 -> 457.7,6.212 -> 6.212,0.0,0.0,-0.5,-20.0,-20.5
3600 -> 3600,0.1,0_加速,460.7 -> 460.7,6.248 -> 6.248,0.0,0.0,-0.5,-20.0,-20.5
3610 -> 3610,0.1,0_加速,463.7 -> 463.7,6.283 -> 6.283,0.0,0.0,-0.5,-20.0,-20.5
3620 -> 3620,0.1,2_ブレーキ,451.1 -> 451.1,6.319 -> 6.319,0.0,-4.0,0.0,-20.0,-24.0
3630 -> 3630,0.1,0_加速,453.8 -> 453.8,6.354 -> 6.354,0.0,-4.0,-0.5,-20.0,-24.5
3640 -> 3640,0.1,0_加速,456.6 -> 456.6,6.389 -> 6.389,0.0,0.0,-0.5,-20.0,-20.5
3650 -> 3650,0.1,0_加速,459.5 -> 459.5,6.424 -> 6.424,0.0,0.0,-0.5,-20.0,-20.5
3660 -> 3660,0.1,0_加速,462.4 -> 462.4,6.460 -> 6.460,0.0,0.0,-0.5,-20.0,-20.5
3670 -> 3670,0.1,0_加速,465.5 -> 465.5,6.495 -> 6.495,0.0,0.0,-0.5,-20.0,-20.5
3680 -> 3680,0.1,0_加速,468.7 -> 468.7,6.531 -> 6.531,0.0,0.0,-0.5,-20.0,-20.5
3690 -> 3690,0.1,0_加速,471.9 -> 471.9,6.568 -> 6.568,0.0,0.0,-0.5,-20.0,-20.5
3700 -> 3700,0.1,0_加速,475.3 -> 475.3,6.604 -> 6.604,0.0,0.0,-0.5,-20.0,-20.5
3710 -> 3710,0.1,0_加速,478.9 -> 478.9,6.641 -> 6.641,0.0,0.0,-0.5,-20.0,-20.5
3720 -> 3720,0.1,0_加速,482.5 -> 482.5,6.678 -> 6.678,0.0,0.0,-0.5,-20.0,-20.5
3730 -> 3730,0.1,0_加速,486.3 -> 486.3,6.716 -> 6.716,0.0,0.0,-0.5,-20.0,-20.5
