step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2040 -> 2040,0.1,0_加速,343.6 -> 343.6,1.529 -> 1.529,264.2,0.0,-0.5,-10.0,254.2
2050 -> 2050,0.1,0_加速,346.0 -> 346.0,1.555 -> 1.555,266.1,0.0,-0.5,-10.0,256.2
2060 -> 2060,0.1,0_加速,348.4 -> 348.4,1.582 -> 1.582,268.0,0.0,-0.5,-10.0,258.1
2070 -> 2070,0.1,0_加速,350.7 -> 350.7,1.609 -> 1.609,269.8,0.0,-0.5,-10.0,260.0
2080 -> 2080,0.1,0_加速,353.0 -> 353.0,1.636 -> 1.636,271.6,0.0,-0.5,-10.0,261.9
2090 -> 2090,0.1,2_ブレーキ,340.4 -> 340.4,1.663 -> 1.663,267.0,-4.0,0.0,-10.0,254.0
2100 -> 2100,0.1,0_加速,342.9 -> 342.9,1.689 -> 1.689,263.7,-4.0,-0.5,-10.0,250.3
2110 -> 2110,0.1,0_加速,345.3 -> 345.3,1.716 -> 1.716,265.6,0.0,-0.5,-10.0,256.3
2120 -> 2120,0.1,0_加速,347.7 -> 347.7,1.743 -> 1.743,267.5,0.0,-0.5,-10.0,258.4
2130 -> 2130,0.1,0_加速,350.1 -> 350.1,1.769 -> 1.769,269.3,0.0,-0.5,-10.0,260.4
2140 -> 2140,0.1,0_加速,352.4 -> 352.4,1.797 -> 1.797,271.1,0.0,-0.5,-10.0,262.4
2150 -> 2150,0.1,0_加速,354.6 -> 354.6,1.824 -> 1.824,272.8,0.0,-0.5,-10.0,264.4
2160 -> 2160,0.1,0_加速,356.8 -> 356.8,1.851 -> 1.851,274.6,0.0,-0.5,-10.0,266.5
2170 -> 2170,0.1,0_加速,359.0 -> 359.0,1.879 -> 1.879,276.3,0.0,-0.5,-10.0,268.5
2180 -> 2180,0.1,0_加速,361.2 -> 361.2,1.907 -> 1.907,277.9,0.0,-0.5,-10.0,270.6
2190 -> 2190,0.1,2_ブレーキ,348.6 -> 348.6,1.934 -> 1.934,273.3,-4.0,0.0,-10.0,262.9
2200 -> 2200,0.1,0_加速,350.9 -> 350.9,1.961 -> 1.961,270.0,-4.0,-0.5,-10.0,259.6
2210 -> 2210,0.1,0_加速,353.2 -> 353.2,1.988 -> 1.988,271.7,0.0,-0.5,-10.0,266.0
2220 -> 2220,0.1,0_加速,355.4 -> 355.4,2.016 -> 2.016,0.0,0.0,-0.5,-20.0,-15.9
2230 -> 2230,0.1,2_ブレーキ,342.8 -> 342.8,2.042 -> 2.042,0.0,-4.0,0.0,-20.0,-20.0
2240 -> 2240,0.1,0_加速,345.3 -> 345.3,2.069 -> 2.069,0.0,-4.0,-0.5,-20.0,-24.5
2250 -> 2250,0.1,0_加速,347.7 -> 347.7,2.096 -> 2.096,0.0,0.0,-0.5,-20.0,-20.5
2260 -> 2260,0.1,1_惰行,346.3 -> 346.3,2.123 -> 2.123,0.0,-2.0,0.0,-20.0,-22.0
2270 -> 2270,0.1,0_加速,348.7 -> 348.7,2.149 -> 2.149,0.0,-2.0,-0.5,-20.0,-22.5
2280 -> 2280,0.1,0_加速,351.0 -> 351.0,2.176 -> 2.176,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,1_惰行,349.6 -> 349.6,2.203 -> 2.203,0.0,-2.0,0.0,-20.0,-22.0
2300 -> 2300,0.1,0_加速,351.9 -> 351.9,2.230 -> 2.230,0.0,-2.0,-0.5,-20.0,-22.5
2310 -> 2310,0.1,0_加速,354.2 -> 354.2,2.258 -> 2.258,0.0,0.0,-0.5,-20.0,-20.5
2320 -> 2320,0.1,0_加速,356.4 -> 356.4,2.285 -> 2.285,0.0,0.0,-0.5,-20.0,-20.5
2330 -> 2330,0.1,0_加速,358.6 -> 358.6,2.313 -> 2.313,0.0,0.0,-0.5,-20.0,-20.5
2340 -> 2340,0.1,1_惰行,357.2 -> 357.2,2.340 -> 2.340,0.0,-2.0,0.0,-20.0,-22.0
2350 -> 2350,0.1,0_加速,359.4 -> 359.4,2.368 -> 2.368,0.0,-2.0,-0.5,-20.0,-22.5
2360 -> 2360,0.1,0_加速,361.5 -> 361.5,2.396 -> 2.396,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,1_惰行,360.1 -> 360.1,2.424 -> 2.424,0.0,-2.0,0.0,-20.0,-22.0
2380 -> 2380,0.1,1_惰行,358.6 -> 358.6,2.451 -> 2.451,0.0,0.0,0.0,-20.0,-20.0
2390 -> 2390,0.1,0_加速,360.8 -> 360.8,2.479 -> 2.479,0.0,-2.0,-0.5,-20.0,-22.5
2400 -> 2400,0.1,0_加速,362.9 -> 362.9,2.507 -> 2.507,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,0_加速,365.0 -> 365.0,2.535 -> 2.535,0.0,0.0,-0.5,-20.0,-20.5
2420 -> 2420,0.1,1_惰行,363.5 -> 363.5,2.563 -> 2.563,0.0,-2.0,0.0,-20.0,-22.0
2430 -> 2430,0.1,1_惰行,362.1 -> 362.1,2.591 -> 2.591,0.0,0.0,0.0,-20.0,-20.0
2440 -> 2440,0.1,0_加速,364.2 -> 364.2,2.619 -> 2.619,0.0,-2.0,-0.5,-20.0,-22.5
2450 -> 2450,0.1,0_加速,366.3 -> 366.3,2.647 -> 2.647,0.0,0.0,-0.5,-20.0,-20.5
2460 -> 2460,0.1,0_加速,368.3 -> 368.3,2.676 -> 2.676,0.0,0.0,-0.5,-20.0,-20.5
2470 -> 2470,0.1,1_惰行,366.8 -> 366.8,2.704 -> 2.704,0.0,-2.0,0.0,-20.0,-22.0
2480 -> 2480,0.1,1_惰行,365.4 -> 365.4,2.732 -> 2.732,0.0,0.0,0.0,-20.0,-20.0
2490 -> 2490,0.1,0_加速,367.4 -> 367.4,2.761 -> 2.761,0.0,-2.0,-0.5,-20.0,-22.5
2500 -> 2500,0.1,0_加速,369.5 -> 369.5,2.789 -> 2.789,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,0_加速,371.5 -> 371.5,2.818 -> 2.818,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,2_ブレーキ,358.9 -> 358.9,2.846 -> 2.846,0.0,-4.0,0.0,-20.0,-24.0
2530 -> 2530,0.1,0_加速,361.1 -> 361.1,2.874 -> 2.874,0.0,-4.0,-0.5,-20.0,-24.5
2540 -> 2540,0.1,0_加速,363.2 -> 363.2,2.902 -> 2.902,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,365.3 -> 365.3,2.930 -> 2.930,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,0_加速,367.4 -> 367.4,2.958 -> 2.958,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,1_惰行,365.9 -> 365.9,2.986 -> 2.986,0.0,-2.0,0.0,-20.0,-22.0
2580 -> 2580,0.1,1_惰行,364.4 -> 364.4,3.014 -> 3.014,0.0,0.0,0.0,-20.0,-20.0
2590 -> 2590,0.1,1_惰行,363.0 -> 363.0,3.042 -> 3.042,0.0,0.0,0.0,-20.0,-20.0
2600 -> 2600,0.1,0_加速,365.1 -> 365.1,3.071 -> 3.071,0.0,-2.0,-0.5,-20.0,-22.5
2610 -> 2610,0.1,0_加速,367.1 -> 367.1,3.099 -> 3.099,0.0,0.0,-0.5,-20.0,-20.5
2620 -> 2620,0.1,0_加速,369.2 -> 369.2,3.127 -> 3.127,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,1_惰行,367.7 -> 367.7,3.156 -> 3.156,0.0,-2.0,0.0,-20.0,-22.0
2640 -> 2640,0.1,0_加速,369.7 -> 369.7,3.184 -> 3.184,0.0,-2.0,-0.5,-20.0,-22.5
2650 -> 2650,0.1,1_惰行,368.2 -> 368.2,3.213 -> 3.213,0.0,-2.0,0.0,-20.0,-22.0
2660 -> 2660,0.1,0_加速,370.3 -> 370.3,3.241 -> 3.241,0.0,-2.0,-0.5,-20.0,-22.5
2670 -> 2670,0.1,0_加速,372.3 -> 372.3,3.270 -> 3.270,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,0_加速,374.3 -> 374.3,3.299 -> 3.299,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,0_加速,376.3 -> 376.3,3.328 -> 3.328,0.0,0.0,-0.5,-20.0,-20.5
2700 -> 2700,0.1,1_惰行,374.8 -> 374.8,3.357 -> 3.357,0.0,-2.0,0.0,-20.0,-22.0
2710 -> 2710,0.1,1_惰行,373.2 -> 373.2,3.385 -> 3.385,0.0,0.0,0.0,-20.0,-20.0
2720 -> 2720,0.1,0_加速,375.2 -> 375.2,3.414 -> 3.414,0.0,-2.0,-0.5,-20.0,-22.5
2730 -> 2730,0.1,0_加速,377.2 -> 377.2,3.443 -> 3.443,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,379.2 -> 379.2,3.472 -> 3.472,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,381.1 -> 381.1,3.502 -> 3.502,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,1_惰行,379.6 -> 379.6,3.531 -> 3.531,0.0,-2.0,0.0,-20.0,-22.0
2770 -> 2770,0.1,1_惰行,378.0 -> 378.0,3.560 -> 3.560,0.0,0.0,0.0,-20.0,-20.0
2780 -> 2780,0.1,0_加速,380.0 -> 380.0,3.590 -> 3.590,0.0,-2.0,-0.5,-20.0,-22.5
2790 -> 2790,0.1,0_加速,381.9 -> 381.9,3.619 -> 3.619,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,383.9 -> 383.9,3.649 -> 3.649,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,1_惰行,382.3 -> 382.3,3.678 -> 3.678,0.0,-2.0,0.0,-20.0,-22.0
2820 -> 2820,0.1,0_加速,384.2 -> 384.2,3.708 -> 3.708,0.0,-2.0,-0.5,-20.0,-22.5
2830 -> 2830,0.1,0_加速,386.2 -> 386.2,3.737 -> 3.737,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,1_惰行,384.6 -> 384.6,3.767 -> 3.767,0.0,-2.0,0.0,-20.0,-22.0
2850 -> 2850,0.1,2_ブレーキ,372.0 -> 372.0,3.796 -> 3.796,0.0,-2.0,0.0,-20.0,-22.0
2860 -> 2860,0.1,0_加速,374.0 -> 374.0,3.825 -> 3.825,0.0,-4.0,-0.5,-20.0,-24.5
2870 -> 2870,0.1,0_加速,376.0 -> 376.0,3.854 -> 3.854,0.0,0.0,-0.5,-20.0,-20.5
2880 -> 2880,0.1,1_惰行,374.4 -> 374.4,3.883 -> 3.883,0.0,-2.0,0.0,-20.0,-22.0
2890 -> 2890,0.1,0_加速,376.4 -> 376.4,3.912 -> 3.912,0.0,-2.0,-0.5,-20.0,-22.5
2900 -> 2900,0.1,0_加速,378.4 -> 378.4,3.941 -> 3.941,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,1_惰行,376.9 -> 376.9,3.970 -> 3.970,0.0,-2.0,0.0,-20.0,-22.0
2920 -> 2920,0.1,1_惰行,375.3 -> 375.3,3.999 -> 3.999,0.0,0.0,0.0,-20.0,-20.0
2930 -> 2930,0.1,0_加速,377.3 -> 377.3,4.028 -> 4.028,0.0,-2.0,-0.5,-20.0,-22.5
2940 -> 2940,0.1,1_惰行,375.8 -> 375.8,4.057 -> 4.057,0.0,-2.0,0.0,-20.0,-22.0
2950 -> 2950,0.1,1_惰行,374.2 -> 374.2,4.086 -> 4.086,0.0,0.0,0.0,-20.0,-20.0
2960 -> 2960,0.1,0_加速,376.2 -> 376.2,4.115 -> 4.115,0.0,-2.0,-0.5,-20.0,-22.5
2970 -> 2970,0.1,0_加速,378.2 -> 378.2,4.144 -> 4.144,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,0_加速,380.2 -> 380.2,4.174 -> 4.174,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,382.1 -> 382.1,4.203 -> 4.203,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,384.0 -> 384.0,4.233 -> 4.233,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,0_加速,386.0 -> 386.0,4.262 -> 4.262,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,0_加速,387.9 -> 387.9,4.292 -> 4.292,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,389.8 -> 389.8,4.322 -> 4.322,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,391.7 -> 391.7,4.352 -> 4.352,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,393.7 -> 393.7,4.383 -> 4.383,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,0_加速,395.6 -> 395.6,4.413 -> 4.413,0.0,0.0,-0.5,-20.0,-20.5
3070 -> 3070,0.1,1_惰行,393.9 -> 393.9,4.444 -> 4.444,0.0,-2.0,0.0,-20.0,-22.0
3080 -> 3080,0.1,0_加速,395.9 -> 395.9,4.474 -> 4.474,0.0,-2.0,-0.5,-20.0,-22.5
3090 -> 3090,0.1,0_加速,397.8 -> 397.8,4.505 -> 4.505,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,1_惰行,396.1 -> 396.1,4.535 -> 4.535,0.0,-2.0,0.0,-20.0,-22.0
3110 -> 3110,0.1,0_加速,398.1 -> 398.1,4.566 -> 4.566,0.0,-2.0,-0.5,-20.0,-22.5
3120 -> 3120,0.1,0_加速,400.0 -> 400.0,4.597 -> 4.597,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,401.9 -> 401.9,4.628 -> 4.628,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,1_惰行,400.3 -> 400.3,4.659 -> 4.659,0.0,-2.0,0.0,-20.0,-22.0
3150 -> 3150,0.1,0_加速,402.2 -> 402.2,4.690 -> 4.690,0.0,-2.0,-0.5,-20.0,-22.5
3160 -> 3160,0.1,0_加速,404.1 -> 404.1,4.721 -> 4.721,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,1_惰行,402.4 -> 402.4,4.752 -> 4.752,0.0,-2.0,0.0,-20.0,-22.0
3180 -> 3180,0.1,1_惰行,400.8 -> 400.8,4.783 -> 4.783,0.0,0.0,0.0,-20.0,-20.0
3190 -> 3190,0.1,0_加速,402.7 -> 402.7,4.814 -> 4.814,0.0,-2.0,-0.5,-20.0,-22.5
3200 -> 3200,0.1,0_加速,404.7 -> 404.7,4.845 -> 4.845,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,406.6 -> 406.6,4.876 -> 4.876,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,408.6 -> 408.6,4.908 -> 4.908,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,410.6 -> 410.6,4.939 -> 4.939,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,1_惰行,408.8 -> 408.8,4.971 -> 4.971,0.0,-2.0,0.0,-20.0,-22.0
3250 -> 3250,0.1,0_加速,410.8 -> 410.8,5.003 -> 5.003,0.0,-2.0,-0.5,-20.0,-22.5
3260 -> 3260,0.1,1_惰行,409.1 -> 409.1,5.034 -> 5.034,0.0,-2.0,0.0,-20.0,-22.0
3270 -> 3270,0.1,0_加速,411.1 -> 411.1,5.066 -> 5.066,0.0,-2.0,-0.5,-20.0,-22.5
3280 -> 3280,0.1,0_加速,413.1 -> 413.1,5.098 -> 5.098,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,415.1 -> 415.1,5.130 -> 5.130,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,0_加速,417.2 -> 417.2,5.162 -> 5.162,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,2_ブレーキ,404.6 -> 404.6,5.193 -> 5.193,0.0,-4.0,0.0,-20.0,-24.0
3320 -> 3320,0.1,0_加速,406.5 -> 406.5,5.225 -> 5.225,0.0,-4.0,-0.5,-20.0,-24.5
3330 -> 3330,0.1,2_ブレーキ,393.9 -> 393.9,5.256 -> 5.256,0.0,-4.0,0.0,-20.0,-24.0
3340 -> 3340,0.1,0_加速,395.8 -> 395.8,5.286 -> 5.286,0.0,-4.0,-0.5,-20.0,-24.5
3350 -> 3350,0.1,1_惰行,394.2 -> 394.2,5.316 -> 5.316,0.0,-2.0,0.0,-20.0,-22.0
3360 -> 3360,0.1,1_惰行,392.6 -> 392.6,5.347 -> 5.347,0.0,0.0,0.0,-20.0,-20.0
3370 -> 3370,0.1,0_加速,394.5 -> 394.5,5.377 -> 5.377,0.0,-2.0,-0.5,-20.0,-22.5
3380 -> 3380,0.1,2_ブレーキ,381.9 -> 381.9,5.407 -> 5.407,0.0,-4.0,0.0,-20.0,-24.0
3390 -> 3390,0.1,2_ブレーキ,369.3 -> 369.3,5.436 -> 5.436,0.0,0.0,0.0,-20.0,-20.0
3400 -> 3400,0.1,1_惰行,367.8 -> 367.8,5.464 -> 5.464,0.0,-2.0,0.0,-20.0,-22.0
3410 -> 3410,0.1,0_加速,369.8 -> 369.8,5.493 -> 5.493,0.0,-2.0,-0.5,-20.0,-22.5
3420 -> 3420,0.1,0_加速,371.9 -> 371.9,5.522 -> 5.522,0.0,0.0,-0.5,-20.0,-20.5
3430 -> 3430,0.1,0_加速,373.9 -> 373.9,5.550 -> 5.550,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,0_加速,375.9 -> 375.9,5.579 -> 5.579,0.0,0.0,-0.5,-20.0,-20.5
3450 -> 3450,0.1,1_惰行,374.3 -> 374.3,5.608 -> 5.608,0.0,-2.0,0.0,-20.0,-22.0
3460 -> 3460,0.1,0_加速,376.3 -> 376.3,5.637 -> 5.637,0.0,-2.0,-0.5,-20.0,-22.5
3470 -> 3470,0.1,0_加速,378.3 -> 378.3,5.666 -> 5.666,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,1_惰行,376.7 -> 376.7,5.695 -> 5.695,0.0,-2.0,0.0,-20.0,-22.0
3490 -> 3490,0.1,2_ブレーキ,364.1 -> 364.1,5.724 -> 5.724,0.0,-2.0,0.0,-20.0,-22.0
3500 -> 3500,0.1,0_加速,366.2 -> 366.2,5.752 -> 5.752,0.0,-4.0,-0.5,-20.0,-24.5
3510 -> 3510,0.1,0_加速,368.3 -> 368.3,5.780 -> 5.780,0.0,0.0,-0.5,-20.0,-20.5
3520 -> 3520,0.1,1_惰行,366.8 -> 366.8,5.809 -> 5.809,0.0,-2.0,0.0,-20.0,-22.0
3530 -> 3530,0.1,0_加速,368.9 -> 368.9,5.837 -> 5.837,0.0,-2.0,-0.5,-20.0,-22.5
3540 -> 3540,0.1,0_加速,370.9 -> 370.9,5.866 -> 5.866,0.0,0.0,-0.5,-20.0,-20.5
3550 -> 3550,0.1,0_加速,372.9 -> 372.9,5.894 -> 5.894,0.0,0.0,-0.5,-20.0,-20.5
3560 -> 3560,0.1,0_加速,374.9 -> 374.9,5.923 -> 5.923,0.0,0.0,-0.5,-20.0,-20.5
3570 -> 3570,0.1,2_ブレーキ,362.3 -> 362.3,5.952 -> 5.952,0.0,-4.0,0.0,-20.0,-24.0
3580 -> 3580,0.1,2_ブレーキ,349.7 -> 349.7,5.979 -> 5.979,0.0,0.0,0.0,-20.0,-20.0
3590 -> 3590,0.1,0_加速,352.0 -> 352.0,6.006 -> 6.006,0.0,-4.0,-0.5,-20.0,-24.5
3600 -> 3600,0.1,0_加速,354.3 -> 354.3,6.033 -> 6.033,0.0,0.0,-0.5,-20.0,-20.5
3610 -> 3610,0.1,0_加速,356.5 -> 356.5,6.061 -> 6.061,0.0,0.0,-0.5,-20.0,-20.5
3620 -> 3620,0.1,0_加速,358.7 -> 358.7,6.089 -> 6.089,0.0,0.0,-0.5,-20.0,-20.5
3630 -> 3630,0.1,0_加速,360.9 -> 360.9,6.116 -> 6.116,0.0,0.0,-0.5,-20.0,-20.5
3640 -> 3640,0.1,0_加速,363.0 -> 363.0,6.144 -> 6.144,0.0,0.0,-0.5,-20.0,-20.5
3650 -> 3650,0.1,0_加速,365.1 -> 365.1,6.172 -> 6.172,0.0,0.0,-0.5,-20.0,-20.5
3660 -> 3660,0.1,1_惰行,363.6 -> 363.6,6.200 -> 6.200,0.0,-2.0,0.0,-20.0,-22.0
3670 -> 3670,0.1,0_加速,365.7 -> 365.7,6.229 -> 6.229,0.0,-2.0,-0.5,-20.0,-22.5
3680 -> 3680,0.1,1_惰行,364.2 -> 364.2,6.257 -> 6.257,0.0,-2.0,0.0,-20.0,-22.0
3690 -> 3690,0.1,0_加速,366.3 -> 366.3,6.285 -> 6.285,0.0,-2.0,-0.5,-20.0,-22.5
3700 -> 3700,0.1,0_加速,368.4 -> 368.4,6.313 -> 6.313,0.0,0.0,-0.5,-20.0,-20.5
3710 -> 3710,0.1,0_加速,370.4 -> 370.4,6.342 -> 6.342,0.0,0.0,-0.5,-20.0,-20.5
3720 -> 3720,0.1,0_加速,372.4 -> 372.4,6.370 -> 6.370,0.0,0.0,-0.5,-20.0,-20.5
3730 -> 3730,0.1,0_加速,374.4 -> 374.4,6.399 -> 6.399,0.0,0.0,-0.5,-20.0,-20.5
3740 -> 3740,0.1,0_加速,376.4 -> 376.4,6.428 -> 6.428,0.0,0.0,-0.5,-20.0,-20.5
3750 -> 3750,0.1,0_加速,378.4 -> 378.4,6.457 -> 6.457,0.0,0.0,-0.5,-20.0,-20.5
3760 -> 3760,0.1,0_加速,380.3 -> 380.3,6.487 -> 6.487,0.0,0.0,-0.5,-20.0,-20.5
3770 -> 3770,0.1,0_加速,382.3 -> 382.3,6.516 -> 6.516,0.0,0.0,-0.5,-20.0,-20.5
3780 -> 3780,0.1,2_ブレーキ,369.7 -> 369.7,6.545 -> 6.545,0.0,-4.0,0.0,-20.0,-24.0
3790 -> 3790,0.1,1_惰行,368.2 -> 368.2,6.573 -> 6.573,0.0,-2.0,0.0,-20.0,-22.0
3800 -> 3800,0.1,1_惰行,366.7 -> 366.7,6.602 -> 6.602,0.0,0.0,0.0,-20.0,-20.0
3810 -> 3810,0.1,2_ブレーキ,354.1 -> 354.1,6.630 -> 6.630,0.0,-2.0,0.0,-20.0,-22.0
3820 -> 3820,0.1,0_加速,356.3 -> 356.3,6.657 -> 6.657,0.0,-4.0,-0.5,-20.0,-24.5
3830 -> 3830,0.1,0_加速,358.5 -> 358.5,6.685 -> 6.685,0.0,0.0,-0.5,-20.0,-20.5
