step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1980 -> 1980,0.1,1_惰行,282.1 -> 282.1,1.143 -> 1.143,218.0,-2.0,0.0,-10.0,206.1
1990 -> 1990,0.1,0_加速,286.6 -> 286.6,1.165 -> 1.165,219.6,-2.0,-0.5,-10.0,207.2
2000 -> 2000,0.1,2_ブレーキ,274.0 -> 274.0,1.187 -> 1.187,215.8,-4.0,0.0,-10.0,201.9
2010 -> 2010,0.1,0_加速,278.9 -> 278.9,1.208 -> 1.208,213.5,-4.0,-0.5,-10.0,199.1
2020 -> 2020,0.1,0_加速,283.6 -> 283.6,1.230 -> 1.230,217.2,0.0,-0.5,-10.0,206.8
2030 -> 2030,0.1,0_加速,288.1 -> 288.1,1.252 -> 1.252,220.8,0.0,-0.5,-10.0,210.4
2040 -> 2040,0.1,0_加速,292.3 -> 292.3,1.275 -> 1.275,224.1,0.0,-0.5,-10.0,213.7
2050 -> 2050,0.1,0_加速,296.4 -> 296.4,1.297 -> 1.297,227.3,0.0,-0.5,-10.0,217.0
2060 -> 2060,0.1,0_加速,300.3 -> 300.3,1.320 -> 1.320,230.4,0.0,-0.5,-10.0,220.1
2070 -> 2070,0.1,0_加速,304.1 -> 304.1,1.344 -> 1.344,233.3,0.0,-0.5,-10.0,223.0
2080 -> 2080,0.1,0_加速,307.7 -> 307.7,1.367 -> 1.367,236.2,0.0,-0.5,-10.0,225.9
2090 -> 2090,0.1,2_ブレーキ,295.1 -> 295.1,1.390 -> 1.390,232.0,-4.0,0.0,-10.0,218.3
2100 -> 2100,0.1,0_加速,299.0 -> 299.0,1.413 -> 1.413,229.4,-4.0,-0.5,-10.0,215.1
2110 -> 2110,0.1,0_加速,302.8 -> 302.8,1.437 -> 1.437,232.3,0.0,-0.5,-10.0,222.1
2120 -> 2120,0.1,0_加速,306.5 -> 306.5,1.460 -> 1.460,235.2,0.0,-0.5,-10.0,225.0
2130 -> 2130,0.1,2_ブレーキ,293.9 -> 293.9,1.483 -> 1.483,231.1,-4.0,0.0,-10.0,217.5
2140 -> 2140,0.1,0_加速,297.9 -> 297.9,1.506 -> 1.506,228.5,-4.0,-0.5,-10.0,214.4
2150 -> 2150,0.1,0_加速,301.7 -> 301.7,1.529 -> 1.529,231.5,0.0,-0.5,-10.0,221.5
2160 -> 2160,0.1,0_加速,305.4 -> 305.4,1.553 -> 1.553,234.4,0.0,-0.5,-10.0,224.4
2170 -> 2170,0.1,2_ブレーキ,292.8 -> 292.8,1.576 -> 1.576,230.3,-4.0,0.0,-10.0,216.9
2180 -> 2180,0.1,0_加速,296.9 -> 296.9,1.599 -> 1.599,227.7,-4.0,-0.5,-10.0,213.8
2190 -> 2190,0.1,0_加速,300.7 -> 300.7,1.622 -> 1.622,230.7,0.0,-0.5,-10.0,221.0
2200 -> 2200,0.1,0_加速,304.5 -> 304.5,1.645 -> 1.645,233.6,0.0,-0.5,-10.0,224.0
2210 -> 2210,0.1,0_加速,308.0 -> 308.0,1.669 -> 1.669,236.5,0.0,-0.5,-10.0,226.9
2220 -> 2220,0.1,0_加速,311.5 -> 311.5,1.693 -> 1.693,239.2,0.0,-0.5,-10.0,229.7
2230 -> 2230,0.1,0_加速,314.8 -> 314.8,1.717 -> 1.717,241.8,0.0,-0.5,-10.0,232.5
2240 -> 2240,0.1,0_加速,318.0 -> 318.0,1.741 -> 1.741,244.3,0.0,-0.5,-10.0,235.2
2250 -> 2250,0.1,0_加速,321.1 -> 321.1,1.766 -> 1.766,246.7,0.0,-0.5,-10.0,237.8
2260 -> 2260,0.1,2_ブレーキ,308.5 -> 308.5,1.790 -> 1.790,242.4,-4.0,0.0,-10.0,230.2
2270 -> 2270,0.1,0_加速,312.0 -> 312.0,1.814 -> 1.814,239.5,-4.0,-0.5,-10.0,227.0
2280 -> 2280,0.1,0_加速,315.3 -> 315.3,1.838 -> 1.838,242.1,0.0,-0.5,-10.0,233.9
2290 -> 2290,0.1,2_ブレーキ,302.7 -> 302.7,1.862 -> 1.862,237.9,-4.0,0.0,-10.0,226.4
2300 -> 2300,0.1,0_加速,306.3 -> 306.3,1.886 -> 1.886,235.1,-4.0,-0.5,-10.0,223.4
2310 -> 2310,0.1,0_加速,309.8 -> 309.8,1.909 -> 1.909,237.9,0.0,-0.5,-10.0,230.5
2320 -> 2320,0.1,0_加速,313.2 -> 313.2,1.933 -> 1.933,240.5,0.0,-0.5,-10.0,233.6
2330 -> 2330,0.1,0_加速,316.5 -> 316.5,1.958 -> 1.958,243.1,0.0,-0.5,-10.0,236.6
2340 -> 2340,0.1,0_加速,319.7 -> 319.7,1.982 -> 1.982,245.6,0.0,-0.5,-10.0,239.6
2350 -> 2350,0.1,0_加速,322.7 -> 322.7,2.007 -> 2.007,0.0,0.0,-0.5,-20.0,-15.7
2360 -> 2360,0.1,2_ブレーキ,310.1 -> 310.1,2.031 -> 2.031,0.0,-4.0,0.0,-20.0,-19.7
2370 -> 2370,0.1,0_加速,313.5 -> 313.5,2.055 -> 2.055,0.0,-4.0,-0.5,-20.0,-24.5
2380 -> 2380,0.1,1_惰行,312.3 -> 312.3,2.080 -> 2.080,0.0,-2.0,0.0,-20.0,-22.0
2390 -> 2390,0.1,0_加速,315.6 -> 315.6,2.104 -> 2.104,0.0,-2.0,-0.5,-20.0,-22.5
2400 -> 2400,0.1,1_惰行,314.4 -> 314.4,2.128 -> 2.128,0.0,-2.0,0.0,-20.0,-22.0
2410 -> 2410,0.1,1_惰行,313.2 -> 313.2,2.152 -> 2.152,0.0,0.0,0.0,-20.0,-20.0
2420 -> 2420,0.1,0_加速,316.4 -> 316.4,2.177 -> 2.177,0.0,-2.0,-0.5,-20.0,-22.5
2430 -> 2430,0.1,1_惰行,315.2 -> 315.2,2.201 -> 2.201,0.0,-2.0,0.0,-20.0,-22.0
2440 -> 2440,0.1,1_惰行,314.0 -> 314.0,2.225 -> 2.225,0.0,0.0,0.0,-20.0,-20.0
2450 -> 2450,0.1,2_ブレーキ,301.4 -> 301.4,2.249 -> 2.249,0.0,-2.0,0.0,-20.0,-22.0
2460 -> 2460,0.1,0_加速,305.1 -> 305.1,2.272 -> 2.272,0.0,-4.0,-0.5,-20.0,-24.5
2470 -> 2470,0.1,0_加速,308.7 -> 308.7,2.296 -> 2.296,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,0_加速,312.1 -> 312.1,2.320 -> 2.320,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,2_ブレーキ,299.5 -> 299.5,2.344 -> 2.344,0.0,-4.0,0.0,-20.0,-24.0
2500 -> 2500,0.1,1_惰行,298.4 -> 298.4,2.367 -> 2.367,0.0,-2.0,0.0,-20.0,-22.0
2510 -> 2510,0.1,1_惰行,297.3 -> 297.3,2.390 -> 2.390,0.0,0.0,0.0,-20.0,-20.0
2520 -> 2520,0.1,0_加速,301.1 -> 301.1,2.413 -> 2.413,0.0,-2.0,-0.5,-20.0,-22.5
2530 -> 2530,0.1,0_加速,304.8 -> 304.8,2.436 -> 2.436,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,1_惰行,303.7 -> 303.7,2.460 -> 2.460,0.0,-2.0,0.0,-20.0,-22.0
2550 -> 2550,0.1,0_加速,307.3 -> 307.3,2.483 -> 2.483,0.0,-2.0,-0.5,-20.0,-22.5
2560 -> 2560,0.1,0_加速,310.8 -> 310.8,2.507 -> 2.507,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,1_惰行,309.6 -> 309.6,2.531 -> 2.531,0.0,-2.0,0.0,-20.0,-22.0
2580 -> 2580,0.1,0_加速,313.0 -> 313.0,2.555 -> 2.555,0.0,-2.0,-0.5,-20.0,-22.5
2590 -> 2590,0.1,1_惰行,311.8 -> 311.8,2.579 -> 2.579,0.0,-2.0,0.0,-20.0,-22.0
2600 -> 2600,0.1,1_惰行,310.6 -> 310.6,2.603 -> 2.603,0.0,0.0,0.0,-20.0,-20.0
2610 -> 2610,0.1,1_惰行,309.4 -> 309.4,2.627 -> 2.627,0.0,0.0,0.0,-20.0,-20.0
2620 -> 2620,0.1,1_惰行,308.2 -> 308.2,2.651 -> 2.651,0.0,0.0,0.0,-20.0,-20.0
2630 -> 2630,0.1,1_惰行,307.1 -> 307.1,2.675 -> 2.675,0.0,0.0,0.0,-20.0,-20.0
2640 -> 2640,0.1,0_加速,310.5 -> 310.5,2.698 -> 2.698,0.0,-2.0,-0.5,-20.0,-22.5
2650 -> 2650,0.1,0_加速,313.9 -> 313.9,2.723 -> 2.723,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,0_加速,317.1 -> 317.1,2.747 -> 2.747,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,1_惰行,315.9 -> 315.9,2.771 -> 2.771,0.0,-2.0,0.0,-20.0,-22.0
2680 -> 2680,0.1,1_惰行,314.7 -> 314.7,2.796 -> 2.796,0.0,0.0,0.0,-20.0,-20.0
2690 -> 2690,0.1,0_加速,317.9 -> 317.9,2.820 -> 2.820,0.0,-2.0,-0.5,-20.0,-22.5
2700 -> 2700,0.1,1_惰行,316.7 -> 316.7,2.845 -> 2.845,0.0,-2.0,0.0,-20.0,-22.0
2710 -> 2710,0.1,0_加速,319.9 -> 319.9,2.869 -> 2.869,0.0,-2.0,-0.5,-20.0,-22.5
2720 -> 2720,0.1,1_惰行,318.6 -> 318.6,2.894 -> 2.894,0.0,-2.0,0.0,-20.0,-22.0
2730 -> 2730,0.1,1_惰行,317.4 -> 317.4,2.918 -> 2.918,0.0,0.0,0.0,-20.0,-20.0
2740 -> 2740,0.1,0_加速,320.5 -> 320.5,2.943 -> 2.943,0.0,-2.0,-0.5,-20.0,-22.5
2750 -> 2750,0.1,1_惰行,319.3 -> 319.3,2.968 -> 2.968,0.0,-2.0,0.0,-20.0,-22.0
2760 -> 2760,0.1,1_惰行,318.1 -> 318.1,2.992 -> 2.992,0.0,0.0,0.0,-20.0,-20.0
2770 -> 2770,0.1,2_ブレーキ,305.5 -> 305.5,3.016 -> 3.016,0.0,-2.0,0.0,-20.0,-22.0
2780 -> 2780,0.1,0_加速,309.0 -> 309.0,3.040 -> 3.040,0.0,-4.0,-0.5,-20.0,-24.5
2790 -> 2790,0.1,0_加速,312.4 -> 312.4,3.064 -> 3.064,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,1_惰行,311.2 -> 311.2,3.088 -> 3.088,0.0,-2.0,0.0,-20.0,-22.0
2810 -> 2810,0.1,0_加速,314.6 -> 314.6,3.112 -> 3.112,0.0,-2.0,-0.5,-20.0,-22.5
2820 -> 2820,0.1,0_加速,317.8 -> 317.8,3.137 -> 3.137,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,320.9 -> 320.9,3.161 -> 3.161,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,323.9 -> 323.9,3.186 -> 3.186,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,1_惰行,322.7 -> 322.7,3.211 -> 3.211,0.0,-2.0,0.0,-20.0,-22.0
2860 -> 2860,0.1,1_惰行,321.4 -> 321.4,3.236 -> 3.236,0.0,0.0,0.0,-20.0,-20.0
2870 -> 2870,0.1,1_惰行,320.2 -> 320.2,3.261 -> 3.261,0.0,0.0,0.0,-20.0,-20.0
2880 -> 2880,0.1,1_惰行,319.0 -> 319.0,3.285 -> 3.285,0.0,0.0,0.0,-20.0,-20.0
2890 -> 2890,0.1,2_ブレーキ,306.4 -> 306.4,3.309 -> 3.309,0.0,-2.0,0.0,-20.0,-22.0
2900 -> 2900,0.1,0_加速,309.9 -> 309.9,3.333 -> 3.333,0.0,-4.0,-0.5,-20.0,-24.5
2910 -> 2910,0.1,0_加速,313.3 -> 313.3,3.357 -> 3.357,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,316.5 -> 316.5,3.381 -> 3.381,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,319.7 -> 319.7,3.406 -> 3.406,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,1_惰行,318.5 -> 318.5,3.431 -> 3.431,0.0,-2.0,0.0,-20.0,-22.0
2950 -> 2950,0.1,2_ブレーキ,305.9 -> 305.9,3.455 -> 3.455,0.0,-2.0,0.0,-20.0,-22.0
2960 -> 2960,0.1,0_加速,309.4 -> 309.4,3.478 -> 3.478,0.0,-4.0,-0.5,-20.0,-24.5
2970 -> 2970,0.1,1_惰行,308.2 -> 308.2,3.502 -> 3.502,0.0,-2.0,0.0,-20.0,-22.0
2980 -> 2980,0.1,1_惰行,307.0 -> 307.0,3.526 -> 3.526,0.0,0.0,0.0,-20.0,-20.0
2990 -> 2990,0.1,1_惰行,305.9 -> 305.9,3.550 -> 3.550,0.0,0.0,0.0,-20.0,-20.0
3000 -> 3000,0.1,1_惰行,304.7 -> 304.7,3.573 -> 3.573,0.0,0.0,0.0,-20.0,-20.0
3010 -> 3010,0.1,0_加速,308.3 -> 308.3,3.597 -> 3.597,0.0,-2.0,-0.5,-20.0,-22.5
3020 -> 3020,0.1,2_ブレーキ,295.7 -> 295.7,3.620 -> 3.620,0.0,-4.0,0.0,-20.0,-24.0
3030 -> 3030,0.1,0_加速,299.6 -> 299.6,3.643 -> 3.643,0.0,-4.0,-0.5,-20.0,-24.5
3040 -> 3040,0.1,0_加速,303.4 -> 303.4,3.666 -> 3.666,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,1_惰行,302.2 -> 302.2,3.690 -> 3.690,0.0,-2.0,0.0,-20.0,-22.0
3060 -> 3060,0.1,1_惰行,301.1 -> 301.1,3.713 -> 3.713,0.0,0.0,0.0,-20.0,-20.0
3070 -> 3070,0.1,0_加速,304.8 -> 304.8,3.736 -> 3.736,0.0,-2.0,-0.5,-20.0,-22.5
3080 -> 3080,0.1,0_加速,308.4 -> 308.4,3.760 -> 3.760,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,0_加速,311.8 -> 311.8,3.784 -> 3.784,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,0_加速,315.1 -> 315.1,3.808 -> 3.808,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,0_加速,318.3 -> 318.3,3.833 -> 3.833,0.0,0.0,-0.5,-20.0,-20.5
3120 -> 3120,0.1,0_加速,321.4 -> 321.4,3.857 -> 3.857,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,1_惰行,320.2 -> 320.2,3.882 -> 3.882,0.0,-2.0,0.0,-20.0,-22.0
3140 -> 3140,0.1,0_加速,323.2 -> 323.2,3.907 -> 3.907,0.0,-2.0,-0.5,-20.0,-22.5
3150 -> 3150,0.1,1_惰行,322.0 -> 322.0,3.932 -> 3.932,0.0,-2.0,0.0,-20.0,-22.0
3160 -> 3160,0.1,1_惰行,320.7 -> 320.7,3.957 -> 3.957,0.0,0.0,0.0,-20.0,-20.0
3170 -> 3170,0.1,0_加速,323.8 -> 323.8,3.981 -> 3.981,0.0,-2.0,-0.5,-20.0,-22.5
3180 -> 3180,0.1,0_加速,326.7 -> 326.7,4.007 -> 4.007,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,1_惰行,325.4 -> 325.4,4.032 -> 4.032,0.0,-2.0,0.0,-20.0,-22.0
3200 -> 3200,0.1,1_惰行,324.2 -> 324.2,4.057 -> 4.057,0.0,0.0,0.0,-20.0,-20.0
3210 -> 3210,0.1,0_加速,327.1 -> 327.1,4.082 -> 4.082,0.0,-2.0,-0.5,-20.0,-22.5
3220 -> 3220,0.1,1_惰行,325.8 -> 325.8,4.107 -> 4.107,0.0,-2.0,0.0,-20.0,-22.0
3230 -> 3230,0.1,0_加速,328.7 -> 328.7,4.132 -> 4.132,0.0,-2.0,-0.5,-20.0,-22.5
3240 -> 3240,0.1,1_惰行,327.4 -> 327.4,4.158 -> 4.158,0.0,-2.0,0.0,-20.0,-22.0
3250 -> 3250,0.1,1_惰行,326.2 -> 326.2,4.183 -> 4.183,0.0,0.0,0.0,-20.0,-20.0
3260 -> 3260,0.1,0_加速,329.0 -> 329.0,4.208 -> 4.208,0.0,-2.0,-0.5,-20.0,-22.5
3270 -> 3270,0.1,1_惰行,327.7 -> 327.7,4.234 -> 4.234,0.0,-2.0,0.0,-20.0,-22.0
3280 -> 3280,0.1,0_加速,330.6 -> 330.6,4.259 -> 4.259,0.0,-2.0,-0.5,-20.0,-22.5
3290 -> 3290,0.1,0_加速,333.3 -> 333.3,4.285 -> 4.285,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,1_惰行,332.0 -> 332.0,4.310 -> 4.310,0.0,-2.0,0.0,-20.0,-22.0
3310 -> 3310,0.1,1_惰行,330.7 -> 330.7,4.336 -> 4.336,0.0,0.0,0.0,-20.0,-20.0
3320 -> 3320,0.1,1_惰行,329.4 -> 329.4,4.361 -> 4.361,0.0,0.0,0.0,-20.0,-20.0
3330 -> 3330,0.1,0_加速,332.2 -> 332.2,4.387 -> 4.387,0.0,-2.0,-0.5,-20.0,-22.5
3340 -> 3340,0.1,1_惰行,330.9 -> 330.9,4.412 -> 4.412,0.0,-2.0,0.0,-20.0,-22.0
3350 -> 3350,0.1,0_加速,333.6 -> 333.6,4.438 -> 4.438,0.0,-2.0,-0.5,-20.0,-22.5
3360 -> 3360,0.1,2_ブレーキ,321.0 -> 321.0,4.463 -> 4.463,0.0,-4.0,0.0,-20.0,-24.0
3370 -> 3370,0.1,1_惰行,319.8 -> 319.8,4.488 -> 4.488,0.0,-2.0,0.0,-20.0,-22.0
3380 -> 3380,0.1,1_惰行,318.6 -> 318.6,4.513 -> 4.513,0.0,0.0,0.0,-20.0,-20.0
3390 -> 3390,0.1,0_加速,321.7 -> 321.7,4.537 -> 4.537,0.0,-2.0,-0.5,-20.0,-22.5
3400 -> 3400,0.1,1_惰行,320.4 -> 320.4,4.562 -> 4.562,0.0,-2.0,0.0,-20.0,-22.0
3410 -> 3410,0.1,0_加速,323.4 -> 323.4,4.587 -> 4.587,0.0,-2.0,-0.5,-20.0,-22.5
3420 -> 3420,0.1,2_ブレーキ,310.8 -> 310.8,4.611 -> 4.611,0.0,-4.0,0.0,-20.0,-24.0
3430 -> 3430,0.1,0_加速,314.2 -> 314.2,4.635 -> 4.635,0.0,-4.0,-0.5,-20.0,-24.5
3440 -> 3440,0.1,1_惰行,313.0 -> 313.0,4.660 -> 4.660,0.0,-2.0,0.0,-20.0,-22.0
3450 -> 3450,0.1,1_惰行,311.8 -> 311.8,4.684 -> 4.684,0.0,0.0,0.0,-20.0,-20.0
3460 -> 3460,0.1,0_加速,315.1 -> 315.1,4.708 -> 4.708,0.0,-2.0,-0.5,-20.0,-22.5
3470 -> 3470,0.1,0_加速,318.3 -> 318.3,4.732 -> 4.732,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,0_加速,321.4 -> 321.4,4.757 -> 4.757,0.0,0.0,-0.5,-20.0,-20.5
3490 -> 3490,0.1,2_ブレーキ,308.8 -> 308.8,4.781 -> 4.781,0.0,-4.0,0.0,-20.0,-24.0
3500 -> 3500,0.1,1_惰行,307.6 -> 307.6,4.805 -> 4.805,0.0,-2.0,0.0,-20.0,-22.0
3510 -> 3510,0.1,1_惰行,306.5 -> 306.5,4.829 -> 4.829,0.0,0.0,0.0,-20.0,-20.0
3520 -> 3520,0.1,0_加速,310.0 -> 310.0,4.853 -> 4.853,0.0,-2.0,-0.5,-20.0,-22.5
3530 -> 3530,0.1,0_加速,313.4 -> 313.4,4.877 -> 4.877,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,1_惰行,312.2 -> 312.2,4.901 -> 4.901,0.0,-2.0,0.0,-20.0,-22.0
3550 -> 3550,0.1,1_惰行,311.0 -> 311.0,4.925 -> 4.925,0.0,0.0,0.0,-20.0,-20.0
3560 -> 3560,0.1,1_惰行,309.8 -> 309.8,4.949 -> 4.949,0.0,0.0,0.0,-20.0,-20.0
3570 -> 3570,0.1,2_ブレーキ,297.2 -> 297.2,4.972 -> 4.972,0.0,-2.0,0.0,-20.0,-22.0
3580 -> 3580,0.1,2_ブレーキ,284.6 -> 284.6,4.995 -> 4.995,0.0,0.0,0.0,-20.0,-20.0
3590 -> 3590,0.1,0_加速,289.0 -> 289.0,5.017 -> 5.017,0.0,-4.0,-0.5,-20.0,-24.5
3600 -> 3600,0.1,1_惰行,287.9 -> 287.9,5.039 -> 5.039,0.0,-2.0,0.0,-20.0,-22.0
3610 -> 3610,0.1,1_惰行,286.8 -> 286.8,5.061 -> 5.061,0.0,0.0,0.0,-20.0,-20.0
3620 -> 3620,0.1,0_加速,291.2 -> 291.2,5.083 -> 5.083,0.0,-2.0,-0.5,-20.0,-22.5
3630 -> 3630,0.1,1_惰行,290.1 -> 290.1,5.106 -> 5.106,0.0,-2.0,0.0,-20.0,-22.0
3640 -> 3640,0.1,2_ブレーキ,277.5 -> 277.5,5.128 -> 5.128,0.0,-2.0,0.0,-20.0,-22.0
3650 -> 3650,0.1,0_加速,282.2 -> 282.2,5.149 -> 5.149,0.0,-4.0,-0.5,-20.0,-24.5
3660 -> 3660,0.1,0_加速,286.8 -> 286.8,5.171 -> 5.171,0.0,0.0,-0.5,-20.0,-20.5
3670 -> 3670,0.1,0_加速,291.1 -> 291.1,5.194 -> 5.194,0.0,0.0,-0.5,-20.0,-20.5
3680 -> 3680,0.1,0_加速,295.2 -> 295.2,5.216 -> 5.216,0.0,0.0,-0.5,-20.0,-20.5
3690 -> 3690,0.1,1_惰行,294.1 -> 294.1,5.239 -> 5.239,0.0,-2.0,0.0,-20.0,-22.0
