step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1970 -> 1970,0.1,2_ブレーキ,343.1 -> 343.1,1.460 -> 1.460,269.1,-4.0,0.0,-10.0,255.5
1980 -> 1980,0.1,0_加速,345.5 -> 345.5,1.487 -> 1.487,265.8,-4.0,-0.5,-10.0,251.7
1990 -> 1990,0.1,0_加速,347.9 -> 347.9,1.514 -> 1.514,267.6,0.0,-0.5,-10.0,257.6
2000 -> 2000,0.1,0_加速,350.3 -> 350.3,1.541 -> 1.541,269.5,0.0,-0.5,-10.0,259.5
2010 -> 2010,0.1,0_加速,352.6 -> 352.6,1.568 -> 1.568,271.2,0.0,-0.5,-10.0,261.3
2020 -> 2020,0.1,0_加速,354.8 -> 354.8,1.595 -> 1.595,273.0,0.0,-0.5,-10.0,263.2
2030 -> 2030,0.1,0_加速,357.0 -> 357.0,1.623 -> 1.623,274.7,0.0,-0.5,-10.0,265.0
2040 -> 2040,0.1,0_加速,359.2 -> 359.2,1.650 -> 1.650,276.4,0.0,-0.5,-10.0,266.8
2050 -> 2050,0.1,2_ブレーキ,346.6 -> 346.6,1.677 -> 1.677,271.8,-4.0,0.0,-10.0,258.8
2060 -> 2060,0.1,0_加速,349.0 -> 349.0,1.704 -> 1.704,268.5,-4.0,-0.5,-10.0,255.1
2070 -> 2070,0.1,0_加速,351.3 -> 351.3,1.731 -> 1.731,270.3,0.0,-0.5,-10.0,261.1
2080 -> 2080,0.1,0_加速,353.6 -> 353.6,1.758 -> 1.758,272.0,0.0,-0.5,-10.0,263.0
2090 -> 2090,0.1,0_加速,355.8 -> 355.8,1.786 -> 1.786,273.8,0.0,-0.5,-10.0,265.0
2100 -> 2100,0.1,0_加速,358.0 -> 358.0,1.813 -> 1.813,275.5,0.0,-0.5,-10.0,267.0
2110 -> 2110,0.1,0_加速,360.2 -> 360.2,1.841 -> 1.841,277.2,0.0,-0.5,-10.0,268.9
2120 -> 2120,0.1,0_加速,362.3 -> 362.3,1.869 -> 1.869,278.8,0.0,-0.5,-10.0,270.9
2130 -> 2130,0.1,0_加速,364.4 -> 364.4,1.897 -> 1.897,280.5,0.0,-0.5,-10.0,273.0
2140 -> 2140,0.1,0_加速,366.5 -> 366.5,1.925 -> 1.925,282.1,0.0,-0.5,-10.0,275.0
2150 -> 2150,0.1,0_加速,368.6 -> 368.6,1.954 -> 1.954,283.7,0.0,-0.5,-10.0,277.1
2160 -> 2160,0.1,0_加速,370.6 -> 370.6,1.982 -> 1.982,285.3,0.0,-0.5,-10.0,279.3
2170 -> 2170,0.1,0_加速,372.6 -> 372.6,2.011 -> 2.011,0.0,0.0,-0.5,-20.0,-15.8
2180 -> 2180,0.1,0_加速,374.6 -> 374.6,2.040 -> 2.040,0.0,0.0,-0.5,-20.0,-16.4
2190 -> 2190,0.1,0_加速,376.6 -> 376.6,2.069 -> 2.069,0.0,0.0,-0.5,-20.0,-20.5
2200 -> 2200,0.1,0_加速,378.6 -> 378.6,2.098 -> 2.098,0.0,0.0,-0.5,-20.0,-20.5
2210 -> 2210,0.1,0_加速,380.5 -> 380.5,2.127 -> 2.127,0.0,0.0,-0.5,-20.0,-20.5
2220 -> 2220,0.1,0_加速,382.5 -> 382.5,2.156 -> 2.156,0.0,0.0,-0.5,-20.0,-20.5
2230 -> 2230,0.1,0_加速,384.4 -> 384.4,2.186 -> 2.186,0.0,0.0,-0.5,-20.0,-20.5
2240 -> 2240,0.1,0_加速,386.3 -> 386.3,2.216 -> 2.216,0.0,0.0,-0.5,-20.0,-20.5
2250 -> 2250,0.1,0_加速,388.3 -> 388.3,2.246 -> 2.246,0.0,0.0,-0.5,-20.0,-20.5
2260 -> 2260,0.1,1_惰行,386.7 -> 386.7,2.276 -> 2.276,0.0,-2.0,0.0,-20.0,-22.0
2270 -> 2270,0.1,0_加速,388.6 -> 388.6,2.306 -> 2.306,0.0,-2.0,-0.5,-20.0,-22.5
2280 -> 2280,0.1,2_ブレーキ,376.0 -> 376.0,2.335 -> 2.335,0.0,-4.0,0.0,-20.0,-24.0
2290 -> 2290,0.1,0_加速,378.0 -> 378.0,2.364 -> 2.364,0.0,-4.0,-0.5,-20.0,-24.5
2300 -> 2300,0.1,0_加速,379.9 -> 379.9,2.393 -> 2.393,0.0,0.0,-0.5,-20.0,-20.5
2310 -> 2310,0.1,0_加速,381.9 -> 381.9,2.423 -> 2.423,0.0,0.0,-0.5,-20.0,-20.5
2320 -> 2320,0.1,2_ブレーキ,369.3 -> 369.3,2.452 -> 2.452,0.0,-4.0,0.0,-20.0,-24.0
2330 -> 2330,0.1,2_ブレーキ,356.7 -> 356.7,2.480 -> 2.480,0.0,0.0,0.0,-20.0,-20.0
2340 -> 2340,0.1,0_加速,358.9 -> 358.9,2.507 -> 2.507,0.0,-4.0,-0.5,-20.0,-24.5
2350 -> 2350,0.1,0_加速,361.0 -> 361.0,2.535 -> 2.535,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,0_加速,363.2 -> 363.2,2.563 -> 2.563,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,0_加速,365.2 -> 365.2,2.591 -> 2.591,0.0,0.0,-0.5,-20.0,-20.5
2380 -> 2380,0.1,1_惰行,363.8 -> 363.8,2.619 -> 2.619,0.0,-2.0,0.0,-20.0,-22.0
2390 -> 2390,0.1,0_加速,365.9 -> 365.9,2.647 -> 2.647,0.0,-2.0,-0.5,-20.0,-22.5
2400 -> 2400,0.1,0_加速,367.9 -> 367.9,2.676 -> 2.676,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,0_加速,370.0 -> 370.0,2.704 -> 2.704,0.0,0.0,-0.5,-20.0,-20.5
2420 -> 2420,0.1,0_加速,372.0 -> 372.0,2.733 -> 2.733,0.0,0.0,-0.5,-20.0,-20.5
2430 -> 2430,0.1,0_加速,374.0 -> 374.0,2.762 -> 2.762,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,2_ブレーキ,361.4 -> 361.4,2.790 -> 2.790,0.0,-4.0,0.0,-20.0,-24.0
2450 -> 2450,0.1,0_加速,363.5 -> 363.5,2.818 -> 2.818,0.0,-4.0,-0.5,-20.0,-24.5
2460 -> 2460,0.1,1_惰行,362.1 -> 362.1,2.846 -> 2.846,0.0,-2.0,0.0,-20.0,-22.0
2470 -> 2470,0.1,0_加速,364.2 -> 364.2,2.874 -> 2.874,0.0,-2.0,-0.5,-20.0,-22.5
2480 -> 2480,0.1,0_加速,366.3 -> 366.3,2.902 -> 2.902,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,0_加速,368.3 -> 368.3,2.930 -> 2.930,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,0_加速,370.4 -> 370.4,2.959 -> 2.959,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,0_加速,372.4 -> 372.4,2.988 -> 2.988,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,0_加速,374.4 -> 374.4,3.016 -> 3.016,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,0_加速,376.4 -> 376.4,3.045 -> 3.045,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,0_加速,378.3 -> 378.3,3.074 -> 3.074,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,380.3 -> 380.3,3.104 -> 3.104,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,2_ブレーキ,367.7 -> 367.7,3.133 -> 3.133,0.0,-4.0,0.0,-20.0,-24.0
2570 -> 2570,0.1,0_加速,369.7 -> 369.7,3.161 -> 3.161,0.0,-4.0,-0.5,-20.0,-24.5
2580 -> 2580,0.1,0_加速,371.8 -> 371.8,3.190 -> 3.190,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,0_加速,373.8 -> 373.8,3.218 -> 3.218,0.0,0.0,-0.5,-20.0,-20.5
2600 -> 2600,0.1,0_加速,375.8 -> 375.8,3.247 -> 3.247,0.0,0.0,-0.5,-20.0,-20.5
2610 -> 2610,0.1,0_加速,377.7 -> 377.7,3.276 -> 3.276,0.0,0.0,-0.5,-20.0,-20.5
2620 -> 2620,0.1,0_加速,379.7 -> 379.7,3.306 -> 3.306,0.0,0.0,-0.5,-20.0,-20.5
2630 -> 2630,0.1,2_ブレーキ,367.1 -> 367.1,3.334 -> 3.334,0.0,-4.0,0.0,-20.0,-24.0
2640 -> 2640,0.1,0_加速,369.1 -> 369.1,3.363 -> 3.363,0.0,-4.0,-0.5,-20.0,-24.5
2650 -> 2650,0.1,0_加速,371.2 -> 371.2,3.391 -> 3.391,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,0_加速,373.2 -> 373.2,3.420 -> 3.420,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,0_加速,375.2 -> 375.2,3.449 -> 3.449,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,0_加速,377.2 -> 377.2,3.478 -> 3.478,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,0_加速,379.1 -> 379.1,3.507 -> 3.507,0.0,0.0,-0.5,-20.0,-20.5
2700 -> 2700,0.1,1_惰行,377.6 -> 377.6,3.536 -> 3.536,0.0,-2.0,0.0,-20.0,-22.0
2710 -> 2710,0.1,0_加速,379.5 -> 379.5,3.566 -> 3.566,0.0,-2.0,-0.5,-20.0,-22.5
2720 -> 2720,0.1,0_加速,381.5 -> 381.5,3.595 -> 3.595,0.0,0.0,-0.5,-20.0,-20.5
2730 -> 2730,0.1,0_加速,383.4 -> 383.4,3.625 -> 3.625,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,385.4 -> 385.4,3.654 -> 3.654,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,387.3 -> 387.3,3.684 -> 3.684,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,389.2 -> 389.2,3.714 -> 3.714,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,0_加速,391.1 -> 391.1,3.744 -> 3.744,0.0,0.0,-0.5,-20.0,-20.5
2780 -> 2780,0.1,2_ブレーキ,378.5 -> 378.5,3.774 -> 3.774,0.0,-4.0,0.0,-20.0,-24.0
2790 -> 2790,0.1,0_加速,380.5 -> 380.5,3.803 -> 3.803,0.0,-4.0,-0.5,-20.0,-24.5
2800 -> 2800,0.1,0_加速,382.4 -> 382.4,3.832 -> 3.832,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,384.4 -> 384.4,3.862 -> 3.862,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,386.3 -> 386.3,3.892 -> 3.892,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,388.2 -> 388.2,3.922 -> 3.922,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,390.2 -> 390.2,3.952 -> 3.952,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,0_加速,392.1 -> 392.1,3.982 -> 3.982,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,1_惰行,390.5 -> 390.5,4.012 -> 4.012,0.0,-2.0,0.0,-20.0,-22.0
2870 -> 2870,0.1,0_加速,392.4 -> 392.4,4.042 -> 4.042,0.0,-2.0,-0.5,-20.0,-22.5
2880 -> 2880,0.1,0_加速,394.3 -> 394.3,4.073 -> 4.073,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,396.2 -> 396.2,4.103 -> 4.103,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,398.2 -> 398.2,4.134 -> 4.134,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,400.1 -> 400.1,4.165 -> 4.165,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,1_惰行,398.4 -> 398.4,4.195 -> 4.195,0.0,-2.0,0.0,-20.0,-22.0
2930 -> 2930,0.1,0_加速,400.3 -> 400.3,4.226 -> 4.226,0.0,-2.0,-0.5,-20.0,-22.5
2940 -> 2940,0.1,1_惰行,398.7 -> 398.7,4.257 -> 4.257,0.0,-2.0,0.0,-20.0,-22.0
2950 -> 2950,0.1,0_加速,400.6 -> 400.6,4.288 -> 4.288,0.0,-2.0,-0.5,-20.0,-22.5
2960 -> 2960,0.1,0_加速,402.5 -> 402.5,4.319 -> 4.319,0.0,0.0,-0.5,-20.0,-20.5
2970 -> 2970,0.1,0_加速,404.5 -> 404.5,4.350 -> 4.350,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,0_加速,406.5 -> 406.5,4.381 -> 4.381,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,408.4 -> 408.4,4.413 -> 4.413,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,410.4 -> 410.4,4.444 -> 4.444,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,1_惰行,408.7 -> 408.7,4.476 -> 4.476,0.0,-2.0,0.0,-20.0,-22.0
3020 -> 3020,0.1,0_加速,410.7 -> 410.7,4.508 -> 4.508,0.0,-2.0,-0.5,-20.0,-22.5
3030 -> 3030,0.1,0_加速,412.7 -> 412.7,4.539 -> 4.539,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,414.7 -> 414.7,4.571 -> 4.571,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,1_惰行,412.9 -> 412.9,4.603 -> 4.603,0.0,-2.0,0.0,-20.0,-22.0
3060 -> 3060,0.1,0_加速,415.0 -> 415.0,4.635 -> 4.635,0.0,-2.0,-0.5,-20.0,-22.5
3070 -> 3070,0.1,0_加速,417.0 -> 417.0,4.667 -> 4.667,0.0,0.0,-0.5,-20.0,-20.5
3080 -> 3080,0.1,0_加速,419.1 -> 419.1,4.700 -> 4.700,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,1_惰行,417.3 -> 417.3,4.732 -> 4.732,0.0,-2.0,0.0,-20.0,-22.0
3100 -> 3100,0.1,0_加速,419.4 -> 419.4,4.764 -> 4.764,0.0,-2.0,-0.5,-20.0,-22.5
3110 -> 3110,0.1,1_惰行,417.6 -> 417.6,4.796 -> 4.796,0.0,-2.0,0.0,-20.0,-22.0
3120 -> 3120,0.1,1_惰行,415.8 -> 415.8,4.829 -> 4.829,0.0,0.0,0.0,-20.0,-20.0
3130 -> 3130,0.1,1_惰行,414.0 -> 414.0,4.861 -> 4.861,0.0,0.0,0.0,-20.0,-20.0
3140 -> 3140,0.1,0_加速,416.1 -> 416.1,4.893 -> 4.893,0.0,-2.0,-0.5,-20.0,-22.5
3150 -> 3150,0.1,0_加速,418.1 -> 418.1,4.925 -> 4.925,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,420.2 -> 420.2,4.957 -> 4.957,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,0_加速,422.3 -> 422.3,4.990 -> 4.990,0.0,0.0,-0.5,-20.0,-20.5
3180 -> 3180,0.1,0_加速,424.5 -> 424.5,5.022 -> 5.022,0.0,0.0,-0.5,-20.0,-20.5
3190 -> 3190,0.1,0_加速,426.6 -> 426.6,5.055 -> 5.055,0.0,0.0,-0.5,-20.0,-20.5
3200 -> 3200,0.1,0_加速,428.8 -> 428.8,5.088 -> 5.088,0.0,0.0,-0.5,-20.0,-20.5
3210 -> 3210,0.1,0_加速,431.1 -> 431.1,5.121 -> 5.121,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,433.3 -> 433.3,5.155 -> 5.155,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,435.6 -> 435.6,5.188 -> 5.188,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,0_加速,438.0 -> 438.0,5.222 -> 5.222,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,2_ブレーキ,425.4 -> 425.4,5.255 -> 5.255,0.0,-4.0,0.0,-20.0,-24.0
3260 -> 3260,0.1,0_加速,427.6 -> 427.6,5.288 -> 5.288,0.0,-4.0,-0.5,-20.0,-24.5
3270 -> 3270,0.1,0_加速,429.8 -> 429.8,5.321 -> 5.321,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,0_加速,432.1 -> 432.1,5.354 -> 5.354,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,0_加速,434.3 -> 434.3,5.388 -> 5.388,0.0,0.0,-0.5,-20.0,-20.5
3300 -> 3300,0.1,0_加速,436.7 -> 436.7,5.422 -> 5.422,0.0,0.0,-0.5,-20.0,-20.5
3310 -> 3310,0.1,1_惰行,434.8 -> 434.8,5.455 -> 5.455,0.0,-2.0,0.0,-20.0,-22.0
3320 -> 3320,0.1,0_加速,437.1 -> 437.1,5.489 -> 5.489,0.0,-2.0,-0.5,-20.0,-22.5
3330 -> 3330,0.1,1_惰行,435.2 -> 435.2,5.522 -> 5.522,0.0,-2.0,0.0,-20.0,-22.0
3340 -> 3340,0.1,0_加速,437.6 -> 437.6,5.556 -> 5.556,0.0,-2.0,-0.5,-20.0,-22.5
3350 -> 3350,0.1,1_惰行,435.7 -> 435.7,5.590 -> 5.590,0.0,-2.0,0.0,-20.0,-22.0
3360 -> 3360,0.1,0_加速,438.1 -> 438.1,5.623 -> 5.623,0.0,-2.0,-0.5,-20.0,-22.5
3370 -> 3370,0.1,0_加速,440.5 -> 440.5,5.657 -> 5.657,0.0,0.0,-0.5,-20.0,-20.5
3380 -> 3380,0.1,0_加速,442.9 -> 442.9,5.691 -> 5.691,0.0,0.0,-0.5,-20.0,-20.5
3390 -> 3390,0.1,0_加速,445.4 -> 445.4,5.726 -> 5.726,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,0_加速,448.0 -> 448.0,5.760 -> 5.760,0.0,0.0,-0.5,-20.0,-20.5
3410 -> 3410,0.1,0_加速,450.7 -> 450.7,5.795 -> 5.795,0.0,0.0,-0.5,-20.0,-20.5
3420 -> 3420,0.1,0_加速,453.4 -> 453.4,5.830 -> 5.830,0.0,0.0,-0.5,-20.0,-20.5
3430 -> 3430,0.1,0_加速,456.2 -> 456.2,5.865 -> 5.865,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,1_惰行,454.2 -> 454.2,5.900 -> 5.900,0.0,-2.0,0.0,-20.0,-22.0
3450 -> 3450,0.1,0_加速,457.0 -> 457.0,5.935 -> 5.935,0.0,-2.0,-0.5,-20.0,-22.5
3460 -> 3460,0.1,0_加速,459.9 -> 459.9,5.971 -> 5.971,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,0_加速,462.8 -> 462.8,6.006 -> 6.006,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,0_加速,465.9 -> 465.9,6.042 -> 6.042,0.0,0.0,-0.5,-20.0,-20.5
3490 -> 3490,0.1,0_加速,469.1 -> 469.1,6.078 -> 6.078,0.0,0.0,-0.5,-20.0,-20.5
3500 -> 3500,0.1,0_加速,472.4 -> 472.4,6.114 -> 6.114,0.0,0.0,-0.5,-20.0,-20.5
3510 -> 3510,0.1,0_加速,475.8 -> 475.8,6.151 -> 6.151,0.0,0.0,-0.5,-20.0,-20.5
3520 -> 3520,0.1,0_加速,479.4 -> 479.4,6.188 -> 6.188,0.0,0.0,-0.5,-20.0,-20.5
3530 -> 3530,0.1,0_加速,483.0 -> 483.0,6.225 -> 6.225,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,0_加速,486.9 -> 486.9,6.262 -> 6.262,0.0,0.0,-0.5,-20.0,-20.5
3550 -> 3550,0.1,0_加速,490.9 -> 490.9,6.300 -> 6.300,0.0,0.0,-0.5,-20.0,-20.5
3560 -> 3560,0.1,0_加速,495.0 -> 495.0,6.338 -> 6.338,0.0,0.0,-0.5,-20.0,-20.5
3570 -> 3570,0.1,0_加速,499.4 -> 499.4,6.377 -> 6.377,0.0,0.0,-0.5,-20.0,-20.5
3580 -> 3580,0.1,0_加速,504.0 -> 504.0,6.415 -> 6.415,0.0,0.0,-0.5,-20.0,-20.5
3590 -> 3590,0.1,0_加速,508.8 -> 508.8,6.454 -> 6.454,0.0,0.0,-0.5,-20.0,-20.5
3600 -> 3600,0.1,0_加速,513.9 -> 513.9,6.494 -> 6.494,0.0,0.0,-0.5,-20.0,-20.5
3610 -> 3610,0.1,1_惰行,511.5 -> 511.5,6.534 -> 6.534,0.0,-2.0,0.0,-20.0,-22.0
3620 -> 3620,0.1,1_惰行,509.1 -> 509.1,6.573 -> 6.573,0.0,0.0,0.0,-20.0,-20.0
3630 -> 3630,0.1,0_加速,514.2 -> 514.2,6.612 -> 6.612,0.0,-2.0,-0.5,-20.0,-22.5
3640 -> 3640,0.1,0_加速,519.6 -> 519.6,6.652 -> 6.652,0.0,0.0,-0.5,-20.0,-20.5
3650 -> 3650,0.1,1_惰行,517.1 -> 517.1,6.692 -> 6.692,0.0,-2.0,0.0,-20.0,-22.0
3660 -> 3660,0.1,0_加速,522.6 -> 522.6,6.732 -> 6.732,0.0,-2.0,-0.5,-20.0,-22.5
3670 -> 3670,0.1,0_加速,528.5 -> 528.5,6.773 -> 6.773,0.0,0.0,-0.5,-20.0,-20.5
3680 -> 3680,0.1,1_惰行,526.0 -> 526.0,6.814 -> 6.814,0.0,-2.0,0.0,-20.0,-22.0
3690 -> 3690,0.1,0_加速,532.1 -> 532.1,6.854 -> 6.854,0.0,-2.0,-0.5,-20.0,-22.5
3700 -> 3700,0.1,0_加速,538.6 -> 538.6,6.896 -> 6.896,0.0,0.0,-0.5,-20.0,-20.5
3710 -> 3710,0.1,0_加速,545.5 -> 545.5,6.938 -> 6.938,0.0,0.0,-0.5,-20.0,-20.5
3720 -> 3720,0.1,0_加速,552.9 -> 552.9,6.980 -> 6.980,0.0,0.0,-0.5,-20.0,-20.5
3725 -> 3725,0.1,0_加速,556.8 -> 556.8,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
