step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3900 -> 3900,0.1,0_加速,301.2 -> 301.2,5.894 -> 5.894,0.0,-2.0,-0.5,-20.0,-22.5
3910 -> 3910,0.1,0_加速,305.0 -> 305.0,5.918 -> 5.918,0.0,0.0,-0.5,-20.0,-20.5
3920 -> 3920,0.1,0_加速,308.5 -> 308.5,5.941 -> 5.941,0.0,0.0,-0.5,-20.0,-20.5
3930 -> 3930,0.1,1_惰行,307.3 -> 307.3,5.965 -> 5.965,0.0,-2.0,0.0,-20.0,-22.0
3940 -> 3940,0.1,1_惰行,306.2 -> 306.2,5.989 -> 5.989,0.0,0.0,0.0,-20.0,-20.0
3950 -> 3950,0.1,0_加速,309.7 -> 309.7,6.013 -> 6.013,0.0,-2.0,-0.5,-20.0,-22.5
3960 -> 3960,0.1,2_ブレーキ,297.1 -> 297.1,6.036 -> 6.036,0.0,-4.0,0.0,-20.0,-24.0
3970 -> 3970,0.1,2_ブレーキ,284.5 -> 284.5,6.058 -> 6.058,0.0,0.0,0.0,-20.0,-20.0
3980 -> 3980,0.1,0_加速,288.9 -> 288.9,6.081 -> 6.081,0.0,-4.0,-0.5,-20.0,-24.5
3990 -> 3990,0.1,0_加速,293.1 -> 293.1,6.103 -> 6.103,0.0,0.0,-0.5,-20.0,-20.5
4000 -> 4000,0.1,1_惰行,292.0 -> 292.0,6.126 -> 6.126,0.0,-2.0,0.0,-20.0,-22.0
4010 -> 4010,0.1,0_加速,296.1 -> 296.1,6.148 -> 6.148,0.0,-2.0,-0.5,-20.0,-22.5
4020 -> 4020,0.1,1_惰行,295.0 -> 295.0,6.171 -> 6.171,0.0,-2.0,0.0,-20.0,-22.0
4030 -> 4030,0.1,1_惰行,293.9 -> 293.9,6.194 -> 6.194,0.0,0.0,0.0,-20.0,-20.0
4040 -> 4040,0.1,0_加速,297.9 -> 297.9,6.217 -> 6.217,0.0,-2.0,-0.5,-20.0,-22.5
4050 -> 4050,0.1,2_ブレーキ,285.3 -> 285.3,6.239 -> 6.239,0.0,-4.0,0.0,-20.0,-24.0
4060 -> 4060,0.1,2_ブレーキ,272.7 -> 272.7,6.261 -> 6.261,0.0,0.0,0.0,-20.0,-20.0
4070 -> 4070,0.1,0_加速,277.7 -> 277.7,6.282 -> 6.282,0.0,-4.0,-0.5,-20.0,-24.5
4080 -> 4080,0.1,1_惰行,276.7 -> 276.7,6.303 -> 6.303,0.0,-2.0,0.0,-20.0,-22.0
4090 -> 4090,0.1,0_加速,281.5 -> 281.5,6.325 -> 6.325,0.0,-2.0,-0.5,-20.0,-22.5
4100 -> 4100,0.1,1_惰行,280.4 -> 280.4,6.346 -> 6.346,0.0,-2.0,0.0,-20.0,-22.0
4110 -> 4110,0.1,1_惰行,279.4 -> 279.4,6.368 -> 6.368,0.0,0.0,0.0,-20.0,-20.0
4120 -> 4120,0.1,1_惰行,278.3 -> 278.3,6.390 -> 6.390,0.0,0.0,0.0,-20.0,-20.0
4130 -> 4130,0.1,0_加速,283.1 -> 283.1,6.411 -> 6.411,0.0,-2.0,-0.5,-20.0,-22.5
4140 -> 4140,0.1,0_加速,287.6 -> 287.6,6.433 -> 6.433,0.0,0.0,-0.5,-20.0,-20.5
4150 -> 4150,0.1,2_ブレーキ,275.0 -> 275.0,6.455 -> 6.455,0.0,-4.0,0.0,-20.0,-24.0
4160 -> 4160,0.1,1_惰行,273.9 -> 273.9,6.476 -> 6.476,0.0,-2.0,0.0,-20.0,-22.0
4170 -> 4170,0.1,2_ブレーキ,261.3 -> 261.3,6.497 -> 6.497,0.0,-2.0,0.0,-20.0,-22.0
4180 -> 4180,0.1,1_惰行,260.4 -> 260.4,6.517 -> 6.517,0.0,-2.0,0.0,-20.0,-22.0
4190 -> 4190,0.1,0_加速,266.0 -> 266.0,6.537 -> 6.537,0.0,-2.0,-0.5,-20.0,-22.5
4200 -> 4200,0.1,0_加速,271.4 -> 271.4,6.558 -> 6.558,0.0,0.0,-0.5,-20.0,-20.5
4210 -> 4210,0.1,1_惰行,270.4 -> 270.4,6.579 -> 6.579,0.0,-2.0,0.0,-20.0,-22.0
4220 -> 4220,0.1,0_加速,275.5 -> 275.5,6.600 -> 6.600,0.0,-2.0,-0.5,-20.0,-22.5
4230 -> 4230,0.1,1_惰行,274.5 -> 274.5,6.621 -> 6.621,0.0,-2.0,0.0,-20.0,-22.0
4240 -> 4240,0.1,1_惰行,273.5 -> 273.5,6.642 -> 6.642,0.0,0.0,0.0,-20.0,-20.0
4250 -> 4250,0.1,0_加速,278.4 -> 278.4,6.664 -> 6.664,0.0,-2.0,-0.5,-20.0,-22.5
4260 -> 4260,0.1,0_加速,283.1 -> 283.1,6.685 -> 6.685,0.0,0.0,-0.5,-20.0,-20.5
4270 -> 4270,0.1,1_惰行,282.1 -> 282.1,6.707 -> 6.707,0.0,-2.0,0.0,-20.0,-22.0
4280 -> 4280,0.1,2_ブレーキ,269.5 -> 269.5,6.728 -> 6.728,0.0,-2.0,0.0,-20.0,-22.0
4290 -> 4290,0.1,0_加速,274.7 -> 274.7,6.749 -> 6.749,0.0,-4.0,-0.5,-20.0,-24.5
4300 -> 4300,0.1,1_惰行,273.6 -> 273.6,6.770 -> 6.770,0.0,-2.0,0.0,-20.0,-22.0
4310 -> 4310,0.1,1_惰行,272.6 -> 272.6,6.792 -> 6.792,0.0,0.0,0.0,-20.0,-20.0
4320 -> 4320,0.1,0_加速,277.6 -> 277.6,6.813 -> 6.813,0.0,-2.0,-0.5,-20.0,-22.5
4330 -> 4330,0.1,0_加速,282.4 -> 282.4,6.834 -> 6.834,0.0,0.0,-0.5,-20.0,-20.5
4340 -> 4340,0.1,0_加速,286.9 -> 286.9,6.856 -> 6.856,0.0,0.0,-0.5,-20.0,-20.5
4350 -> 4350,0.1,0_加速,291.2 -> 291.2,6.879 -> 6.879,0.0,0.0,-0.5,-20.0,-20.5
4360 -> 4360,0.1,0_加速,295.3 -> 295.3,6.901 -> 6.901,0.0,0.0,-0.5,-20.0,-20.5
4370 -> 4370,0.1,0_加速,299.3 -> 299.3,6.924 -> 6.924,0.0,0.0,-0.5,-20.0,-20.5
4380 -> 4380,0.1,0_加速,303.1 -> 303.1,6.948 -> 6.948,0.0,0.0,-0.5,-20.0,-20.5
4390 -> 4390,0.1,1_惰行,301.9 -> 301.9,6.971 -> 6.971,0.0,-2.0,0.0,-20.0,-22.0
4400 -> 4400,0.1,1_惰行,300.8 -> 300.8,6.994 -> 6.994,0.0,0.0,0.0,-20.0,-20.0
4403 -> 4403,0.1,1_惰行,300.4 -> 300.4,7.000 -> 7.000,0.0,0.0,0.0,-20.0,-20.0
