step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2470 -> 2470,0.1,0_加速,376.7 -> 376.7,3.007 -> 3.007,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,0_加速,378.7 -> 378.7,3.036 -> 3.036,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,1_惰行,377.1 -> 377.1,3.065 -> 3.065,0.0,-2.0,0.0,-20.0,-22.0
2500 -> 2500,0.1,0_加速,379.1 -> 379.1,3.095 -> 3.095,0.0,-2.0,-0.5,-20.0,-22.5
2510 -> 2510,0.1,1_惰行,377.5 -> 377.5,3.124 -> 3.124,0.0,-2.0,0.0,-20.0,-22.0
2520 -> 2520,0.1,0_加速,379.5 -> 379.5,3.153 -> 3.153,0.0,-2.0,-0.5,-20.0,-22.5
2530 -> 2530,0.1,0_加速,381.5 -> 381.5,3.182 -> 3.182,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,1_惰行,379.9 -> 379.9,3.212 -> 3.212,0.0,-2.0,0.0,-20.0,-22.0
2550 -> 2550,0.1,1_惰行,378.3 -> 378.3,3.241 -> 3.241,0.0,0.0,0.0,-20.0,-20.0
2560 -> 2560,0.1,1_惰行,376.8 -> 376.8,3.270 -> 3.270,0.0,0.0,0.0,-20.0,-20.0
2570 -> 2570,0.1,1_惰行,375.3 -> 375.3,3.299 -> 3.299,0.0,0.0,0.0,-20.0,-20.0
2580 -> 2580,0.1,0_加速,377.3 -> 377.3,3.328 -> 3.328,0.0,-2.0,-0.5,-20.0,-22.5
2590 -> 2590,0.1,1_惰行,375.7 -> 375.7,3.357 -> 3.357,0.0,-2.0,0.0,-20.0,-22.0
2600 -> 2600,0.1,1_惰行,374.2 -> 374.2,3.386 -> 3.386,0.0,0.0,0.0,-20.0,-20.0
2610 -> 2610,0.1,2_ブレーキ,361.6 -> 361.6,3.415 -> 3.415,0.0,-2.0,0.0,-20.0,-22.0
2620 -> 2620,0.1,0_加速,363.7 -> 363.7,3.443 -> 3.443,0.0,-4.0,-0.5,-20.0,-24.5
2630 -> 2630,0.1,0_加速,365.8 -> 365.8,3.471 -> 3.471,0.0,0.0,-0.5,-20.0,-20.5
2640 -> 2640,0.1,0_加速,367.9 -> 367.9,3.499 -> 3.499,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,0_加速,369.9 -> 369.9,3.527 -> 3.527,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,0_加速,371.9 -> 371.9,3.556 -> 3.556,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,0_加速,373.9 -> 373.9,3.585 -> 3.585,0.0,0.0,-0.5,-20.0,-20.5
2680 -> 2680,0.1,0_加速,375.9 -> 375.9,3.614 -> 3.614,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,1_惰行,374.4 -> 374.4,3.643 -> 3.643,0.0,-2.0,0.0,-20.0,-22.0
2700 -> 2700,0.1,0_加速,376.4 -> 376.4,3.672 -> 3.672,0.0,-2.0,-0.5,-20.0,-22.5
2710 -> 2710,0.1,2_ブレーキ,363.8 -> 363.8,3.700 -> 3.700,0.0,-4.0,0.0,-20.0,-24.0
2720 -> 2720,0.1,0_加速,365.9 -> 365.9,3.728 -> 3.728,0.0,-4.0,-0.5,-20.0,-24.5
2730 -> 2730,0.1,0_加速,367.9 -> 367.9,3.757 -> 3.757,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,1_惰行,366.5 -> 366.5,3.785 -> 3.785,0.0,-2.0,0.0,-20.0,-22.0
2750 -> 2750,0.1,0_加速,368.5 -> 368.5,3.813 -> 3.813,0.0,-2.0,-0.5,-20.0,-22.5
2760 -> 2760,0.1,0_加速,370.6 -> 370.6,3.842 -> 3.842,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,2_ブレーキ,358.0 -> 358.0,3.870 -> 3.870,0.0,-4.0,0.0,-20.0,-24.0
2780 -> 2780,0.1,0_加速,360.1 -> 360.1,3.898 -> 3.898,0.0,-4.0,-0.5,-20.0,-24.5
2790 -> 2790,0.1,1_惰行,358.7 -> 358.7,3.925 -> 3.925,0.0,-2.0,0.0,-20.0,-22.0
2800 -> 2800,0.1,0_加速,360.8 -> 360.8,3.953 -> 3.953,0.0,-2.0,-0.5,-20.0,-22.5
2810 -> 2810,0.1,0_加速,363.0 -> 363.0,3.981 -> 3.981,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,365.1 -> 365.1,4.009 -> 4.009,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,367.1 -> 367.1,4.037 -> 4.037,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,369.2 -> 369.2,4.066 -> 4.066,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,0_加速,371.2 -> 371.2,4.094 -> 4.094,0.0,0.0,-0.5,-20.0,-20.5
2860 -> 2860,0.1,0_加速,373.2 -> 373.2,4.123 -> 4.123,0.0,0.0,-0.5,-20.0,-20.5
2870 -> 2870,0.1,2_ブレーキ,360.6 -> 360.6,4.151 -> 4.151,0.0,-4.0,0.0,-20.0,-24.0
2880 -> 2880,0.1,1_惰行,359.2 -> 359.2,4.179 -> 4.179,0.0,-2.0,0.0,-20.0,-22.0
2890 -> 2890,0.1,0_加速,361.3 -> 361.3,4.207 -> 4.207,0.0,-2.0,-0.5,-20.0,-22.5
2900 -> 2900,0.1,0_加速,363.5 -> 363.5,4.235 -> 4.235,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,365.6 -> 365.6,4.263 -> 4.263,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,1_惰行,364.1 -> 364.1,4.291 -> 4.291,0.0,-2.0,0.0,-20.0,-22.0
2930 -> 2930,0.1,0_加速,366.2 -> 366.2,4.319 -> 4.319,0.0,-2.0,-0.5,-20.0,-22.5
2940 -> 2940,0.1,1_惰行,364.7 -> 364.7,4.348 -> 4.348,0.0,-2.0,0.0,-20.0,-22.0
2950 -> 2950,0.1,1_惰行,363.2 -> 363.2,4.376 -> 4.376,0.0,0.0,0.0,-20.0,-20.0
2960 -> 2960,0.1,0_加速,365.3 -> 365.3,4.404 -> 4.404,0.0,-2.0,-0.5,-20.0,-22.5
2970 -> 2970,0.1,1_惰行,363.9 -> 363.9,4.432 -> 4.432,0.0,-2.0,0.0,-20.0,-22.0
2980 -> 2980,0.1,0_加速,366.0 -> 366.0,4.460 -> 4.460,0.0,-2.0,-0.5,-20.0,-22.5
2990 -> 2990,0.1,1_惰行,364.5 -> 364.5,4.488 -> 4.488,0.0,-2.0,0.0,-20.0,-22.0
3000 -> 3000,0.1,2_ブレーキ,351.9 -> 351.9,4.516 -> 4.516,0.0,-2.0,0.0,-20.0,-22.0
3010 -> 3010,0.1,0_加速,354.1 -> 354.1,4.543 -> 4.543,0.0,-4.0,-0.5,-20.0,-24.5
3020 -> 3020,0.1,0_加速,356.4 -> 356.4,4.571 -> 4.571,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,1_惰行,355.0 -> 355.0,4.598 -> 4.598,0.0,-2.0,0.0,-20.0,-22.0
3040 -> 3040,0.1,0_加速,357.2 -> 357.2,4.625 -> 4.625,0.0,-2.0,-0.5,-20.0,-22.5
3050 -> 3050,0.1,0_加速,359.4 -> 359.4,4.653 -> 4.653,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,1_惰行,357.9 -> 357.9,4.681 -> 4.681,0.0,-2.0,0.0,-20.0,-22.0
3070 -> 3070,0.1,1_惰行,356.5 -> 356.5,4.708 -> 4.708,0.0,0.0,0.0,-20.0,-20.0
3080 -> 3080,0.1,1_惰行,355.1 -> 355.1,4.736 -> 4.736,0.0,0.0,0.0,-20.0,-20.0
3090 -> 3090,0.1,0_加速,357.3 -> 357.3,4.763 -> 4.763,0.0,-2.0,-0.5,-20.0,-22.5
3100 -> 3100,0.1,2_ブレーキ,344.7 -> 344.7,4.790 -> 4.790,0.0,-4.0,0.0,-20.0,-24.0
3110 -> 3110,0.1,1_惰行,343.3 -> 343.3,4.817 -> 4.817,0.0,-2.0,0.0,-20.0,-22.0
3120 -> 3120,0.1,0_加速,345.8 -> 345.8,4.843 -> 4.843,0.0,-2.0,-0.5,-20.0,-22.5
3130 -> 3130,0.1,0_加速,348.1 -> 348.1,4.870 -> 4.870,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,350.5 -> 350.5,4.897 -> 4.897,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,0_加速,352.8 -> 352.8,4.924 -> 4.924,0.0,0.0,-0.5,-20.0,-20.5
3160 -> 3160,0.1,0_加速,355.0 -> 355.0,4.952 -> 4.952,0.0,0.0,-0.5,-20.0,-20.5
3170 -> 3170,0.1,2_ブレーキ,342.4 -> 342.4,4.979 -> 4.979,0.0,-4.0,0.0,-20.0,-24.0
3180 -> 3180,0.1,0_加速,344.9 -> 344.9,5.005 -> 5.005,0.0,-4.0,-0.5,-20.0,-24.5
3190 -> 3190,0.1,2_ブレーキ,332.3 -> 332.3,5.031 -> 5.031,0.0,-4.0,0.0,-20.0,-24.0
3200 -> 3200,0.1,1_惰行,331.0 -> 331.0,5.057 -> 5.057,0.0,-2.0,0.0,-20.0,-22.0
3210 -> 3210,0.1,0_加速,333.7 -> 333.7,5.082 -> 5.082,0.0,-2.0,-0.5,-20.0,-22.5
3220 -> 3220,0.1,2_ブレーキ,321.1 -> 321.1,5.108 -> 5.108,0.0,-4.0,0.0,-20.0,-24.0
3230 -> 3230,0.1,0_加速,324.1 -> 324.1,5.132 -> 5.132,0.0,-4.0,-0.5,-20.0,-24.5
3240 -> 3240,0.1,0_加速,327.0 -> 327.0,5.158 -> 5.158,0.0,0.0,-0.5,-20.0,-20.5
3250 -> 3250,0.1,1_惰行,325.8 -> 325.8,5.183 -> 5.183,0.0,-2.0,0.0,-20.0,-22.0
3260 -> 3260,0.1,1_惰行,324.5 -> 324.5,5.208 -> 5.208,0.0,0.0,0.0,-20.0,-20.0
3270 -> 3270,0.1,0_加速,327.4 -> 327.4,5.233 -> 5.233,0.0,-2.0,-0.5,-20.0,-22.5
3280 -> 3280,0.1,1_惰行,326.2 -> 326.2,5.258 -> 5.258,0.0,-2.0,0.0,-20.0,-22.0
3290 -> 3290,0.1,1_惰行,324.9 -> 324.9,5.283 -> 5.283,0.0,0.0,0.0,-20.0,-20.0
3300 -> 3300,0.1,0_加速,327.8 -> 327.8,5.309 -> 5.309,0.0,-2.0,-0.5,-20.0,-22.5
3310 -> 3310,0.1,1_惰行,326.5 -> 326.5,5.334 -> 5.334,0.0,-2.0,0.0,-20.0,-22.0
3320 -> 3320,0.1,1_惰行,325.3 -> 325.3,5.359 -> 5.359,0.0,0.0,0.0,-20.0,-20.0
3330 -> 3330,0.1,0_加速,328.1 -> 328.1,5.384 -> 5.384,0.0,-2.0,-0.5,-20.0,-22.5
3340 -> 3340,0.1,0_加速,330.9 -> 330.9,5.410 -> 5.410,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,0_加速,333.7 -> 333.7,5.435 -> 5.435,0.0,0.0,-0.5,-20.0,-20.5
3360 -> 3360,0.1,1_惰行,332.4 -> 332.4,5.461 -> 5.461,0.0,-2.0,0.0,-20.0,-22.0
3370 -> 3370,0.1,1_惰行,331.1 -> 331.1,5.487 -> 5.487,0.0,0.0,0.0,-20.0,-20.0
3380 -> 3380,0.1,0_加速,333.8 -> 333.8,5.512 -> 5.512,0.0,-2.0,-0.5,-20.0,-22.5
3390 -> 3390,0.1,0_加速,336.5 -> 336.5,5.538 -> 5.538,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,1_惰行,335.1 -> 335.1,5.564 -> 5.564,0.0,-2.0,0.0,-20.0,-22.0
3410 -> 3410,0.1,1_惰行,333.8 -> 333.8,5.590 -> 5.590,0.0,0.0,0.0,-20.0,-20.0
3420 -> 3420,0.1,0_加速,336.5 -> 336.5,5.616 -> 5.616,0.0,-2.0,-0.5,-20.0,-22.5
3430 -> 3430,0.1,2_ブレーキ,323.9 -> 323.9,5.641 -> 5.641,0.0,-4.0,0.0,-20.0,-24.0
3440 -> 3440,0.1,1_惰行,322.6 -> 322.6,5.666 -> 5.666,0.0,-2.0,0.0,-20.0,-22.0
3450 -> 3450,0.1,2_ブレーキ,310.0 -> 310.0,5.690 -> 5.690,0.0,-2.0,0.0,-20.0,-22.0
3460 -> 3460,0.1,0_加速,313.4 -> 313.4,5.714 -> 5.714,0.0,-4.0,-0.5,-20.0,-24.5
3470 -> 3470,0.1,1_惰行,312.2 -> 312.2,5.739 -> 5.739,0.0,-2.0,0.0,-20.0,-22.0
3480 -> 3480,0.1,0_加速,315.5 -> 315.5,5.763 -> 5.763,0.0,-2.0,-0.5,-20.0,-22.5
3490 -> 3490,0.1,0_加速,318.7 -> 318.7,5.787 -> 5.787,0.0,0.0,-0.5,-20.0,-20.5
3500 -> 3500,0.1,2_ブレーキ,306.1 -> 306.1,5.811 -> 5.811,0.0,-4.0,0.0,-20.0,-24.0
3510 -> 3510,0.1,0_加速,309.6 -> 309.6,5.835 -> 5.835,0.0,-4.0,-0.5,-20.0,-24.5
3520 -> 3520,0.1,2_ブレーキ,297.0 -> 297.0,5.858 -> 5.858,0.0,-4.0,0.0,-20.0,-24.0
3530 -> 3530,0.1,1_惰行,295.9 -> 295.9,5.881 -> 5.881,0.0,-2.0,0.0,-20.0,-22.0
3540 -> 3540,0.1,1_惰行,294.8 -> 294.8,5.904 -> 5.904,0.0,0.0,0.0,-20.0,-20.0
3550 -> 3550,0.1,0_加速,298.8 -> 298.8,5.927 -> 5.927,0.0,-2.0,-0.5,-20.0,-22.5
3560 -> 3560,0.1,2_ブレーキ,286.2 -> 286.2,5.950 -> 5.950,0.0,-4.0,0.0,-20.0,-24.0
3570 -> 3570,0.1,0_加速,290.5 -> 290.5,5.972 -> 5.972,0.0,-4.0,-0.5,-20.0,-24.5
3580 -> 3580,0.1,2_ブレーキ,277.9 -> 277.9,5.994 -> 5.994,0.0,-4.0,0.0,-20.0,-24.0
3590 -> 3590,0.1,0_加速,282.7 -> 282.7,6.015 -> 6.015,0.0,-4.0,-0.5,-20.0,-24.5
3600 -> 3600,0.1,0_加速,287.2 -> 287.2,6.037 -> 6.037,0.0,0.0,-0.5,-20.0,-20.5
3610 -> 3610,0.1,0_加速,291.5 -> 291.5,6.060 -> 6.060,0.0,0.0,-0.5,-20.0,-20.5
3620 -> 3620,0.1,1_惰行,290.4 -> 290.4,6.082 -> 6.082,0.0,-2.0,0.0,-20.0,-22.0
3630 -> 3630,0.1,0_加速,294.5 -> 294.5,6.105 -> 6.105,0.0,-2.0,-0.5,-20.0,-22.5
3640 -> 3640,0.1,2_ブレーキ,281.9 -> 281.9,6.127 -> 6.127,0.0,-4.0,0.0,-20.0,-24.0
3650 -> 3650,0.1,2_ブレーキ,269.3 -> 269.3,6.148 -> 6.148,0.0,0.0,0.0,-20.0,-20.0
3660 -> 3660,0.1,0_加速,274.5 -> 274.5,6.169 -> 6.169,0.0,-4.0,-0.5,-20.0,-24.5
3670 -> 3670,0.1,0_加速,279.4 -> 279.4,6.191 -> 6.191,0.0,0.0,-0.5,-20.0,-20.5
3680 -> 3680,0.1,1_惰行,278.4 -> 278.4,6.212 -> 6.212,0.0,-2.0,0.0,-20.0,-22.0
3690 -> 3690,0.1,0_加速,283.1 -> 283.1,6.234 -> 6.234,0.0,-2.0,-0.5,-20.0,-22.5
3700 -> 3700,0.1,1_惰行,282.0 -> 282.0,6.256 -> 6.256,0.0,-2.0,0.0,-20.0,-22.0
3710 -> 3710,0.1,0_加速,286.6 -> 286.6,6.277 -> 6.277,0.0,-2.0,-0.5,-20.0,-22.5
3720 -> 3720,0.1,0_加速,290.9 -> 290.9,6.300 -> 6.300,0.0,0.0,-0.5,-20.0,-20.5
3730 -> 3730,0.1,0_加速,295.0 -> 295.0,6.322 -> 6.322,0.0,0.0,-0.5,-20.0,-20.5
3740 -> 3740,0.1,1_惰行,293.9 -> 293.9,6.345 -> 6.345,0.0,-2.0,0.0,-20.0,-22.0
3750 -> 3750,0.1,1_惰行,292.8 -> 292.8,6.368 -> 6.368,0.0,0.0,0.0,-20.0,-20.0
3760 -> 3760,0.1,1_惰行,291.7 -> 291.7,6.390 -> 6.390,0.0,0.0,0.0,-20.0,-20.0
3770 -> 3770,0.1,1_惰行,290.6 -> 290.6,6.413 -> 6.413,0.0,0.0,0.0,-20.0,-20.0
3780 -> 3780,0.1,0_加速,294.8 -> 294.8,6.435 -> 6.435,0.0,-2.0,-0.5,-20.0,-22.5
3790 -> 3790,0.1,0_加速,298.7 -> 298.7,6.458 -> 6.458,0.0,0.0,-0.5,-20.0,-20.5
3800 -> 3800,0.1,1_惰行,297.6 -> 297.6,6.481 -> 6.481,0.0,-2.0,0.0,-20.0,-22.0
3810 -> 3810,0.1,2_ブレーキ,285.0 -> 285.0,6.504 -> 6.504,0.0,-2.0,0.0,-20.0,-22.0
3820 -> 3820,0.1,1_惰行,284.0 -> 284.0,6.526 -> 6.526,0.0,-2.0,0.0,-20.0,-22.0
3830 -> 3830,0.1,2_ブレーキ,271.4 -> 271.4,6.547 -> 6.547,0.0,-2.0,0.0,-20.0,-22.0
3840 -> 3840,0.1,1_惰行,270.4 -> 270.4,6.568 -> 6.568,0.0,-2.0,0.0,-20.0,-22.0
3850 -> 3850,0.1,2_ブレーキ,257.8 -> 257.8,6.588 -> 6.588,0.0,-2.0,0.0,-20.0,-22.0
