step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2090 -> 2090,0.1,0_加速,390.7 -> 390.7,2.011 -> 2.011,0.0,-2.0,-0.5,-20.0,-17.8
2100 -> 2100,0.1,0_加速,392.6 -> 392.6,2.041 -> 2.041,0.0,0.0,-0.5,-20.0,-16.4
2110 -> 2110,0.1,1_惰行,391.0 -> 391.0,2.071 -> 2.071,0.0,-2.0,0.0,-20.0,-22.0
2120 -> 2120,0.1,0_加速,392.9 -> 392.9,2.101 -> 2.101,0.0,-2.0,-0.5,-20.0,-22.5
2130 -> 2130,0.1,1_惰行,391.3 -> 391.3,2.132 -> 2.132,0.0,-2.0,0.0,-20.0,-22.0
2140 -> 2140,0.1,1_惰行,389.7 -> 389.7,2.162 -> 2.162,0.0,0.0,0.0,-20.0,-20.0
2150 -> 2150,0.1,1_惰行,388.1 -> 388.1,2.192 -> 2.192,0.0,0.0,0.0,-20.0,-20.0
2160 -> 2160,0.1,1_惰行,386.5 -> 386.5,2.222 -> 2.222,0.0,0.0,0.0,-20.0,-20.0
2170 -> 2170,0.1,1_惰行,384.9 -> 384.9,2.251 -> 2.251,0.0,0.0,0.0,-20.0,-20.0
2180 -> 2180,0.1,1_惰行,383.3 -> 383.3,2.281 -> 2.281,0.0,0.0,0.0,-20.0,-20.0
2190 -> 2190,0.1,1_惰行,381.7 -> 381.7,2.310 -> 2.310,0.0,0.0,0.0,-20.0,-20.0
2200 -> 2200,0.1,1_惰行,380.2 -> 380.2,2.340 -> 2.340,0.0,0.0,0.0,-20.0,-20.0
2210 -> 2210,0.1,0_加速,382.1 -> 382.1,2.369 -> 2.369,0.0,-2.0,-0.5,-20.0,-22.5
2220 -> 2220,0.1,2_ブレーキ,369.5 -> 369.5,2.398 -> 2.398,0.0,-4.0,0.0,-20.0,-24.0
2230 -> 2230,0.1,0_加速,371.5 -> 371.5,2.427 -> 2.427,0.0,-4.0,-0.5,-20.0,-24.5
2240 -> 2240,0.1,0_加速,373.5 -> 373.5,2.456 -> 2.456,0.0,0.0,-0.5,-20.0,-20.5
2250 -> 2250,0.1,0_加速,375.5 -> 375.5,2.484 -> 2.484,0.0,0.0,-0.5,-20.0,-20.5
2260 -> 2260,0.1,0_加速,377.5 -> 377.5,2.514 -> 2.514,0.0,0.0,-0.5,-20.0,-20.5
2270 -> 2270,0.1,1_惰行,376.0 -> 376.0,2.543 -> 2.543,0.0,-2.0,0.0,-20.0,-22.0
2280 -> 2280,0.1,0_加速,378.0 -> 378.0,2.572 -> 2.572,0.0,-2.0,-0.5,-20.0,-22.5
2290 -> 2290,0.1,1_惰行,376.4 -> 376.4,2.601 -> 2.601,0.0,-2.0,0.0,-20.0,-22.0
2300 -> 2300,0.1,0_加速,378.4 -> 378.4,2.630 -> 2.630,0.0,-2.0,-0.5,-20.0,-22.5
2310 -> 2310,0.1,1_惰行,376.8 -> 376.8,2.659 -> 2.659,0.0,-2.0,0.0,-20.0,-22.0
2320 -> 2320,0.1,1_惰行,375.3 -> 375.3,2.688 -> 2.688,0.0,0.0,0.0,-20.0,-20.0
2330 -> 2330,0.1,0_加速,377.3 -> 377.3,2.717 -> 2.717,0.0,-2.0,-0.5,-20.0,-22.5
2340 -> 2340,0.1,1_惰行,375.8 -> 375.8,2.746 -> 2.746,0.0,-2.0,0.0,-20.0,-22.0
2350 -> 2350,0.1,0_加速,377.7 -> 377.7,2.775 -> 2.775,0.0,-2.0,-0.5,-20.0,-22.5
2360 -> 2360,0.1,0_加速,379.7 -> 379.7,2.804 -> 2.804,0.0,0.0,-0.5,-20.0,-20.5
2370 -> 2370,0.1,0_加速,381.6 -> 381.6,2.834 -> 2.834,0.0,0.0,-0.5,-20.0,-20.5
2380 -> 2380,0.1,2_ブレーキ,369.0 -> 369.0,2.863 -> 2.863,0.0,-4.0,0.0,-20.0,-24.0
2390 -> 2390,0.1,1_惰行,367.6 -> 367.6,2.891 -> 2.891,0.0,-2.0,0.0,-20.0,-22.0
2400 -> 2400,0.1,2_ブレーキ,355.0 -> 355.0,2.919 -> 2.919,0.0,-2.0,0.0,-20.0,-22.0
2410 -> 2410,0.1,0_加速,357.2 -> 357.2,2.946 -> 2.946,0.0,-4.0,-0.5,-20.0,-24.5
2420 -> 2420,0.1,1_惰行,355.7 -> 355.7,2.974 -> 2.974,0.0,-2.0,0.0,-20.0,-22.0
2430 -> 2430,0.1,0_加速,357.9 -> 357.9,3.002 -> 3.002,0.0,-2.0,-0.5,-20.0,-22.5
2440 -> 2440,0.1,0_加速,360.1 -> 360.1,3.029 -> 3.029,0.0,0.0,-0.5,-20.0,-20.5
2450 -> 2450,0.1,0_加速,362.3 -> 362.3,3.057 -> 3.057,0.0,0.0,-0.5,-20.0,-20.5
2460 -> 2460,0.1,1_惰行,360.8 -> 360.8,3.085 -> 3.085,0.0,-2.0,0.0,-20.0,-22.0
2470 -> 2470,0.1,0_加速,362.9 -> 362.9,3.113 -> 3.113,0.0,-2.0,-0.5,-20.0,-22.5
2480 -> 2480,0.1,0_加速,365.0 -> 365.0,3.141 -> 3.141,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,0_加速,367.1 -> 367.1,3.169 -> 3.169,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,0_加速,369.2 -> 369.2,3.198 -> 3.198,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,0_加速,371.2 -> 371.2,3.226 -> 3.226,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,0_加速,373.2 -> 373.2,3.255 -> 3.255,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,0_加速,375.2 -> 375.2,3.284 -> 3.284,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,1_惰行,373.7 -> 373.7,3.313 -> 3.313,0.0,-2.0,0.0,-20.0,-22.0
2550 -> 2550,0.1,1_惰行,372.2 -> 372.2,3.342 -> 3.342,0.0,0.0,0.0,-20.0,-20.0
2560 -> 2560,0.1,1_惰行,370.6 -> 370.6,3.370 -> 3.370,0.0,0.0,0.0,-20.0,-20.0
2570 -> 2570,0.1,1_惰行,369.1 -> 369.1,3.399 -> 3.399,0.0,0.0,0.0,-20.0,-20.0
2580 -> 2580,0.1,0_加速,371.2 -> 371.2,3.427 -> 3.427,0.0,-2.0,-0.5,-20.0,-22.5
2590 -> 2590,0.1,0_加速,373.2 -> 373.2,3.456 -> 3.456,0.0,0.0,-0.5,-20.0,-20.5
2600 -> 2600,0.1,0_加速,375.2 -> 375.2,3.485 -> 3.485,0.0,0.0,-0.5,-20.0,-20.5
2610 -> 2610,0.1,1_惰行,373.7 -> 373.7,3.514 -> 3.514,0.0,-2.0,0.0,-20.0,-22.0
2620 -> 2620,0.1,0_加速,375.7 -> 375.7,3.543 -> 3.543,0.0,-2.0,-0.5,-20.0,-22.5
2630 -> 2630,0.1,1_惰行,374.1 -> 374.1,3.572 -> 3.572,0.0,-2.0,0.0,-20.0,-22.0
2640 -> 2640,0.1,0_加速,376.1 -> 376.1,3.601 -> 3.601,0.0,-2.0,-0.5,-20.0,-22.5
2650 -> 2650,0.1,0_加速,378.1 -> 378.1,3.630 -> 3.630,0.0,0.0,-0.5,-20.0,-20.5
2660 -> 2660,0.1,0_加速,380.0 -> 380.0,3.659 -> 3.659,0.0,0.0,-0.5,-20.0,-20.5
2670 -> 2670,0.1,1_惰行,378.5 -> 378.5,3.688 -> 3.688,0.0,-2.0,0.0,-20.0,-22.0
2680 -> 2680,0.1,0_加速,380.5 -> 380.5,3.717 -> 3.717,0.0,-2.0,-0.5,-20.0,-22.5
2690 -> 2690,0.1,2_ブレーキ,367.9 -> 367.9,3.746 -> 3.746,0.0,-4.0,0.0,-20.0,-24.0
2700 -> 2700,0.1,1_惰行,366.4 -> 366.4,3.775 -> 3.775,0.0,-2.0,0.0,-20.0,-22.0
2710 -> 2710,0.1,0_加速,368.4 -> 368.4,3.803 -> 3.803,0.0,-2.0,-0.5,-20.0,-22.5
2720 -> 2720,0.1,1_惰行,366.9 -> 366.9,3.831 -> 3.831,0.0,-2.0,0.0,-20.0,-22.0
2730 -> 2730,0.1,0_加速,369.0 -> 369.0,3.860 -> 3.860,0.0,-2.0,-0.5,-20.0,-22.5
2740 -> 2740,0.1,1_惰行,367.5 -> 367.5,3.888 -> 3.888,0.0,-2.0,0.0,-20.0,-22.0
2750 -> 2750,0.1,2_ブレーキ,354.9 -> 354.9,3.916 -> 3.916,0.0,-2.0,0.0,-20.0,-22.0
2760 -> 2760,0.1,0_加速,357.1 -> 357.1,3.943 -> 3.943,0.0,-4.0,-0.5,-20.0,-24.5
2770 -> 2770,0.1,1_惰行,355.7 -> 355.7,3.971 -> 3.971,0.0,-2.0,0.0,-20.0,-22.0
2780 -> 2780,0.1,0_加速,357.9 -> 357.9,3.998 -> 3.998,0.0,-2.0,-0.5,-20.0,-22.5
2790 -> 2790,0.1,0_加速,360.1 -> 360.1,4.026 -> 4.026,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,1_惰行,358.6 -> 358.6,4.054 -> 4.054,0.0,-2.0,0.0,-20.0,-22.0
2810 -> 2810,0.1,0_加速,360.8 -> 360.8,4.082 -> 4.082,0.0,-2.0,-0.5,-20.0,-22.5
2820 -> 2820,0.1,0_加速,362.9 -> 362.9,4.110 -> 4.110,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,1_惰行,361.5 -> 361.5,4.138 -> 4.138,0.0,-2.0,0.0,-20.0,-22.0
2840 -> 2840,0.1,2_ブレーキ,348.9 -> 348.9,4.165 -> 4.165,0.0,-2.0,0.0,-20.0,-22.0
2850 -> 2850,0.1,1_惰行,347.5 -> 347.5,4.192 -> 4.192,0.0,-2.0,0.0,-20.0,-22.0
2860 -> 2860,0.1,1_惰行,346.1 -> 346.1,4.218 -> 4.218,0.0,0.0,0.0,-20.0,-20.0
2870 -> 2870,0.1,2_ブレーキ,333.5 -> 333.5,4.245 -> 4.245,0.0,-2.0,0.0,-20.0,-22.0
2880 -> 2880,0.1,0_加速,336.2 -> 336.2,4.271 -> 4.271,0.0,-4.0,-0.5,-20.0,-24.5
2890 -> 2890,0.1,1_惰行,334.9 -> 334.9,4.296 -> 4.296,0.0,-2.0,0.0,-20.0,-22.0
2900 -> 2900,0.1,0_加速,337.5 -> 337.5,4.322 -> 4.322,0.0,-2.0,-0.5,-20.0,-22.5
2910 -> 2910,0.1,1_惰行,336.2 -> 336.2,4.348 -> 4.348,0.0,-2.0,0.0,-20.0,-22.0
2920 -> 2920,0.1,2_ブレーキ,323.6 -> 323.6,4.374 -> 4.374,0.0,-2.0,0.0,-20.0,-22.0
2930 -> 2930,0.1,0_加速,326.5 -> 326.5,4.399 -> 4.399,0.0,-4.0,-0.5,-20.0,-24.5
2940 -> 2940,0.1,1_惰行,325.2 -> 325.2,4.424 -> 4.424,0.0,-2.0,0.0,-20.0,-22.0
2950 -> 2950,0.1,0_加速,328.1 -> 328.1,4.449 -> 4.449,0.0,-2.0,-0.5,-20.0,-22.5
2960 -> 2960,0.1,1_惰行,326.9 -> 326.9,4.474 -> 4.474,0.0,-2.0,0.0,-20.0,-22.0
2970 -> 2970,0.1,0_加速,329.7 -> 329.7,4.500 -> 4.500,0.0,-2.0,-0.5,-20.0,-22.5
2980 -> 2980,0.1,1_惰行,328.4 -> 328.4,4.525 -> 4.525,0.0,-2.0,0.0,-20.0,-22.0
2990 -> 2990,0.1,0_加速,331.2 -> 331.2,4.551 -> 4.551,0.0,-2.0,-0.5,-20.0,-22.5
3000 -> 3000,0.1,1_惰行,329.9 -> 329.9,4.576 -> 4.576,0.0,-2.0,0.0,-20.0,-22.0
3010 -> 3010,0.1,0_加速,332.7 -> 332.7,4.602 -> 4.602,0.0,-2.0,-0.5,-20.0,-22.5
3020 -> 3020,0.1,0_加速,335.4 -> 335.4,4.627 -> 4.627,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,1_惰行,334.1 -> 334.1,4.653 -> 4.653,0.0,-2.0,0.0,-20.0,-22.0
3040 -> 3040,0.1,0_加速,336.7 -> 336.7,4.679 -> 4.679,0.0,-2.0,-0.5,-20.0,-22.5
3050 -> 3050,0.1,0_加速,339.3 -> 339.3,4.705 -> 4.705,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,1_惰行,338.0 -> 338.0,4.731 -> 4.731,0.0,-2.0,0.0,-20.0,-22.0
3070 -> 3070,0.1,0_加速,340.5 -> 340.5,4.758 -> 4.758,0.0,-2.0,-0.5,-20.0,-22.5
3080 -> 3080,0.1,2_ブレーキ,327.9 -> 327.9,4.783 -> 4.783,0.0,-4.0,0.0,-20.0,-24.0
3090 -> 3090,0.1,0_加速,330.7 -> 330.7,4.809 -> 4.809,0.0,-4.0,-0.5,-20.0,-24.5
3100 -> 3100,0.1,1_惰行,329.4 -> 329.4,4.834 -> 4.834,0.0,-2.0,0.0,-20.0,-22.0
3110 -> 3110,0.1,1_惰行,328.2 -> 328.2,4.860 -> 4.860,0.0,0.0,0.0,-20.0,-20.0
3120 -> 3120,0.1,0_加速,331.0 -> 331.0,4.885 -> 4.885,0.0,-2.0,-0.5,-20.0,-22.5
3130 -> 3130,0.1,0_加速,333.7 -> 333.7,4.911 -> 4.911,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,1_惰行,332.4 -> 332.4,4.936 -> 4.936,0.0,-2.0,0.0,-20.0,-22.0
3150 -> 3150,0.1,0_加速,335.1 -> 335.1,4.962 -> 4.962,0.0,-2.0,-0.5,-20.0,-22.5
3160 -> 3160,0.1,2_ブレーキ,322.5 -> 322.5,4.987 -> 4.987,0.0,-4.0,0.0,-20.0,-24.0
3170 -> 3170,0.1,0_加速,325.5 -> 325.5,5.012 -> 5.012,0.0,-4.0,-0.5,-20.0,-24.5
3180 -> 3180,0.1,1_惰行,324.2 -> 324.2,5.038 -> 5.038,0.0,-2.0,0.0,-20.0,-22.0
3190 -> 3190,0.1,0_加速,327.1 -> 327.1,5.063 -> 5.063,0.0,-2.0,-0.5,-20.0,-22.5
3200 -> 3200,0.1,1_惰行,325.8 -> 325.8,5.088 -> 5.088,0.0,-2.0,0.0,-20.0,-22.0
3210 -> 3210,0.1,1_惰行,324.6 -> 324.6,5.113 -> 5.113,0.0,0.0,0.0,-20.0,-20.0
3220 -> 3220,0.1,1_惰行,323.3 -> 323.3,5.138 -> 5.138,0.0,0.0,0.0,-20.0,-20.0
3230 -> 3230,0.1,1_惰行,322.1 -> 322.1,5.163 -> 5.163,0.0,0.0,0.0,-20.0,-20.0
3240 -> 3240,0.1,1_惰行,320.8 -> 320.8,5.188 -> 5.188,0.0,0.0,0.0,-20.0,-20.0
3250 -> 3250,0.1,0_加速,323.9 -> 323.9,5.213 -> 5.213,0.0,-2.0,-0.5,-20.0,-22.5
3260 -> 3260,0.1,1_惰行,322.6 -> 322.6,5.237 -> 5.237,0.0,-2.0,0.0,-20.0,-22.0
3270 -> 3270,0.1,1_惰行,321.4 -> 321.4,5.262 -> 5.262,0.0,0.0,0.0,-20.0,-20.0
3280 -> 3280,0.1,2_ブレーキ,308.8 -> 308.8,5.287 -> 5.287,0.0,-2.0,0.0,-20.0,-22.0
3290 -> 3290,0.1,1_惰行,307.6 -> 307.6,5.310 -> 5.310,0.0,-2.0,0.0,-20.0,-22.0
3300 -> 3300,0.1,1_惰行,306.4 -> 306.4,5.334 -> 5.334,0.0,0.0,0.0,-20.0,-20.0
3310 -> 3310,0.1,2_ブレーキ,293.8 -> 293.8,5.357 -> 5.357,0.0,-2.0,0.0,-20.0,-22.0
3320 -> 3320,0.1,1_惰行,292.7 -> 292.7,5.380 -> 5.380,0.0,-2.0,0.0,-20.0,-22.0
3330 -> 3330,0.1,0_加速,296.8 -> 296.8,5.403 -> 5.403,0.0,-2.0,-0.5,-20.0,-22.5
3340 -> 3340,0.1,0_加速,300.7 -> 300.7,5.426 -> 5.426,0.0,0.0,-0.5,-20.0,-20.5
3350 -> 3350,0.1,1_惰行,299.5 -> 299.5,5.449 -> 5.449,0.0,-2.0,0.0,-20.0,-22.0
3360 -> 3360,0.1,0_加速,303.3 -> 303.3,5.472 -> 5.472,0.0,-2.0,-0.5,-20.0,-22.5
3370 -> 3370,0.1,2_ブレーキ,290.7 -> 290.7,5.495 -> 5.495,0.0,-4.0,0.0,-20.0,-24.0
3380 -> 3380,0.1,0_加速,294.8 -> 294.8,5.517 -> 5.517,0.0,-4.0,-0.5,-20.0,-24.5
3390 -> 3390,0.1,0_加速,298.8 -> 298.8,5.540 -> 5.540,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,1_惰行,297.7 -> 297.7,5.563 -> 5.563,0.0,-2.0,0.0,-20.0,-22.0
3410 -> 3410,0.1,0_加速,301.5 -> 301.5,5.587 -> 5.587,0.0,-2.0,-0.5,-20.0,-22.5
3420 -> 3420,0.1,1_惰行,300.4 -> 300.4,5.610 -> 5.610,0.0,-2.0,0.0,-20.0,-22.0
3430 -> 3430,0.1,1_惰行,299.3 -> 299.3,5.633 -> 5.633,0.0,0.0,0.0,-20.0,-20.0
3440 -> 3440,0.1,1_惰行,298.1 -> 298.1,5.656 -> 5.656,0.0,0.0,0.0,-20.0,-20.0
3450 -> 3450,0.1,0_加速,302.0 -> 302.0,5.679 -> 5.679,0.0,-2.0,-0.5,-20.0,-22.5
3460 -> 3460,0.1,1_惰行,300.8 -> 300.8,5.702 -> 5.702,0.0,-2.0,0.0,-20.0,-22.0
3470 -> 3470,0.1,0_加速,304.5 -> 304.5,5.726 -> 5.726,0.0,-2.0,-0.5,-20.0,-22.5
3480 -> 3480,0.1,1_惰行,303.4 -> 303.4,5.749 -> 5.749,0.0,-2.0,0.0,-20.0,-22.0
3490 -> 3490,0.1,1_惰行,302.2 -> 302.2,5.773 -> 5.773,0.0,0.0,0.0,-20.0,-20.0
3500 -> 3500,0.1,1_惰行,301.1 -> 301.1,5.796 -> 5.796,0.0,0.0,0.0,-20.0,-20.0
3510 -> 3510,0.1,0_加速,304.8 -> 304.8,5.819 -> 5.819,0.0,-2.0,-0.5,-20.0,-22.5
3520 -> 3520,0.1,1_惰行,303.7 -> 303.7,5.843 -> 5.843,0.0,-2.0,0.0,-20.0,-22.0
3530 -> 3530,0.1,0_加速,307.3 -> 307.3,5.866 -> 5.866,0.0,-2.0,-0.5,-20.0,-22.5
3540 -> 3540,0.1,0_加速,310.7 -> 310.7,5.890 -> 5.890,0.0,0.0,-0.5,-20.0,-20.5
3550 -> 3550,0.1,1_惰行,309.6 -> 309.6,5.914 -> 5.914,0.0,-2.0,0.0,-20.0,-22.0
3560 -> 3560,0.1,1_惰行,308.4 -> 308.4,5.938 -> 5.938,0.0,0.0,0.0,-20.0,-20.0
3570 -> 3570,0.1,0_加速,311.8 -> 311.8,5.962 -> 5.962,0.0,-2.0,-0.5,-20.0,-22.5
3580 -> 3580,0.1,0_加速,315.1 -> 315.1,5.986 -> 5.986,0.0,0.0,-0.5,-20.0,-20.5
3590 -> 3590,0.1,0_加速,318.3 -> 318.3,6.010 -> 6.010,0.0,0.0,-0.5,-20.0,-20.5
3600 -> 3600,0.1,0_加速,321.4 -> 321.4,6.035 -> 6.035,0.0,0.0,-0.5,-20.0,-20.5
3610 -> 3610,0.1,2_ブレーキ,308.8 -> 308.8,6.059 -> 6.059,0.0,-4.0,0.0,-20.0,-24.0
3620 -> 3620,0.1,1_惰行,307.7 -> 307.7,6.083 -> 6.083,0.0,-2.0,0.0,-20.0,-22.0
3630 -> 3630,0.1,1_惰行,306.5 -> 306.5,6.107 -> 6.107,0.0,0.0,0.0,-20.0,-20.0
3640 -> 3640,0.1,1_惰行,305.3 -> 305.3,6.131 -> 6.131,0.0,0.0,0.0,-20.0,-20.0
3650 -> 3650,0.1,1_惰行,304.2 -> 304.2,6.154 -> 6.154,0.0,0.0,0.0,-20.0,-20.0
3660 -> 3660,0.1,0_加速,307.8 -> 307.8,6.178 -> 6.178,0.0,-2.0,-0.5,-20.0,-22.5
3670 -> 3670,0.1,1_惰行,306.6 -> 306.6,6.201 -> 6.201,0.0,-2.0,0.0,-20.0,-22.0
3680 -> 3680,0.1,1_惰行,305.4 -> 305.4,6.225 -> 6.225,0.0,0.0,0.0,-20.0,-20.0
3690 -> 3690,0.1,0_加速,309.0 -> 309.0,6.249 -> 6.249,0.0,-2.0,-0.5,-20.0,-22.5
3700 -> 3700,0.1,2_ブレーキ,296.4 -> 296.4,6.272 -> 6.272,0.0,-4.0,0.0,-20.0,-24.0
3710 -> 3710,0.1,0_加速,300.3 -> 300.3,6.295 -> 6.295,0.0,-4.0,-0.5,-20.0,-24.5
3720 -> 3720,0.1,0_加速,304.0 -> 304.0,6.318 -> 6.318,0.0,0.0,-0.5,-20.0,-20.5
3730 -> 3730,0.1,2_ブレーキ,291.4 -> 291.4,6.341 -> 6.341,0.0,-4.0,0.0,-20.0,-24.0
3740 -> 3740,0.1,1_惰行,290.3 -> 290.3,6.364 -> 6.364,0.0,-2.0,0.0,-20.0,-22.0
3750 -> 3750,0.1,0_加速,294.5 -> 294.5,6.386 -> 6.386,0.0,-2.0,-0.5,-20.0,-22.5
3760 -> 3760,0.1,0_加速,298.5 -> 298.5,6.409 -> 6.409,0.0,0.0,-0.5,-20.0,-20.5
3770 -> 3770,0.1,2_ブレーキ,285.9 -> 285.9,6.432 -> 6.432,0.0,-4.0,0.0,-20.0,-24.0
3780 -> 3780,0.1,0_加速,290.2 -> 290.2,6.454 -> 6.454,0.0,-4.0,-0.5,-20.0,-24.5
3790 -> 3790,0.1,0_加速,294.4 -> 294.4,6.476 -> 6.476,0.0,0.0,-0.5,-20.0,-20.5
3800 -> 3800,0.1,1_惰行,293.3 -> 293.3,6.499 -> 6.499,0.0,-2.0,0.0,-20.0,-22.0
3810 -> 3810,0.1,0_加速,297.3 -> 297.3,6.522 -> 6.522,0.0,-2.0,-0.5,-20.0,-22.5
3820 -> 3820,0.1,1_惰行,296.2 -> 296.2,6.545 -> 6.545,0.0,-2.0,0.0,-20.0,-22.0
3830 -> 3830,0.1,0_加速,300.1 -> 300.1,6.568 -> 6.568,0.0,-2.0,-0.5,-20.0,-22.5
3840 -> 3840,0.1,0_加速,303.9 -> 303.9,6.591 -> 6.591,0.0,0.0,-0.5,-20.0,-20.5
3850 -> 3850,0.1,0_加速,307.5 -> 307.5,6.615 -> 6.615,0.0,0.0,-0.5,-20.0,-20.5
3860 -> 3860,0.1,1_惰行,306.3 -> 306.3,6.638 -> 6.638,0.0,-2.0,0.0,-20.0,-22.0
3870 -> 3870,0.1,2_ブレーキ,293.7 -> 293.7,6.662 -> 6.662,0.0,-2.0,0.0,-20.0,-22.0
3880 -> 3880,0.1,0_加速,297.7 -> 297.7,6.684 -> 6.684,0.0,-4.0,-0.5,-20.0,-24.5
3890 -> 3890,0.1,1_惰行,296.6 -> 296.6,6.707 -> 6.707,0.0,-2.0,0.0,-20.0,-22.0
3900 -> 3900,0.1,1_惰行,295.5 -> 295.5,6.730 -> 6.730,0.0,0.0,0.0,-20.0,-20.0
3910 -> 3910,0.1,1_惰行,294.4 -> 294.4,6.753 -> 6.753,0.0,0.0,0.0,-20.0,-20.0
