step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3770 -> 3770,0.1,1_惰行,368.1 -> 368.1,6.307 -> 6.307,0.0,-2.0,0.0,-20.0,-22.0
3780 -> 3780,0.1,1_惰行,366.6 -> 366.6,6.336 -> 6.336,0.0,0.0,0.0,-20.0,-20.0
3790 -> 3790,0.1,0_加速,368.6 -> 368.6,6.364 -> 6.364,0.0,-2.0,-0.5,-20.0,-22.5
3800 -> 3800,0.1,0_加速,370.7 -> 370.7,6.392 -> 6.392,0.0,0.0,-0.5,-20.0,-20.5
3810 -> 3810,0.1,0_加速,372.7 -> 372.7,6.421 -> 6.421,0.0,0.0,-0.5,-20.0,-20.5
3820 -> 3820,0.1,0_加速,374.7 -> 374.7,6.450 -> 6.450,0.0,0.0,-0.5,-20.0,-20.5
3830 -> 3830,0.1,0_加速,376.7 -> 376.7,6.479 -> 6.479,0.0,0.0,-0.5,-20.0,-20.5
3840 -> 3840,0.1,2_ブレーキ,364.1 -> 364.1,6.507 -> 6.507,0.0,-4.0,0.0,-20.0,-24.0
3850 -> 3850,0.1,0_加速,366.1 -> 366.1,6.536 -> 6.536,0.0,-4.0,-0.5,-20.0,-24.5
3860 -> 3860,0.1,0_加速,368.2 -> 368.2,6.564 -> 6.564,0.0,0.0,-0.5,-20.0,-20.5
3870 -> 3870,0.1,0_加速,370.2 -> 370.2,6.593 -> 6.593,0.0,0.0,-0.5,-20.0,-20.5
3880 -> 3880,0.1,1_惰行,368.8 -> 368.8,6.621 -> 6.621,0.0,-2.0,0.0,-20.0,-22.0
3890 -> 3890,0.1,0_加速,370.8 -> 370.8,6.650 -> 6.650,0.0,-2.0,-0.5,-20.0,-22.5
3900 -> 3900,0.1,0_加速,372.8 -> 372.8,6.678 -> 6.678,0.0,0.0,-0.5,-20.0,-20.5
3910 -> 3910,0.1,1_惰行,371.3 -> 371.3,6.707 -> 6.707,0.0,-2.0,0.0,-20.0,-22.0
3920 -> 3920,0.1,0_加速,373.3 -> 373.3,6.736 -> 6.736,0.0,-2.0,-0.5,-20.0,-22.5
3930 -> 3930,0.1,0_加速,375.3 -> 375.3,6.765 -> 6.765,0.0,0.0,-0.5,-20.0,-20.5
3940 -> 3940,0.1,0_加速,377.3 -> 377.3,6.794 -> 6.794,0.0,0.0,-0.5,-20.0,-20.5
3950 -> 3950,0.1,0_加速,379.2 -> 379.2,6.823 -> 6.823,0.0,0.0,-0.5,-20.0,-20.5
3960 -> 3960,0.1,1_惰行,377.7 -> 377.7,6.852 -> 6.852,0.0,-2.0,0.0,-20.0,-22.0
3970 -> 3970,0.1,1_惰行,376.2 -> 376.2,6.881 -> 6.881,0.0,0.0,0.0,-20.0,-20.0
3980 -> 3980,0.1,0_加速,378.1 -> 378.1,6.910 -> 6.910,0.0,-2.0,-0.5,-20.0,-22.5
3990 -> 3990,0.1,0_加速,380.1 -> 380.1,6.939 -> 6.939,0.0,0.0,-0.5,-20.0,-20.5
4000 -> 4000,0.1,0_加速,382.0 -> 382.0,6.969 -> 6.969,0.0,0.0,-0.5,-20.0,-20.5
4010 -> 4010,0.1,2_ブレーキ,369.4 -> 369.4,6.998 -> 6.998,0.0,-4.0,0.0,-20.0,-24.0
4011 -> 4011,0.1,1_惰行,369.3 -> 369.3,7.000 -> 7.000,0.0,-2.0,0.0,-20.0,-22.0
