step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3760 -> 3760,0.1,0_加速,392.2 -> 392.2,6.580 -> 6.580,0.0,0.0,-0.5,-20.0,-20.5
3770 -> 3770,0.1,0_加速,394.1 -> 394.1,6.610 -> 6.610,0.0,0.0,-0.5,-20.0,-20.5
3780 -> 3780,0.1,0_加速,396.1 -> 396.1,6.641 -> 6.641,0.0,0.0,-0.5,-20.0,-20.5
3790 -> 3790,0.1,1_惰行,394.4 -> 394.4,6.671 -> 6.671,0.0,-2.0,0.0,-20.0,-22.0
3800 -> 3800,0.1,0_加速,396.3 -> 396.3,6.702 -> 6.702,0.0,-2.0,-0.5,-20.0,-22.5
3810 -> 3810,0.1,2_ブレーキ,383.7 -> 383.7,6.732 -> 6.732,0.0,-4.0,0.0,-20.0,-24.0
3820 -> 3820,0.1,0_加速,385.7 -> 385.7,6.761 -> 6.761,0.0,-4.0,-0.5,-20.0,-24.5
3830 -> 3830,0.1,0_加速,387.6 -> 387.6,6.791 -> 6.791,0.0,0.0,-0.5,-20.0,-20.5
3840 -> 3840,0.1,2_ブレーキ,375.0 -> 375.0,6.821 -> 6.821,0.0,-4.0,0.0,-20.0,-24.0
3850 -> 3850,0.1,2_ブレーキ,362.4 -> 362.4,6.849 -> 6.849,0.0,0.0,0.0,-20.0,-20.0
3860 -> 3860,0.1,1_惰行,360.9 -> 360.9,6.877 -> 6.877,0.0,-2.0,0.0,-20.0,-22.0
3870 -> 3870,0.1,1_惰行,359.5 -> 359.5,6.905 -> 6.905,0.0,0.0,0.0,-20.0,-20.0
3880 -> 3880,0.1,0_加速,361.6 -> 361.6,6.933 -> 6.933,0.0,-2.0,-0.5,-20.0,-22.5
3890 -> 3890,0.1,0_加速,363.8 -> 363.8,6.961 -> 6.961,0.0,0.0,-0.5,-20.0,-20.5
3900 -> 3900,0.1,1_惰行,362.3 -> 362.3,6.989 -> 6.989,0.0,-2.0,0.0,-20.0,-22.0
3905 -> 3905,0.1,0_加速,363.4 -> 363.4,7.000 -> 7.000,0.0,-2.0,-0.5,-20.0,-22.5
