step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2190 -> 2190,0.1,0_加速,368.1 -> 368.1,1.897 -> 1.897,283.3,0.0,-0.5,-10.0,275.8
2200 -> 2200,0.1,0_加速,370.2 -> 370.2,1.926 -> 1.926,284.9,0.0,-0.5,-10.0,277.9
2210 -> 2210,0.1,0_加速,372.2 -> 372.2,1.954 -> 1.954,286.5,0.0,-0.5,-10.0,280.0
2220 -> 2220,0.1,0_加速,374.2 -> 374.2,1.983 -> 1.983,288.0,0.0,-0.5,-10.0,282.1
2230 -> 2230,0.1,1_惰行,372.7 -> 372.7,2.012 -> 2.012,0.0,-2.0,0.0,-20.0,-17.3
2240 -> 2240,0.1,1_惰行,371.2 -> 371.2,2.041 -> 2.041,0.0,0.0,0.0,-20.0,-15.9
2250 -> 2250,0.1,0_加速,373.2 -> 373.2,2.069 -> 2.069,0.0,-2.0,-0.5,-20.0,-22.5
2260 -> 2260,0.1,0_加速,375.2 -> 375.2,2.098 -> 2.098,0.0,0.0,-0.5,-20.0,-20.5
2270 -> 2270,0.1,0_加速,377.1 -> 377.1,2.127 -> 2.127,0.0,0.0,-0.5,-20.0,-20.5
2280 -> 2280,0.1,0_加速,379.1 -> 379.1,2.156 -> 2.156,0.0,0.0,-0.5,-20.0,-20.5
2290 -> 2290,0.1,0_加速,381.1 -> 381.1,2.186 -> 2.186,0.0,0.0,-0.5,-20.0,-20.5
2300 -> 2300,0.1,0_加速,383.0 -> 383.0,2.215 -> 2.215,0.0,0.0,-0.5,-20.0,-20.5
2310 -> 2310,0.1,0_加速,384.9 -> 384.9,2.245 -> 2.245,0.0,0.0,-0.5,-20.0,-20.5
2320 -> 2320,0.1,0_加速,386.9 -> 386.9,2.275 -> 2.275,0.0,0.0,-0.5,-20.0,-20.5
2330 -> 2330,0.1,0_加速,388.8 -> 388.8,2.305 -> 2.305,0.0,0.0,-0.5,-20.0,-20.5
2340 -> 2340,0.1,0_加速,390.7 -> 390.7,2.335 -> 2.335,0.0,0.0,-0.5,-20.0,-20.5
2350 -> 2350,0.1,0_加速,392.6 -> 392.6,2.365 -> 2.365,0.0,0.0,-0.5,-20.0,-20.5
2360 -> 2360,0.1,2_ブレーキ,380.0 -> 380.0,2.395 -> 2.395,0.0,-4.0,0.0,-20.0,-24.0
2370 -> 2370,0.1,0_加速,382.0 -> 382.0,2.424 -> 2.424,0.0,-4.0,-0.5,-20.0,-24.5
2380 -> 2380,0.1,0_加速,383.9 -> 383.9,2.454 -> 2.454,0.0,0.0,-0.5,-20.0,-20.5
2390 -> 2390,0.1,0_加速,385.9 -> 385.9,2.483 -> 2.483,0.0,0.0,-0.5,-20.0,-20.5
2400 -> 2400,0.1,0_加速,387.8 -> 387.8,2.513 -> 2.513,0.0,0.0,-0.5,-20.0,-20.5
2410 -> 2410,0.1,0_加速,389.7 -> 389.7,2.543 -> 2.543,0.0,0.0,-0.5,-20.0,-20.5
2420 -> 2420,0.1,0_加速,391.6 -> 391.6,2.573 -> 2.573,0.0,0.0,-0.5,-20.0,-20.5
2430 -> 2430,0.1,0_加速,393.5 -> 393.5,2.604 -> 2.604,0.0,0.0,-0.5,-20.0,-20.5
2440 -> 2440,0.1,0_加速,395.5 -> 395.5,2.634 -> 2.634,0.0,0.0,-0.5,-20.0,-20.5
2450 -> 2450,0.1,0_加速,397.4 -> 397.4,2.665 -> 2.665,0.0,0.0,-0.5,-20.0,-20.5
2460 -> 2460,0.1,0_加速,399.3 -> 399.3,2.695 -> 2.695,0.0,0.0,-0.5,-20.0,-20.5
2470 -> 2470,0.1,0_加速,401.2 -> 401.2,2.726 -> 2.726,0.0,0.0,-0.5,-20.0,-20.5
2480 -> 2480,0.1,0_加速,403.2 -> 403.2,2.757 -> 2.757,0.0,0.0,-0.5,-20.0,-20.5
2490 -> 2490,0.1,0_加速,405.1 -> 405.1,2.788 -> 2.788,0.0,0.0,-0.5,-20.0,-20.5
2500 -> 2500,0.1,0_加速,407.1 -> 407.1,2.820 -> 2.820,0.0,0.0,-0.5,-20.0,-20.5
2510 -> 2510,0.1,0_加速,409.1 -> 409.1,2.851 -> 2.851,0.0,0.0,-0.5,-20.0,-20.5
2520 -> 2520,0.1,0_加速,411.1 -> 411.1,2.883 -> 2.883,0.0,0.0,-0.5,-20.0,-20.5
2530 -> 2530,0.1,0_加速,413.1 -> 413.1,2.915 -> 2.915,0.0,0.0,-0.5,-20.0,-20.5
2540 -> 2540,0.1,0_加速,415.1 -> 415.1,2.947 -> 2.947,0.0,0.0,-0.5,-20.0,-20.5
2550 -> 2550,0.1,0_加速,417.1 -> 417.1,2.979 -> 2.979,0.0,0.0,-0.5,-20.0,-20.5
2560 -> 2560,0.1,0_加速,419.2 -> 419.2,3.011 -> 3.011,0.0,0.0,-0.5,-20.0,-20.5
2570 -> 2570,0.1,0_加速,421.3 -> 421.3,3.044 -> 3.044,0.0,0.0,-0.5,-20.0,-20.5
2580 -> 2580,0.1,0_加速,423.4 -> 423.4,3.076 -> 3.076,0.0,0.0,-0.5,-20.0,-20.5
2590 -> 2590,0.1,0_加速,425.6 -> 425.6,3.109 -> 3.109,0.0,0.0,-0.5,-20.0,-20.5
2600 -> 2600,0.1,0_加速,427.8 -> 427.8,3.142 -> 3.142,0.0,0.0,-0.5,-20.0,-20.5
2610 -> 2610,0.1,0_加速,430.0 -> 430.0,3.175 -> 3.175,0.0,0.0,-0.5,-20.0,-20.5
2620 -> 2620,0.1,1_惰行,428.1 -> 428.1,3.208 -> 3.208,0.0,-2.0,0.0,-20.0,-22.0
2630 -> 2630,0.1,0_加速,430.4 -> 430.4,3.241 -> 3.241,0.0,-2.0,-0.5,-20.0,-22.5
2640 -> 2640,0.1,0_加速,432.6 -> 432.6,3.274 -> 3.274,0.0,0.0,-0.5,-20.0,-20.5
2650 -> 2650,0.1,2_ブレーキ,420.0 -> 420.0,3.307 -> 3.307,0.0,-4.0,0.0,-20.0,-24.0
2660 -> 2660,0.1,1_惰行,418.2 -> 418.2,3.340 -> 3.340,0.0,-2.0,0.0,-20.0,-22.0
2670 -> 2670,0.1,0_加速,420.3 -> 420.3,3.372 -> 3.372,0.0,-2.0,-0.5,-20.0,-22.5
2680 -> 2680,0.1,0_加速,422.4 -> 422.4,3.405 -> 3.405,0.0,0.0,-0.5,-20.0,-20.5
2690 -> 2690,0.1,1_惰行,420.6 -> 420.6,3.437 -> 3.437,0.0,-2.0,0.0,-20.0,-22.0
2700 -> 2700,0.1,0_加速,422.7 -> 422.7,3.470 -> 3.470,0.0,-2.0,-0.5,-20.0,-22.5
2710 -> 2710,0.1,1_惰行,420.9 -> 420.9,3.502 -> 3.502,0.0,-2.0,0.0,-20.0,-22.0
2720 -> 2720,0.1,0_加速,423.0 -> 423.0,3.535 -> 3.535,0.0,-2.0,-0.5,-20.0,-22.5
2730 -> 2730,0.1,0_加速,425.2 -> 425.2,3.567 -> 3.567,0.0,0.0,-0.5,-20.0,-20.5
2740 -> 2740,0.1,0_加速,427.4 -> 427.4,3.600 -> 3.600,0.0,0.0,-0.5,-20.0,-20.5
2750 -> 2750,0.1,0_加速,429.6 -> 429.6,3.633 -> 3.633,0.0,0.0,-0.5,-20.0,-20.5
2760 -> 2760,0.1,0_加速,431.8 -> 431.8,3.667 -> 3.667,0.0,0.0,-0.5,-20.0,-20.5
2770 -> 2770,0.1,1_惰行,430.0 -> 430.0,3.700 -> 3.700,0.0,-2.0,0.0,-20.0,-22.0
2780 -> 2780,0.1,0_加速,432.2 -> 432.2,3.733 -> 3.733,0.0,-2.0,-0.5,-20.0,-22.5
2790 -> 2790,0.1,0_加速,434.5 -> 434.5,3.767 -> 3.767,0.0,0.0,-0.5,-20.0,-20.5
2800 -> 2800,0.1,0_加速,436.8 -> 436.8,3.800 -> 3.800,0.0,0.0,-0.5,-20.0,-20.5
2810 -> 2810,0.1,0_加速,439.2 -> 439.2,3.834 -> 3.834,0.0,0.0,-0.5,-20.0,-20.5
2820 -> 2820,0.1,0_加速,441.7 -> 441.7,3.868 -> 3.868,0.0,0.0,-0.5,-20.0,-20.5
2830 -> 2830,0.1,0_加速,444.2 -> 444.2,3.902 -> 3.902,0.0,0.0,-0.5,-20.0,-20.5
2840 -> 2840,0.1,0_加速,446.7 -> 446.7,3.937 -> 3.937,0.0,0.0,-0.5,-20.0,-20.5
2850 -> 2850,0.1,1_惰行,444.8 -> 444.8,3.971 -> 3.971,0.0,-2.0,0.0,-20.0,-22.0
2860 -> 2860,0.1,1_惰行,442.8 -> 442.8,4.005 -> 4.005,0.0,0.0,0.0,-20.0,-20.0
2870 -> 2870,0.1,0_加速,445.3 -> 445.3,4.040 -> 4.040,0.0,-2.0,-0.5,-20.0,-22.5
2880 -> 2880,0.1,0_加速,447.9 -> 447.9,4.074 -> 4.074,0.0,0.0,-0.5,-20.0,-20.5
2890 -> 2890,0.1,0_加速,450.5 -> 450.5,4.109 -> 4.109,0.0,0.0,-0.5,-20.0,-20.5
2900 -> 2900,0.1,0_加速,453.3 -> 453.3,4.144 -> 4.144,0.0,0.0,-0.5,-20.0,-20.5
2910 -> 2910,0.1,0_加速,456.0 -> 456.0,4.179 -> 4.179,0.0,0.0,-0.5,-20.0,-20.5
2920 -> 2920,0.1,0_加速,458.9 -> 458.9,4.214 -> 4.214,0.0,0.0,-0.5,-20.0,-20.5
2930 -> 2930,0.1,0_加速,461.9 -> 461.9,4.249 -> 4.249,0.0,0.0,-0.5,-20.0,-20.5
2940 -> 2940,0.1,0_加速,464.9 -> 464.9,4.285 -> 4.285,0.0,0.0,-0.5,-20.0,-20.5
2950 -> 2950,0.1,1_惰行,462.8 -> 462.8,4.321 -> 4.321,0.0,-2.0,0.0,-20.0,-22.0
2960 -> 2960,0.1,0_加速,465.9 -> 465.9,4.357 -> 4.357,0.0,-2.0,-0.5,-20.0,-22.5
2970 -> 2970,0.1,0_加速,469.1 -> 469.1,4.393 -> 4.393,0.0,0.0,-0.5,-20.0,-20.5
2980 -> 2980,0.1,0_加速,472.4 -> 472.4,4.429 -> 4.429,0.0,0.0,-0.5,-20.0,-20.5
2990 -> 2990,0.1,0_加速,475.8 -> 475.8,4.466 -> 4.466,0.0,0.0,-0.5,-20.0,-20.5
3000 -> 3000,0.1,0_加速,479.3 -> 479.3,4.503 -> 4.503,0.0,0.0,-0.5,-20.0,-20.5
3010 -> 3010,0.1,0_加速,483.0 -> 483.0,4.540 -> 4.540,0.0,0.0,-0.5,-20.0,-20.5
3020 -> 3020,0.1,0_加速,486.8 -> 486.8,4.577 -> 4.577,0.0,0.0,-0.5,-20.0,-20.5
3030 -> 3030,0.1,0_加速,490.8 -> 490.8,4.615 -> 4.615,0.0,0.0,-0.5,-20.0,-20.5
3040 -> 3040,0.1,0_加速,495.0 -> 495.0,4.653 -> 4.653,0.0,0.0,-0.5,-20.0,-20.5
3050 -> 3050,0.1,0_加速,499.4 -> 499.4,4.691 -> 4.691,0.0,0.0,-0.5,-20.0,-20.5
3060 -> 3060,0.1,2_ブレーキ,486.8 -> 486.8,4.729 -> 4.729,0.0,-4.0,0.0,-20.0,-24.0
3070 -> 3070,0.1,0_加速,490.8 -> 490.8,4.767 -> 4.767,0.0,-4.0,-0.5,-20.0,-24.5
3080 -> 3080,0.1,0_加速,494.9 -> 494.9,4.805 -> 4.805,0.0,0.0,-0.5,-20.0,-20.5
3090 -> 3090,0.1,0_加速,499.3 -> 499.3,4.844 -> 4.844,0.0,0.0,-0.5,-20.0,-20.5
3100 -> 3100,0.1,0_加速,503.9 -> 503.9,4.882 -> 4.882,0.0,0.0,-0.5,-20.0,-20.5
3110 -> 3110,0.1,0_加速,508.7 -> 508.7,4.921 -> 4.921,0.0,0.0,-0.5,-20.0,-20.5
3120 -> 3120,0.1,0_加速,513.8 -> 513.8,4.961 -> 4.961,0.0,0.0,-0.5,-20.0,-20.5
3130 -> 3130,0.1,0_加速,519.1 -> 519.1,5.001 -> 5.001,0.0,0.0,-0.5,-20.0,-20.5
3140 -> 3140,0.1,0_加速,524.8 -> 524.8,5.041 -> 5.041,0.0,0.0,-0.5,-20.0,-20.5
3150 -> 3150,0.1,2_ブレーキ,512.2 -> 512.2,5.081 -> 5.081,0.0,-4.0,0.0,-20.0,-24.0
3160 -> 3160,0.1,1_惰行,509.8 -> 509.8,5.120 -> 5.120,0.0,-2.0,0.0,-20.0,-22.0
3170 -> 3170,0.1,1_惰行,507.4 -> 507.4,5.160 -> 5.160,0.0,0.0,0.0,-20.0,-20.0
3180 -> 3180,0.1,1_惰行,505.0 -> 505.0,5.199 -> 5.199,0.0,0.0,0.0,-20.0,-20.0
3190 -> 3190,0.1,1_惰行,502.7 -> 502.7,5.238 -> 5.238,0.0,0.0,0.0,-20.0,-20.0
3200 -> 3200,0.1,0_加速,507.4 -> 507.4,5.277 -> 5.277,0.0,-2.0,-0.5,-20.0,-22.5
3210 -> 3210,0.1,0_加速,512.5 -> 512.5,5.316 -> 5.316,0.0,0.0,-0.5,-20.0,-20.5
3220 -> 3220,0.1,0_加速,517.7 -> 517.7,5.356 -> 5.356,0.0,0.0,-0.5,-20.0,-20.5
3230 -> 3230,0.1,0_加速,523.3 -> 523.3,5.396 -> 5.396,0.0,0.0,-0.5,-20.0,-20.5
3240 -> 3240,0.1,1_惰行,520.8 -> 520.8,5.436 -> 5.436,0.0,-2.0,0.0,-20.0,-22.0
3250 -> 3250,0.1,1_惰行,518.4 -> 518.4,5.476 -> 5.476,0.0,0.0,0.0,-20.0,-20.0
3260 -> 3260,0.1,0_加速,524.0 -> 524.0,5.516 -> 5.516,0.0,-2.0,-0.5,-20.0,-22.5
3270 -> 3270,0.1,0_加速,529.9 -> 529.9,5.557 -> 5.557,0.0,0.0,-0.5,-20.0,-20.5
3280 -> 3280,0.1,0_加速,536.3 -> 536.3,5.598 -> 5.598,0.0,0.0,-0.5,-20.0,-20.5
3290 -> 3290,0.1,1_惰行,533.7 -> 533.7,5.640 -> 5.640,0.0,-2.0,0.0,-20.0,-22.0
3300 -> 3300,0.1,0_加速,540.3 -> 540.3,5.681 -> 5.681,0.0,-2.0,-0.5,-20.0,-22.5
3310 -> 3310,0.1,0_加速,547.3 -> 547.3,5.723 -> 5.723,0.0,0.0,-0.5,-20.0,-20.5
3320 -> 3320,0.1,0_加速,554.8 -> 554.8,5.766 -> 5.766,0.0,0.0,-0.5,-20.0,-20.5
3330 -> 3330,0.1,0_加速,562.9 -> 562.9,5.809 -> 5.809,0.0,0.0,-0.5,-20.0,-20.5
3340 -> 3340,0.1,2_ブレーキ,550.3 -> 550.3,5.852 -> 5.852,0.0,-4.0,0.0,-20.0,-24.0
3350 -> 3350,0.1,0_加速,558.1 -> 558.1,5.894 -> 5.894,0.0,-4.0,-0.5,-20.0,-24.5
3360 -> 3360,0.1,0_加速,566.4 -> 566.4,5.938 -> 5.938,0.0,0.0,-0.5,-20.0,-20.5
3370 -> 3370,0.1,1_惰行,563.6 -> 563.6,5.981 -> 5.981,0.0,-2.0,0.0,-20.0,-22.0
3380 -> 3380,0.1,0_加速,572.4 -> 572.4,6.025 -> 6.025,0.0,-2.0,-0.5,-20.0,-22.5
3390 -> 3390,0.1,0_加速,581.9 -> 581.9,6.070 -> 6.070,0.0,0.0,-0.5,-20.0,-20.5
3400 -> 3400,0.1,0_加速,592.3 -> 592.3,6.115 -> 6.115,0.0,0.0,-0.5,-20.0,-20.5
3410 -> 3410,0.1,0_加速,603.6 -> 603.6,6.161 -> 6.161,0.0,0.0,-0.5,-20.0,-20.5
3420 -> 3420,0.1,0_加速,616.1 -> 616.1,6.208 -> 6.208,0.0,0.0,-0.5,-20.0,-20.5
3430 -> 3430,0.1,0_加速,629.8 -> 629.8,6.257 -> 6.257,0.0,0.0,-0.5,-20.0,-20.5
3440 -> 3440,0.1,0_加速,645.1 -> 645.1,6.306 -> 6.306,0.0,0.0,-0.5,-20.0,-20.5
3450 -> 3450,0.1,0_加速,662.2 -> 662.2,6.356 -> 6.356,0.0,0.0,-0.5,-20.0,-20.5
3460 -> 3460,0.1,0_加速,681.5 -> 681.5,6.408 -> 6.408,0.0,0.0,-0.5,-20.0,-20.5
3470 -> 3470,0.1,0_加速,703.4 -> 703.4,6.462 -> 6.462,0.0,0.0,-0.5,-20.0,-20.5
3480 -> 3480,0.1,1_惰行,699.4 -> 699.4,6.516 -> 6.516,0.0,-2.0,0.0,-20.0,-22.0
3490 -> 3490,0.1,2_ブレーキ,686.8 -> 686.8,6.569 -> 6.569,0.0,-2.0,0.0,-20.0,-22.0
3500 -> 3500,0.1,0_加速,709.4 -> 709.4,6.623 -> 6.623,0.0,-4.0,-0.5,-20.0,-24.5
3510 -> 3510,0.1,0_加速,735.5 -> 735.5,6.679 -> 6.679,0.0,0.0,-0.5,-20.0,-20.5
3520 -> 3520,0.1,0_加速,765.9 -> 765.9,6.737 -> 6.737,0.0,0.0,-0.5,-20.0,-20.5
3530 -> 3530,0.1,0_加速,801.7 -> 801.7,6.798 -> 6.798,0.0,0.0,-0.5,-20.0,-20.5
3540 -> 3540,0.1,0_加速,844.7 -> 844.7,6.861 -> 6.861,0.0,0.0,-0.5,-20.0,-20.5
3550 -> 3550,0.1,0_加速,897.2 -> 897.2,6.929 -> 6.929,0.0,0.0,-0.5,-20.0,-20.5
3560 -> 3560,0.1,0_加速,962.8 -> 962.8,7.000 -> 7.000,0.0,0.0,-0.5,-20.0,-20.5
