step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1440 -> 1440,0.1,2_ブレーキ,43.1 -> 43.1,0.084 -> 0.084,0.0,0.0,0.0,-2.0,-2.0
1450 -> 1490,0.5,1_惰行,42.8 -> 41.7,0.087 -> 0.100,0.0,0.0,0.0,-10.0,-10.0
1500 -> 1500,0.1,0_加速,55.9 -> 55.9,0.104 -> 0.104,0.0,0.0,0.0,-2.0,-2.0
1510 -> 1510,0.1,1_惰行,55.6 -> 55.6,0.108 -> 0.108,0.0,0.0,0.0,-2.0,-2.0
1520 -> 1520,0.1,0_加速,69.8 -> 69.8,0.113 -> 0.113,0.0,0.0,0.0,-2.0,-2.0
1530 -> 1540,0.2,1_惰行,69.4 -> 69.1,0.119 -> 0.124,0.0,0.0,0.0,-4.0,-4.0
1550 -> 1550,0.1,0_加速,83.3 -> 83.3,0.130 -> 0.130,0.0,0.0,0.0,-2.0,-2.0
1560 -> 1560,0.1,2_ブレーキ,70.7 -> 70.7,0.136 -> 0.136,0.0,0.0,0.0,-2.0,-2.0
1570 -> 1720,1.6,1_惰行,70.3 -> 65.1,0.141 -> 0.220,0.0,0.0,0.0,-32.0,-32.0
1730 -> 1730,0.1,0_加速,79.4 -> 79.4,0.225 -> 0.225,0.0,0.0,0.0,-2.0,-2.0
1740 -> 1760,0.3,1_惰行,79.0 -> 78.3,0.231 -> 0.244,0.0,0.0,0.0,-6.0,-6.0
1770 -> 1770,0.1,0_加速,92.4 -> 92.4,0.250 -> 0.250,0.0,0.0,0.0,-2.0,-2.0
1780 -> 1900,1.3,1_惰行,92.0 -> 87.3,0.257 -> 0.340,455.6,0.0,0.0,-4.0,440.6
1910 -> 1910,0.1,2_ブレーキ,74.7 -> 74.7,0.346 -> 0.346,31.0,-2.0,0.0,0.0,28.0
1920 -> 1990,0.8,1_惰行,74.4 -> 71.9,0.352 -> 0.392,271.4,-2.0,0.0,0.0,261.4
2000 -> 2000,0.1,2_ブレーキ,59.3 -> 59.3,0.397 -> 0.397,25.0,-2.0,0.0,0.0,22.0
2010 -> 2010,0.1,1_惰行,58.9 -> 58.9,0.401 -> 0.401,27.3,-2.0,0.0,0.0,24.3
2020 -> 2020,0.1,0_加速,73.1 -> 73.1,0.406 -> 0.406,25.8,-2.0,-0.5,0.0,22.3
2030 -> 2030,0.1,1_惰行,72.8 -> 72.8,0.412 -> 0.412,33.8,-2.0,0.0,0.0,30.8
2040 -> 2040,0.1,0_加速,87.0 -> 87.0,0.418 -> 0.418,31.1,-2.0,-0.5,0.0,27.6
2050 -> 2220,1.8,1_惰行,86.6 -> 80.2,0.425 -> 0.534,696.1,-2.0,0.0,0.0,676.1
2230 -> 2230,0.1,2_ブレーキ,67.6 -> 67.6,0.540 -> 0.540,28.2,-2.0,0.0,0.0,25.2
2240 -> 2340,1.1,1_惰行,67.2 -> 63.8,0.545 -> 0.596,334.3,-2.0,0.0,0.0,321.3
2350 -> 2350,0.1,0_加速,78.0 -> 78.0,0.601 -> 0.601,27.6,-2.0,-0.5,0.0,24.1
2360 -> 2530,1.8,1_惰行,77.6 -> 71.5,0.607 -> 0.705,622.6,-2.0,0.0,0.0,602.6
2540 -> 2540,0.1,2_ブレーキ,58.9 -> 58.9,0.710 -> 0.710,24.9,-2.0,0.0,0.0,21.9
2550 -> 2880,3.4,1_惰行,58.6 -> 48.1,0.714 -> 0.850,840.7,-2.0,0.0,0.0,804.7
2890 -> 2890,0.1,0_加速,62.3 -> 62.3,0.854 -> 0.854,21.6,-2.0,-0.5,0.0,18.1
2900 -> 2930,0.4,1_惰行,62.0 -> 61.0,0.859 -> 0.873,114.1,-2.0,0.0,0.0,108.1
2940 -> 2940,0.1,2_ブレーキ,48.4 -> 48.4,0.878 -> 0.878,20.8,-2.0,0.0,0.0,17.8
2950 -> 3040,1.0,1_惰行,48.0 -> 45.3,0.881 -> 0.914,216.7,-2.0,0.0,0.0,204.7
3050 -> 3050,0.1,0_加速,59.5 -> 59.5,0.918 -> 0.918,20.5,-2.0,-0.5,0.0,17.0
3060 -> 3060,0.1,1_惰行,59.2 -> 59.2,0.922 -> 0.922,27.5,-2.0,0.0,0.0,24.5
3070 -> 3070,0.1,0_加速,73.4 -> 73.4,0.927 -> 0.927,25.9,-2.0,-0.5,0.0,22.4
3080 -> 3100,0.3,1_惰行,73.1 -> 72.3,0.933 -> 0.944,101.2,-2.0,0.0,0.0,96.2
3110 -> 3110,0.1,0_加速,86.5 -> 86.5,0.951 -> 0.951,30.9,-2.0,-0.5,0.0,27.4
3120 -> 3160,0.5,1_惰行,86.2 -> 84.6,0.957 -> 0.984,198.1,-2.0,0.0,0.0,191.1
3170 -> 3170,0.1,0_加速,98.8 -> 98.8,0.991 -> 0.991,35.7,-2.0,-0.5,0.0,32.2
3180 -> 3260,0.9,1_惰行,98.4 -> 95.1,0.998 -> 1.058,403.9,-2.0,0.0,0.0,393.2
3270 -> 3270,0.1,0_加速,109.3 -> 109.3,1.066 -> 1.066,0.0,-2.0,-0.5,-0.7,-4.2
3280 -> 3290,0.2,1_惰行,108.9 -> 108.4,1.074 -> 1.083,0.0,-2.0,0.0,-1.3,-5.2
3300 -> 3300,0.1,2_ブレーキ,95.8 -> 95.8,1.091 -> 1.091,39.2,-2.0,0.0,0.0,36.2
3310 -> 3430,1.3,1_惰行,95.4 -> 90.6,1.098 -> 1.184,560.7,-2.0,0.0,0.0,546.6
3440 -> 3440,0.1,0_加速,104.8 -> 104.8,1.192 -> 1.192,0.0,-2.0,-0.5,-0.4,-3.8
3450 -> 3500,0.6,1_惰行,104.3 -> 102.2,1.200 -> 1.240,0.0,-2.0,0.0,-1.5,-8.9
3510 -> 3510,0.1,0_加速,116.4 -> 116.4,1.248 -> 1.248,0.0,-2.0,-0.5,-1.3,-4.6
3520 -> 3520,0.1,2_ブレーキ,103.8 -> 103.8,1.256 -> 1.256,0.0,-4.0,0.0,-0.3,-5.2
3530 -> 3530,0.1,1_惰行,103.4 -> 103.4,1.264 -> 1.264,0.0,-2.0,0.0,-0.3,-3.1
3540 -> 3540,0.1,0_加速,117.5 -> 117.5,1.273 -> 1.273,0.0,-2.0,-0.5,-1.4,-4.7
3550 -> 3580,0.4,1_惰行,117.1 -> 115.7,1.282 -> 1.309,0.0,-2.0,0.0,-5.1,-10.5
3590 -> 3590,0.1,2_ブレーキ,103.1 -> 103.1,1.317 -> 1.317,0.0,-2.0,0.0,-0.2,-3.1
3600 -> 3600,0.1,1_惰行,102.7 -> 102.7,1.325 -> 1.325,0.0,-2.0,0.0,-0.2,-3.0
3610 -> 3610,0.1,2_ブレーキ,90.1 -> 90.1,1.333 -> 1.333,36.9,-2.0,0.0,0.0,34.1
3620 -> 3640,0.3,1_惰行,89.7 -> 88.9,1.340 -> 1.353,124.2,-2.0,0.0,0.0,119.8
3650 -> 3650,0.1,2_ブレーキ,76.3 -> 76.3,1.360 -> 1.360,31.6,-2.0,0.0,0.0,28.8
3660 -> 3660,0.1,1_惰行,75.9 -> 75.9,1.366 -> 1.366,35.2,-2.0,0.0,0.0,32.4
3670 -> 3670,0.1,0_加速,90.1 -> 90.1,1.372 -> 1.372,32.3,-2.0,-0.5,0.0,29.0
3680 -> 3690,0.2,1_惰行,89.7 -> 89.3,1.379 -> 1.386,83.1,-2.0,0.0,0.0,79.5
3700 -> 3700,0.1,0_加速,103.5 -> 103.5,1.393 -> 1.393,0.0,-2.0,-0.5,-0.3,-3.5
3710 -> 3840,1.4,1_惰行,103.1 -> 97.6,1.401 -> 1.502,274.6,-2.0,0.0,-1.0,262.2
3850 -> 3850,0.1,2_ブレーキ,85.0 -> 85.0,1.509 -> 1.509,70.0,-2.0,0.0,0.0,67.4
3860 -> 3880,0.3,1_惰行,84.7 -> 83.9,1.516 -> 1.529,117.3,-2.0,0.0,0.0,113.7
3890 -> 3900,0.2,2_ブレーキ,71.3 -> 58.7,1.534 -> 1.539,109.0,-2.0,0.0,0.0,106.0
3910 -> 3920,0.2,1_惰行,58.4 -> 58.0,1.544 -> 1.548,54.0,-2.0,0.0,0.0,51.1
3930 -> 3930,0.1,0_加速,72.3 -> 72.3,1.554 -> 1.554,25.4,-2.0,-0.5,0.0,22.4
3940 -> 3940,0.1,1_惰行,71.9 -> 71.9,1.559 -> 1.559,33.4,-2.0,0.0,0.0,30.9
3950 -> 3950,0.1,0_加速,86.1 -> 86.1,1.565 -> 1.565,30.8,-2.0,-0.5,0.0,27.8
3960 -> 4000,0.5,1_惰行,85.7 -> 84.2,1.572 -> 1.598,197.0,-2.0,0.0,0.0,193.2
4010 -> 4020,0.2,2_ブレーキ,71.6 -> 59.0,1.604 -> 1.609,109.5,-2.0,0.0,0.0,106.9
4030 -> 4040,0.2,1_惰行,58.7 -> 58.3,1.614 -> 1.618,54.3,-2.0,0.0,0.0,51.8
4050 -> 4050,0.1,0_加速,72.5 -> 72.5,1.623 -> 1.623,25.5,-2.0,-0.5,0.0,22.8
4060 -> 4070,0.2,1_惰行,72.2 -> 71.8,1.629 -> 1.634,66.8,-2.0,0.0,0.0,64.4
4080 -> 4080,0.1,2_ブレーキ,59.2 -> 59.2,1.639 -> 1.639,50.1,-2.0,0.0,0.0,47.9
4090 -> 4090,0.1,0_加速,73.5 -> 73.5,1.645 -> 1.645,25.9,-4.0,-0.5,0.0,21.2
4100 -> 4100,0.1,2_ブレーキ,60.9 -> 60.9,1.650 -> 1.650,51.3,-4.0,0.0,0.0,47.2
4110 -> 4110,0.1,1_惰行,60.5 -> 60.5,1.654 -> 1.654,28.1,-2.0,0.0,0.0,26.0
4120 -> 4120,0.1,2_ブレーキ,47.9 -> 47.9,1.658 -> 1.658,41.4,-2.0,0.0,0.0,39.3
4130 -> 4160,0.4,1_惰行,47.6 -> 46.7,1.662 -> 1.673,87.6,-2.0,0.0,0.0,85.4
4170 -> 4170,0.1,0_加速,60.9 -> 60.9,1.677 -> 1.677,21.0,-2.0,-0.5,0.0,18.5
4180 -> 4220,0.5,1_惰行,60.6 -> 59.3,1.682 -> 1.700,139.1,-2.0,0.0,0.0,137.4
4230 -> 4230,0.1,2_ブレーキ,46.7 -> 46.7,1.704 -> 1.704,40.4,-2.0,0.0,0.0,38.5
4240 -> 4250,0.2,0_加速,60.9 -> 75.1,1.709 -> 1.714,47.5,-4.0,-1.0,0.0,42.9
4260 -> 4270,0.2,1_惰行,74.8 -> 74.4,1.720 -> 1.726,69.2,-2.0,0.0,0.0,67.7
4280 -> 4280,0.1,2_ブレーキ,61.8 -> 61.8,1.731 -> 1.731,52.1,-2.0,0.0,0.0,50.4
4290 -> 4310,0.3,1_惰行,61.5 -> 60.8,1.735 -> 1.745,85.1,-2.0,0.0,0.0,84.2
4320 -> 4340,0.3,0_加速,75.0 -> 103.4,1.750 -> 1.764,58.4,-2.0,-1.5,-0.3,56.1
4350 -> 4350,0.1,1_惰行,103.0 -> 103.0,1.772 -> 1.772,0.0,-2.0,0.0,-0.2,-1.6
4360 -> 4360,0.1,0_加速,117.1 -> 117.1,1.781 -> 1.781,0.0,-2.0,-0.5,-1.3,-3.2
4370 -> 4370,0.1,1_惰行,116.7 -> 116.7,1.790 -> 1.790,0.0,-2.0,0.0,-1.3,-2.5
4380 -> 4380,0.1,0_加速,130.8 -> 130.8,1.799 -> 1.799,0.0,-2.0,-0.5,-2.4,-4.0
4390 -> 4400,0.2,2_ブレーキ,118.2 -> 105.6,1.809 -> 1.817,0.0,-4.0,0.0,-1.8,-3.9
4410 -> 4440,0.4,1_惰行,105.2 -> 103.9,1.825 -> 1.850,0.0,-2.0,0.0,-1.4,1.5
4450 -> 4450,0.1,2_ブレーキ,91.3 -> 91.3,1.857 -> 1.857,74.8,-2.0,0.0,0.0,74.3
4460 -> 4480,0.3,1_惰行,90.9 -> 90.1,1.864 -> 1.878,126.0,-2.0,0.0,0.0,128.8
4490 -> 4490,0.1,0_加速,104.3 -> 104.3,1.886 -> 1.886,0.0,-2.0,-0.5,-0.3,-1.0
4500 -> 4510,0.2,1_惰行,103.9 -> 103.4,1.894 -> 1.902,0.0,-2.0,0.0,-0.6,1.4
4520 -> 4520,0.1,2_ブレーキ,90.8 -> 90.8,1.909 -> 1.909,74.5,-2.0,0.0,0.0,74.6
4530 -> 4530,0.1,1_惰行,90.5 -> 90.5,1.916 -> 1.916,42.0,-2.0,0.0,0.0,42.2
4540 -> 4550,0.2,0_加速,104.6 -> 118.8,1.924 -> 1.932,0.0,-2.0,-1.0,-1.8,0.2
4560 -> 4600,0.5,2_ブレーキ,106.2 -> 55.8,1.941 -> 1.966,248.1,-4.0,0.0,-0.5,258.5
4610 -> 4610,0.1,1_惰行,55.5 -> 55.5,1.970 -> 1.970,25.8,-2.0,0.0,0.0,27.1
4620 -> 4620,0.1,0_加速,69.7 -> 69.7,1.975 -> 1.975,24.4,-2.0,-0.5,0.0,25.3
4630 -> 4630,0.1,1_惰行,69.4 -> 69.4,1.980 -> 1.980,0.0,-2.0,0.0,-0.4,1.1
4640 -> 4650,0.2,0_加速,83.6 -> 97.8,1.986 -> 1.993,0.0,-2.0,-1.0,-7.4,-2.9
4660 -> 4660,0.1,0_加速,111.9 -> 111.9,2.002 -> 2.002,0.0,0.0,-0.5,-28.6,-25.2
4670 -> 4670,0.1,1_惰行,111.5 -> 111.5,2.010 -> 2.010,0.0,-2.0,0.0,-28.6,-26.8
4680 -> 4680,0.1,1_惰行,111.0 -> 111.0,2.019 -> 2.019,0.0,0.0,0.0,-28.6,-25.0
4690 -> 4690,0.1,1_惰行,110.6 -> 110.6,2.027 -> 2.027,0.0,0.0,0.0,-28.5,-25.2
4700 -> 4700,0.1,1_惰行,110.1 -> 110.1,2.036 -> 2.036,0.0,0.0,0.0,-28.5,-25.3
4710 -> 4710,0.1,1_惰行,109.7 -> 109.7,2.044 -> 2.044,0.0,0.0,0.0,-28.5,-25.5
4720 -> 4720,0.1,1_惰行,109.3 -> 109.3,2.053 -> 2.053,0.0,0.0,0.0,-28.4,-29.4
4730 -> 4730,0.1,1_惰行,108.8 -> 108.8,2.061 -> 2.061,0.0,0.0,0.0,-28.4,-29.4
4740 -> 4740,0.1,1_惰行,108.4 -> 108.4,2.070 -> 2.070,0.0,0.0,0.0,-28.4,-29.4
4750 -> 4750,0.1,1_惰行,107.9 -> 107.9,2.078 -> 2.078,0.0,0.0,0.0,-28.3,-29.3
4760 -> 4760,0.1,2_ブレーキ,95.3 -> 95.3,2.086 -> 2.086,0.0,-2.0,0.0,-27.4,-30.4
4770 -> 4770,0.1,1_惰行,94.9 -> 94.9,2.093 -> 2.093,0.0,-2.0,0.0,-27.3,-30.3
4780 -> 4780,0.1,1_惰行,94.5 -> 94.5,2.100 -> 2.100,0.0,0.0,0.0,-27.3,-28.3
4790 -> 4790,0.1,2_ブレーキ,81.9 -> 81.9,2.107 -> 2.107,0.0,-2.0,0.0,-26.3,-29.3
4800 -> 4800,0.1,1_惰行,81.6 -> 81.6,2.113 -> 2.113,0.0,-2.0,0.0,-26.3,-29.3
4810 -> 4810,0.1,1_惰行,81.2 -> 81.2,2.120 -> 2.120,0.0,0.0,0.0,-26.3,-27.3
4820 -> 4820,0.1,2_ブレーキ,68.6 -> 68.6,2.125 -> 2.125,0.0,-2.0,0.0,-25.3,-28.3
4830 -> 4830,0.1,1_惰行,68.2 -> 68.2,2.131 -> 2.131,0.0,-2.0,0.0,-25.3,-28.3
4840 -> 4840,0.1,1_惰行,67.9 -> 67.9,2.136 -> 2.136,0.0,0.0,0.0,-25.2,-26.2
4850 -> 4850,0.1,1_惰行,67.5 -> 67.5,2.141 -> 2.141,0.0,0.0,0.0,-25.2,-26.2
4860 -> 4860,0.1,1_惰行,67.2 -> 67.2,2.146 -> 2.146,0.0,0.0,0.0,-25.2,-26.2
4870 -> 4870,0.1,1_惰行,66.8 -> 66.8,2.152 -> 2.152,0.0,0.0,0.0,-25.2,-26.2
4880 -> 4880,0.1,1_惰行,66.5 -> 66.5,2.157 -> 2.157,0.0,0.0,0.0,-25.1,-26.1
4890 -> 4890,0.1,1_惰行,66.2 -> 66.2,2.162 -> 2.162,0.0,0.0,0.0,-25.1,-26.1
4900 -> 4900,0.1,1_惰行,65.8 -> 65.8,2.167 -> 2.167,0.0,0.0,0.0,-25.1,-26.1
4910 -> 4910,0.1,1_惰行,65.5 -> 65.5,2.172 -> 2.172,0.0,0.0,0.0,-25.1,-26.1
4920 -> 4920,0.1,1_惰行,65.1 -> 65.1,2.177 -> 2.177,0.0,0.0,0.0,-25.0,-26.0
4930 -> 4930,0.1,1_惰行,64.8 -> 64.8,2.182 -> 2.182,0.0,0.0,0.0,-25.0,-26.0
4940 -> 4940,0.1,1_惰行,64.4 -> 64.4,2.187 -> 2.187,0.0,0.0,0.0,-25.0,-26.0
4950 -> 4950,0.1,1_惰行,64.1 -> 64.1,2.192 -> 2.192,0.0,0.0,0.0,-24.9,-25.9
4960 -> 4960,0.1,1_惰行,63.8 -> 63.8,2.197 -> 2.197,0.0,0.0,0.0,-24.9,-25.9
4970 -> 4970,0.1,1_惰行,63.4 -> 63.4,2.202 -> 2.202,0.0,0.0,0.0,-24.9,-25.9
4980 -> 4980,0.1,1_惰行,63.1 -> 63.1,2.207 -> 2.207,0.0,0.0,0.0,-24.9,-25.9
4990 -> 4990,0.1,1_惰行,62.8 -> 62.8,2.211 -> 2.211,0.0,0.0,0.0,-24.8,-25.8
5000 -> 5000,0.1,1_惰行,62.4 -> 62.4,2.216 -> 2.216,0.0,0.0,0.0,-24.8,-25.8
5010 -> 5010,0.1,1_惰行,62.1 -> 62.1,2.221 -> 2.221,0.0,0.0,0.0,-24.8,-25.8
5020 -> 5020,0.1,1_惰行,61.8 -> 61.8,2.226 -> 2.226,0.0,0.0,0.0,-24.8,-25.8
5030 -> 5030,0.1,2_ブレーキ,49.2 -> 49.2,2.230 -> 2.230,0.0,-2.0,0.0,-23.8,-26.8
5040 -> 5040,0.1,1_惰行,48.8 -> 48.8,2.234 -> 2.234,0.0,-2.0,0.0,-23.8,-26.8
5050 -> 5050,0.1,1_惰行,48.5 -> 48.5,2.238 -> 2.238,0.0,0.0,0.0,-23.7,-24.7
5060 -> 5060,0.1,1_惰行,48.2 -> 48.2,2.241 -> 2.241,0.0,0.0,0.0,-23.7,-24.7
5070 -> 5070,0.1,1_惰行,47.9 -> 47.9,2.245 -> 2.245,0.0,0.0,0.0,-23.7,-24.7
5080 -> 5080,0.1,1_惰行,47.6 -> 47.6,2.249 -> 2.249,0.0,0.0,0.0,-23.7,-24.7
5090 -> 5090,0.1,1_惰行,47.3 -> 47.3,2.252 -> 2.252,0.0,0.0,0.0,-23.6,-24.6
5100 -> 5100,0.1,1_惰行,47.0 -> 47.0,2.256 -> 2.256,0.0,0.0,0.0,-23.6,-24.6
5110 -> 5110,0.1,1_惰行,46.7 -> 46.7,2.260 -> 2.260,0.0,0.0,0.0,-23.6,-24.6
5120 -> 5120,0.1,1_惰行,46.4 -> 46.4,2.263 -> 2.263,0.0,0.0,0.0,-23.6,-24.6
5130 -> 5130,0.1,1_惰行,46.1 -> 46.1,2.267 -> 2.267,0.0,0.0,0.0,-23.6,-24.6
5140 -> 5140,0.1,1_惰行,45.8 -> 45.8,2.270 -> 2.270,0.0,0.0,0.0,-23.5,-24.5
5150 -> 5150,0.1,1_惰行,45.5 -> 45.5,2.274 -> 2.274,0.0,0.0,0.0,-23.5,-24.5
5160 -> 5160,0.1,1_惰行,45.2 -> 45.2,2.277 -> 2.277,0.0,0.0,0.0,-23.5,-24.5
5170 -> 5170,0.1,1_惰行,44.9 -> 44.9,2.281 -> 2.281,0.0,0.0,0.0,-23.5,-24.5
5180 -> 5180,0.1,1_惰行,44.6 -> 44.6,2.284 -> 2.284,0.0,0.0,0.0,-23.4,-24.4
5190 -> 5190,0.1,1_惰行,44.3 -> 44.3,2.288 -> 2.288,0.0,0.0,0.0,-23.4,-24.4
5200 -> 5200,0.1,1_惰行,43.9 -> 43.9,2.291 -> 2.291,0.0,0.0,0.0,-23.4,-24.4
5210 -> 5210,0.1,1_惰行,43.6 -> 43.6,2.295 -> 2.295,0.0,0.0,0.0,-23.4,-24.4
5220 -> 5220,0.1,1_惰行,43.3 -> 43.3,2.298 -> 2.298,0.0,0.0,0.0,-23.3,-24.3
5230 -> 5230,0.1,1_惰行,43.0 -> 43.0,2.301 -> 2.301,0.0,0.0,0.0,-23.3,-24.3
5240 -> 5240,0.1,1_惰行,42.7 -> 42.7,2.305 -> 2.305,0.0,0.0,0.0,-23.3,-24.3
5250 -> 5250,0.1,1_惰行,42.4 -> 42.4,2.308 -> 2.308,0.0,0.0,0.0,-23.3,-24.3
5260 -> 5260,0.1,1_惰行,42.1 -> 42.1,2.311 -> 2.311,0.0,0.0,0.0,-23.3,-24.3
5270 -> 5270,0.1,1_惰行,41.9 -> 41.9,2.314 -> 2.314,0.0,0.0,0.0,-23.2,-24.2
5280 -> 5280,0.1,1_惰行,41.6 -> 41.6,2.318 -> 2.318,0.0,0.0,0.0,-23.2,-24.2
5290 -> 5290,0.1,1_惰行,41.3 -> 41.3,2.321 -> 2.321,0.0,0.0,0.0,-23.2,-24.2
5300 -> 5300,0.1,2_ブレーキ,28.7 -> 28.7,2.323 -> 2.323,0.0,-2.0,0.0,-22.2,-25.2
5310 -> 5310,0.1,1_惰行,28.4 -> 28.4,2.326 -> 2.326,0.0,-2.0,0.0,-22.2,-25.2
5320 -> 5320,0.1,1_惰行,28.1 -> 28.1,2.328 -> 2.328,0.0,0.0,0.0,-22.2,-23.2
5330 -> 5330,0.1,1_惰行,27.8 -> 27.8,2.330 -> 2.330,0.0,0.0,0.0,-22.1,-23.1
5340 -> 5340,0.1,1_惰行,27.6 -> 27.6,2.332 -> 2.332,0.0,0.0,0.0,-22.1,-23.1
5350 -> 5350,0.1,1_惰行,27.3 -> 27.3,2.334 -> 2.334,0.0,0.0,0.0,-22.1,-23.1
5360 -> 5360,0.1,1_惰行,27.0 -> 27.0,2.336 -> 2.336,0.0,0.0,0.0,-22.1,-23.1
5370 -> 5370,0.1,1_惰行,26.7 -> 26.7,2.338 -> 2.338,0.0,0.0,0.0,-22.1,-23.1
5380 -> 5380,0.1,1_惰行,26.5 -> 26.5,2.340 -> 2.340,0.0,0.0,0.0,-22.0,-23.0
5390 -> 5390,0.1,1_惰行,26.2 -> 26.2,2.342 -> 2.342,0.0,0.0,0.0,-22.0,-23.0
5400 -> 5400,0.1,1_惰行,25.9 -> 25.9,2.344 -> 2.344,0.0,0.0,0.0,-22.0,-23.0
5410 -> 5410,0.1,1_惰行,25.6 -> 25.6,2.346 -> 2.346,0.0,0.0,0.0,-22.0,-23.0
5420 -> 5420,0.1,1_惰行,25.4 -> 25.4,2.348 -> 2.348,0.0,0.0,0.0,-22.0,-23.0
5430 -> 5430,0.1,1_惰行,25.1 -> 25.1,2.350 -> 2.350,0.0,0.0,0.0,-21.9,-22.9
5440 -> 5440,0.1,0_加速,39.4 -> 39.4,2.353 -> 2.353,0.0,-2.0,-0.5,-23.0,-26.5
5450 -> 5450,0.1,1_惰行,39.1 -> 39.1,2.356 -> 2.356,0.0,-2.0,0.0,-23.0,-26.0
5460 -> 5460,0.1,1_惰行,38.8 -> 38.8,2.359 -> 2.359,0.0,0.0,0.0,-23.0,-24.0
5470 -> 5470,0.1,1_惰行,38.5 -> 38.5,2.362 -> 2.362,0.0,0.0,0.0,-23.0,-24.0
5480 -> 5480,0.1,2_ブレーキ,25.9 -> 25.9,2.364 -> 2.364,0.0,-2.0,0.0,-22.0,-25.0
5490 -> 5490,0.1,1_惰行,25.6 -> 25.6,2.366 -> 2.366,0.0,-2.0,0.0,-22.0,-25.0
5500 -> 5500,0.1,1_惰行,25.3 -> 25.3,2.368 -> 2.368,0.0,0.0,0.0,-22.0,-23.0
5510 -> 5510,0.1,1_惰行,25.1 -> 25.1,2.370 -> 2.370,0.0,0.0,0.0,-21.9,-22.9
5520 -> 5520,0.1,1_惰行,24.8 -> 24.8,2.372 -> 2.372,0.0,0.0,0.0,-21.9,-22.9
5530 -> 5530,0.1,1_惰行,24.5 -> 24.5,2.374 -> 2.374,0.0,0.0,0.0,-21.9,-22.9
5540 -> 5540,0.1,1_惰行,24.3 -> 24.3,2.376 -> 2.376,0.0,0.0,0.0,-21.9,-22.9
5550 -> 5550,0.1,1_惰行,24.0 -> 24.0,2.378 -> 2.378,0.0,0.0,0.0,-21.9,-22.9
5560 -> 5560,0.1,1_惰行,23.7 -> 23.7,2.380 -> 2.380,0.0,0.0,0.0,-21.8,-22.8
5570 -> 5570,0.1,1_惰行,23.4 -> 23.4,2.381 -> 2.381,0.0,0.0,0.0,-21.8,-22.8
5580 -> 5580,0.1,1_惰行,23.2 -> 23.2,2.383 -> 2.383,0.0,0.0,0.0,-21.8,-22.8
5590 -> 5590,0.1,1_惰行,22.9 -> 22.9,2.385 -> 2.385,0.0,0.0,0.0,-21.8,-22.8
5600 -> 5600,0.1,1_惰行,22.6 -> 22.6,2.387 -> 2.387,0.0,0.0,0.0,-21.7,-22.7
5610 -> 5610,0.1,1_惰行,22.4 -> 22.4,2.388 -> 2.388,0.0,0.0,0.0,-21.7,-22.7
5620 -> 5620,0.1,1_惰行,22.1 -> 22.1,2.390 -> 2.390,0.0,0.0,0.0,-21.7,-22.7
5630 -> 5630,0.1,1_惰行,21.8 -> 21.8,2.392 -> 2.392,0.0,0.0,0.0,-21.7,-22.7
5640 -> 5640,0.1,1_惰行,21.6 -> 21.6,2.394 -> 2.394,0.0,0.0,0.0,-21.7,-22.7
5650 -> 5650,0.1,1_惰行,21.3 -> 21.3,2.395 -> 2.395,0.0,0.0,0.0,-21.6,-22.6
5660 -> 5660,0.1,1_惰行,21.0 -> 21.0,2.397 -> 2.397,0.0,0.0,0.0,-21.6,-22.6
