step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6850 -> 6850,0.1,1_惰行,24.6 -> 24.6,2.156 -> 2.156,0.0,0.0,0.0,-21.9,-22.9
6860 -> 6860,0.1,1_惰行,24.3 -> 24.3,2.158 -> 2.158,0.0,0.0,0.0,-21.9,-22.9
6870 -> 6870,0.1,1_惰行,24.1 -> 24.1,2.160 -> 2.160,0.0,0.0,0.0,-21.9,-22.9
6880 -> 6880,0.1,1_惰行,23.8 -> 23.8,2.162 -> 2.162,0.0,0.0,0.0,-21.8,-22.8
6890 -> 6890,0.1,1_惰行,23.5 -> 23.5,2.164 -> 2.164,0.0,0.0,0.0,-21.8,-22.8
6900 -> 6900,0.1,1_惰行,23.3 -> 23.3,2.166 -> 2.166,0.0,0.0,0.0,-21.8,-22.8
6910 -> 6910,0.1,1_惰行,23.0 -> 23.0,2.167 -> 2.167,0.0,0.0,0.0,-21.8,-22.8
6920 -> 6920,0.1,1_惰行,22.7 -> 22.7,2.169 -> 2.169,0.0,0.0,0.0,-21.8,-22.8
6930 -> 6930,0.1,1_惰行,22.4 -> 22.4,2.171 -> 2.171,0.0,0.0,0.0,-21.7,-22.7
6940 -> 6940,0.1,1_惰行,22.2 -> 22.2,2.173 -> 2.173,0.0,0.0,0.0,-21.7,-22.7
6950 -> 6950,0.1,1_惰行,21.9 -> 21.9,2.174 -> 2.174,0.0,0.0,0.0,-21.7,-22.7
6960 -> 6960,0.1,1_惰行,21.7 -> 21.7,2.176 -> 2.176,0.0,0.0,0.0,-21.7,-22.7
6970 -> 6970,0.1,1_惰行,21.4 -> 21.4,2.178 -> 2.178,0.0,0.0,0.0,-21.7,-22.7
6980 -> 6980,0.1,1_惰行,21.1 -> 21.1,2.179 -> 2.179,0.0,0.0,0.0,-21.6,-22.6
6990 -> 6990,0.1,1_惰行,20.9 -> 20.9,2.181 -> 2.181,0.0,0.0,0.0,-21.6,-22.6
7000 -> 7000,0.1,1_惰行,20.6 -> 20.6,2.182 -> 2.182,0.0,0.0,0.0,-21.6,-22.6
7010 -> 7010,0.1,1_惰行,20.3 -> 20.3,2.184 -> 2.184,0.0,0.0,0.0,-21.6,-22.6
7020 -> 7020,0.1,1_惰行,20.1 -> 20.1,2.186 -> 2.186,0.0,0.0,0.0,-21.5,-22.5
7030 -> 7030,0.1,1_惰行,19.8 -> 19.8,2.187 -> 2.187,0.0,0.0,0.0,-21.5,-22.5
7040 -> 7040,0.1,1_惰行,19.5 -> 19.5,2.189 -> 2.189,0.0,0.0,0.0,-21.5,-22.5
7050 -> 7050,0.1,1_惰行,19.3 -> 19.3,2.190 -> 2.190,0.0,0.0,0.0,-21.5,-22.5
7060 -> 7060,0.1,1_惰行,19.0 -> 19.0,2.192 -> 2.192,0.0,0.0,0.0,-21.5,-22.5
7070 -> 7070,0.1,1_惰行,18.8 -> 18.8,2.193 -> 2.193,0.0,0.0,0.0,-21.4,-22.4
7080 -> 7080,0.1,1_惰行,18.5 -> 18.5,2.195 -> 2.195,0.0,0.0,0.0,-21.4,-22.4
7090 -> 7090,0.1,1_惰行,18.2 -> 18.2,2.196 -> 2.196,0.0,0.0,0.0,-21.4,-22.4
7100 -> 7100,0.1,1_惰行,18.0 -> 18.0,2.197 -> 2.197,0.0,0.0,0.0,-21.4,-22.4
7110 -> 7110,0.1,1_惰行,17.7 -> 17.7,2.199 -> 2.199,0.0,0.0,0.0,-21.4,-22.4
7120 -> 7120,0.1,1_惰行,17.5 -> 17.5,2.200 -> 2.200,0.0,0.0,0.0,-21.3,-22.3
7130 -> 7130,0.1,1_惰行,17.2 -> 17.2,2.201 -> 2.201,0.0,0.0,0.0,-21.3,-22.3
7140 -> 7140,0.1,1_惰行,16.9 -> 16.9,2.203 -> 2.203,0.0,0.0,0.0,-21.3,-22.3
7150 -> 7150,0.1,1_惰行,16.7 -> 16.7,2.204 -> 2.204,0.0,0.0,0.0,-21.3,-22.3
7160 -> 7160,0.1,1_惰行,16.4 -> 16.4,2.205 -> 2.205,0.0,0.0,0.0,-21.3,-22.3
7170 -> 7170,0.1,1_惰行,16.2 -> 16.2,2.207 -> 2.207,0.0,0.0,0.0,-21.2,-22.2
7180 -> 7180,0.1,1_惰行,15.9 -> 15.9,2.208 -> 2.208,0.0,0.0,0.0,-21.2,-22.2
7190 -> 7190,0.1,1_惰行,15.7 -> 15.7,2.209 -> 2.209,0.0,0.0,0.0,-21.2,-22.2
7200 -> 7200,0.1,1_惰行,15.4 -> 15.4,2.210 -> 2.210,0.0,0.0,0.0,-21.2,-22.2
7210 -> 7210,0.1,1_惰行,15.1 -> 15.1,2.211 -> 2.211,0.0,0.0,0.0,-21.2,-22.2
7220 -> 7220,0.1,1_惰行,14.9 -> 14.9,2.213 -> 2.213,0.0,0.0,0.0,-21.1,-22.1
7230 -> 7230,0.1,1_惰行,14.6 -> 14.6,2.214 -> 2.214,0.0,0.0,0.0,-21.1,-22.1
7240 -> 7240,0.1,1_惰行,14.4 -> 14.4,2.215 -> 2.215,0.0,0.0,0.0,-21.1,-22.1
7250 -> 7250,0.1,1_惰行,14.1 -> 14.1,2.216 -> 2.216,0.0,0.0,0.0,-21.1,-22.1
7260 -> 7260,0.1,1_惰行,13.9 -> 13.9,2.217 -> 2.217,0.0,0.0,0.0,-21.1,-22.1
7270 -> 7270,0.1,1_惰行,13.6 -> 13.6,2.218 -> 2.218,0.0,0.0,0.0,-21.1,-22.1
7280 -> 7280,0.1,1_惰行,13.4 -> 13.4,2.219 -> 2.219,0.0,0.0,0.0,-21.0,-22.0
7290 -> 7290,0.1,1_惰行,13.1 -> 13.1,2.220 -> 2.220,0.0,0.0,0.0,-21.0,-22.0
7300 -> 7300,0.1,1_惰行,12.8 -> 12.8,2.221 -> 2.221,0.0,0.0,0.0,-21.0,-22.0
7310 -> 7310,0.1,1_惰行,12.6 -> 12.6,2.222 -> 2.222,0.0,0.0,0.0,-21.0,-22.0
7320 -> 7320,0.1,1_惰行,12.3 -> 12.3,2.223 -> 2.223,0.0,0.0,0.0,-21.0,-22.0
7330 -> 7330,0.1,1_惰行,12.1 -> 12.1,2.224 -> 2.224,0.0,0.0,0.0,-20.9,-21.9
7340 -> 7340,0.1,1_惰行,11.8 -> 11.8,2.225 -> 2.225,0.0,0.0,0.0,-20.9,-21.9
7350 -> 7350,0.1,1_惰行,11.6 -> 11.6,2.226 -> 2.226,0.0,0.0,0.0,-20.9,-21.9
7360 -> 7360,0.1,1_惰行,11.3 -> 11.3,2.227 -> 2.227,0.0,0.0,0.0,-20.9,-21.9
7370 -> 7370,0.1,1_惰行,11.1 -> 11.1,2.228 -> 2.228,0.0,0.0,0.0,-20.9,-21.9
7380 -> 7380,0.1,1_惰行,10.8 -> 10.8,2.228 -> 2.228,0.0,0.0,0.0,-20.8,-21.8
7390 -> 7390,0.1,1_惰行,10.6 -> 10.6,2.229 -> 2.229,0.0,0.0,0.0,-20.8,-21.8
7400 -> 7400,0.1,1_惰行,10.3 -> 10.3,2.230 -> 2.230,0.0,0.0,0.0,-20.8,-21.8
7410 -> 7410,0.1,1_惰行,10.1 -> 10.1,2.231 -> 2.231,0.0,0.0,0.0,-20.8,-21.8
7420 -> 7420,0.1,1_惰行,9.8 -> 9.8,2.232 -> 2.232,0.0,0.0,0.0,-20.8,-21.8
7430 -> 7430,0.1,1_惰行,9.6 -> 9.6,2.232 -> 2.232,0.0,0.0,0.0,-20.7,-21.7
7440 -> 7440,0.1,1_惰行,9.3 -> 9.3,2.233 -> 2.233,0.0,0.0,0.0,-20.7,-21.7
7450 -> 7450,0.1,1_惰行,9.1 -> 9.1,2.234 -> 2.234,0.0,0.0,0.0,-20.7,-21.7
7460 -> 7460,0.1,2_ブレーキ,-1.3 -> -1.3,2.234 -> 2.234,0.0,0.0,0.0,-20.0,-26.0
7470 -> 7470,0.1,0_加速,14.3 -> 14.3,2.235 -> 2.235,0.0,-4.0,-0.5,-21.1,-26.6
7480 -> 7480,0.1,1_惰行,14.0 -> 14.0,2.236 -> 2.236,0.0,-2.0,0.0,-21.1,-24.1
7490 -> 7490,0.1,1_惰行,13.8 -> 13.8,2.237 -> 2.237,0.0,0.0,0.0,-21.1,-22.1
7500 -> 7500,0.1,1_惰行,13.5 -> 13.5,2.238 -> 2.238,0.0,0.0,0.0,-21.0,-22.0
7510 -> 7510,0.1,1_惰行,13.3 -> 13.3,2.239 -> 2.239,0.0,0.0,0.0,-21.0,-22.0
7520 -> 7520,0.1,1_惰行,13.0 -> 13.0,2.240 -> 2.240,0.0,0.0,0.0,-21.0,-22.0
7530 -> 7530,0.1,1_惰行,12.7 -> 12.7,2.241 -> 2.241,0.0,0.0,0.0,-21.0,-22.0
7540 -> 7540,0.1,1_惰行,12.5 -> 12.5,2.242 -> 2.242,0.0,0.0,0.0,-21.0,-22.0
7550 -> 7550,0.1,1_惰行,12.2 -> 12.2,2.243 -> 2.243,0.0,0.0,0.0,-20.9,-21.9
7560 -> 7560,0.1,1_惰行,12.0 -> 12.0,2.244 -> 2.244,0.0,0.0,0.0,-20.9,-21.9
7570 -> 7570,0.1,1_惰行,11.7 -> 11.7,2.245 -> 2.245,0.0,0.0,0.0,-20.9,-21.9
7580 -> 7580,0.1,1_惰行,11.5 -> 11.5,2.245 -> 2.245,0.0,0.0,0.0,-20.9,-21.9
7590 -> 7590,0.1,1_惰行,11.2 -> 11.2,2.246 -> 2.246,0.0,0.0,0.0,-20.9,-21.9
7600 -> 7600,0.1,1_惰行,11.0 -> 11.0,2.247 -> 2.247,0.0,0.0,0.0,-20.8,-21.8
7610 -> 7610,0.1,1_惰行,10.7 -> 10.7,2.248 -> 2.248,0.0,0.0,0.0,-20.8,-21.8
7620 -> 7620,0.1,1_惰行,10.5 -> 10.5,2.249 -> 2.249,0.0,0.0,0.0,-20.8,-21.8
7630 -> 7630,0.1,1_惰行,10.2 -> 10.2,2.250 -> 2.250,0.0,0.0,0.0,-20.8,-21.8
7640 -> 7640,0.1,2_ブレーキ,-1.3 -> -1.3,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7650 -> 7650,0.1,1_惰行,-0.0 -> -0.0,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7660 -> 7660,0.1,1_惰行,-0.0 -> -0.0,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7670 -> 7670,0.1,1_惰行,-0.0 -> -0.0,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7680 -> 7680,0.1,1_惰行,-0.0 -> -0.0,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7690 -> 7690,0.1,1_惰行,-0.0 -> -0.0,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7700 -> 7700,0.1,2_ブレーキ,-1.3 -> -1.3,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7710 -> 7710,0.1,1_惰行,-0.0 -> -0.0,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7720 -> 7720,0.1,1_惰行,-0.0 -> -0.0,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7730 -> 7730,0.1,1_惰行,-0.0 -> -0.0,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7740 -> 7740,0.1,1_惰行,-0.0 -> -0.0,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7750 -> 7750,0.1,1_惰行,-0.0 -> -0.0,2.250 -> 2.250,0.0,0.0,0.0,-20.0,-26.0
7760 -> 7760,0.1,0_加速,14.3 -> 14.3,2.251 -> 2.251,0.0,-2.0,-0.5,-21.1,-24.6
7770 -> 7770,0.1,1_惰行,14.0 -> 14.0,2.252 -> 2.252,0.0,-2.0,0.0,-21.1,-24.1
7780 -> 7780,0.1,1_惰行,13.8 -> 13.8,2.253 -> 2.253,0.0,0.0,0.0,-21.1,-22.1
7790 -> 7790,0.1,1_惰行,13.5 -> 13.5,2.254 -> 2.254,0.0,0.0,0.0,-21.0,-22.0
7800 -> 7800,0.1,1_惰行,13.3 -> 13.3,2.255 -> 2.255,0.0,0.0,0.0,-21.0,-22.0
7810 -> 7810,0.1,1_惰行,13.0 -> 13.0,2.256 -> 2.256,0.0,0.0,0.0,-21.0,-22.0
7820 -> 7820,0.1,0_加速,27.3 -> 27.3,2.257 -> 2.257,0.0,-2.0,-0.5,-22.1,-25.6
7830 -> 7830,0.1,1_惰行,27.0 -> 27.0,2.260 -> 2.260,0.0,-2.0,0.0,-22.1,-25.1
7840 -> 7840,0.1,1_惰行,26.7 -> 26.7,2.262 -> 2.262,0.0,0.0,0.0,-22.1,-23.1
7850 -> 7850,0.1,1_惰行,26.4 -> 26.4,2.264 -> 2.264,0.0,0.0,0.0,-22.0,-23.0
7860 -> 7860,0.1,1_惰行,26.2 -> 26.2,2.266 -> 2.266,0.0,0.0,0.0,-22.0,-23.0
7870 -> 7870,0.1,1_惰行,25.9 -> 25.9,2.268 -> 2.268,0.0,0.0,0.0,-22.0,-23.0
7880 -> 7880,0.1,1_惰行,25.6 -> 25.6,2.270 -> 2.270,0.0,0.0,0.0,-22.0,-23.0
7890 -> 7890,0.1,1_惰行,25.4 -> 25.4,2.272 -> 2.272,0.0,0.0,0.0,-22.0,-23.0
7900 -> 7900,0.1,1_惰行,25.1 -> 25.1,2.274 -> 2.274,0.0,0.0,0.0,-21.9,-22.9
7910 -> 7910,0.1,1_惰行,24.8 -> 24.8,2.275 -> 2.275,0.0,0.0,0.0,-21.9,-22.9
7920 -> 7920,0.1,1_惰行,24.5 -> 24.5,2.277 -> 2.277,0.0,0.0,0.0,-21.9,-22.9
7930 -> 7930,0.1,1_惰行,24.3 -> 24.3,2.279 -> 2.279,0.0,0.0,0.0,-21.9,-22.9
7940 -> 7940,0.1,1_惰行,24.0 -> 24.0,2.281 -> 2.281,0.0,0.0,0.0,-21.9,-22.9
7950 -> 7950,0.1,1_惰行,23.7 -> 23.7,2.283 -> 2.283,0.0,0.0,0.0,-21.8,-22.8
7960 -> 7960,0.1,1_惰行,23.5 -> 23.5,2.285 -> 2.285,0.0,0.0,0.0,-21.8,-22.8
7970 -> 7970,0.1,1_惰行,23.2 -> 23.2,2.287 -> 2.287,0.0,0.0,0.0,-21.8,-22.8
7980 -> 7980,0.1,1_惰行,22.9 -> 22.9,2.288 -> 2.288,0.0,0.0,0.0,-21.8,-22.8
7990 -> 7990,0.1,1_惰行,22.7 -> 22.7,2.290 -> 2.290,0.0,0.0,0.0,-21.7,-22.7
8000 -> 8000,0.1,1_惰行,22.4 -> 22.4,2.292 -> 2.292,0.0,0.0,0.0,-21.7,-22.7
8010 -> 8010,0.1,1_惰行,22.1 -> 22.1,2.294 -> 2.294,0.0,0.0,0.0,-21.7,-22.7
8020 -> 8020,0.1,1_惰行,21.9 -> 21.9,2.295 -> 2.295,0.0,0.0,0.0,-21.7,-22.7
8030 -> 8030,0.1,1_惰行,21.6 -> 21.6,2.297 -> 2.297,0.0,0.0,0.0,-21.7,-22.7
8040 -> 8040,0.1,1_惰行,21.3 -> 21.3,2.299 -> 2.299,0.0,0.0,0.0,-21.6,-22.6
8050 -> 8050,0.1,1_惰行,21.1 -> 21.1,2.300 -> 2.300,0.0,0.0,0.0,-21.6,-22.6
8060 -> 8060,0.1,1_惰行,20.8 -> 20.8,2.302 -> 2.302,0.0,0.0,0.0,-21.6,-22.6
8070 -> 8070,0.1,1_惰行,20.5 -> 20.5,2.303 -> 2.303,0.0,0.0,0.0,-21.6,-22.6
8080 -> 8080,0.1,1_惰行,20.3 -> 20.3,2.305 -> 2.305,0.0,0.0,0.0,-21.6,-22.6
8090 -> 8090,0.1,1_惰行,20.0 -> 20.0,2.307 -> 2.307,0.0,0.0,0.0,-21.5,-22.5
8100 -> 8100,0.1,1_惰行,19.7 -> 19.7,2.308 -> 2.308,0.0,0.0,0.0,-21.5,-22.5
8110 -> 8110,0.1,1_惰行,19.5 -> 19.5,2.310 -> 2.310,0.0,0.0,0.0,-21.5,-22.5
8120 -> 8120,0.1,1_惰行,19.2 -> 19.2,2.311 -> 2.311,0.0,0.0,0.0,-21.5,-22.5
8130 -> 8130,0.1,1_惰行,19.0 -> 19.0,2.313 -> 2.313,0.0,0.0,0.0,-21.5,-22.5
8140 -> 8140,0.1,1_惰行,18.7 -> 18.7,2.314 -> 2.314,0.0,0.0,0.0,-21.4,-22.4
8150 -> 8150,0.1,1_惰行,18.4 -> 18.4,2.315 -> 2.315,0.0,0.0,0.0,-21.4,-22.4
8160 -> 8160,0.1,1_惰行,18.2 -> 18.2,2.317 -> 2.317,0.0,0.0,0.0,-21.4,-22.4
8170 -> 8170,0.1,1_惰行,17.9 -> 17.9,2.318 -> 2.318,0.0,0.0,0.0,-21.4,-22.4
8180 -> 8180,0.1,1_惰行,17.7 -> 17.7,2.320 -> 2.320,0.0,0.0,0.0,-21.4,-22.4
8190 -> 8190,0.1,1_惰行,17.4 -> 17.4,2.321 -> 2.321,0.0,0.0,0.0,-21.3,-22.3
8200 -> 8200,0.1,1_惰行,17.1 -> 17.1,2.322 -> 2.322,0.0,0.0,0.0,-21.3,-22.3
8210 -> 8210,0.1,1_惰行,16.9 -> 16.9,2.324 -> 2.324,0.0,0.0,0.0,-21.3,-22.3
8220 -> 8220,0.1,1_惰行,16.6 -> 16.6,2.325 -> 2.325,0.0,0.0,0.0,-21.3,-22.3
8230 -> 8230,0.1,1_惰行,16.4 -> 16.4,2.326 -> 2.326,0.0,0.0,0.0,-21.3,-22.3
8240 -> 8240,0.1,1_惰行,16.1 -> 16.1,2.327 -> 2.327,0.0,0.0,0.0,-21.2,-22.2
8250 -> 8250,0.1,1_惰行,15.9 -> 15.9,2.329 -> 2.329,0.0,0.0,0.0,-21.2,-22.2
8260 -> 8260,0.1,1_惰行,15.6 -> 15.6,2.330 -> 2.330,0.0,0.0,0.0,-21.2,-22.2
8270 -> 8270,0.1,1_惰行,15.3 -> 15.3,2.331 -> 2.331,0.0,0.0,0.0,-21.2,-22.2
8280 -> 8280,0.1,1_惰行,15.1 -> 15.1,2.332 -> 2.332,0.0,0.0,0.0,-21.2,-22.2
8290 -> 8290,0.1,1_惰行,14.8 -> 14.8,2.333 -> 2.333,0.0,0.0,0.0,-21.1,-22.1
8300 -> 8300,0.1,1_惰行,14.6 -> 14.6,2.335 -> 2.335,0.0,0.0,0.0,-21.1,-22.1
8310 -> 8310,0.1,1_惰行,14.3 -> 14.3,2.336 -> 2.336,0.0,0.0,0.0,-21.1,-22.1
8320 -> 8320,0.1,1_惰行,14.1 -> 14.1,2.337 -> 2.337,0.0,0.0,0.0,-21.1,-22.1
8330 -> 8330,0.1,1_惰行,13.8 -> 13.8,2.338 -> 2.338,0.0,0.0,0.0,-21.1,-22.1
8340 -> 8340,0.1,1_惰行,13.6 -> 13.6,2.339 -> 2.339,0.0,0.0,0.0,-21.0,-22.0
8350 -> 8350,0.1,1_惰行,13.3 -> 13.3,2.340 -> 2.340,0.0,0.0,0.0,-21.0,-22.0
8360 -> 8360,0.1,1_惰行,13.1 -> 13.1,2.341 -> 2.341,0.0,0.0,0.0,-21.0,-22.0
8370 -> 8370,0.1,1_惰行,12.8 -> 12.8,2.342 -> 2.342,0.0,0.0,0.0,-21.0,-22.0
8380 -> 8380,0.1,0_加速,27.1 -> 27.1,2.344 -> 2.344,0.0,-2.0,-0.5,-22.1,-25.6
8390 -> 8390,0.1,1_惰行,26.8 -> 26.8,2.346 -> 2.346,0.0,-2.0,0.0,-22.1,-25.1
8400 -> 8400,0.1,1_惰行,26.5 -> 26.5,2.348 -> 2.348,0.0,0.0,0.0,-22.0,-23.0
8410 -> 8410,0.1,1_惰行,26.2 -> 26.2,2.350 -> 2.350,0.0,0.0,0.0,-22.0,-23.0
8420 -> 8420,0.1,1_惰行,26.0 -> 26.0,2.352 -> 2.352,0.0,0.0,0.0,-22.0,-23.0
8430 -> 8430,0.1,1_惰行,25.7 -> 25.7,2.354 -> 2.354,0.0,0.0,0.0,-22.0,-23.0
8440 -> 8440,0.1,1_惰行,25.4 -> 25.4,2.356 -> 2.356,0.0,0.0,0.0,-22.0,-23.0
8450 -> 8450,0.1,1_惰行,25.2 -> 25.2,2.358 -> 2.358,0.0,0.0,0.0,-21.9,-22.9
8460 -> 8460,0.1,1_惰行,24.9 -> 24.9,2.360 -> 2.360,0.0,0.0,0.0,-21.9,-22.9
8470 -> 8470,0.1,1_惰行,24.6 -> 24.6,2.361 -> 2.361,0.0,0.0,0.0,-21.9,-22.9
8480 -> 8480,0.1,1_惰行,24.3 -> 24.3,2.363 -> 2.363,0.0,0.0,0.0,-21.9,-22.9
8490 -> 8490,0.1,1_惰行,24.1 -> 24.1,2.365 -> 2.365,0.0,0.0,0.0,-21.9,-22.9
8500 -> 8500,0.1,1_惰行,23.8 -> 23.8,2.367 -> 2.367,0.0,0.0,0.0,-21.8,-22.8
8510 -> 8510,0.1,1_惰行,23.5 -> 23.5,2.369 -> 2.369,0.0,0.0,0.0,-21.8,-22.8
8520 -> 8520,0.1,1_惰行,23.3 -> 23.3,2.371 -> 2.371,0.0,0.0,0.0,-21.8,-22.8
8530 -> 8530,0.1,1_惰行,23.0 -> 23.0,2.372 -> 2.372,0.0,0.0,0.0,-21.8,-22.8
8540 -> 8540,0.1,1_惰行,22.7 -> 22.7,2.374 -> 2.374,0.0,0.0,0.0,-21.8,-22.8
8550 -> 8550,0.1,1_惰行,22.5 -> 22.5,2.376 -> 2.376,0.0,0.0,0.0,-21.7,-22.7
8560 -> 8560,0.1,1_惰行,22.2 -> 22.2,2.378 -> 2.378,0.0,0.0,0.0,-21.7,-22.7
8570 -> 8570,0.1,1_惰行,21.9 -> 21.9,2.379 -> 2.379,0.0,0.0,0.0,-21.7,-22.7
8580 -> 8580,0.1,1_惰行,21.7 -> 21.7,2.381 -> 2.381,0.0,0.0,0.0,-21.7,-22.7
8590 -> 8590,0.1,1_惰行,21.4 -> 21.4,2.383 -> 2.383,0.0,0.0,0.0,-21.7,-22.7
8600 -> 8600,0.1,1_惰行,21.1 -> 21.1,2.384 -> 2.384,0.0,0.0,0.0,-21.6,-22.6
8610 -> 8610,0.1,1_惰行,20.9 -> 20.9,2.386 -> 2.386,0.0,0.0,0.0,-21.6,-22.6
8620 -> 8620,0.1,1_惰行,20.6 -> 20.6,2.388 -> 2.388,0.0,0.0,0.0,-21.6,-22.6
8630 -> 8630,0.1,1_惰行,20.3 -> 20.3,2.389 -> 2.389,0.0,0.0,0.0,-21.6,-22.6
8640 -> 8640,0.1,1_惰行,20.1 -> 20.1,2.391 -> 2.391,0.0,0.0,0.0,-21.5,-22.5
8650 -> 8650,0.1,1_惰行,19.8 -> 19.8,2.392 -> 2.392,0.0,0.0,0.0,-21.5,-22.5
8660 -> 8660,0.1,1_惰行,19.6 -> 19.6,2.394 -> 2.394,0.0,0.0,0.0,-21.5,-22.5
8670 -> 8670,0.1,1_惰行,19.3 -> 19.3,2.395 -> 2.395,0.0,0.0,0.0,-21.5,-22.5
8680 -> 8680,0.1,1_惰行,19.0 -> 19.0,2.397 -> 2.397,0.0,0.0,0.0,-21.5,-22.5
8690 -> 8690,0.1,2_ブレーキ,6.4 -> 6.4,2.398 -> 2.398,0.0,0.0,0.0,-20.5,-21.5
8700 -> 8700,0.1,1_惰行,6.2 -> 6.2,2.398 -> 2.398,0.0,0.0,0.0,-20.5,-21.5
8710 -> 8710,0.1,1_惰行,5.9 -> 5.9,2.399 -> 2.399,0.0,0.0,0.0,-20.5,-21.5
8720 -> 8720,0.1,1_惰行,5.7 -> 5.7,2.399 -> 2.399,0.0,0.0,0.0,-20.4,-21.4
8730 -> 8730,0.1,1_惰行,5.5 -> 5.5,2.400 -> 2.400,0.0,0.0,0.0,-20.4,-21.4
8740 -> 8740,0.1,1_惰行,5.2 -> 5.2,2.400 -> 2.400,0.0,0.0,0.0,-20.4,-21.4
8750 -> 8750,0.1,0_加速,19.5 -> 19.5,2.401 -> 2.401,0.0,-2.0,-0.5,-21.5,-25.0
8760 -> 8760,0.1,1_惰行,19.2 -> 19.2,2.402 -> 2.402,0.0,-2.0,0.0,-21.5,-24.5
8770 -> 8770,0.1,2_ブレーキ,6.6 -> 6.6,2.403 -> 2.403,0.0,0.0,0.0,-20.5,-21.5
8780 -> 8780,0.1,1_惰行,6.4 -> 6.4,2.404 -> 2.404,0.0,0.0,0.0,-20.5,-21.5
8790 -> 8790,0.1,0_加速,20.6 -> 20.6,2.405 -> 2.405,0.0,-2.0,-0.5,-21.6,-25.1
8800 -> 8800,0.1,1_惰行,20.4 -> 20.4,2.407 -> 2.407,0.0,-2.0,0.0,-21.6,-24.6
8810 -> 8810,0.1,1_惰行,20.1 -> 20.1,2.408 -> 2.408,0.0,0.0,0.0,-21.6,-22.6
8820 -> 8820,0.1,1_惰行,19.8 -> 19.8,2.410 -> 2.410,0.0,0.0,0.0,-21.5,-22.5
8830 -> 8830,0.1,1_惰行,19.6 -> 19.6,2.411 -> 2.411,0.0,0.0,0.0,-21.5,-22.5
8840 -> 8840,0.1,1_惰行,19.3 -> 19.3,2.413 -> 2.413,0.0,0.0,0.0,-21.5,-22.5
8850 -> 8850,0.1,1_惰行,19.1 -> 19.1,2.414 -> 2.414,0.0,0.0,0.0,-21.5,-22.5
8860 -> 8860,0.1,1_惰行,18.8 -> 18.8,2.416 -> 2.416,0.0,0.0,0.0,-21.5,-22.5
8870 -> 8870,0.1,1_惰行,18.5 -> 18.5,2.417 -> 2.417,0.0,0.0,0.0,-21.4,-22.4
8880 -> 8880,0.1,1_惰行,18.3 -> 18.3,2.419 -> 2.419,0.0,0.0,0.0,-21.4,-22.4
8890 -> 8890,0.1,1_惰行,18.0 -> 18.0,2.420 -> 2.420,0.0,0.0,0.0,-21.4,-22.4
8900 -> 8900,0.1,1_惰行,17.8 -> 17.8,2.421 -> 2.421,0.0,0.0,0.0,-21.4,-22.4
8910 -> 8910,0.1,1_惰行,17.5 -> 17.5,2.423 -> 2.423,0.0,0.0,0.0,-21.4,-22.4
8920 -> 8920,0.1,1_惰行,17.2 -> 17.2,2.424 -> 2.424,0.0,0.0,0.0,-21.3,-22.3
8930 -> 8930,0.1,1_惰行,17.0 -> 17.0,2.425 -> 2.425,0.0,0.0,0.0,-21.3,-22.3
8940 -> 8940,0.1,1_惰行,16.7 -> 16.7,2.427 -> 2.427,0.0,0.0,0.0,-21.3,-22.3
8950 -> 8950,0.1,1_惰行,16.5 -> 16.5,2.428 -> 2.428,0.0,0.0,0.0,-21.3,-22.3
8960 -> 8960,0.1,1_惰行,16.2 -> 16.2,2.429 -> 2.429,0.0,0.0,0.0,-21.3,-22.3
8970 -> 8970,0.1,1_惰行,16.0 -> 16.0,2.430 -> 2.430,0.0,0.0,0.0,-21.2,-22.2
8980 -> 8980,0.1,1_惰行,15.7 -> 15.7,2.432 -> 2.432,0.0,0.0,0.0,-21.2,-22.2
8990 -> 8990,0.1,1_惰行,15.4 -> 15.4,2.433 -> 2.433,0.0,0.0,0.0,-21.2,-22.2
9000 -> 9000,0.1,0_加速,29.7 -> 29.7,2.435 -> 2.435,0.0,-2.0,-0.5,-22.3,-25.8
9010 -> 9010,0.1,1_惰行,29.4 -> 29.4,2.437 -> 2.437,0.0,-2.0,0.0,-22.3,-25.3
9020 -> 9020,0.1,1_惰行,29.1 -> 29.1,2.439 -> 2.439,0.0,0.0,0.0,-22.2,-23.2
9030 -> 9030,0.1,1_惰行,28.9 -> 28.9,2.441 -> 2.441,0.0,0.0,0.0,-22.2,-23.2
9040 -> 9040,0.1,1_惰行,28.6 -> 28.6,2.444 -> 2.444,0.0,0.0,0.0,-22.2,-23.2
