step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1400 -> 1430,0.4,1_惰行,73.5 -> 72.5,0.070 -> 0.087,0.0,0.0,0.0,-8.0,-8.0
1440 -> 1440,0.1,2_ブレーキ,59.9 -> 59.9,0.092 -> 0.092,0.0,0.0,0.0,-2.0,-2.0
1450 -> 1450,0.1,1_惰行,59.5 -> 59.5,0.097 -> 0.097,0.0,0.0,0.0,-2.0,-2.0
1460 -> 1460,0.1,2_ブレーキ,46.9 -> 46.9,0.101 -> 0.101,0.0,0.0,0.0,-2.0,-2.0
1470 -> 1490,0.3,0_加速,61.2 -> 89.6,0.105 -> 0.117,0.0,0.0,0.0,-6.0,-6.0
1500 -> 1500,0.1,2_ブレーキ,77.0 -> 77.0,0.123 -> 0.123,0.0,0.0,0.0,-2.0,-2.0
1510 -> 1550,0.5,1_惰行,76.6 -> 75.2,0.129 -> 0.153,0.0,0.0,0.0,-10.0,-10.0
1560 -> 1560,0.1,0_加速,89.4 -> 89.4,0.159 -> 0.159,0.0,0.0,0.0,-2.0,-2.0
1570 -> 1570,0.1,2_ブレーキ,76.8 -> 76.8,0.165 -> 0.165,0.0,0.0,0.0,-2.0,-2.0
1580 -> 1580,0.1,0_加速,91.0 -> 91.0,0.172 -> 0.172,0.0,0.0,0.0,-2.0,-2.0
1590 -> 1600,0.2,1_惰行,90.6 -> 90.2,0.179 -> 0.186,0.0,0.0,0.0,-4.0,-4.0
1610 -> 1610,0.1,2_ブレーキ,77.6 -> 77.6,0.192 -> 0.192,0.0,0.0,0.0,-2.0,-2.0
1620 -> 1650,0.4,1_惰行,77.2 -> 76.1,0.198 -> 0.216,0.0,0.0,0.0,-8.0,-8.0
1660 -> 1660,0.1,0_加速,90.3 -> 90.3,0.223 -> 0.223,0.0,0.0,0.0,-2.0,-2.0
1670 -> 1680,0.2,1_惰行,89.9 -> 89.5,0.230 -> 0.236,0.0,0.0,0.0,-4.0,-4.0
1690 -> 1690,0.1,2_ブレーキ,76.9 -> 76.9,0.243 -> 0.243,0.0,0.0,0.0,-2.0,-2.0
1700 -> 1720,0.3,1_惰行,76.5 -> 75.8,0.249 -> 0.261,0.0,0.0,0.0,-6.0,-6.0
1730 -> 1730,0.1,0_加速,90.0 -> 90.0,0.267 -> 0.267,0.0,0.0,0.0,-2.0,-2.0
1740 -> 1870,1.4,1_惰行,89.6 -> 84.6,0.274 -> 0.361,318.9,0.0,0.0,-12.0,298.9
1880 -> 1880,0.1,0_加速,98.8 -> 98.8,0.368 -> 0.368,35.6,-2.0,-0.5,0.0,32.1
1890 -> 1910,0.3,1_惰行,98.4 -> 97.5,0.376 -> 0.391,136.3,-2.0,0.0,0.0,131.3
1920 -> 1920,0.1,2_ブレーキ,84.9 -> 84.9,0.398 -> 0.398,35.0,-2.0,0.0,0.0,32.0
1930 -> 2130,2.1,1_惰行,84.5 -> 77.1,0.405 -> 0.529,787.0,-2.0,0.0,0.0,764.0
2140 -> 2140,0.1,0_加速,91.3 -> 91.3,0.536 -> 0.536,32.7,-2.0,-0.5,0.0,29.2
2150 -> 2500,3.6,1_惰行,90.9 -> 77.5,0.543 -> 0.770,1404.7,-2.0,0.0,0.0,1366.7
2510 -> 2510,0.1,0_加速,91.7 -> 91.7,0.776 -> 0.776,32.9,-2.0,-0.5,0.0,29.4
2520 -> 2660,1.5,1_惰行,91.3 -> 85.8,0.784 -> 0.879,616.3,-2.0,0.0,0.0,599.3
2670 -> 2670,0.1,2_ブレーキ,73.2 -> 73.2,0.885 -> 0.885,30.4,-2.0,0.0,0.0,27.4
2680 -> 2730,0.6,1_惰行,72.9 -> 71.1,0.891 -> 0.919,200.4,-2.0,0.0,0.0,192.4
2740 -> 2740,0.1,2_ブレーキ,58.5 -> 58.5,0.924 -> 0.924,24.8,-2.0,0.0,0.0,21.8
2750 -> 2760,0.2,1_惰行,58.2 -> 57.9,0.928 -> 0.933,53.9,-2.0,0.0,0.0,49.9
2770 -> 2770,0.1,2_ブレーキ,45.3 -> 45.3,0.937 -> 0.937,19.6,-2.0,0.0,0.0,16.6
2780 -> 3130,3.6,1_惰行,44.9 -> 34.6,0.940 -> 1.047,664.7,-2.0,0.0,0.0,627.3
3140 -> 3140,0.1,0_加速,48.9 -> 48.9,1.051 -> 1.051,16.4,-2.0,-0.5,0.0,12.9
3150 -> 3210,0.7,1_惰行,48.6 -> 46.7,1.054 -> 1.076,154.9,-2.0,0.0,0.0,146.2
3220 -> 3220,0.1,0_加速,61.0 -> 61.0,1.081 -> 1.081,21.0,-2.0,-0.5,0.0,17.6
3230 -> 3350,1.3,1_惰行,60.6 -> 56.7,1.085 -> 1.140,353.9,-2.0,0.0,0.0,339.6
3360 -> 3360,0.1,0_加速,70.9 -> 70.9,1.145 -> 1.145,24.9,-2.0,-0.5,0.0,21.5
3370 -> 3390,0.3,1_惰行,70.6 -> 69.9,1.150 -> 1.161,97.7,-2.0,0.0,0.0,92.9
3400 -> 3400,0.1,2_ブレーキ,57.3 -> 57.3,1.166 -> 1.166,24.3,-2.0,0.0,0.0,21.4
3410 -> 3470,0.7,1_惰行,56.9 -> 55.0,1.170 -> 1.196,181.8,-2.0,0.0,0.0,173.4
3480 -> 3480,0.1,2_ブレーキ,42.4 -> 42.4,1.200 -> 1.200,18.5,-2.0,0.0,0.0,15.6
3490 -> 3500,0.2,1_惰行,42.1 -> 41.8,1.203 -> 1.206,39.0,-2.0,0.0,0.0,35.1
3510 -> 3510,0.1,2_ブレーキ,29.2 -> 29.2,1.209 -> 1.209,13.4,-2.0,0.0,0.0,10.5
3520 -> 3530,0.2,1_惰行,28.9 -> 28.6,1.211 -> 1.213,26.8,-2.0,0.0,0.0,23.0
3540 -> 3540,0.1,0_加速,42.9 -> 42.9,1.216 -> 1.216,14.1,-2.0,-0.5,0.0,10.7
3550 -> 3620,0.8,1_惰行,42.6 -> 40.5,1.219 -> 1.242,154.3,-2.0,0.0,0.0,145.2
3630 -> 3630,0.1,0_加速,54.7 -> 54.7,1.246 -> 1.246,18.6,-2.0,-0.5,0.0,15.3
3640 -> 3640,0.1,1_惰行,54.4 -> 54.4,1.250 -> 1.250,25.3,-2.0,0.0,0.0,22.4
3650 -> 3650,0.1,0_加速,68.6 -> 68.6,1.255 -> 1.255,24.0,-2.0,-0.5,0.0,20.6
3660 -> 3700,0.5,1_惰行,68.3 -> 66.9,1.260 -> 1.281,156.8,-2.0,0.0,0.0,150.5
3710 -> 3710,0.1,0_加速,81.1 -> 81.1,1.287 -> 1.287,28.8,-2.0,-0.5,0.0,25.5
3720 -> 3720,0.1,1_惰行,80.7 -> 80.7,1.293 -> 1.293,37.5,-2.0,0.0,0.0,34.6
3730 -> 3730,0.1,2_ブレーキ,68.1 -> 68.1,1.299 -> 1.299,28.5,-2.0,0.0,0.0,25.6
3740 -> 3740,0.1,1_惰行,67.8 -> 67.8,1.304 -> 1.304,31.5,-2.0,0.0,0.0,28.6
3750 -> 3750,0.1,0_加速,82.0 -> 82.0,1.310 -> 1.310,29.2,-2.0,-0.5,0.0,25.8
3760 -> 3780,0.3,1_惰行,81.6 -> 80.9,1.316 -> 1.328,113.1,-2.0,0.0,0.0,108.6
3790 -> 3790,0.1,0_加速,95.1 -> 95.1,1.335 -> 1.335,34.2,-2.0,-0.5,0.0,30.9
3800 -> 3810,0.2,1_惰行,94.7 -> 94.3,1.343 -> 1.350,87.6,-2.0,0.0,0.0,84.0
3820 -> 3820,0.1,0_加速,108.4 -> 108.4,1.358 -> 1.358,0.0,-2.0,-0.5,-0.7,-3.9
3830 -> 3970,1.5,1_惰行,108.0 -> 102.0,1.366 -> 1.479,0.0,-2.0,0.0,-5.8,-18.5
3980 -> 3980,0.1,2_ブレーキ,89.4 -> 89.4,1.487 -> 1.487,36.7,-2.0,0.0,0.0,34.1
3990 -> 3990,0.1,1_惰行,89.0 -> 89.0,1.494 -> 1.494,41.3,-2.0,0.0,0.0,38.7
4000 -> 4010,0.2,0_加速,103.2 -> 117.3,1.501 -> 1.510,0.0,-2.0,-1.0,-1.6,-5.7
4020 -> 4020,0.1,1_惰行,116.9 -> 116.9,1.519 -> 1.519,0.0,-2.0,0.0,-1.3,-3.9
4030 -> 4030,0.1,2_ブレーキ,104.3 -> 104.3,1.527 -> 1.527,0.0,-2.0,0.0,-0.3,-2.9
4040 -> 4040,0.1,1_惰行,103.9 -> 103.9,1.535 -> 1.535,0.0,-2.0,0.0,-0.3,-2.8
4050 -> 4050,0.1,2_ブレーキ,91.3 -> 91.3,1.543 -> 1.543,74.8,-2.0,0.0,0.0,72.3
4060 -> 4070,0.2,1_惰行,90.9 -> 90.5,1.550 -> 1.557,84.1,-2.0,0.0,0.0,81.2
4080 -> 4080,0.1,0_加速,104.6 -> 104.6,1.564 -> 1.564,0.0,-2.0,-0.5,-0.4,-3.3
4090 -> 4210,1.3,1_惰行,104.2 -> 99.1,1.572 -> 1.667,138.5,-2.0,0.0,-1.8,131.6
4220 -> 4220,0.1,2_ブレーキ,86.5 -> 86.5,1.674 -> 1.674,71.2,-2.0,0.0,0.0,69.1
4230 -> 4270,0.5,1_惰行,86.2 -> 84.6,1.680 -> 1.707,198.1,-2.0,0.0,0.0,196.5
4280 -> 4280,0.1,0_加速,98.8 -> 98.8,1.714 -> 1.714,35.7,-2.0,-0.5,0.0,33.4
4290 -> 4460,1.8,1_惰行,98.4 -> 91.5,1.721 -> 1.846,792.6,-2.0,0.0,0.0,803.7
4470 -> 4470,0.1,2_ブレーキ,78.9 -> 78.9,1.852 -> 1.852,65.3,-2.0,0.0,0.0,64.6
4480 -> 4480,0.1,1_惰行,78.5 -> 78.5,1.858 -> 1.858,36.4,-2.0,0.0,0.0,35.9
4490 -> 4490,0.1,0_加速,92.7 -> 92.7,1.865 -> 1.865,33.3,-2.0,-0.5,0.0,32.4
4500 -> 4510,0.2,1_惰行,92.3 -> 91.9,1.872 -> 1.879,85.5,-2.0,0.0,0.0,86.8
4520 -> 4520,0.1,2_ブレーキ,79.3 -> 79.3,1.886 -> 1.886,65.6,-2.0,0.0,0.0,65.4
4530 -> 4540,0.2,1_惰行,79.0 -> 78.6,1.892 -> 1.898,73.1,-2.0,0.0,0.0,75.0
4550 -> 4550,0.1,0_加速,92.8 -> 92.8,1.905 -> 1.905,33.3,-2.0,-0.5,0.0,32.9
4560 -> 4620,0.7,1_惰行,92.4 -> 90.0,1.912 -> 1.954,296.1,-2.0,0.0,0.0,312.2
4630 -> 4630,0.1,2_ブレーキ,77.4 -> 77.4,1.961 -> 1.961,64.1,-2.0,0.0,0.0,65.2
4640 -> 4650,0.2,1_惰行,77.0 -> 76.7,1.966 -> 1.972,71.3,-2.0,0.0,0.0,75.9
4660 -> 4660,0.1,0_加速,90.9 -> 90.9,1.979 -> 1.979,0.0,-2.0,-0.5,-1.8,-0.8
4670 -> 4690,0.3,1_惰行,90.5 -> 89.7,1.986 -> 2.000,0.0,-2.0,0.0,-14.1,-4.6
4700 -> 4700,0.1,1_惰行,89.3 -> 89.3,2.007 -> 2.007,0.0,0.0,0.0,-26.9,-23.1
4710 -> 4710,0.1,1_惰行,88.9 -> 88.9,2.014 -> 2.014,0.0,0.0,0.0,-26.9,-23.2
4720 -> 4720,0.1,1_惰行,88.5 -> 88.5,2.020 -> 2.020,0.0,0.0,0.0,-26.8,-23.3
4730 -> 4730,0.1,1_惰行,88.1 -> 88.1,2.027 -> 2.027,0.0,0.0,0.0,-26.8,-23.4
4740 -> 4740,0.1,1_惰行,87.7 -> 87.7,2.034 -> 2.034,0.0,0.0,0.0,-26.8,-23.6
4750 -> 4750,0.1,1_惰行,87.3 -> 87.3,2.041 -> 2.041,0.0,0.0,0.0,-26.7,-23.7
4760 -> 4760,0.1,1_惰行,86.9 -> 86.9,2.048 -> 2.048,0.0,0.0,0.0,-26.7,-23.8
4770 -> 4770,0.1,1_惰行,86.6 -> 86.6,2.054 -> 2.054,0.0,0.0,0.0,-26.7,-27.7
4780 -> 4780,0.1,1_惰行,86.2 -> 86.2,2.061 -> 2.061,0.0,0.0,0.0,-26.6,-27.6
4790 -> 4790,0.1,1_惰行,85.8 -> 85.8,2.067 -> 2.067,0.0,0.0,0.0,-26.6,-27.6
4800 -> 4800,0.1,1_惰行,85.4 -> 85.4,2.074 -> 2.074,0.0,0.0,0.0,-26.6,-27.6
4810 -> 4810,0.1,1_惰行,85.0 -> 85.0,2.081 -> 2.081,0.0,0.0,0.0,-26.6,-27.6
4820 -> 4820,0.1,1_惰行,84.6 -> 84.6,2.087 -> 2.087,0.0,0.0,0.0,-26.5,-27.5
4830 -> 4830,0.1,1_惰行,84.2 -> 84.2,2.094 -> 2.094,0.0,0.0,0.0,-26.5,-27.5
4840 -> 4840,0.1,1_惰行,83.9 -> 83.9,2.100 -> 2.100,0.0,0.0,0.0,-26.5,-27.5
4850 -> 4850,0.1,1_惰行,83.5 -> 83.5,2.107 -> 2.107,0.0,0.0,0.0,-26.4,-27.4
4860 -> 4860,0.1,1_惰行,83.1 -> 83.1,2.113 -> 2.113,0.0,0.0,0.0,-26.4,-27.4
4870 -> 4870,0.1,1_惰行,82.7 -> 82.7,2.119 -> 2.119,0.0,0.0,0.0,-26.4,-27.4
4880 -> 4880,0.1,1_惰行,82.4 -> 82.4,2.126 -> 2.126,0.0,0.0,0.0,-26.4,-27.4
4890 -> 4890,0.1,1_惰行,82.0 -> 82.0,2.132 -> 2.132,0.0,0.0,0.0,-26.3,-27.3
4900 -> 4900,0.1,1_惰行,81.6 -> 81.6,2.139 -> 2.139,0.0,0.0,0.0,-26.3,-27.3
4910 -> 4910,0.1,1_惰行,81.2 -> 81.2,2.145 -> 2.145,0.0,0.0,0.0,-26.3,-27.3
4920 -> 4920,0.1,1_惰行,80.8 -> 80.8,2.151 -> 2.151,0.0,0.0,0.0,-26.2,-27.2
4930 -> 4930,0.1,1_惰行,80.5 -> 80.5,2.157 -> 2.157,0.0,0.0,0.0,-26.2,-27.2
4940 -> 4940,0.1,1_惰行,80.1 -> 80.1,2.163 -> 2.163,0.0,0.0,0.0,-26.2,-27.2
4950 -> 4950,0.1,1_惰行,79.7 -> 79.7,2.170 -> 2.170,0.0,0.0,0.0,-26.2,-27.2
4960 -> 4960,0.1,1_惰行,79.4 -> 79.4,2.176 -> 2.176,0.0,0.0,0.0,-26.1,-27.1
4970 -> 4970,0.1,1_惰行,79.0 -> 79.0,2.182 -> 2.182,0.0,0.0,0.0,-26.1,-27.1
4980 -> 4980,0.1,1_惰行,78.6 -> 78.6,2.188 -> 2.188,0.0,0.0,0.0,-26.1,-27.1
4990 -> 4990,0.1,1_惰行,78.2 -> 78.2,2.194 -> 2.194,0.0,0.0,0.0,-26.0,-27.0
5000 -> 5000,0.1,1_惰行,77.9 -> 77.9,2.200 -> 2.200,0.0,0.0,0.0,-26.0,-27.0
5010 -> 5010,0.1,1_惰行,77.5 -> 77.5,2.206 -> 2.206,0.0,0.0,0.0,-26.0,-27.0
5020 -> 5020,0.1,1_惰行,77.1 -> 77.1,2.212 -> 2.212,0.0,0.0,0.0,-26.0,-27.0
5030 -> 5030,0.1,1_惰行,76.8 -> 76.8,2.218 -> 2.218,0.0,0.0,0.0,-25.9,-26.9
5040 -> 5040,0.1,1_惰行,76.4 -> 76.4,2.224 -> 2.224,0.0,0.0,0.0,-25.9,-26.9
5050 -> 5050,0.1,1_惰行,76.1 -> 76.1,2.230 -> 2.230,0.0,0.0,0.0,-25.9,-26.9
5060 -> 5060,0.1,1_惰行,75.7 -> 75.7,2.236 -> 2.236,0.0,0.0,0.0,-25.8,-26.8
5070 -> 5070,0.1,1_惰行,75.3 -> 75.3,2.241 -> 2.241,0.0,0.0,0.0,-25.8,-26.8
5080 -> 5080,0.1,1_惰行,75.0 -> 75.0,2.247 -> 2.247,0.0,0.0,0.0,-25.8,-26.8
5090 -> 5090,0.1,1_惰行,74.6 -> 74.6,2.253 -> 2.253,0.0,0.0,0.0,-25.8,-26.8
5100 -> 5100,0.1,1_惰行,74.2 -> 74.2,2.259 -> 2.259,0.0,0.0,0.0,-25.7,-26.7
5110 -> 5110,0.1,1_惰行,73.9 -> 73.9,2.264 -> 2.264,0.0,0.0,0.0,-25.7,-26.7
5120 -> 5120,0.1,1_惰行,73.5 -> 73.5,2.270 -> 2.270,0.0,0.0,0.0,-25.7,-26.7
5130 -> 5130,0.1,1_惰行,73.2 -> 73.2,2.276 -> 2.276,0.0,0.0,0.0,-25.6,-26.6
5140 -> 5140,0.1,1_惰行,72.8 -> 72.8,2.281 -> 2.281,0.0,0.0,0.0,-25.6,-26.6
5150 -> 5150,0.1,1_惰行,72.5 -> 72.5,2.287 -> 2.287,0.0,0.0,0.0,-25.6,-26.6
5160 -> 5160,0.1,1_惰行,72.1 -> 72.1,2.293 -> 2.293,0.0,0.0,0.0,-25.6,-26.6
5170 -> 5170,0.1,1_惰行,71.7 -> 71.7,2.298 -> 2.298,0.0,0.0,0.0,-25.5,-26.5
5180 -> 5180,0.1,1_惰行,71.4 -> 71.4,2.304 -> 2.304,0.0,0.0,0.0,-25.5,-26.5
5190 -> 5190,0.1,1_惰行,71.0 -> 71.0,2.309 -> 2.309,0.0,0.0,0.0,-25.5,-26.5
5200 -> 5200,0.1,1_惰行,70.7 -> 70.7,2.315 -> 2.315,0.0,0.0,0.0,-25.5,-26.5
5210 -> 5210,0.1,1_惰行,70.3 -> 70.3,2.320 -> 2.320,0.0,0.0,0.0,-25.4,-26.4
5220 -> 5220,0.1,1_惰行,70.0 -> 70.0,2.325 -> 2.325,0.0,0.0,0.0,-25.4,-26.4
5230 -> 5230,0.1,1_惰行,69.6 -> 69.6,2.331 -> 2.331,0.0,0.0,0.0,-25.4,-26.4
5240 -> 5240,0.1,1_惰行,69.3 -> 69.3,2.336 -> 2.336,0.0,0.0,0.0,-25.3,-26.3
5250 -> 5250,0.1,1_惰行,68.9 -> 68.9,2.341 -> 2.341,0.0,0.0,0.0,-25.3,-26.3
5260 -> 5260,0.1,1_惰行,68.6 -> 68.6,2.347 -> 2.347,0.0,0.0,0.0,-25.3,-26.3
5270 -> 5270,0.1,1_惰行,68.2 -> 68.2,2.352 -> 2.352,0.0,0.0,0.0,-25.3,-26.3
5280 -> 5280,0.1,1_惰行,67.9 -> 67.9,2.357 -> 2.357,0.0,0.0,0.0,-25.2,-26.2
5290 -> 5290,0.1,1_惰行,67.5 -> 67.5,2.363 -> 2.363,0.0,0.0,0.0,-25.2,-26.2
5300 -> 5300,0.1,1_惰行,67.2 -> 67.2,2.368 -> 2.368,0.0,0.0,0.0,-25.2,-26.2
5310 -> 5310,0.1,1_惰行,66.8 -> 66.8,2.373 -> 2.373,0.0,0.0,0.0,-25.2,-26.2
5320 -> 5320,0.1,1_惰行,66.5 -> 66.5,2.378 -> 2.378,0.0,0.0,0.0,-25.1,-26.1
5330 -> 5330,0.1,1_惰行,66.2 -> 66.2,2.383 -> 2.383,0.0,0.0,0.0,-25.1,-26.1
5340 -> 5340,0.1,1_惰行,65.8 -> 65.8,2.388 -> 2.388,0.0,0.0,0.0,-25.1,-26.1
5350 -> 5350,0.1,1_惰行,65.5 -> 65.5,2.393 -> 2.393,0.0,0.0,0.0,-25.1,-26.1
5360 -> 5360,0.1,1_惰行,65.1 -> 65.1,2.398 -> 2.398,0.0,0.0,0.0,-25.0,-26.0
5370 -> 5370,0.1,1_惰行,64.8 -> 64.8,2.403 -> 2.403,0.0,0.0,0.0,-25.0,-26.0
5380 -> 5380,0.1,1_惰行,64.4 -> 64.4,2.408 -> 2.408,0.0,0.0,0.0,-25.0,-26.0
5390 -> 5390,0.1,1_惰行,64.1 -> 64.1,2.413 -> 2.413,0.0,0.0,0.0,-24.9,-25.9
5400 -> 5400,0.1,1_惰行,63.8 -> 63.8,2.418 -> 2.418,0.0,0.0,0.0,-24.9,-25.9
5410 -> 5410,0.1,1_惰行,63.4 -> 63.4,2.423 -> 2.423,0.0,0.0,0.0,-24.9,-25.9
5420 -> 5420,0.1,1_惰行,63.1 -> 63.1,2.428 -> 2.428,0.0,0.0,0.0,-24.9,-25.9
5430 -> 5430,0.1,1_惰行,62.8 -> 62.8,2.433 -> 2.433,0.0,0.0,0.0,-24.8,-25.8
5440 -> 5440,0.1,1_惰行,62.4 -> 62.4,2.438 -> 2.438,0.0,0.0,0.0,-24.8,-25.8
5450 -> 5450,0.1,1_惰行,62.1 -> 62.1,2.443 -> 2.443,0.0,0.0,0.0,-24.8,-25.8
5460 -> 5460,0.1,1_惰行,61.8 -> 61.8,2.447 -> 2.447,0.0,0.0,0.0,-24.8,-25.8
5470 -> 5470,0.1,1_惰行,61.4 -> 61.4,2.452 -> 2.452,0.0,0.0,0.0,-24.7,-25.7
5480 -> 5480,0.1,1_惰行,61.1 -> 61.1,2.457 -> 2.457,0.0,0.0,0.0,-24.7,-25.7
5490 -> 5490,0.1,1_惰行,60.7 -> 60.7,2.461 -> 2.461,0.0,0.0,0.0,-24.7,-25.7
5500 -> 5500,0.1,1_惰行,60.4 -> 60.4,2.466 -> 2.466,0.0,0.0,0.0,-24.7,-25.7
5510 -> 5510,0.1,1_惰行,60.1 -> 60.1,2.471 -> 2.471,0.0,0.0,0.0,-24.6,-25.6
5520 -> 5520,0.1,1_惰行,59.8 -> 59.8,2.475 -> 2.475,0.0,0.0,0.0,-24.6,-25.6
5530 -> 5530,0.1,1_惰行,59.4 -> 59.4,2.480 -> 2.480,0.0,0.0,0.0,-24.6,-25.6
5540 -> 5540,0.1,1_惰行,59.1 -> 59.1,2.485 -> 2.485,0.0,0.0,0.0,-24.6,-25.6
5550 -> 5550,0.1,1_惰行,58.8 -> 58.8,2.489 -> 2.489,0.0,0.0,0.0,-24.5,-25.5
5560 -> 5560,0.1,1_惰行,58.4 -> 58.4,2.494 -> 2.494,0.0,0.0,0.0,-24.5,-25.5
5570 -> 5570,0.1,1_惰行,58.1 -> 58.1,2.498 -> 2.498,0.0,0.0,0.0,-24.5,-25.5
5580 -> 5580,0.1,1_惰行,57.8 -> 57.8,2.503 -> 2.503,0.0,0.0,0.0,-24.5,-25.5
5590 -> 5590,0.1,1_惰行,57.5 -> 57.5,2.507 -> 2.507,0.0,0.0,0.0,-24.4,-25.4
5600 -> 5600,0.1,1_惰行,57.1 -> 57.1,2.511 -> 2.511,0.0,0.0,0.0,-24.4,-25.4
5610 -> 5610,0.1,1_惰行,56.8 -> 56.8,2.516 -> 2.516,0.0,0.0,0.0,-24.4,-25.4
5620 -> 5620,0.1,1_惰行,56.5 -> 56.5,2.520 -> 2.520,0.0,0.0,0.0,-24.4,-25.4
5630 -> 5630,0.1,1_惰行,56.2 -> 56.2,2.525 -> 2.525,0.0,0.0,0.0,-24.3,-25.3
5640 -> 5640,0.1,1_惰行,55.8 -> 55.8,2.529 -> 2.529,0.0,0.0,0.0,-24.3,-25.3
5650 -> 5650,0.1,1_惰行,55.5 -> 55.5,2.533 -> 2.533,0.0,0.0,0.0,-24.3,-25.3
5660 -> 5660,0.1,1_惰行,55.2 -> 55.2,2.537 -> 2.537,0.0,0.0,0.0,-24.3,-25.3
5670 -> 5670,0.1,1_惰行,54.9 -> 54.9,2.542 -> 2.542,0.0,0.0,0.0,-24.2,-25.2
5680 -> 5680,0.1,1_惰行,54.5 -> 54.5,2.546 -> 2.546,0.0,0.0,0.0,-24.2,-25.2
5690 -> 5690,0.1,1_惰行,54.2 -> 54.2,2.550 -> 2.550,0.0,0.0,0.0,-24.2,-25.2
5700 -> 5700,0.1,1_惰行,53.9 -> 53.9,2.554 -> 2.554,0.0,0.0,0.0,-24.2,-25.2
5710 -> 5710,0.1,1_惰行,53.6 -> 53.6,2.558 -> 2.558,0.0,0.0,0.0,-24.1,-25.1
5720 -> 5720,0.1,1_惰行,53.3 -> 53.3,2.563 -> 2.563,0.0,0.0,0.0,-24.1,-25.1
5730 -> 5730,0.1,1_惰行,52.9 -> 52.9,2.567 -> 2.567,0.0,0.0,0.0,-24.1,-25.1
5740 -> 5740,0.1,1_惰行,52.6 -> 52.6,2.571 -> 2.571,0.0,0.0,0.0,-24.1,-25.1
5750 -> 5750,0.1,1_惰行,52.3 -> 52.3,2.575 -> 2.575,0.0,0.0,0.0,-24.0,-25.0
5760 -> 5760,0.1,1_惰行,52.0 -> 52.0,2.579 -> 2.579,0.0,0.0,0.0,-24.0,-25.0
5770 -> 5770,0.1,1_惰行,51.7 -> 51.7,2.583 -> 2.583,0.0,0.0,0.0,-24.0,-25.0
5780 -> 5780,0.1,1_惰行,51.4 -> 51.4,2.587 -> 2.587,0.0,0.0,0.0,-24.0,-25.0
5790 -> 5790,0.1,1_惰行,51.1 -> 51.1,2.591 -> 2.591,0.0,0.0,0.0,-23.9,-24.9
5800 -> 5800,0.1,1_惰行,50.7 -> 50.7,2.595 -> 2.595,0.0,0.0,0.0,-23.9,-24.9
5810 -> 5810,0.1,1_惰行,50.4 -> 50.4,2.599 -> 2.599,0.0,0.0,0.0,-23.9,-24.9
5820 -> 5820,0.1,1_惰行,50.1 -> 50.1,2.602 -> 2.602,0.0,0.0,0.0,-23.9,-24.9
5830 -> 5830,0.1,1_惰行,49.8 -> 49.8,2.606 -> 2.606,0.0,0.0,0.0,-23.8,-24.8
5840 -> 5840,0.1,1_惰行,49.5 -> 49.5,2.610 -> 2.610,0.0,0.0,0.0,-23.8,-24.8
5850 -> 5850,0.1,1_惰行,49.2 -> 49.2,2.614 -> 2.614,0.0,0.0,0.0,-23.8,-24.8
5860 -> 5860,0.1,1_惰行,48.9 -> 48.9,2.618 -> 2.618,0.0,0.0,0.0,-23.8,-24.8
5870 -> 5870,0.1,1_惰行,48.6 -> 48.6,2.621 -> 2.621,0.0,0.0,0.0,-23.7,-24.7
