step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2760 -> 3110,3.6,1_惰行,25.9 -> 16.6,0.830 -> 0.887,355.1,-2.0,0.0,0.0,317.1
3120 -> 3120,0.1,0_加速,30.8 -> 30.8,0.889 -> 0.889,9.4,-2.0,-0.5,0.0,5.9
3130 -> 3130,0.1,1_惰行,30.6 -> 30.6,0.891 -> 0.891,14.2,-2.0,0.0,0.0,11.2
3140 -> 3140,0.1,0_加速,44.8 -> 44.8,0.894 -> 0.894,14.8,-2.0,-0.5,0.0,11.3
3150 -> 3160,0.2,1_惰行,44.5 -> 44.2,0.898 -> 0.901,41.2,-2.0,0.0,0.0,37.2
3170 -> 3180,0.2,0_加速,58.4 -> 72.7,0.905 -> 0.910,45.6,-2.0,-1.0,0.0,40.6
3190 -> 3290,1.1,1_惰行,72.3 -> 68.8,0.916 -> 0.970,360.0,-2.0,0.0,0.0,347.0
3300 -> 3300,0.1,0_加速,83.0 -> 83.0,0.976 -> 0.976,29.6,-2.0,-0.5,0.0,26.1
3310 -> 3550,2.5,1_惰行,82.6 -> 73.8,0.982 -> 1.127,906.5,-2.0,0.0,0.0,880.5
3560 -> 3560,0.1,2_ブレーキ,61.2 -> 61.2,1.132 -> 1.132,25.8,-2.0,0.0,0.0,22.9
3570 -> 3650,0.9,1_惰行,60.8 -> 58.2,1.137 -> 1.174,248.6,-2.0,0.0,0.0,238.3
3660 -> 3660,0.1,2_ブレーキ,45.6 -> 45.6,1.178 -> 1.178,19.8,-2.0,0.0,0.0,16.9
3670 -> 3740,0.8,1_惰行,45.3 -> 43.2,1.181 -> 1.205,164.3,-2.0,0.0,0.0,155.0
3750 -> 3750,0.1,0_加速,57.4 -> 57.4,1.209 -> 1.209,19.7,-2.0,-0.5,0.0,16.3
3760 -> 3870,1.2,1_惰行,57.1 -> 53.5,1.213 -> 1.260,308.1,-2.0,0.0,0.0,295.4
3880 -> 3880,0.1,0_加速,67.8 -> 67.8,1.265 -> 1.265,23.7,-2.0,-0.5,0.0,20.3
3890 -> 4110,2.3,1_惰行,67.4 -> 60.0,1.270 -> 1.378,679.6,-2.0,0.0,0.0,658.6
4120 -> 4130,0.2,2_ブレーキ,47.4 -> 34.8,1.382 -> 1.386,36.1,-2.0,0.0,0.0,32.5
4140 -> 4140,0.1,0_加速,49.0 -> 49.0,1.389 -> 1.389,16.4,-4.0,-0.5,0.0,11.2
4150 -> 4300,1.6,1_惰行,48.7 -> 44.1,1.393 -> 1.446,344.7,-2.0,0.0,0.0,331.2
4310 -> 4310,0.1,0_加速,58.4 -> 58.4,1.450 -> 1.450,20.0,-2.0,-0.5,0.0,16.9
4320 -> 4340,0.3,1_惰行,58.0 -> 57.4,1.455 -> 1.464,80.3,-2.0,0.0,0.0,76.3
4350 -> 4360,0.2,2_ブレーキ,44.8 -> 32.2,1.468 -> 1.470,34.1,-2.0,0.0,0.0,30.8
4370 -> 4400,0.4,1_惰行,31.9 -> 31.0,1.473 -> 1.480,58.5,-2.0,0.0,0.0,54.0
4410 -> 4410,0.1,0_加速,45.3 -> 45.3,1.483 -> 1.483,15.0,-2.0,-0.5,0.0,11.9
4420 -> 4510,1.0,1_惰行,45.0 -> 42.3,1.487 -> 1.517,202.6,-2.0,0.0,0.0,194.8
4520 -> 4520,0.1,2_ブレーキ,29.7 -> 29.7,1.520 -> 1.520,27.3,-2.0,0.0,0.0,24.7
4530 -> 4530,0.1,0_加速,43.9 -> 43.9,1.523 -> 1.523,14.5,-4.0,-0.5,0.0,9.4
4540 -> 4730,2.0,1_惰行,43.6 -> 38.0,1.526 -> 1.586,379.0,-2.0,0.0,0.0,367.9
4740 -> 4740,0.1,2_ブレーキ,25.4 -> 25.4,1.588 -> 1.588,24.0,-2.0,0.0,0.0,21.6
4750 -> 4750,0.1,1_惰行,25.1 -> 25.1,1.590 -> 1.590,11.7,-2.0,0.0,0.0,9.3
4760 -> 4770,0.2,2_ブレーキ,12.5 -> -0.1,1.592 -> 1.592,9.2,0.0,0.0,0.0,3.5
4780 -> 4790,0.2,1_惰行,-0.0 -> -0.0,1.592 -> 1.592,0.0,0.0,0.0,0.0,-10.7
4800 -> 4800,0.1,0_加速,14.3 -> 14.3,1.593 -> 1.593,3.0,-2.0,-0.5,0.0,0.2
4810 -> 4820,0.2,1_惰行,14.0 -> 13.8,1.594 -> 1.595,13.0,-2.0,0.0,0.0,10.3
4830 -> 4840,0.2,0_加速,28.0 -> 42.3,1.596 -> 1.599,22.2,-2.0,-1.0,0.0,18.5
4850 -> 4850,0.1,1_惰行,42.0 -> 42.0,1.602 -> 1.602,19.5,-2.0,0.0,0.0,17.2
4860 -> 4870,0.2,2_ブレーキ,29.4 -> 16.8,1.605 -> 1.607,44.3,-2.0,0.0,0.0,41.7
4880 -> 4900,0.3,1_惰行,16.5 -> 16.0,1.608 -> 1.611,22.7,-2.0,0.0,0.0,19.9
4910 -> 4910,0.1,0_加速,30.2 -> 30.2,1.612 -> 1.612,9.2,-2.0,-0.5,0.0,6.4
4920 -> 4960,0.5,1_惰行,30.0 -> 28.9,1.615 -> 1.624,68.4,-2.0,0.0,0.0,65.1
4970 -> 4970,0.1,0_加速,43.1 -> 43.1,1.627 -> 1.627,14.2,-2.0,-0.5,0.0,11.4
4980 -> 5060,0.9,1_惰行,42.8 -> 40.4,1.630 -> 1.656,174.0,-2.0,0.0,0.0,170.5
5070 -> 5070,0.1,2_ブレーキ,27.8 -> 27.8,1.658 -> 1.658,25.8,-2.0,0.0,0.0,23.8
5080 -> 5180,1.1,1_惰行,27.6 -> 24.8,1.660 -> 1.681,134.0,-2.0,0.0,0.0,131.6
5190 -> 5190,0.1,2_ブレーキ,12.2 -> 12.2,1.682 -> 1.682,6.9,0.0,0.0,0.0,6.9
5200 -> 5230,0.4,1_惰行,12.0 -> 11.2,1.683 -> 1.686,18.1,0.0,0.0,0.0,18.2
5240 -> 5240,0.1,0_加速,25.5 -> 25.5,1.687 -> 1.687,7.4,-2.0,-0.5,0.0,4.9
5250 -> 5300,0.6,1_惰行,25.2 -> 23.9,1.689 -> 1.699,68.5,-2.0,0.0,0.0,67.0
5310 -> 5310,0.1,2_ブレーキ,11.3 -> 11.3,1.700 -> 1.700,6.5,0.0,0.0,0.0,6.6
5320 -> 5330,0.2,1_惰行,11.0 -> 10.8,1.701 -> 1.702,8.5,0.0,0.0,0.0,8.7
5340 -> 5340,0.1,2_ブレーキ,-1.3 -> -1.3,1.702 -> 1.702,1.6,0.0,0.0,0.0,-3.3
5350 -> 5350,0.1,1_惰行,-0.0 -> -0.0,1.702 -> 1.702,0.0,0.0,0.0,0.0,-4.9
5360 -> 5370,0.2,0_加速,14.3 -> 28.5,1.702 -> 1.704,11.6,-2.0,-1.0,0.0,8.8
5380 -> 5440,0.7,1_惰行,28.2 -> 26.6,1.706 -> 1.719,89.3,-2.0,0.0,0.0,88.6
5450 -> 5450,0.1,0_加速,40.9 -> 40.9,1.722 -> 1.722,13.3,-2.0,-0.5,0.0,11.0
5460 -> 5460,0.1,2_ブレーキ,28.3 -> 28.3,1.724 -> 1.724,26.2,-4.0,0.0,0.0,22.4
5470 -> 5470,0.1,0_加速,42.5 -> 42.5,1.727 -> 1.727,13.9,-4.0,-0.5,0.0,9.7
5480 -> 5520,0.5,1_惰行,42.2 -> 41.0,1.730 -> 1.743,96.6,-2.0,0.0,0.0,96.3
5530 -> 5530,0.1,0_加速,55.2 -> 55.2,1.747 -> 1.747,18.8,-2.0,-0.5,0.0,16.8
5540 -> 5560,0.3,1_惰行,54.9 -> 54.3,1.751 -> 1.760,76.0,-2.0,0.0,0.0,75.5
5570 -> 5570,0.1,0_加速,68.5 -> 68.5,1.764 -> 1.764,24.0,-2.0,-0.5,0.0,22.0
5580 -> 5620,0.5,1_惰行,68.2 -> 66.8,1.770 -> 1.791,156.5,-2.0,0.0,0.0,157.9
5630 -> 5630,0.1,2_ブレーキ,54.2 -> 54.2,1.795 -> 1.795,46.2,-2.0,0.0,0.0,45.0
5640 -> 5760,1.3,1_惰行,53.9 -> 50.1,1.799 -> 1.847,313.5,-2.0,0.0,0.0,325.5
5770 -> 5770,0.1,0_加速,64.3 -> 64.3,1.852 -> 1.852,22.3,-2.0,-0.5,0.0,21.2
5780 -> 5790,0.2,1_惰行,64.0 -> 63.6,1.857 -> 1.862,59.2,-2.0,0.0,0.0,60.1
5800 -> 5800,0.1,0_加速,77.8 -> 77.8,1.867 -> 1.867,27.6,-2.0,-0.5,0.0,26.6
5810 -> 5820,0.2,1_惰行,77.5 -> 77.1,1.873 -> 1.879,71.7,-2.0,0.0,0.0,73.1
5830 -> 5830,0.1,0_加速,91.3 -> 91.3,1.886 -> 1.886,32.8,-2.0,-0.5,0.0,32.1
5840 -> 5880,0.5,1_惰行,90.9 -> 89.3,1.893 -> 1.921,209.0,-2.0,0.0,0.0,217.7
5890 -> 5890,0.1,2_ブレーキ,76.7 -> 76.7,1.927 -> 1.927,63.6,-2.0,0.0,0.0,64.0
5900 -> 6010,1.2,1_惰行,76.4 -> 72.4,1.933 -> 1.996,278.7,-2.0,0.0,-8.1,307.1
6020 -> 6020,0.1,1_惰行,72.0 -> 72.0,2.001 -> 2.001,0.0,0.0,0.0,-25.6,-21.6
6030 -> 6030,0.1,2_ブレーキ,59.4 -> 59.4,2.007 -> 2.007,0.0,-2.0,0.0,-24.6,-22.7
6040 -> 6040,0.1,1_惰行,59.1 -> 59.1,2.011 -> 2.011,0.0,-2.0,0.0,-24.6,-22.8
6050 -> 6050,0.1,1_惰行,58.8 -> 58.8,2.016 -> 2.016,0.0,0.0,0.0,-24.5,-20.9
6060 -> 6060,0.1,1_惰行,58.4 -> 58.4,2.020 -> 2.020,0.0,0.0,0.0,-24.5,-21.0
6070 -> 6070,0.1,1_惰行,58.1 -> 58.1,2.025 -> 2.025,0.0,0.0,0.0,-24.5,-21.1
6080 -> 6080,0.1,1_惰行,57.8 -> 57.8,2.029 -> 2.029,0.0,0.0,0.0,-24.5,-21.1
6090 -> 6090,0.1,1_惰行,57.5 -> 57.5,2.034 -> 2.034,0.0,0.0,0.0,-24.4,-21.2
6100 -> 6100,0.1,1_惰行,57.1 -> 57.1,2.038 -> 2.038,0.0,0.0,0.0,-24.4,-21.3
6110 -> 6110,0.1,1_惰行,56.8 -> 56.8,2.042 -> 2.042,0.0,0.0,0.0,-24.4,-21.3
6120 -> 6120,0.1,1_惰行,56.5 -> 56.5,2.047 -> 2.047,0.0,0.0,0.0,-24.4,-21.4
6130 -> 6130,0.1,1_惰行,56.2 -> 56.2,2.051 -> 2.051,0.0,0.0,0.0,-24.3,-25.3
6140 -> 6140,0.1,1_惰行,55.8 -> 55.8,2.055 -> 2.055,0.0,0.0,0.0,-24.3,-25.3
6150 -> 6150,0.1,1_惰行,55.5 -> 55.5,2.060 -> 2.060,0.0,0.0,0.0,-24.3,-25.3
6160 -> 6160,0.1,1_惰行,55.2 -> 55.2,2.064 -> 2.064,0.0,0.0,0.0,-24.3,-25.3
6170 -> 6170,0.1,1_惰行,54.9 -> 54.9,2.068 -> 2.068,0.0,0.0,0.0,-24.2,-25.2
6180 -> 6180,0.1,1_惰行,54.6 -> 54.6,2.072 -> 2.072,0.0,0.0,0.0,-24.2,-25.2
6190 -> 6190,0.1,1_惰行,54.2 -> 54.2,2.077 -> 2.077,0.0,0.0,0.0,-24.2,-25.2
6200 -> 6200,0.1,1_惰行,53.9 -> 53.9,2.081 -> 2.081,0.0,0.0,0.0,-24.2,-25.2
6210 -> 6210,0.1,1_惰行,53.6 -> 53.6,2.085 -> 2.085,0.0,0.0,0.0,-24.1,-25.1
6220 -> 6220,0.1,1_惰行,53.3 -> 53.3,2.089 -> 2.089,0.0,0.0,0.0,-24.1,-25.1
6230 -> 6230,0.1,1_惰行,53.0 -> 53.0,2.093 -> 2.093,0.0,0.0,0.0,-24.1,-25.1
6240 -> 6240,0.1,1_惰行,52.6 -> 52.6,2.097 -> 2.097,0.0,0.0,0.0,-24.1,-25.1
6250 -> 6250,0.1,1_惰行,52.3 -> 52.3,2.101 -> 2.101,0.0,0.0,0.0,-24.0,-25.0
6260 -> 6260,0.1,1_惰行,52.0 -> 52.0,2.105 -> 2.105,0.0,0.0,0.0,-24.0,-25.0
6270 -> 6270,0.1,1_惰行,51.7 -> 51.7,2.109 -> 2.109,0.0,0.0,0.0,-24.0,-25.0
6280 -> 6280,0.1,1_惰行,51.4 -> 51.4,2.113 -> 2.113,0.0,0.0,0.0,-24.0,-25.0
6290 -> 6290,0.1,1_惰行,51.1 -> 51.1,2.117 -> 2.117,0.0,0.0,0.0,-23.9,-24.9
6300 -> 6300,0.1,1_惰行,50.7 -> 50.7,2.121 -> 2.121,0.0,0.0,0.0,-23.9,-24.9
6310 -> 6310,0.1,1_惰行,50.4 -> 50.4,2.125 -> 2.125,0.0,0.0,0.0,-23.9,-24.9
6320 -> 6320,0.1,1_惰行,50.1 -> 50.1,2.129 -> 2.129,0.0,0.0,0.0,-23.9,-24.9
6330 -> 6330,0.1,1_惰行,49.8 -> 49.8,2.133 -> 2.133,0.0,0.0,0.0,-23.8,-24.8
6340 -> 6340,0.1,1_惰行,49.5 -> 49.5,2.137 -> 2.137,0.0,0.0,0.0,-23.8,-24.8
6350 -> 6350,0.1,1_惰行,49.2 -> 49.2,2.140 -> 2.140,0.0,0.0,0.0,-23.8,-24.8
6360 -> 6360,0.1,1_惰行,48.9 -> 48.9,2.144 -> 2.144,0.0,0.0,0.0,-23.8,-24.8
6370 -> 6370,0.1,0_加速,63.1 -> 63.1,2.149 -> 2.149,0.0,-2.0,-0.5,-24.9,-28.4
6380 -> 6380,0.1,1_惰行,62.8 -> 62.8,2.153 -> 2.153,0.0,-2.0,0.0,-24.8,-27.8
6390 -> 6390,0.1,1_惰行,62.4 -> 62.4,2.158 -> 2.158,0.0,0.0,0.0,-24.8,-25.8
6400 -> 6400,0.1,1_惰行,62.1 -> 62.1,2.163 -> 2.163,0.0,0.0,0.0,-24.8,-25.8
6410 -> 6410,0.1,1_惰行,61.8 -> 61.8,2.168 -> 2.168,0.0,0.0,0.0,-24.8,-25.8
6420 -> 6420,0.1,1_惰行,61.4 -> 61.4,2.173 -> 2.173,0.0,0.0,0.0,-24.7,-25.7
6430 -> 6430,0.1,1_惰行,61.1 -> 61.1,2.177 -> 2.177,0.0,0.0,0.0,-24.7,-25.7
6440 -> 6440,0.1,1_惰行,60.8 -> 60.8,2.182 -> 2.182,0.0,0.0,0.0,-24.7,-25.7
6450 -> 6450,0.1,1_惰行,60.4 -> 60.4,2.187 -> 2.187,0.0,0.0,0.0,-24.7,-25.7
6460 -> 6460,0.1,1_惰行,60.1 -> 60.1,2.191 -> 2.191,0.0,0.0,0.0,-24.6,-25.6
6470 -> 6470,0.1,1_惰行,59.8 -> 59.8,2.196 -> 2.196,0.0,0.0,0.0,-24.6,-25.6
6480 -> 6480,0.1,1_惰行,59.4 -> 59.4,2.201 -> 2.201,0.0,0.0,0.0,-24.6,-25.6
6490 -> 6490,0.1,1_惰行,59.1 -> 59.1,2.205 -> 2.205,0.0,0.0,0.0,-24.6,-25.6
6500 -> 6500,0.1,1_惰行,58.8 -> 58.8,2.210 -> 2.210,0.0,0.0,0.0,-24.5,-25.5
6510 -> 6510,0.1,1_惰行,58.4 -> 58.4,2.214 -> 2.214,0.0,0.0,0.0,-24.5,-25.5
6520 -> 6520,0.1,1_惰行,58.1 -> 58.1,2.219 -> 2.219,0.0,0.0,0.0,-24.5,-25.5
6530 -> 6530,0.1,1_惰行,57.8 -> 57.8,2.223 -> 2.223,0.0,0.0,0.0,-24.5,-25.5
6540 -> 6540,0.1,1_惰行,57.5 -> 57.5,2.228 -> 2.228,0.0,0.0,0.0,-24.4,-25.4
6550 -> 6550,0.1,1_惰行,57.1 -> 57.1,2.232 -> 2.232,0.0,0.0,0.0,-24.4,-25.4
6560 -> 6560,0.1,1_惰行,56.8 -> 56.8,2.236 -> 2.236,0.0,0.0,0.0,-24.4,-25.4
6570 -> 6570,0.1,1_惰行,56.5 -> 56.5,2.241 -> 2.241,0.0,0.0,0.0,-24.4,-25.4
6580 -> 6580,0.1,1_惰行,56.2 -> 56.2,2.245 -> 2.245,0.0,0.0,0.0,-24.3,-25.3
6590 -> 6590,0.1,1_惰行,55.8 -> 55.8,2.249 -> 2.249,0.0,0.0,0.0,-24.3,-25.3
6600 -> 6600,0.1,1_惰行,55.5 -> 55.5,2.254 -> 2.254,0.0,0.0,0.0,-24.3,-25.3
6610 -> 6610,0.1,1_惰行,55.2 -> 55.2,2.258 -> 2.258,0.0,0.0,0.0,-24.3,-25.3
6620 -> 6620,0.1,1_惰行,54.9 -> 54.9,2.262 -> 2.262,0.0,0.0,0.0,-24.2,-25.2
6630 -> 6630,0.1,1_惰行,54.6 -> 54.6,2.267 -> 2.267,0.0,0.0,0.0,-24.2,-25.2
6640 -> 6640,0.1,1_惰行,54.2 -> 54.2,2.271 -> 2.271,0.0,0.0,0.0,-24.2,-25.2
6650 -> 6650,0.1,1_惰行,53.9 -> 53.9,2.275 -> 2.275,0.0,0.0,0.0,-24.2,-25.2
6660 -> 6660,0.1,1_惰行,53.6 -> 53.6,2.279 -> 2.279,0.0,0.0,0.0,-24.1,-25.1
6670 -> 6670,0.1,1_惰行,53.3 -> 53.3,2.283 -> 2.283,0.0,0.0,0.0,-24.1,-25.1
6680 -> 6680,0.1,1_惰行,53.0 -> 53.0,2.287 -> 2.287,0.0,0.0,0.0,-24.1,-25.1
6690 -> 6690,0.1,1_惰行,52.6 -> 52.6,2.291 -> 2.291,0.0,0.0,0.0,-24.1,-25.1
6700 -> 6700,0.1,1_惰行,52.3 -> 52.3,2.295 -> 2.295,0.0,0.0,0.0,-24.0,-25.0
6710 -> 6710,0.1,1_惰行,52.0 -> 52.0,2.299 -> 2.299,0.0,0.0,0.0,-24.0,-25.0
6720 -> 6720,0.1,1_惰行,51.7 -> 51.7,2.303 -> 2.303,0.0,0.0,0.0,-24.0,-25.0
6730 -> 6730,0.1,1_惰行,51.4 -> 51.4,2.307 -> 2.307,0.0,0.0,0.0,-24.0,-25.0
6740 -> 6740,0.1,1_惰行,51.1 -> 51.1,2.311 -> 2.311,0.0,0.0,0.0,-23.9,-24.9
6750 -> 6750,0.1,1_惰行,50.7 -> 50.7,2.315 -> 2.315,0.0,0.0,0.0,-23.9,-24.9
6760 -> 6760,0.1,1_惰行,50.4 -> 50.4,2.319 -> 2.319,0.0,0.0,0.0,-23.9,-24.9
6770 -> 6770,0.1,1_惰行,50.1 -> 50.1,2.323 -> 2.323,0.0,0.0,0.0,-23.9,-24.9
6780 -> 6780,0.1,1_惰行,49.8 -> 49.8,2.327 -> 2.327,0.0,0.0,0.0,-23.8,-24.8
6790 -> 6790,0.1,1_惰行,49.5 -> 49.5,2.331 -> 2.331,0.0,0.0,0.0,-23.8,-24.8
6800 -> 6800,0.1,1_惰行,49.2 -> 49.2,2.335 -> 2.335,0.0,0.0,0.0,-23.8,-24.8
6810 -> 6810,0.1,1_惰行,48.9 -> 48.9,2.338 -> 2.338,0.0,0.0,0.0,-23.8,-24.8
6820 -> 6820,0.1,1_惰行,48.6 -> 48.6,2.342 -> 2.342,0.0,0.0,0.0,-23.7,-24.7
6830 -> 6830,0.1,1_惰行,48.3 -> 48.3,2.346 -> 2.346,0.0,0.0,0.0,-23.7,-24.7
6840 -> 6840,0.1,1_惰行,47.9 -> 47.9,2.350 -> 2.350,0.0,0.0,0.0,-23.7,-24.7
6850 -> 6850,0.1,1_惰行,47.6 -> 47.6,2.353 -> 2.353,0.0,0.0,0.0,-23.7,-24.7
6860 -> 6860,0.1,1_惰行,47.3 -> 47.3,2.357 -> 2.357,0.0,0.0,0.0,-23.7,-24.7
6870 -> 6870,0.1,1_惰行,47.0 -> 47.0,2.360 -> 2.360,0.0,0.0,0.0,-23.6,-24.6
6880 -> 6880,0.1,1_惰行,46.7 -> 46.7,2.364 -> 2.364,0.0,0.0,0.0,-23.6,-24.6
6890 -> 6890,0.1,1_惰行,46.4 -> 46.4,2.368 -> 2.368,0.0,0.0,0.0,-23.6,-24.6
6900 -> 6900,0.1,1_惰行,46.1 -> 46.1,2.371 -> 2.371,0.0,0.0,0.0,-23.6,-24.6
6910 -> 6910,0.1,1_惰行,45.8 -> 45.8,2.375 -> 2.375,0.0,0.0,0.0,-23.5,-24.5
6920 -> 6920,0.1,1_惰行,45.5 -> 45.5,2.378 -> 2.378,0.0,0.0,0.0,-23.5,-24.5
6930 -> 6930,0.1,1_惰行,45.2 -> 45.2,2.382 -> 2.382,0.0,0.0,0.0,-23.5,-24.5
6940 -> 6940,0.1,1_惰行,44.9 -> 44.9,2.385 -> 2.385,0.0,0.0,0.0,-23.5,-24.5
6950 -> 6950,0.1,1_惰行,44.6 -> 44.6,2.389 -> 2.389,0.0,0.0,0.0,-23.4,-24.4
6960 -> 6960,0.1,1_惰行,44.3 -> 44.3,2.392 -> 2.392,0.0,0.0,0.0,-23.4,-24.4
6970 -> 6970,0.1,1_惰行,44.0 -> 44.0,2.396 -> 2.396,0.0,0.0,0.0,-23.4,-24.4
6980 -> 6980,0.1,1_惰行,43.7 -> 43.7,2.399 -> 2.399,0.0,0.0,0.0,-23.4,-24.4
6990 -> 6990,0.1,1_惰行,43.4 -> 43.4,2.402 -> 2.402,0.0,0.0,0.0,-23.3,-24.3
7000 -> 7000,0.1,1_惰行,43.1 -> 43.1,2.406 -> 2.406,0.0,0.0,0.0,-23.3,-24.3
7010 -> 7010,0.1,1_惰行,42.8 -> 42.8,2.409 -> 2.409,0.0,0.0,0.0,-23.3,-24.3
7020 -> 7020,0.1,1_惰行,42.5 -> 42.5,2.412 -> 2.412,0.0,0.0,0.0,-23.3,-24.3
7030 -> 7030,0.1,1_惰行,42.2 -> 42.2,2.416 -> 2.416,0.0,0.0,0.0,-23.3,-24.3
7040 -> 7040,0.1,1_惰行,41.9 -> 41.9,2.419 -> 2.419,0.0,0.0,0.0,-23.2,-24.2
7050 -> 7050,0.1,1_惰行,41.6 -> 41.6,2.422 -> 2.422,0.0,0.0,0.0,-23.2,-24.2
7060 -> 7060,0.1,2_ブレーキ,29.0 -> 29.0,2.425 -> 2.425,0.0,-2.0,0.0,-22.2,-25.2
7070 -> 7070,0.1,1_惰行,28.7 -> 28.7,2.427 -> 2.427,0.0,-2.0,0.0,-22.2,-25.2
7080 -> 7080,0.1,1_惰行,28.4 -> 28.4,2.429 -> 2.429,0.0,0.0,0.0,-22.2,-23.2
7090 -> 7090,0.1,1_惰行,28.2 -> 28.2,2.431 -> 2.431,0.0,0.0,0.0,-22.2,-23.2
7100 -> 7100,0.1,1_惰行,27.9 -> 27.9,2.433 -> 2.433,0.0,0.0,0.0,-22.2,-23.2
7110 -> 7110,0.1,1_惰行,27.6 -> 27.6,2.436 -> 2.436,0.0,0.0,0.0,-22.1,-23.1
7120 -> 7120,0.1,1_惰行,27.3 -> 27.3,2.438 -> 2.438,0.0,0.0,0.0,-22.1,-23.1
7130 -> 7130,0.1,1_惰行,27.1 -> 27.1,2.440 -> 2.440,0.0,0.0,0.0,-22.1,-23.1
7140 -> 7140,0.1,1_惰行,26.8 -> 26.8,2.442 -> 2.442,0.0,0.0,0.0,-22.1,-23.1
7150 -> 7150,0.1,1_惰行,26.5 -> 26.5,2.444 -> 2.444,0.0,0.0,0.0,-22.0,-23.0
7160 -> 7160,0.1,1_惰行,26.2 -> 26.2,2.446 -> 2.446,0.0,0.0,0.0,-22.0,-23.0
7170 -> 7170,0.1,1_惰行,26.0 -> 26.0,2.448 -> 2.448,0.0,0.0,0.0,-22.0,-23.0
7180 -> 7180,0.1,1_惰行,25.7 -> 25.7,2.450 -> 2.450,0.0,0.0,0.0,-22.0,-23.0
7190 -> 7190,0.1,1_惰行,25.4 -> 25.4,2.452 -> 2.452,0.0,0.0,0.0,-22.0,-23.0
7200 -> 7200,0.1,1_惰行,25.2 -> 25.2,2.454 -> 2.454,0.0,0.0,0.0,-21.9,-22.9
7210 -> 7210,0.1,1_惰行,24.9 -> 24.9,2.456 -> 2.456,0.0,0.0,0.0,-21.9,-22.9
7220 -> 7220,0.1,1_惰行,24.6 -> 24.6,2.458 -> 2.458,0.0,0.0,0.0,-21.9,-22.9
7230 -> 7230,0.1,1_惰行,24.3 -> 24.3,2.460 -> 2.460,0.0,0.0,0.0,-21.9,-22.9
7240 -> 7240,0.1,1_惰行,24.1 -> 24.1,2.461 -> 2.461,0.0,0.0,0.0,-21.9,-22.9
7250 -> 7250,0.1,1_惰行,23.8 -> 23.8,2.463 -> 2.463,0.0,0.0,0.0,-21.8,-22.8
7260 -> 7260,0.1,1_惰行,23.5 -> 23.5,2.465 -> 2.465,0.0,0.0,0.0,-21.8,-22.8
7270 -> 7270,0.1,1_惰行,23.3 -> 23.3,2.467 -> 2.467,0.0,0.0,0.0,-21.8,-22.8
7280 -> 7280,0.1,1_惰行,23.0 -> 23.0,2.469 -> 2.469,0.0,0.0,0.0,-21.8,-22.8
7290 -> 7290,0.1,1_惰行,22.7 -> 22.7,2.470 -> 2.470,0.0,0.0,0.0,-21.8,-22.8
7300 -> 7300,0.1,1_惰行,22.5 -> 22.5,2.472 -> 2.472,0.0,0.0,0.0,-21.7,-22.7
