step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4060 -> 4140,0.9,1_惰行,64.7 -> 62.0,1.478 -> 1.517,264.6,-2.0,0.0,0.0,257.2
4150 -> 4150,0.1,2_ブレーキ,49.4 -> 49.4,1.521 -> 1.521,42.5,-2.0,0.0,0.0,39.9
4160 -> 4190,0.4,1_惰行,49.1 -> 48.2,1.525 -> 1.536,90.3,-2.0,0.0,0.0,86.2
4200 -> 4200,0.1,2_ブレーキ,35.6 -> 35.6,1.539 -> 1.539,31.8,-2.0,0.0,0.0,29.3
4210 -> 4230,0.3,1_惰行,35.3 -> 34.7,1.542 -> 1.547,48.8,-2.0,0.0,0.0,45.3
4240 -> 4240,0.1,0_加速,48.9 -> 48.9,1.551 -> 1.551,16.4,-2.0,-0.5,0.0,13.4
4250 -> 4260,0.2,1_惰行,48.6 -> 48.3,1.554 -> 1.558,45.0,-2.0,0.0,0.0,42.1
4270 -> 4270,0.1,2_ブレーキ,35.7 -> 35.7,1.561 -> 1.561,31.9,-2.0,0.0,0.0,29.5
4280 -> 4280,0.1,1_惰行,35.4 -> 35.4,1.564 -> 1.564,16.5,-2.0,0.0,0.0,14.0
4290 -> 4290,0.1,2_ブレーキ,22.8 -> 22.8,1.566 -> 1.566,22.0,-2.0,0.0,0.0,19.6
4300 -> 4360,0.7,1_惰行,22.6 -> 21.0,1.568 -> 1.578,70.9,-2.0,0.0,0.0,66.1
4370 -> 4370,0.1,0_加速,35.2 -> 35.2,1.580 -> 1.580,11.1,-2.0,-0.5,0.0,8.2
4380 -> 4460,0.9,1_惰行,34.9 -> 32.7,1.583 -> 1.604,141.4,-2.0,0.0,0.0,136.3
4470 -> 4470,0.1,0_加速,46.9 -> 46.9,1.607 -> 1.607,15.6,-2.0,-0.5,0.0,12.8
4480 -> 4560,0.9,1_惰行,46.6 -> 44.2,1.611 -> 1.639,189.7,-2.0,0.0,0.0,185.6
4570 -> 4570,0.1,0_加速,58.4 -> 58.4,1.643 -> 1.643,20.1,-2.0,-0.5,0.0,17.4
4580 -> 4610,0.4,1_惰行,58.1 -> 57.1,1.647 -> 1.660,106.9,-2.0,0.0,0.0,104.5
4620 -> 4620,0.1,2_ブレーキ,44.5 -> 44.5,1.664 -> 1.664,38.7,-2.0,0.0,0.0,36.6
4630 -> 4650,0.3,1_惰行,44.2 -> 43.6,1.668 -> 1.675,61.1,-2.0,0.0,0.0,59.0
4660 -> 4660,0.1,0_加速,57.8 -> 57.8,1.679 -> 1.679,19.8,-2.0,-0.5,0.0,17.3
4670 -> 4780,1.2,1_惰行,57.5 -> 53.9,1.683 -> 1.730,310.3,-2.0,0.0,0.0,310.2
4790 -> 4790,0.1,2_ブレーキ,41.3 -> 41.3,1.734 -> 1.734,36.3,-2.0,0.0,0.0,34.6
4800 -> 4800,0.1,0_加速,55.6 -> 55.6,1.738 -> 1.738,19.0,-4.0,-0.5,0.0,14.8
4810 -> 4860,0.6,1_惰行,55.3 -> 53.7,1.742 -> 1.763,151.7,-2.0,0.0,0.0,152.4
4870 -> 4870,0.1,2_ブレーキ,41.1 -> 41.1,1.767 -> 1.767,36.1,-2.0,0.0,0.0,34.6
4880 -> 4940,0.7,1_惰行,40.8 -> 39.0,1.770 -> 1.788,129.6,-2.0,0.0,0.0,132.2
4950 -> 4950,0.1,2_ブレーキ,26.4 -> 26.4,1.791 -> 1.791,24.7,-2.0,0.0,0.0,23.5
4960 -> 4960,0.1,1_惰行,26.1 -> 26.1,1.793 -> 1.793,12.1,-2.0,0.0,0.0,10.9
4970 -> 4970,0.1,2_ブレーキ,13.5 -> 13.5,1.794 -> 1.794,14.8,-2.0,0.0,0.0,13.6
4980 -> 4990,0.2,1_惰行,13.3 -> 13.0,1.795 -> 1.796,12.3,-2.0,0.0,0.0,11.9
5000 -> 5000,0.1,0_加速,27.3 -> 27.3,1.798 -> 1.798,8.0,-2.0,-0.5,0.0,6.4
5010 -> 5020,0.2,1_惰行,27.0 -> 26.7,1.800 -> 1.802,25.0,-2.0,0.0,0.0,24.7
5030 -> 5030,0.1,0_加速,41.0 -> 41.0,1.805 -> 1.805,13.3,-2.0,-0.5,0.0,11.7
5040 -> 5050,0.2,1_惰行,40.7 -> 40.4,1.808 -> 1.811,37.6,-2.0,0.0,0.0,37.5
5060 -> 5060,0.1,0_加速,54.6 -> 54.6,1.815 -> 1.815,18.6,-2.0,-0.5,0.0,17.1
5070 -> 5300,2.4,1_惰行,54.3 -> 47.1,1.819 -> 1.909,564.5,-2.0,0.0,0.0,600.1
5310 -> 5310,0.1,0_加速,61.3 -> 61.3,1.913 -> 1.913,21.2,-2.0,-0.5,0.0,20.9
5320 -> 5320,0.1,1_惰行,61.0 -> 61.0,1.918 -> 1.918,28.3,-2.0,0.0,0.0,28.6
5330 -> 5330,0.1,2_ブレーキ,48.4 -> 48.4,1.922 -> 1.922,41.7,-2.0,0.0,0.0,42.1
5340 -> 5350,0.2,1_惰行,48.1 -> 47.8,1.926 -> 1.929,44.5,-2.0,0.0,0.0,47.5
5360 -> 5360,0.1,2_ブレーキ,35.2 -> 35.2,1.932 -> 1.932,31.5,-2.0,0.0,0.0,32.1
5370 -> 5370,0.1,1_惰行,34.9 -> 34.9,1.935 -> 1.935,16.2,-2.0,0.0,0.0,16.8
5380 -> 5380,0.1,2_ブレーキ,22.3 -> 22.3,1.937 -> 1.937,21.6,-2.0,0.0,0.0,22.2
5390 -> 5400,0.2,1_惰行,22.0 -> 21.7,1.939 -> 1.941,20.4,-2.0,0.0,0.0,23.8
5410 -> 5410,0.1,2_ブレーキ,9.1 -> 9.1,1.942 -> 1.942,5.7,0.0,0.0,0.0,8.5
5420 -> 5450,0.4,1_惰行,8.9 -> 8.2,1.942 -> 1.944,13.3,0.0,0.0,0.0,24.4
5460 -> 5460,0.1,0_加速,22.4 -> 22.4,1.946 -> 1.946,6.2,-2.0,-0.5,0.0,6.5
5470 -> 5530,0.7,1_惰行,22.2 -> 20.6,1.947 -> 1.957,69.6,-2.0,0.0,0.0,88.2
5540 -> 5540,0.1,2_ブレーキ,8.0 -> 8.0,1.958 -> 1.958,5.3,0.0,0.0,0.0,8.3
5550 -> 5580,0.4,1_惰行,7.7 -> 7.0,1.959 -> 1.961,11.5,0.0,0.0,0.0,23.9
5590 -> 5590,0.1,0_加速,21.2 -> 21.2,1.962 -> 1.962,5.7,-2.0,-0.5,0.0,6.4
5600 -> 5600,0.1,2_ブレーキ,8.6 -> 8.6,1.963 -> 1.963,5.5,0.0,0.0,0.0,8.7
5610 -> 5630,0.3,1_惰行,8.4 -> 7.9,1.964 -> 1.965,9.6,0.0,0.0,0.0,19.1
5640 -> 5640,0.1,2_ブレーキ,-1.3 -> -1.3,1.965 -> 1.965,0.8,0.0,0.0,0.0,4.0
5650 -> 5650,0.1,0_加速,14.3 -> 14.3,1.966 -> 1.966,3.0,-4.0,-0.5,0.0,1.7
5660 -> 5660,0.1,2_ブレーキ,1.7 -> 1.7,1.966 -> 1.966,2.8,0.0,0.0,0.0,6.1
5670 -> 5670,0.1,0_加速,15.9 -> 15.9,1.967 -> 1.967,3.7,-4.0,-0.5,0.0,2.4
5680 -> 5700,0.3,1_惰行,15.7 -> 15.2,1.968 -> 1.970,21.6,-2.0,0.0,0.0,29.4
5710 -> 5710,0.1,2_ブレーキ,2.6 -> 2.6,1.971 -> 1.971,3.2,0.0,0.0,0.0,6.5
5720 -> 5730,0.2,1_惰行,2.3 -> 2.1,1.971 -> 1.971,1.8,0.0,0.0,0.0,8.5
5740 -> 5740,0.1,0_加速,16.4 -> 16.4,1.972 -> 1.972,3.8,-2.0,-0.5,0.0,4.7
5750 -> 5770,0.3,1_惰行,16.1 -> 15.6,1.973 -> 1.976,22.2,-2.0,0.0,0.0,30.4
5780 -> 5780,0.1,0_加速,29.8 -> 29.8,1.978 -> 1.978,9.0,-2.0,-0.5,0.0,10.0
5790 -> 5790,0.1,1_惰行,29.6 -> 29.6,1.980 -> 1.980,13.7,-2.0,0.0,0.0,15.3
5800 -> 5800,0.1,2_ブレーキ,17.0 -> 17.0,1.982 -> 1.982,17.5,-2.0,0.0,0.0,19.0
5810 -> 5810,0.1,1_惰行,16.7 -> 16.7,1.983 -> 1.983,7.8,-2.0,0.0,0.0,9.4
5820 -> 5820,0.1,2_ブレーキ,4.1 -> 4.1,1.984 -> 1.984,3.8,0.0,0.0,0.0,7.4
5830 -> 5840,0.2,1_惰行,3.9 -> 3.6,1.984 -> 1.984,3.0,0.0,0.0,0.0,10.2
5850 -> 5850,0.1,2_ブレーキ,-1.3 -> -1.3,1.984 -> 1.984,0.1,0.0,0.0,0.0,3.8
5860 -> 5860,0.1,1_惰行,-0.0 -> -0.0,1.984 -> 1.984,0.0,0.0,0.0,0.0,3.6
5870 -> 5870,0.1,0_加速,14.3 -> 14.3,1.985 -> 1.985,3.0,-2.0,-0.5,0.0,4.2
5880 -> 5940,0.7,1_惰行,14.0 -> 12.5,1.986 -> 1.992,41.4,-2.0,0.0,0.0,565.5
5950 -> 5950,0.1,2_ブレーキ,-0.1 -> -0.1,1.993 -> 1.993,2.2,0.0,0.0,0.0,6.0
5960 -> 5960,0.1,0_加速,14.3 -> 14.3,1.993 -> 1.993,3.0,-4.0,-0.5,0.0,2.4
5970 -> 5980,0.2,1_惰行,14.0 -> 13.8,1.994 -> 1.995,13.0,-2.0,0.0,0.0,18.7
5990 -> 5990,0.1,2_ブレーキ,1.2 -> 1.2,1.996 -> 1.996,2.6,0.0,0.0,0.0,6.5
6000 -> 6060,0.7,1_惰行,0.9 -> -0.0,1.996 -> 1.996,1.1,0.0,0.0,0.0,28.4
6070 -> 6080,0.2,2_ブレーキ,-1.3 -> -1.3,1.996 -> 1.996,0.0,0.0,0.0,0.0,7.8
6090 -> 6090,0.1,0_加速,14.3 -> 14.3,1.997 -> 1.997,3.0,-4.0,-0.5,0.0,2.4
6100 -> 6110,0.2,1_惰行,14.0 -> 13.8,1.998 -> 1.999,0.0,-2.0,0.0,-1.7,4.2
6120 -> 6120,0.1,0_加速,28.0 -> 28.0,2.001 -> 2.001,0.0,-2.0,-0.5,-22.2,-20.7
6130 -> 6130,0.1,1_惰行,27.7 -> 27.7,2.003 -> 2.003,0.0,-2.0,0.0,-22.1,-20.2
6140 -> 6140,0.1,1_惰行,27.5 -> 27.5,2.005 -> 2.005,0.0,0.0,0.0,-22.1,-18.2
6150 -> 6150,0.1,1_惰行,27.2 -> 27.2,2.007 -> 2.007,0.0,0.0,0.0,-22.1,-18.3
6160 -> 6160,0.1,1_惰行,26.9 -> 26.9,2.009 -> 2.009,0.0,0.0,0.0,-22.1,-18.3
6170 -> 6170,0.1,1_惰行,26.6 -> 26.6,2.011 -> 2.011,0.0,0.0,0.0,-22.1,-18.3
6180 -> 6180,0.1,1_惰行,26.4 -> 26.4,2.013 -> 2.013,0.0,0.0,0.0,-22.0,-18.4
6190 -> 6190,0.1,1_惰行,26.1 -> 26.1,2.015 -> 2.015,0.0,0.0,0.0,-22.0,-18.4
6200 -> 6200,0.1,1_惰行,25.8 -> 25.8,2.017 -> 2.017,0.0,0.0,0.0,-22.0,-18.4
6210 -> 6210,0.1,1_惰行,25.6 -> 25.6,2.019 -> 2.019,0.0,0.0,0.0,-22.0,-18.4
6220 -> 6220,0.1,1_惰行,25.3 -> 25.3,2.021 -> 2.021,0.0,0.0,0.0,-22.0,-18.5
6230 -> 6230,0.1,1_惰行,25.0 -> 25.0,2.023 -> 2.023,0.0,0.0,0.0,-21.9,-18.5
6240 -> 6240,0.1,1_惰行,24.7 -> 24.7,2.025 -> 2.025,0.0,0.0,0.0,-21.9,-18.5
6250 -> 6250,0.1,1_惰行,24.5 -> 24.5,2.027 -> 2.027,0.0,0.0,0.0,-21.9,-18.5
6260 -> 6260,0.1,1_惰行,24.2 -> 24.2,2.029 -> 2.029,0.0,0.0,0.0,-21.9,-18.5
6270 -> 6270,0.1,1_惰行,23.9 -> 23.9,2.031 -> 2.031,0.0,0.0,0.0,-21.8,-18.6
6280 -> 6280,0.1,1_惰行,23.7 -> 23.7,2.032 -> 2.032,0.0,0.0,0.0,-21.8,-18.6
6290 -> 6290,0.1,1_惰行,23.4 -> 23.4,2.034 -> 2.034,0.0,0.0,0.0,-21.8,-18.6
6300 -> 6300,0.1,1_惰行,23.1 -> 23.1,2.036 -> 2.036,0.0,0.0,0.0,-21.8,-18.6
6310 -> 6310,0.1,1_惰行,22.9 -> 22.9,2.038 -> 2.038,0.0,0.0,0.0,-21.8,-18.6
6320 -> 6320,0.1,1_惰行,22.6 -> 22.6,2.040 -> 2.040,0.0,0.0,0.0,-21.7,-18.6
6330 -> 6330,0.1,1_惰行,22.3 -> 22.3,2.041 -> 2.041,0.0,0.0,0.0,-21.7,-18.7
6340 -> 6340,0.1,1_惰行,22.1 -> 22.1,2.043 -> 2.043,0.0,0.0,0.0,-21.7,-18.7
6350 -> 6350,0.1,1_惰行,21.8 -> 21.8,2.045 -> 2.045,0.0,0.0,0.0,-21.7,-18.7
6360 -> 6360,0.1,1_惰行,21.5 -> 21.5,2.046 -> 2.046,0.0,0.0,0.0,-21.7,-18.7
6370 -> 6370,0.1,1_惰行,21.3 -> 21.3,2.048 -> 2.048,0.0,0.0,0.0,-21.6,-18.7
6380 -> 6380,0.1,1_惰行,21.0 -> 21.0,2.050 -> 2.050,0.0,0.0,0.0,-21.6,-18.7
6390 -> 6390,0.1,1_惰行,20.7 -> 20.7,2.051 -> 2.051,0.0,0.0,0.0,-21.6,-22.6
6400 -> 6400,0.1,1_惰行,20.5 -> 20.5,2.053 -> 2.053,0.0,0.0,0.0,-21.6,-22.6
6410 -> 6410,0.1,1_惰行,20.2 -> 20.2,2.054 -> 2.054,0.0,0.0,0.0,-21.6,-22.6
6420 -> 6420,0.1,1_惰行,20.0 -> 20.0,2.056 -> 2.056,0.0,0.0,0.0,-21.5,-22.5
6430 -> 6430,0.1,1_惰行,19.7 -> 19.7,2.058 -> 2.058,0.0,0.0,0.0,-21.5,-22.5
6440 -> 6440,0.1,1_惰行,19.4 -> 19.4,2.059 -> 2.059,0.0,0.0,0.0,-21.5,-22.5
6450 -> 6450,0.1,1_惰行,19.2 -> 19.2,2.061 -> 2.061,0.0,0.0,0.0,-21.5,-22.5
6460 -> 6460,0.1,1_惰行,18.9 -> 18.9,2.062 -> 2.062,0.0,0.0,0.0,-21.5,-22.5
6470 -> 6470,0.1,1_惰行,18.6 -> 18.6,2.063 -> 2.063,0.0,0.0,0.0,-21.4,-22.4
6480 -> 6480,0.1,1_惰行,18.4 -> 18.4,2.065 -> 2.065,0.0,0.0,0.0,-21.4,-22.4
6490 -> 6490,0.1,1_惰行,18.1 -> 18.1,2.066 -> 2.066,0.0,0.0,0.0,-21.4,-22.4
6500 -> 6500,0.1,1_惰行,17.9 -> 17.9,2.068 -> 2.068,0.0,0.0,0.0,-21.4,-22.4
6510 -> 6510,0.1,1_惰行,17.6 -> 17.6,2.069 -> 2.069,0.0,0.0,0.0,-21.4,-22.4
6520 -> 6520,0.1,1_惰行,17.3 -> 17.3,2.070 -> 2.070,0.0,0.0,0.0,-21.3,-22.3
6530 -> 6530,0.1,2_ブレーキ,4.7 -> 4.7,2.071 -> 2.071,0.0,0.0,0.0,-20.4,-21.4
6540 -> 6540,0.1,1_惰行,4.5 -> 4.5,2.072 -> 2.072,0.0,0.0,0.0,-20.3,-21.3
6550 -> 6550,0.1,1_惰行,4.3 -> 4.3,2.072 -> 2.072,0.0,0.0,0.0,-20.3,-21.3
6560 -> 6560,0.1,1_惰行,4.0 -> 4.0,2.072 -> 2.072,0.0,0.0,0.0,-20.3,-21.3
6570 -> 6570,0.1,1_惰行,3.8 -> 3.8,2.073 -> 2.073,0.0,0.0,0.0,-20.3,-21.3
6580 -> 6580,0.1,1_惰行,3.5 -> 3.5,2.073 -> 2.073,0.0,0.0,0.0,-20.3,-21.3
6590 -> 6590,0.1,1_惰行,3.3 -> 3.3,2.073 -> 2.073,0.0,0.0,0.0,-20.3,-21.3
6600 -> 6600,0.1,1_惰行,3.1 -> 3.1,2.073 -> 2.073,0.0,0.0,0.0,-20.2,-21.2
6610 -> 6610,0.1,1_惰行,2.8 -> 2.8,2.074 -> 2.074,0.0,0.0,0.0,-20.2,-21.2
6620 -> 6620,0.1,1_惰行,2.6 -> 2.6,2.074 -> 2.074,0.0,0.0,0.0,-20.2,-21.2
6630 -> 6630,0.1,1_惰行,2.3 -> 2.3,2.074 -> 2.074,0.0,0.0,0.0,-20.2,-21.2
6640 -> 6640,0.1,1_惰行,2.1 -> 2.1,2.074 -> 2.074,0.0,0.0,0.0,-20.2,-21.2
6650 -> 6650,0.1,1_惰行,1.9 -> 1.9,2.074 -> 2.074,0.0,0.0,0.0,-20.1,-21.1
6660 -> 6660,0.1,1_惰行,1.6 -> 1.6,2.074 -> 2.074,0.0,0.0,0.0,-20.1,-21.1
6670 -> 6670,0.1,1_惰行,1.4 -> 1.4,2.075 -> 2.075,0.0,0.0,0.0,-20.1,-21.1
6680 -> 6680,0.1,1_惰行,1.1 -> 1.1,2.075 -> 2.075,0.0,0.0,0.0,-20.1,-26.1
6690 -> 6690,0.1,1_惰行,0.9 -> 0.9,2.075 -> 2.075,0.0,0.0,0.0,-20.1,-26.1
6700 -> 6700,0.1,1_惰行,0.7 -> 0.7,2.075 -> 2.075,0.0,0.0,0.0,-20.1,-26.1
6710 -> 6710,0.1,1_惰行,0.4 -> 0.4,2.075 -> 2.075,0.0,0.0,0.0,-20.0,-26.0
6720 -> 6720,0.1,1_惰行,0.2 -> 0.2,2.075 -> 2.075,0.0,0.0,0.0,-20.0,-26.0
6730 -> 6730,0.1,1_惰行,-0.0 -> -0.0,2.075 -> 2.075,0.0,0.0,0.0,-20.0,-26.0
6740 -> 6740,0.1,1_惰行,-0.0 -> -0.0,2.075 -> 2.075,0.0,0.0,0.0,-20.0,-26.0
6750 -> 6750,0.1,1_惰行,-0.0 -> -0.0,2.075 -> 2.075,0.0,0.0,0.0,-20.0,-26.0
6760 -> 6760,0.1,1_惰行,-0.0 -> -0.0,2.075 -> 2.075,0.0,0.0,0.0,-20.0,-26.0
6770 -> 6770,0.1,1_惰行,-0.0 -> -0.0,2.075 -> 2.075,0.0,0.0,0.0,-20.0,-26.0
6780 -> 6780,0.1,1_惰行,-0.0 -> -0.0,2.075 -> 2.075,0.0,0.0,0.0,-20.0,-26.0
6790 -> 6790,0.1,0_加速,14.3 -> 14.3,2.075 -> 2.075,0.0,-2.0,-0.5,-21.1,-24.6
6800 -> 6800,0.1,1_惰行,14.0 -> 14.0,2.077 -> 2.077,0.0,-2.0,0.0,-21.1,-24.1
6810 -> 6810,0.1,1_惰行,13.8 -> 13.8,2.078 -> 2.078,0.0,0.0,0.0,-21.1,-22.1
6820 -> 6820,0.1,1_惰行,13.5 -> 13.5,2.079 -> 2.079,0.0,0.0,0.0,-21.0,-22.0
6830 -> 6830,0.1,0_加速,27.8 -> 27.8,2.080 -> 2.080,0.0,-2.0,-0.5,-22.1,-25.6
6840 -> 6840,0.1,1_惰行,27.5 -> 27.5,2.082 -> 2.082,0.0,-2.0,0.0,-22.1,-25.1
6850 -> 6850,0.1,1_惰行,27.2 -> 27.2,2.085 -> 2.085,0.0,0.0,0.0,-22.1,-23.1
6860 -> 6860,0.1,1_惰行,26.9 -> 26.9,2.087 -> 2.087,0.0,0.0,0.0,-22.1,-23.1
6870 -> 6870,0.1,1_惰行,26.7 -> 26.7,2.089 -> 2.089,0.0,0.0,0.0,-22.1,-23.1
6880 -> 6880,0.1,1_惰行,26.4 -> 26.4,2.091 -> 2.091,0.0,0.0,0.0,-22.0,-23.0
6890 -> 6890,0.1,1_惰行,26.1 -> 26.1,2.093 -> 2.093,0.0,0.0,0.0,-22.0,-23.0
6900 -> 6900,0.1,1_惰行,25.9 -> 25.9,2.095 -> 2.095,0.0,0.0,0.0,-22.0,-23.0
6910 -> 6910,0.1,1_惰行,25.6 -> 25.6,2.097 -> 2.097,0.0,0.0,0.0,-22.0,-23.0
6920 -> 6920,0.1,1_惰行,25.3 -> 25.3,2.099 -> 2.099,0.0,0.0,0.0,-22.0,-23.0
6930 -> 6930,0.1,1_惰行,25.0 -> 25.0,2.101 -> 2.101,0.0,0.0,0.0,-21.9,-22.9
6940 -> 6940,0.1,1_惰行,24.8 -> 24.8,2.103 -> 2.103,0.0,0.0,0.0,-21.9,-22.9
6950 -> 6950,0.1,1_惰行,24.5 -> 24.5,2.104 -> 2.104,0.0,0.0,0.0,-21.9,-22.9
6960 -> 6960,0.1,1_惰行,24.2 -> 24.2,2.106 -> 2.106,0.0,0.0,0.0,-21.9,-22.9
6970 -> 6970,0.1,1_惰行,24.0 -> 24.0,2.108 -> 2.108,0.0,0.0,0.0,-21.8,-22.8
6980 -> 6980,0.1,1_惰行,23.7 -> 23.7,2.110 -> 2.110,0.0,0.0,0.0,-21.8,-22.8
6990 -> 6990,0.1,1_惰行,23.4 -> 23.4,2.112 -> 2.112,0.0,0.0,0.0,-21.8,-22.8
7000 -> 7000,0.1,1_惰行,23.2 -> 23.2,2.114 -> 2.114,0.0,0.0,0.0,-21.8,-22.8
7010 -> 7010,0.1,1_惰行,22.9 -> 22.9,2.115 -> 2.115,0.0,0.0,0.0,-21.8,-22.8
7020 -> 7020,0.1,1_惰行,22.6 -> 22.6,2.117 -> 2.117,0.0,0.0,0.0,-21.7,-22.7
7030 -> 7030,0.1,1_惰行,22.4 -> 22.4,2.119 -> 2.119,0.0,0.0,0.0,-21.7,-22.7
7040 -> 7040,0.1,1_惰行,22.1 -> 22.1,2.121 -> 2.121,0.0,0.0,0.0,-21.7,-22.7
7050 -> 7050,0.1,1_惰行,21.8 -> 21.8,2.122 -> 2.122,0.0,0.0,0.0,-21.7,-22.7
7060 -> 7060,0.1,1_惰行,21.6 -> 21.6,2.124 -> 2.124,0.0,0.0,0.0,-21.7,-22.7
7070 -> 7070,0.1,1_惰行,21.3 -> 21.3,2.126 -> 2.126,0.0,0.0,0.0,-21.6,-22.6
7080 -> 7080,0.1,1_惰行,21.0 -> 21.0,2.127 -> 2.127,0.0,0.0,0.0,-21.6,-22.6
7090 -> 7090,0.1,1_惰行,20.8 -> 20.8,2.129 -> 2.129,0.0,0.0,0.0,-21.6,-22.6
7100 -> 7100,0.1,1_惰行,20.5 -> 20.5,2.130 -> 2.130,0.0,0.0,0.0,-21.6,-22.6
7110 -> 7110,0.1,1_惰行,20.2 -> 20.2,2.132 -> 2.132,0.0,0.0,0.0,-21.6,-22.6
7120 -> 7120,0.1,1_惰行,20.0 -> 20.0,2.134 -> 2.134,0.0,0.0,0.0,-21.5,-22.5
