step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2590 -> 2590,0.1,0_加速,87.3 -> 87.3,0.986 -> 0.986,31.2,-2.0,-0.5,0.0,27.7
2600 -> 2650,0.6,1_惰行,86.9 -> 84.9,0.993 -> 1.026,239.1,-2.0,0.0,0.0,231.3
2660 -> 2670,0.2,2_ブレーキ,72.3 -> 59.7,1.032 -> 1.037,55.3,-2.0,0.0,0.0,51.4
2680 -> 2680,0.1,1_惰行,59.4 -> 59.4,1.041 -> 1.041,27.6,-2.0,0.0,0.0,24.6
2690 -> 2690,0.1,2_ブレーキ,46.8 -> 46.8,1.046 -> 1.046,20.2,-2.0,0.0,0.0,17.3
2700 -> 2750,0.6,1_惰行,46.5 -> 45.0,1.049 -> 1.067,127.5,-2.0,0.0,0.0,119.7
2760 -> 2760,0.1,2_ブレーキ,32.4 -> 32.4,1.070 -> 1.070,14.7,-2.0,0.0,0.0,11.7
2770 -> 2820,0.6,1_惰行,32.1 -> 30.7,1.072 -> 1.084,87.6,-2.0,0.0,0.0,79.9
2830 -> 2830,0.1,2_ブレーキ,18.1 -> 18.1,1.086 -> 1.086,9.2,-2.0,0.0,0.0,6.2
2840 -> 2880,0.5,1_惰行,17.8 -> 16.8,1.088 -> 1.093,40.4,-2.0,0.0,0.0,33.6
2890 -> 2890,0.1,0_加速,31.1 -> 31.1,1.095 -> 1.095,9.5,-2.0,-0.5,0.0,6.1
2900 -> 2960,0.7,1_惰行,30.8 -> 29.1,1.097 -> 1.111,97.5,-2.0,0.0,0.0,88.9
2970 -> 2970,0.1,0_加速,43.4 -> 43.4,1.114 -> 1.114,14.3,-2.0,-0.5,0.0,10.8
2980 -> 2990,0.2,1_惰行,43.1 -> 42.8,1.117 -> 1.121,39.9,-2.0,0.0,0.0,36.0
3000 -> 3000,0.1,2_ブレーキ,30.2 -> 30.2,1.123 -> 1.123,13.8,-2.0,0.0,0.0,10.9
3010 -> 3010,0.1,0_加速,44.4 -> 44.4,1.126 -> 1.126,14.7,-4.0,-0.5,0.0,9.2
3020 -> 3020,0.1,1_惰行,44.1 -> 44.1,1.130 -> 1.130,20.5,-2.0,0.0,0.0,17.5
3030 -> 3030,0.1,0_加速,58.3 -> 58.3,1.134 -> 1.134,20.0,-2.0,-0.5,0.0,16.6
3040 -> 3060,0.3,1_惰行,58.0 -> 57.4,1.138 -> 1.147,80.3,-2.0,0.0,0.0,75.5
3070 -> 3070,0.1,0_加速,71.6 -> 71.6,1.152 -> 1.152,25.1,-2.0,-0.5,0.0,21.7
3080 -> 3130,0.6,1_惰行,71.2 -> 69.5,1.158 -> 1.185,195.8,-2.0,0.0,0.0,188.3
3140 -> 3140,0.1,2_ブレーキ,56.9 -> 56.9,1.190 -> 1.190,24.1,-2.0,0.0,0.0,21.2
3150 -> 3150,0.1,1_惰行,56.5 -> 56.5,1.194 -> 1.194,26.2,-2.0,0.0,0.0,23.3
3160 -> 3160,0.1,0_加速,70.8 -> 70.8,1.199 -> 1.199,24.8,-2.0,-0.5,0.0,21.4
3170 -> 3180,0.2,1_惰行,70.4 -> 70.1,1.204 -> 1.210,65.2,-2.0,0.0,0.0,61.4
3190 -> 3190,0.1,2_ブレーキ,57.5 -> 57.5,1.215 -> 1.215,24.4,-2.0,0.0,0.0,21.5
3200 -> 3200,0.1,1_惰行,57.1 -> 57.1,1.219 -> 1.219,26.5,-2.0,0.0,0.0,23.6
3210 -> 3210,0.1,0_加速,71.3 -> 71.3,1.224 -> 1.224,25.1,-2.0,-0.5,0.0,21.7
3220 -> 3370,1.6,1_惰行,71.0 -> 65.8,1.230 -> 1.309,507.6,-2.0,0.0,0.0,491.7
3380 -> 3380,0.1,0_加速,80.0 -> 80.0,1.314 -> 1.314,28.4,-2.0,-0.5,0.0,25.1
3390 -> 3390,0.1,2_ブレーキ,67.4 -> 67.4,1.320 -> 1.320,28.2,-4.0,0.0,0.0,23.4
3400 -> 3430,0.4,1_惰行,67.0 -> 66.0,1.325 -> 1.341,123.5,-2.0,0.0,0.0,118.2
3440 -> 3440,0.1,0_加速,80.2 -> 80.2,1.346 -> 1.346,28.5,-2.0,-0.5,0.0,25.2
3450 -> 3460,0.2,1_惰行,79.9 -> 79.5,1.352 -> 1.359,73.9,-2.0,0.0,0.0,70.3
3470 -> 3480,0.2,2_ブレーキ,66.9 -> 54.3,1.364 -> 1.369,51.1,-2.0,0.0,0.0,47.5
3490 -> 3500,0.2,0_加速,68.5 -> 82.7,1.374 -> 1.379,53.4,-4.0,-1.0,0.0,46.8
3510 -> 3520,0.2,1_惰行,82.3 -> 82.0,1.386 -> 1.392,76.2,-2.0,0.0,0.0,72.7
3530 -> 3540,0.2,2_ブレーキ,69.4 -> 56.8,1.398 -> 1.403,53.0,-2.0,0.0,0.0,49.5
3550 -> 3560,0.2,1_惰行,56.4 -> 56.1,1.407 -> 1.411,52.2,-2.0,0.0,0.0,48.8
3570 -> 3570,0.1,2_ブレーキ,43.5 -> 43.5,1.415 -> 1.415,19.0,-2.0,0.0,0.0,16.2
3580 -> 3580,0.1,0_加速,57.7 -> 57.7,1.419 -> 1.419,19.8,-4.0,-0.5,0.0,14.6
3590 -> 3610,0.3,1_惰行,57.4 -> 56.8,1.424 -> 1.432,79.5,-2.0,0.0,0.0,75.4
3620 -> 3620,0.1,2_ブレーキ,44.2 -> 44.2,1.436 -> 1.436,19.2,-2.0,0.0,0.0,16.5
3630 -> 3630,0.1,0_加速,58.4 -> 58.4,1.440 -> 1.440,20.1,-4.0,-0.5,0.0,14.9
3640 -> 3650,0.2,2_ブレーキ,45.8 -> 33.2,1.444 -> 1.447,34.9,-4.0,0.0,0.0,29.5
3660 -> 3660,0.1,0_加速,47.4 -> 47.4,1.450 -> 1.450,15.8,-4.0,-0.5,0.0,10.7
3670 -> 3670,0.1,1_惰行,47.1 -> 47.1,1.454 -> 1.454,21.9,-2.0,0.0,0.0,19.2
3680 -> 3680,0.1,0_加速,61.4 -> 61.4,1.458 -> 1.458,21.2,-2.0,-0.5,0.0,18.0
3690 -> 3690,0.1,2_ブレーキ,48.8 -> 48.8,1.463 -> 1.463,21.0,-4.0,0.0,0.0,16.3
3700 -> 3700,0.1,1_惰行,48.5 -> 48.5,1.466 -> 1.466,22.5,-2.0,0.0,0.0,19.8
3710 -> 3710,0.1,2_ブレーキ,35.9 -> 35.9,1.469 -> 1.469,16.0,-2.0,0.0,0.0,13.4
3720 -> 3720,0.1,0_加速,50.1 -> 50.1,1.473 -> 1.473,16.9,-4.0,-0.5,0.0,11.7
3730 -> 3730,0.1,2_ブレーキ,37.5 -> 37.5,1.476 -> 1.476,16.7,-4.0,0.0,0.0,12.0
3740 -> 3740,0.1,0_加速,51.7 -> 51.7,1.480 -> 1.480,17.5,-4.0,-0.5,0.0,12.4
3750 -> 3770,0.3,1_惰行,51.4 -> 50.8,1.484 -> 1.492,71.2,-2.0,0.0,0.0,67.3
3780 -> 3780,0.1,2_ブレーキ,38.2 -> 38.2,1.495 -> 1.495,16.9,-2.0,0.0,0.0,14.3
3790 -> 3800,0.2,0_加速,52.4 -> 66.7,1.498 -> 1.503,41.0,-4.0,-1.0,0.0,34.8
3810 -> 3820,0.2,1_惰行,66.3 -> 66.0,1.508 -> 1.513,61.4,-2.0,0.0,0.0,58.2
3830 -> 3830,0.1,0_加速,80.2 -> 80.2,1.519 -> 1.519,28.5,-2.0,-0.5,0.0,25.4
3840 -> 3840,0.1,1_惰行,79.8 -> 79.8,1.525 -> 1.525,37.0,-2.0,0.0,0.0,34.5
3850 -> 3850,0.1,2_ブレーキ,67.2 -> 67.2,1.531 -> 1.531,56.2,-2.0,0.0,0.0,53.7
3860 -> 3880,0.3,1_惰行,66.9 -> 66.2,1.536 -> 1.546,92.6,-2.0,0.0,0.0,89.1
3890 -> 3890,0.1,2_ブレーキ,53.6 -> 53.6,1.551 -> 1.551,45.7,-2.0,0.0,0.0,43.2
3900 -> 3900,0.1,1_惰行,53.3 -> 53.3,1.555 -> 1.555,24.7,-2.0,0.0,0.0,22.3
3910 -> 3930,0.3,2_ブレーキ,40.7 -> 15.5,1.559 -> 1.563,78.1,-2.0,0.0,0.0,74.7
3940 -> 3940,0.1,1_惰行,15.2 -> 15.2,1.564 -> 1.564,7.1,-2.0,0.0,0.0,4.7
3950 -> 3950,0.1,0_加速,29.5 -> 29.5,1.566 -> 1.566,8.9,-2.0,-0.5,0.0,6.0
3960 -> 3960,0.1,1_惰行,29.2 -> 29.2,1.568 -> 1.568,13.6,-2.0,0.0,0.0,11.1
3970 -> 3970,0.1,0_加速,43.4 -> 43.4,1.571 -> 1.571,14.3,-2.0,-0.5,0.0,11.4
3980 -> 4000,0.3,1_惰行,43.1 -> 42.5,1.574 -> 1.581,59.7,-2.0,0.0,0.0,56.5
4010 -> 4010,0.1,0_加速,56.8 -> 56.8,1.585 -> 1.585,19.4,-2.0,-0.5,0.0,16.6
4020 -> 4020,0.1,2_ブレーキ,44.2 -> 44.2,1.589 -> 1.589,38.4,-4.0,0.0,0.0,34.1
4030 -> 4030,0.1,1_惰行,43.9 -> 43.9,1.592 -> 1.592,20.4,-2.0,0.0,0.0,18.0
4040 -> 4050,0.2,2_ブレーキ,31.3 -> 18.7,1.595 -> 1.597,47.3,-2.0,0.0,0.0,44.6
4060 -> 4060,0.1,1_惰行,18.4 -> 18.4,1.598 -> 1.598,8.6,-2.0,0.0,0.0,6.2
4070 -> 4080,0.2,0_加速,32.6 -> 46.9,1.600 -> 1.603,25.7,-2.0,-1.0,0.0,22.1
4090 -> 4100,0.2,1_惰行,46.6 -> 46.3,1.607 -> 1.610,43.1,-2.0,0.0,0.0,40.5
4110 -> 4110,0.1,2_ブレーキ,33.7 -> 33.7,1.613 -> 1.613,30.4,-2.0,0.0,0.0,28.1
4120 -> 4130,0.2,0_加速,47.9 -> 62.1,1.617 -> 1.621,37.5,-4.0,-1.0,0.0,32.0
4140 -> 4150,0.2,2_ブレーキ,49.5 -> 36.9,1.625 -> 1.628,75.5,-4.0,0.0,0.0,71.0
4160 -> 4160,0.1,1_惰行,36.7 -> 36.7,1.631 -> 1.631,17.0,-2.0,0.0,0.0,14.8
4170 -> 4170,0.1,0_加速,50.9 -> 50.9,1.635 -> 1.635,17.2,-2.0,-0.5,0.0,14.5
4180 -> 4200,0.3,1_惰行,50.6 -> 50.0,1.639 -> 1.646,70.0,-2.0,0.0,0.0,67.5
4210 -> 4210,0.1,2_ブレーキ,37.4 -> 37.4,1.650 -> 1.650,33.2,-2.0,0.0,0.0,31.1
4220 -> 4220,0.1,1_惰行,37.1 -> 37.1,1.653 -> 1.653,17.2,-2.0,0.0,0.0,15.1
4230 -> 4240,0.2,0_加速,51.3 -> 65.5,1.656 -> 1.661,40.1,-2.0,-1.0,0.0,37.0
4250 -> 4270,0.3,1_惰行,65.2 -> 64.5,1.666 -> 1.676,90.3,-2.0,0.0,0.0,88.2
4280 -> 4280,0.1,2_ブレーキ,51.9 -> 51.9,1.680 -> 1.680,44.4,-2.0,0.0,0.0,42.4
4290 -> 4310,0.3,1_惰行,51.6 -> 51.0,1.684 -> 1.692,71.4,-2.0,0.0,0.0,69.6
4320 -> 4330,0.2,2_ブレーキ,38.4 -> 25.8,1.695 -> 1.698,58.2,-2.0,0.0,0.0,56.4
4340 -> 4360,0.3,1_惰行,25.5 -> 25.0,1.700 -> 1.704,35.2,-2.0,0.0,0.0,33.6
4370 -> 4370,0.1,2_ブレーキ,12.4 -> 12.4,1.705 -> 1.705,7.0,0.0,0.0,0.0,7.1
4380 -> 4380,0.1,0_加速,26.6 -> 26.6,1.707 -> 1.707,7.8,-4.0,-0.5,0.0,3.4
4390 -> 4390,0.1,2_ブレーキ,14.0 -> 14.0,1.708 -> 1.708,15.2,-4.0,0.0,0.0,11.4
4400 -> 4400,0.1,1_惰行,13.8 -> 13.8,1.709 -> 1.709,6.4,-2.0,0.0,0.0,4.6
4410 -> 4420,0.2,0_加速,28.0 -> 42.3,1.711 -> 1.714,22.2,-2.0,-1.0,0.0,19.5
4430 -> 4430,0.1,2_ブレーキ,29.7 -> 29.7,1.716 -> 1.716,27.3,-4.0,0.0,0.0,23.5
4440 -> 4440,0.1,0_加速,43.9 -> 43.9,1.719 -> 1.719,14.5,-4.0,-0.5,0.0,10.2
4450 -> 4470,0.3,2_ブレーキ,31.3 -> 6.1,1.722 -> 1.725,51.9,-4.0,0.0,0.0,48.7
4480 -> 4480,0.1,0_加速,20.4 -> 20.4,1.726 -> 1.726,5.4,-4.0,-0.5,0.0,1.2
4490 -> 4500,0.2,1_惰行,20.1 -> 19.8,1.728 -> 1.729,18.6,-2.0,0.0,0.0,17.2
4510 -> 4510,0.1,0_加速,34.1 -> 34.1,1.731 -> 1.731,10.7,-2.0,-0.5,0.0,8.5
4520 -> 4520,0.1,1_惰行,33.8 -> 33.8,1.734 -> 1.734,15.7,-2.0,0.0,0.0,14.0
4530 -> 4530,0.1,0_加速,48.1 -> 48.1,1.737 -> 1.737,16.1,-2.0,-0.5,0.0,13.9
4540 -> 4540,0.1,1_惰行,47.7 -> 47.7,1.741 -> 1.741,22.2,-2.0,0.0,0.0,20.5
4550 -> 4550,0.1,2_ブレーキ,35.1 -> 35.1,1.744 -> 1.744,31.5,-2.0,0.0,0.0,29.9
4560 -> 4560,0.1,0_加速,49.4 -> 49.4,1.747 -> 1.747,16.6,-4.0,-0.5,0.0,12.5
4570 -> 4580,0.2,2_ブレーキ,36.8 -> 24.2,1.751 -> 1.753,55.8,-4.0,0.0,0.0,52.7
4590 -> 4590,0.1,1_惰行,23.9 -> 23.9,1.755 -> 1.755,11.1,-2.0,0.0,0.0,9.6
4600 -> 4620,0.3,2_ブレーキ,11.3 -> -1.3,1.756 -> 1.756,8.3,0.0,0.0,0.0,-0.3
4630 -> 4640,0.2,0_加速,14.3 -> 28.5,1.757 -> 1.759,11.6,-4.0,-1.0,0.0,7.5
4650 -> 4700,0.6,1_惰行,28.2 -> 26.9,1.761 -> 1.772,76.9,-2.0,0.0,0.0,78.2
4710 -> 4710,0.1,2_ブレーキ,14.3 -> 14.3,1.773 -> 1.773,15.4,-2.0,0.0,0.0,14.0
4720 -> 4740,0.3,0_加速,28.5 -> 57.0,1.775 -> 1.781,42.1,-4.0,-1.5,0.0,38.5
4750 -> 4750,0.1,2_ブレーキ,44.4 -> 44.4,1.785 -> 1.785,38.6,-4.0,0.0,0.0,35.4
4760 -> 4760,0.1,1_惰行,44.1 -> 44.1,1.789 -> 1.789,20.5,-2.0,0.0,0.0,19.2
4770 -> 4770,0.1,2_ブレーキ,31.5 -> 31.5,1.792 -> 1.792,28.7,-2.0,0.0,0.0,27.5
4780 -> 4780,0.1,1_惰行,31.2 -> 31.2,1.794 -> 1.794,14.5,-2.0,0.0,0.0,13.3
4790 -> 4790,0.1,2_ブレーキ,18.6 -> 18.6,1.796 -> 1.796,18.8,-2.0,0.0,0.0,17.6
4800 -> 4810,0.2,0_加速,32.9 -> 47.1,1.798 -> 1.801,25.9,-4.0,-1.0,0.0,22.6
4820 -> 4820,0.1,1_惰行,46.8 -> 46.8,1.805 -> 1.805,21.7,-2.0,0.0,0.0,20.6
4830 -> 4840,0.2,2_ブレーキ,34.2 -> 21.6,1.808 -> 1.810,51.8,-2.0,0.0,0.0,51.7
4850 -> 4850,0.1,0_加速,35.9 -> 35.9,1.812 -> 1.812,11.4,-4.0,-0.5,0.0,7.8
4860 -> 4860,0.1,2_ブレーキ,23.3 -> 23.3,1.814 -> 1.814,22.3,-4.0,0.0,0.0,19.3
4870 -> 4870,0.1,1_惰行,23.0 -> 23.0,1.816 -> 1.816,10.7,-2.0,0.0,0.0,9.7
4880 -> 4880,0.1,2_ブレーキ,10.4 -> 10.4,1.817 -> 1.817,6.2,0.0,0.0,0.0,7.2
4890 -> 4900,0.2,1_惰行,10.2 -> 9.9,1.818 -> 1.819,7.8,0.0,0.0,0.0,9.9
4910 -> 4910,0.1,2_ブレーキ,-1.3 -> -1.3,1.819 -> 1.819,1.3,0.0,0.0,0.0,-2.7
4920 -> 4920,0.1,1_惰行,-0.0 -> -0.0,1.819 -> 1.819,0.0,0.0,0.0,0.0,-4.0
4930 -> 4930,0.1,0_加速,14.3 -> 14.3,1.820 -> 1.820,3.0,-2.0,-0.5,0.0,1.6
4940 -> 4940,0.1,1_惰行,14.0 -> 14.0,1.821 -> 1.821,6.5,-2.0,0.0,0.0,5.6
4950 -> 4950,0.1,2_ブレーキ,1.4 -> 1.4,1.822 -> 1.822,2.7,0.0,0.0,0.0,3.8
4960 -> 4960,0.1,1_惰行,1.2 -> 1.2,1.822 -> 1.822,0.5,0.0,0.0,0.0,-3.5
4970 -> 4970,0.1,2_ブレーキ,-1.3 -> -1.3,1.822 -> 1.822,0.0,0.0,0.0,0.0,-4.0
4980 -> 5000,0.3,1_惰行,-0.0 -> -0.0,1.822 -> 1.822,0.0,0.0,0.0,0.0,-11.9
5010 -> 5030,0.3,2_ブレーキ,-1.3 -> -1.3,1.822 -> 1.822,0.0,0.0,0.0,0.0,-11.9
5040 -> 5040,0.1,1_惰行,-0.0 -> -0.0,1.822 -> 1.822,0.0,0.0,0.0,0.0,-4.0
5050 -> 5050,0.1,2_ブレーキ,-1.3 -> -1.3,1.822 -> 1.822,0.0,0.0,0.0,0.0,-4.0
5060 -> 5070,0.2,0_加速,14.3 -> 28.5,1.822 -> 1.824,11.6,-4.0,-1.0,0.0,8.7
5080 -> 5080,0.1,2_ブレーキ,15.9 -> 15.9,1.826 -> 1.826,16.7,-4.0,0.0,0.0,13.8
5090 -> 5090,0.1,0_加速,30.2 -> 30.2,1.827 -> 1.827,9.2,-4.0,-0.5,0.0,5.8
5100 -> 5110,0.2,2_ブレーキ,17.6 -> 5.0,1.829 -> 1.830,22.1,-4.0,0.0,0.0,20.3
5120 -> 5120,0.1,1_惰行,4.7 -> 4.7,1.830 -> 1.830,1.9,0.0,0.0,0.0,3.0
5130 -> 5130,0.1,2_ブレーキ,-1.3 -> -1.3,1.830 -> 1.830,0.3,0.0,0.0,0.0,-3.6
5140 -> 5140,0.1,0_加速,14.3 -> 14.3,1.831 -> 1.831,3.0,-4.0,-0.5,0.0,-0.3
5150 -> 5150,0.1,1_惰行,14.0 -> 14.0,1.832 -> 1.832,6.5,-2.0,0.0,0.0,5.7
5160 -> 5160,0.1,0_加速,28.3 -> 28.3,1.834 -> 1.834,8.4,-2.0,-0.5,0.0,7.1
5170 -> 5200,0.4,2_ブレーキ,15.7 -> -1.3,1.835 -> 1.836,19.9,-4.0,0.0,0.0,10.7
5210 -> 5210,0.1,0_加速,14.3 -> 14.3,1.837 -> 1.837,3.0,-4.0,-0.5,0.0,-0.3
5220 -> 5220,0.1,1_惰行,14.0 -> 14.0,1.838 -> 1.838,6.5,-2.0,0.0,0.0,5.8
5230 -> 5230,0.1,0_加速,28.3 -> 28.3,1.840 -> 1.840,8.4,-2.0,-0.5,0.0,7.2
5240 -> 5240,0.1,2_ブレーキ,15.7 -> 15.7,1.841 -> 1.841,16.5,-4.0,0.0,0.0,13.7
5250 -> 5250,0.1,0_加速,29.9 -> 29.9,1.843 -> 1.843,9.1,-4.0,-0.5,0.0,5.9
5260 -> 5270,0.2,2_ブレーキ,17.3 -> 4.7,1.845 -> 1.846,21.8,-4.0,0.0,0.0,20.4
5280 -> 5280,0.1,1_惰行,4.5 -> 4.5,1.846 -> 1.846,1.8,0.0,0.0,0.0,3.1
5290 -> 5290,0.1,0_加速,18.8 -> 18.8,1.847 -> 1.847,4.8,-2.0,-0.5,0.0,3.6
5300 -> 5310,0.2,2_ブレーキ,6.2 -> -1.3,1.848 -> 1.848,5.0,0.0,0.0,0.0,2.7
5320 -> 5320,0.1,0_加速,14.3 -> 14.3,1.849 -> 1.849,3.0,-4.0,-0.5,0.0,-0.1
5330 -> 5330,0.1,2_ブレーキ,1.7 -> 1.7,1.849 -> 1.849,2.8,0.0,0.0,0.0,4.2
5340 -> 5340,0.1,0_加速,15.9 -> 15.9,1.850 -> 1.850,3.7,-4.0,-0.5,0.0,0.5
5350 -> 5350,0.1,1_惰行,15.7 -> 15.7,1.851 -> 1.851,7.3,-2.0,0.0,0.0,6.7
5360 -> 5360,0.1,2_ブレーキ,3.1 -> 3.1,1.852 -> 1.852,3.4,0.0,0.0,0.0,4.8
5370 -> 5370,0.1,0_加速,17.3 -> 17.3,1.853 -> 1.853,4.2,-4.0,-0.5,0.0,1.1
5380 -> 5390,0.2,2_ブレーキ,4.7 -> -1.3,1.853 -> 1.853,4.3,0.0,0.0,0.0,2.1
5400 -> 5410,0.2,0_加速,14.3 -> 28.5,1.854 -> 1.856,11.6,-4.0,-1.0,0.0,9.4
5420 -> 5420,0.1,2_ブレーキ,15.9 -> 15.9,1.857 -> 1.857,16.7,-4.0,0.0,0.0,14.1
