step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5140 -> 5140,0.1,1_惰行,51.8 -> 51.8,2.236 -> 2.236,0.0,0.0,0.0,-24.0,-25.0
5150 -> 5150,0.1,1_惰行,51.5 -> 51.5,2.240 -> 2.240,0.0,0.0,0.0,-24.0,-25.0
5160 -> 5160,0.1,2_ブレーキ,38.9 -> 38.9,2.243 -> 2.243,0.0,-2.0,0.0,-23.0,-26.0
5170 -> 5170,0.1,1_惰行,38.6 -> 38.6,2.246 -> 2.246,0.0,-2.0,0.0,-23.0,-26.0
5180 -> 5180,0.1,1_惰行,38.3 -> 38.3,2.249 -> 2.249,0.0,0.0,0.0,-23.0,-24.0
5190 -> 5190,0.1,1_惰行,38.0 -> 38.0,2.252 -> 2.252,0.0,0.0,0.0,-22.9,-23.9
5200 -> 5200,0.1,1_惰行,37.7 -> 37.7,2.255 -> 2.255,0.0,0.0,0.0,-22.9,-23.9
5210 -> 5210,0.1,1_惰行,37.5 -> 37.5,2.258 -> 2.258,0.0,0.0,0.0,-22.9,-23.9
5220 -> 5220,0.1,1_惰行,37.2 -> 37.2,2.261 -> 2.261,0.0,0.0,0.0,-22.9,-23.9
5230 -> 5230,0.1,1_惰行,36.9 -> 36.9,2.264 -> 2.264,0.0,0.0,0.0,-22.8,-23.8
5240 -> 5240,0.1,1_惰行,36.6 -> 36.6,2.266 -> 2.266,0.0,0.0,0.0,-22.8,-23.8
5250 -> 5250,0.1,1_惰行,36.3 -> 36.3,2.269 -> 2.269,0.0,0.0,0.0,-22.8,-23.8
5260 -> 5260,0.1,1_惰行,36.0 -> 36.0,2.272 -> 2.272,0.0,0.0,0.0,-22.8,-23.8
5270 -> 5270,0.1,1_惰行,35.7 -> 35.7,2.275 -> 2.275,0.0,0.0,0.0,-22.8,-23.8
5280 -> 5280,0.1,1_惰行,35.4 -> 35.4,2.277 -> 2.277,0.0,0.0,0.0,-22.7,-23.7
5290 -> 5290,0.1,1_惰行,35.2 -> 35.2,2.280 -> 2.280,0.0,0.0,0.0,-22.7,-23.7
5300 -> 5300,0.1,1_惰行,34.9 -> 34.9,2.283 -> 2.283,0.0,0.0,0.0,-22.7,-23.7
5310 -> 5310,0.1,1_惰行,34.6 -> 34.6,2.286 -> 2.286,0.0,0.0,0.0,-22.7,-23.7
5320 -> 5320,0.1,1_惰行,34.3 -> 34.3,2.288 -> 2.288,0.0,0.0,0.0,-22.6,-23.6
5330 -> 5330,0.1,1_惰行,34.0 -> 34.0,2.291 -> 2.291,0.0,0.0,0.0,-22.6,-23.6
5340 -> 5340,0.1,1_惰行,33.7 -> 33.7,2.293 -> 2.293,0.0,0.0,0.0,-22.6,-23.6
5350 -> 5350,0.1,1_惰行,33.4 -> 33.4,2.296 -> 2.296,0.0,0.0,0.0,-22.6,-23.6
5360 -> 5360,0.1,1_惰行,33.2 -> 33.2,2.299 -> 2.299,0.0,0.0,0.0,-22.6,-23.6
5370 -> 5370,0.1,1_惰行,32.9 -> 32.9,2.301 -> 2.301,0.0,0.0,0.0,-22.5,-23.5
5380 -> 5380,0.1,1_惰行,32.6 -> 32.6,2.304 -> 2.304,0.0,0.0,0.0,-22.5,-23.5
5390 -> 5390,0.1,1_惰行,32.3 -> 32.3,2.306 -> 2.306,0.0,0.0,0.0,-22.5,-23.5
5400 -> 5400,0.1,1_惰行,32.0 -> 32.0,2.309 -> 2.309,0.0,0.0,0.0,-22.5,-23.5
5410 -> 5410,0.1,1_惰行,31.7 -> 31.7,2.311 -> 2.311,0.0,0.0,0.0,-22.4,-23.4
5420 -> 5420,0.1,1_惰行,31.5 -> 31.5,2.314 -> 2.314,0.0,0.0,0.0,-22.4,-23.4
5430 -> 5430,0.1,1_惰行,31.2 -> 31.2,2.316 -> 2.316,0.0,0.0,0.0,-22.4,-23.4
5440 -> 5440,0.1,1_惰行,30.9 -> 30.9,2.318 -> 2.318,0.0,0.0,0.0,-22.4,-23.4
5450 -> 5450,0.1,1_惰行,30.6 -> 30.6,2.321 -> 2.321,0.0,0.0,0.0,-22.4,-23.4
5460 -> 5460,0.1,1_惰行,30.3 -> 30.3,2.323 -> 2.323,0.0,0.0,0.0,-22.3,-23.3
5470 -> 5470,0.1,1_惰行,30.1 -> 30.1,2.325 -> 2.325,0.0,0.0,0.0,-22.3,-23.3
5480 -> 5480,0.1,1_惰行,29.8 -> 29.8,2.328 -> 2.328,0.0,0.0,0.0,-22.3,-23.3
5490 -> 5490,0.1,1_惰行,29.5 -> 29.5,2.330 -> 2.330,0.0,0.0,0.0,-22.3,-23.3
5500 -> 5500,0.1,1_惰行,29.2 -> 29.2,2.332 -> 2.332,0.0,0.0,0.0,-22.3,-23.3
5510 -> 5510,0.1,1_惰行,29.0 -> 29.0,2.335 -> 2.335,0.0,0.0,0.0,-22.2,-23.2
5520 -> 5520,0.1,1_惰行,28.7 -> 28.7,2.337 -> 2.337,0.0,0.0,0.0,-22.2,-23.2
5530 -> 5530,0.1,1_惰行,28.4 -> 28.4,2.339 -> 2.339,0.0,0.0,0.0,-22.2,-23.2
5540 -> 5540,0.1,1_惰行,28.1 -> 28.1,2.341 -> 2.341,0.0,0.0,0.0,-22.2,-23.2
5550 -> 5550,0.1,1_惰行,27.9 -> 27.9,2.343 -> 2.343,0.0,0.0,0.0,-22.1,-23.1
5560 -> 5560,0.1,1_惰行,27.6 -> 27.6,2.345 -> 2.345,0.0,0.0,0.0,-22.1,-23.1
5570 -> 5570,0.1,1_惰行,27.3 -> 27.3,2.348 -> 2.348,0.0,0.0,0.0,-22.1,-23.1
5580 -> 5580,0.1,1_惰行,27.0 -> 27.0,2.350 -> 2.350,0.0,0.0,0.0,-22.1,-23.1
5590 -> 5590,0.1,1_惰行,26.8 -> 26.8,2.352 -> 2.352,0.0,0.0,0.0,-22.1,-23.1
5600 -> 5600,0.1,1_惰行,26.5 -> 26.5,2.354 -> 2.354,0.0,0.0,0.0,-22.0,-23.0
5610 -> 5610,0.1,1_惰行,26.2 -> 26.2,2.356 -> 2.356,0.0,0.0,0.0,-22.0,-23.0
5620 -> 5620,0.1,1_惰行,25.9 -> 25.9,2.358 -> 2.358,0.0,0.0,0.0,-22.0,-23.0
5630 -> 5630,0.1,1_惰行,25.7 -> 25.7,2.360 -> 2.360,0.0,0.0,0.0,-22.0,-23.0
5640 -> 5640,0.1,1_惰行,25.4 -> 25.4,2.362 -> 2.362,0.0,0.0,0.0,-22.0,-23.0
5650 -> 5650,0.1,1_惰行,25.1 -> 25.1,2.364 -> 2.364,0.0,0.0,0.0,-21.9,-22.9
5660 -> 5660,0.1,1_惰行,24.9 -> 24.9,2.366 -> 2.366,0.0,0.0,0.0,-21.9,-22.9
5670 -> 5670,0.1,1_惰行,24.6 -> 24.6,2.368 -> 2.368,0.0,0.0,0.0,-21.9,-22.9
5680 -> 5680,0.1,1_惰行,24.3 -> 24.3,2.369 -> 2.369,0.0,0.0,0.0,-21.9,-22.9
5690 -> 5690,0.1,1_惰行,24.0 -> 24.0,2.371 -> 2.371,0.0,0.0,0.0,-21.9,-22.9
5700 -> 5700,0.1,1_惰行,23.8 -> 23.8,2.373 -> 2.373,0.0,0.0,0.0,-21.8,-22.8
5710 -> 5710,0.1,1_惰行,23.5 -> 23.5,2.375 -> 2.375,0.0,0.0,0.0,-21.8,-22.8
5720 -> 5720,0.1,1_惰行,23.2 -> 23.2,2.377 -> 2.377,0.0,0.0,0.0,-21.8,-22.8
5730 -> 5730,0.1,1_惰行,23.0 -> 23.0,2.379 -> 2.379,0.0,0.0,0.0,-21.8,-22.8
5740 -> 5740,0.1,1_惰行,22.7 -> 22.7,2.380 -> 2.380,0.0,0.0,0.0,-21.8,-22.8
5750 -> 5750,0.1,1_惰行,22.4 -> 22.4,2.382 -> 2.382,0.0,0.0,0.0,-21.7,-22.7
5760 -> 5760,0.1,1_惰行,22.2 -> 22.2,2.384 -> 2.384,0.0,0.0,0.0,-21.7,-22.7
5770 -> 5770,0.1,1_惰行,21.9 -> 21.9,2.386 -> 2.386,0.0,0.0,0.0,-21.7,-22.7
5780 -> 5780,0.1,1_惰行,21.6 -> 21.6,2.387 -> 2.387,0.0,0.0,0.0,-21.7,-22.7
5790 -> 5790,0.1,1_惰行,21.4 -> 21.4,2.389 -> 2.389,0.0,0.0,0.0,-21.6,-22.6
5800 -> 5800,0.1,1_惰行,21.1 -> 21.1,2.390 -> 2.390,0.0,0.0,0.0,-21.6,-22.6
5810 -> 5810,0.1,1_惰行,20.9 -> 20.9,2.392 -> 2.392,0.0,0.0,0.0,-21.6,-22.6
5820 -> 5820,0.1,1_惰行,20.6 -> 20.6,2.394 -> 2.394,0.0,0.0,0.0,-21.6,-22.6
5830 -> 5830,0.1,1_惰行,20.3 -> 20.3,2.395 -> 2.395,0.0,0.0,0.0,-21.6,-22.6
5840 -> 5840,0.1,2_ブレーキ,7.7 -> 7.7,2.396 -> 2.396,0.0,0.0,0.0,-20.6,-21.6
5850 -> 5850,0.1,1_惰行,7.5 -> 7.5,2.397 -> 2.397,0.0,0.0,0.0,-20.6,-21.6
5860 -> 5860,0.1,1_惰行,7.2 -> 7.2,2.397 -> 2.397,0.0,0.0,0.0,-20.6,-21.6
5870 -> 5870,0.1,1_惰行,7.0 -> 7.0,2.398 -> 2.398,0.0,0.0,0.0,-20.5,-21.5
5880 -> 5880,0.1,1_惰行,6.7 -> 6.7,2.399 -> 2.399,0.0,0.0,0.0,-20.5,-21.5
5890 -> 5890,0.1,1_惰行,6.5 -> 6.5,2.399 -> 2.399,0.0,0.0,0.0,-20.5,-21.5
5900 -> 5900,0.1,1_惰行,6.3 -> 6.3,2.400 -> 2.400,0.0,0.0,0.0,-20.5,-21.5
5910 -> 5910,0.1,1_惰行,6.0 -> 6.0,2.400 -> 2.400,0.0,0.0,0.0,-20.5,-21.5
5920 -> 5920,0.1,1_惰行,5.8 -> 5.8,2.400 -> 2.400,0.0,0.0,0.0,-20.4,-21.4
5930 -> 5930,0.1,1_惰行,5.5 -> 5.5,2.401 -> 2.401,0.0,0.0,0.0,-20.4,-21.4
5940 -> 5940,0.1,1_惰行,5.3 -> 5.3,2.401 -> 2.401,0.0,0.0,0.0,-20.4,-21.4
5950 -> 5950,0.1,1_惰行,5.0 -> 5.0,2.402 -> 2.402,0.0,0.0,0.0,-20.4,-21.4
5960 -> 5960,0.1,1_惰行,4.8 -> 4.8,2.402 -> 2.402,0.0,0.0,0.0,-20.4,-21.4
5970 -> 5970,0.1,1_惰行,4.6 -> 4.6,2.402 -> 2.402,0.0,0.0,0.0,-20.4,-21.4
5980 -> 5980,0.1,1_惰行,4.3 -> 4.3,2.403 -> 2.403,0.0,0.0,0.0,-20.3,-21.3
5990 -> 5990,0.1,1_惰行,4.1 -> 4.1,2.403 -> 2.403,0.0,0.0,0.0,-20.3,-21.3
6000 -> 6000,0.1,1_惰行,3.8 -> 3.8,2.403 -> 2.403,0.0,0.0,0.0,-20.3,-21.3
6010 -> 6010,0.1,1_惰行,3.6 -> 3.6,2.404 -> 2.404,0.0,0.0,0.0,-20.3,-21.3
6020 -> 6020,0.1,1_惰行,3.4 -> 3.4,2.404 -> 2.404,0.0,0.0,0.0,-20.3,-21.3
6030 -> 6030,0.1,1_惰行,3.1 -> 3.1,2.404 -> 2.404,0.0,0.0,0.0,-20.2,-21.2
6040 -> 6040,0.1,1_惰行,2.9 -> 2.9,2.404 -> 2.404,0.0,0.0,0.0,-20.2,-21.2
6050 -> 6050,0.1,1_惰行,2.6 -> 2.6,2.405 -> 2.405,0.0,0.0,0.0,-20.2,-21.2
6060 -> 6060,0.1,1_惰行,2.4 -> 2.4,2.405 -> 2.405,0.0,0.0,0.0,-20.2,-21.2
6070 -> 6070,0.1,1_惰行,2.2 -> 2.2,2.405 -> 2.405,0.0,0.0,0.0,-20.2,-21.2
6080 -> 6080,0.1,1_惰行,1.9 -> 1.9,2.405 -> 2.405,0.0,0.0,0.0,-20.1,-21.1
6090 -> 6090,0.1,1_惰行,1.7 -> 1.7,2.405 -> 2.405,0.0,0.0,0.0,-20.1,-21.1
6100 -> 6100,0.1,1_惰行,1.4 -> 1.4,2.405 -> 2.405,0.0,0.0,0.0,-20.1,-21.1
6110 -> 6110,0.1,1_惰行,1.2 -> 1.2,2.406 -> 2.406,0.0,0.0,0.0,-20.1,-26.1
6120 -> 6120,0.1,1_惰行,1.0 -> 1.0,2.406 -> 2.406,0.0,0.0,0.0,-20.1,-26.1
6130 -> 6130,0.1,1_惰行,0.7 -> 0.7,2.406 -> 2.406,0.0,0.0,0.0,-20.1,-26.1
6140 -> 6140,0.1,1_惰行,0.5 -> 0.5,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6150 -> 6150,0.1,1_惰行,0.3 -> 0.3,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6160 -> 6160,0.1,1_惰行,0.0 -> 0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6170 -> 6170,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6180 -> 6180,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6190 -> 6190,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6200 -> 6200,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6210 -> 6210,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6220 -> 6220,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6230 -> 6230,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6240 -> 6240,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6250 -> 6250,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6260 -> 6260,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6270 -> 6270,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6280 -> 6280,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6290 -> 6290,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6300 -> 6300,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
6310 -> 6310,0.1,1_惰行,-0.0 -> -0.0,2.406 -> 2.406,0.0,0.0,0.0,-20.0,-26.0
