step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
7240 -> 7240,0.1,1_惰行,12.2 -> 12.2,2.122 -> 2.122,0.0,0.0,0.0,-20.9,-21.9
7250 -> 7250,0.1,1_惰行,12.0 -> 12.0,2.123 -> 2.123,0.0,0.0,0.0,-20.9,-21.9
7260 -> 7260,0.1,1_惰行,11.7 -> 11.7,2.124 -> 2.124,0.0,0.0,0.0,-20.9,-21.9
7270 -> 7270,0.1,1_惰行,11.5 -> 11.5,2.125 -> 2.125,0.0,0.0,0.0,-20.9,-21.9
7280 -> 7280,0.1,1_惰行,11.2 -> 11.2,2.125 -> 2.125,0.0,0.0,0.0,-20.9,-21.9
7290 -> 7290,0.1,1_惰行,11.0 -> 11.0,2.126 -> 2.126,0.0,0.0,0.0,-20.8,-21.8
7300 -> 7300,0.1,1_惰行,10.7 -> 10.7,2.127 -> 2.127,0.0,0.0,0.0,-20.8,-21.8
7310 -> 7310,0.1,1_惰行,10.5 -> 10.5,2.128 -> 2.128,0.0,0.0,0.0,-20.8,-21.8
7320 -> 7320,0.1,1_惰行,10.2 -> 10.2,2.129 -> 2.129,0.0,0.0,0.0,-20.8,-21.8
7330 -> 7330,0.1,1_惰行,10.0 -> 10.0,2.130 -> 2.130,0.0,0.0,0.0,-20.8,-21.8
7340 -> 7340,0.1,1_惰行,9.7 -> 9.7,2.130 -> 2.130,0.0,0.0,0.0,-20.8,-21.8
7350 -> 7350,0.1,1_惰行,9.5 -> 9.5,2.131 -> 2.131,0.0,0.0,0.0,-20.7,-21.7
7360 -> 7360,0.1,1_惰行,9.2 -> 9.2,2.132 -> 2.132,0.0,0.0,0.0,-20.7,-21.7
7370 -> 7370,0.1,1_惰行,9.0 -> 9.0,2.132 -> 2.132,0.0,0.0,0.0,-20.7,-21.7
7380 -> 7380,0.1,1_惰行,8.7 -> 8.7,2.133 -> 2.133,0.0,0.0,0.0,-20.7,-21.7
7390 -> 7390,0.1,1_惰行,8.5 -> 8.5,2.134 -> 2.134,0.0,0.0,0.0,-20.7,-21.7
7400 -> 7400,0.1,1_惰行,8.3 -> 8.3,2.134 -> 2.134,0.0,0.0,0.0,-20.6,-21.6
7410 -> 7410,0.1,0_加速,22.5 -> 22.5,2.136 -> 2.136,0.0,-2.0,-0.5,-21.7,-25.2
7420 -> 7420,0.1,1_惰行,22.3 -> 22.3,2.137 -> 2.137,0.0,-2.0,0.0,-21.7,-24.7
7430 -> 7430,0.1,1_惰行,22.0 -> 22.0,2.139 -> 2.139,0.0,0.0,0.0,-21.7,-22.7
7440 -> 7440,0.1,1_惰行,21.7 -> 21.7,2.141 -> 2.141,0.0,0.0,0.0,-21.7,-22.7
7450 -> 7450,0.1,1_惰行,21.5 -> 21.5,2.143 -> 2.143,0.0,0.0,0.0,-21.7,-22.7
7460 -> 7460,0.1,1_惰行,21.2 -> 21.2,2.144 -> 2.144,0.0,0.0,0.0,-21.6,-22.6
7470 -> 7470,0.1,1_惰行,20.9 -> 20.9,2.146 -> 2.146,0.0,0.0,0.0,-21.6,-22.6
7480 -> 7480,0.1,1_惰行,20.7 -> 20.7,2.147 -> 2.147,0.0,0.0,0.0,-21.6,-22.6
7490 -> 7490,0.1,1_惰行,20.4 -> 20.4,2.149 -> 2.149,0.0,0.0,0.0,-21.6,-22.6
7500 -> 7500,0.1,1_惰行,20.1 -> 20.1,2.151 -> 2.151,0.0,0.0,0.0,-21.6,-22.6
7510 -> 7510,0.1,1_惰行,19.9 -> 19.9,2.152 -> 2.152,0.0,0.0,0.0,-21.5,-22.5
7520 -> 7520,0.1,1_惰行,19.6 -> 19.6,2.154 -> 2.154,0.0,0.0,0.0,-21.5,-22.5
7530 -> 7530,0.1,1_惰行,19.3 -> 19.3,2.155 -> 2.155,0.0,0.0,0.0,-21.5,-22.5
7540 -> 7540,0.1,1_惰行,19.1 -> 19.1,2.157 -> 2.157,0.0,0.0,0.0,-21.5,-22.5
7550 -> 7550,0.1,1_惰行,18.8 -> 18.8,2.158 -> 2.158,0.0,0.0,0.0,-21.5,-22.5
7560 -> 7560,0.1,1_惰行,18.6 -> 18.6,2.159 -> 2.159,0.0,0.0,0.0,-21.4,-22.4
7570 -> 7570,0.1,1_惰行,18.3 -> 18.3,2.161 -> 2.161,0.0,0.0,0.0,-21.4,-22.4
7580 -> 7580,0.1,1_惰行,18.0 -> 18.0,2.162 -> 2.162,0.0,0.0,0.0,-21.4,-22.4
7590 -> 7590,0.1,1_惰行,17.8 -> 17.8,2.164 -> 2.164,0.0,0.0,0.0,-21.4,-22.4
7600 -> 7600,0.1,1_惰行,17.5 -> 17.5,2.165 -> 2.165,0.0,0.0,0.0,-21.4,-22.4
7610 -> 7610,0.1,1_惰行,17.3 -> 17.3,2.166 -> 2.166,0.0,0.0,0.0,-21.3,-22.3
7620 -> 7620,0.1,1_惰行,17.0 -> 17.0,2.168 -> 2.168,0.0,0.0,0.0,-21.3,-22.3
7630 -> 7630,0.1,1_惰行,16.7 -> 16.7,2.169 -> 2.169,0.0,0.0,0.0,-21.3,-22.3
7640 -> 7640,0.1,1_惰行,16.5 -> 16.5,2.170 -> 2.170,0.0,0.0,0.0,-21.3,-22.3
7650 -> 7650,0.1,1_惰行,16.2 -> 16.2,2.172 -> 2.172,0.0,0.0,0.0,-21.3,-22.3
7660 -> 7660,0.1,1_惰行,16.0 -> 16.0,2.173 -> 2.173,0.0,0.0,0.0,-21.2,-22.2
7670 -> 7670,0.1,1_惰行,15.7 -> 15.7,2.174 -> 2.174,0.0,0.0,0.0,-21.2,-22.2
7680 -> 7680,0.1,1_惰行,15.5 -> 15.5,2.175 -> 2.175,0.0,0.0,0.0,-21.2,-22.2
7690 -> 7690,0.1,1_惰行,15.2 -> 15.2,2.176 -> 2.176,0.0,0.0,0.0,-21.2,-22.2
7700 -> 7700,0.1,1_惰行,14.9 -> 14.9,2.178 -> 2.178,0.0,0.0,0.0,-21.2,-22.2
7710 -> 7710,0.1,1_惰行,14.7 -> 14.7,2.179 -> 2.179,0.0,0.0,0.0,-21.1,-22.1
7720 -> 7720,0.1,1_惰行,14.4 -> 14.4,2.180 -> 2.180,0.0,0.0,0.0,-21.1,-22.1
7730 -> 7730,0.1,1_惰行,14.2 -> 14.2,2.181 -> 2.181,0.0,0.0,0.0,-21.1,-22.1
7740 -> 7740,0.1,1_惰行,13.9 -> 13.9,2.182 -> 2.182,0.0,0.0,0.0,-21.1,-22.1
7750 -> 7750,0.1,1_惰行,13.7 -> 13.7,2.183 -> 2.183,0.0,0.0,0.0,-21.1,-22.1
7760 -> 7760,0.1,1_惰行,13.4 -> 13.4,2.184 -> 2.184,0.0,0.0,0.0,-21.0,-22.0
7770 -> 7770,0.1,0_加速,27.7 -> 27.7,2.186 -> 2.186,0.0,-2.0,-0.5,-22.1,-25.6
7780 -> 7780,0.1,1_惰行,27.4 -> 27.4,2.188 -> 2.188,0.0,-2.0,0.0,-22.1,-25.1
7790 -> 7790,0.1,1_惰行,27.1 -> 27.1,2.190 -> 2.190,0.0,0.0,0.0,-22.1,-23.1
7800 -> 7800,0.1,1_惰行,26.9 -> 26.9,2.192 -> 2.192,0.0,0.0,0.0,-22.1,-23.1
7810 -> 7810,0.1,1_惰行,26.6 -> 26.6,2.194 -> 2.194,0.0,0.0,0.0,-22.1,-23.1
7820 -> 7820,0.1,1_惰行,26.3 -> 26.3,2.196 -> 2.196,0.0,0.0,0.0,-22.0,-23.0
7830 -> 7830,0.1,0_加速,40.6 -> 40.6,2.199 -> 2.199,0.0,-2.0,-0.5,-23.1,-26.6
7840 -> 7840,0.1,1_惰行,40.3 -> 40.3,2.202 -> 2.202,0.0,-2.0,0.0,-23.1,-26.1
7850 -> 7850,0.1,1_惰行,40.0 -> 40.0,2.205 -> 2.205,0.0,0.0,0.0,-23.1,-24.1
7860 -> 7860,0.1,1_惰行,39.7 -> 39.7,2.208 -> 2.208,0.0,0.0,0.0,-23.1,-24.1
7870 -> 7870,0.1,1_惰行,39.4 -> 39.4,2.211 -> 2.211,0.0,0.0,0.0,-23.0,-24.0
7880 -> 7880,0.1,1_惰行,39.1 -> 39.1,2.214 -> 2.214,0.0,0.0,0.0,-23.0,-24.0
7890 -> 7890,0.1,1_惰行,38.8 -> 38.8,2.217 -> 2.217,0.0,0.0,0.0,-23.0,-24.0
7900 -> 7900,0.1,1_惰行,38.5 -> 38.5,2.220 -> 2.220,0.0,0.0,0.0,-23.0,-24.0
7910 -> 7910,0.1,1_惰行,38.2 -> 38.2,2.223 -> 2.223,0.0,0.0,0.0,-22.9,-23.9
7920 -> 7920,0.1,1_惰行,37.9 -> 37.9,2.226 -> 2.226,0.0,0.0,0.0,-22.9,-23.9
7930 -> 7930,0.1,1_惰行,37.6 -> 37.6,2.229 -> 2.229,0.0,0.0,0.0,-22.9,-23.9
7940 -> 7940,0.1,1_惰行,37.3 -> 37.3,2.232 -> 2.232,0.0,0.0,0.0,-22.9,-23.9
7950 -> 7950,0.1,1_惰行,37.0 -> 37.0,2.235 -> 2.235,0.0,0.0,0.0,-22.9,-23.9
7960 -> 7960,0.1,1_惰行,36.8 -> 36.8,2.238 -> 2.238,0.0,0.0,0.0,-22.8,-23.8
7970 -> 7970,0.1,1_惰行,36.5 -> 36.5,2.240 -> 2.240,0.0,0.0,0.0,-22.8,-23.8
7980 -> 7980,0.1,1_惰行,36.2 -> 36.2,2.243 -> 2.243,0.0,0.0,0.0,-22.8,-23.8
7990 -> 7990,0.1,1_惰行,35.9 -> 35.9,2.246 -> 2.246,0.0,0.0,0.0,-22.8,-23.8
8000 -> 8000,0.1,1_惰行,35.6 -> 35.6,2.249 -> 2.249,0.0,0.0,0.0,-22.7,-23.7
8010 -> 8010,0.1,1_惰行,35.3 -> 35.3,2.251 -> 2.251,0.0,0.0,0.0,-22.7,-23.7
8020 -> 8020,0.1,1_惰行,35.0 -> 35.0,2.254 -> 2.254,0.0,0.0,0.0,-22.7,-23.7
8030 -> 8030,0.1,1_惰行,34.7 -> 34.7,2.257 -> 2.257,0.0,0.0,0.0,-22.7,-23.7
8040 -> 8040,0.1,1_惰行,34.5 -> 34.5,2.260 -> 2.260,0.0,0.0,0.0,-22.7,-23.7
8050 -> 8050,0.1,1_惰行,34.2 -> 34.2,2.262 -> 2.262,0.0,0.0,0.0,-22.6,-23.6
8060 -> 8060,0.1,1_惰行,33.9 -> 33.9,2.265 -> 2.265,0.0,0.0,0.0,-22.6,-23.6
8070 -> 8070,0.1,1_惰行,33.6 -> 33.6,2.267 -> 2.267,0.0,0.0,0.0,-22.6,-23.6
8080 -> 8080,0.1,1_惰行,33.3 -> 33.3,2.270 -> 2.270,0.0,0.0,0.0,-22.6,-23.6
8090 -> 8090,0.1,1_惰行,33.0 -> 33.0,2.273 -> 2.273,0.0,0.0,0.0,-22.5,-23.5
8100 -> 8100,0.1,1_惰行,32.8 -> 32.8,2.275 -> 2.275,0.0,0.0,0.0,-22.5,-23.5
8110 -> 8110,0.1,1_惰行,32.5 -> 32.5,2.278 -> 2.278,0.0,0.0,0.0,-22.5,-23.5
8120 -> 8120,0.1,1_惰行,32.2 -> 32.2,2.280 -> 2.280,0.0,0.0,0.0,-22.5,-23.5
8130 -> 8130,0.1,1_惰行,31.9 -> 31.9,2.283 -> 2.283,0.0,0.0,0.0,-22.5,-23.5
8140 -> 8140,0.1,1_惰行,31.6 -> 31.6,2.285 -> 2.285,0.0,0.0,0.0,-22.4,-23.4
8150 -> 8150,0.1,1_惰行,31.3 -> 31.3,2.287 -> 2.287,0.0,0.0,0.0,-22.4,-23.4
8160 -> 8160,0.1,1_惰行,31.1 -> 31.1,2.290 -> 2.290,0.0,0.0,0.0,-22.4,-23.4
8170 -> 8170,0.1,1_惰行,30.8 -> 30.8,2.292 -> 2.292,0.0,0.0,0.0,-22.4,-23.4
8180 -> 8180,0.1,1_惰行,30.5 -> 30.5,2.295 -> 2.295,0.0,0.0,0.0,-22.4,-23.4
8190 -> 8190,0.1,1_惰行,30.2 -> 30.2,2.297 -> 2.297,0.0,0.0,0.0,-22.3,-23.3
8200 -> 8200,0.1,1_惰行,30.0 -> 30.0,2.299 -> 2.299,0.0,0.0,0.0,-22.3,-23.3
8210 -> 8210,0.1,1_惰行,29.7 -> 29.7,2.302 -> 2.302,0.0,0.0,0.0,-22.3,-23.3
8220 -> 8220,0.1,1_惰行,29.4 -> 29.4,2.304 -> 2.304,0.0,0.0,0.0,-22.3,-23.3
8230 -> 8230,0.1,1_惰行,29.1 -> 29.1,2.306 -> 2.306,0.0,0.0,0.0,-22.2,-23.2
8240 -> 8240,0.1,1_惰行,28.8 -> 28.8,2.308 -> 2.308,0.0,0.0,0.0,-22.2,-23.2
8250 -> 8250,0.1,1_惰行,28.6 -> 28.6,2.311 -> 2.311,0.0,0.0,0.0,-22.2,-23.2
8260 -> 8260,0.1,1_惰行,28.3 -> 28.3,2.313 -> 2.313,0.0,0.0,0.0,-22.2,-23.2
8270 -> 8270,0.1,1_惰行,28.0 -> 28.0,2.315 -> 2.315,0.0,0.0,0.0,-22.2,-23.2
8280 -> 8280,0.1,1_惰行,27.7 -> 27.7,2.317 -> 2.317,0.0,0.0,0.0,-22.1,-23.1
8290 -> 8290,0.1,1_惰行,27.5 -> 27.5,2.319 -> 2.319,0.0,0.0,0.0,-22.1,-23.1
8300 -> 8300,0.1,1_惰行,27.2 -> 27.2,2.321 -> 2.321,0.0,0.0,0.0,-22.1,-23.1
8310 -> 8310,0.1,1_惰行,26.9 -> 26.9,2.323 -> 2.323,0.0,0.0,0.0,-22.1,-23.1
8320 -> 8320,0.1,1_惰行,26.6 -> 26.6,2.325 -> 2.325,0.0,0.0,0.0,-22.1,-23.1
8330 -> 8330,0.1,1_惰行,26.4 -> 26.4,2.327 -> 2.327,0.0,0.0,0.0,-22.0,-23.0
8340 -> 8340,0.1,1_惰行,26.1 -> 26.1,2.330 -> 2.330,0.0,0.0,0.0,-22.0,-23.0
8350 -> 8350,0.1,1_惰行,25.8 -> 25.8,2.332 -> 2.332,0.0,0.0,0.0,-22.0,-23.0
8360 -> 8360,0.1,1_惰行,25.6 -> 25.6,2.333 -> 2.333,0.0,0.0,0.0,-22.0,-23.0
8370 -> 8370,0.1,1_惰行,25.3 -> 25.3,2.335 -> 2.335,0.0,0.0,0.0,-22.0,-23.0
8380 -> 8380,0.1,1_惰行,25.0 -> 25.0,2.337 -> 2.337,0.0,0.0,0.0,-21.9,-22.9
8390 -> 8390,0.1,1_惰行,24.7 -> 24.7,2.339 -> 2.339,0.0,0.0,0.0,-21.9,-22.9
8400 -> 8400,0.1,2_ブレーキ,12.1 -> 12.1,2.341 -> 2.341,0.0,0.0,0.0,-20.9,-21.9
8410 -> 8410,0.1,1_惰行,11.9 -> 11.9,2.342 -> 2.342,0.0,0.0,0.0,-20.9,-21.9
8420 -> 8420,0.1,1_惰行,11.6 -> 11.6,2.343 -> 2.343,0.0,0.0,0.0,-20.9,-21.9
8430 -> 8430,0.1,1_惰行,11.4 -> 11.4,2.343 -> 2.343,0.0,0.0,0.0,-20.9,-21.9
8440 -> 8440,0.1,0_加速,25.7 -> 25.7,2.345 -> 2.345,0.0,-2.0,-0.5,-22.0,-25.5
8450 -> 8450,0.1,1_惰行,25.4 -> 25.4,2.347 -> 2.347,0.0,-2.0,0.0,-22.0,-25.0
8460 -> 8460,0.1,1_惰行,25.1 -> 25.1,2.349 -> 2.349,0.0,0.0,0.0,-21.9,-22.9
8470 -> 8470,0.1,1_惰行,24.8 -> 24.8,2.351 -> 2.351,0.0,0.0,0.0,-21.9,-22.9
8480 -> 8480,0.1,1_惰行,24.6 -> 24.6,2.353 -> 2.353,0.0,0.0,0.0,-21.9,-22.9
8490 -> 8490,0.1,1_惰行,24.3 -> 24.3,2.355 -> 2.355,0.0,0.0,0.0,-21.9,-22.9
8500 -> 8500,0.1,1_惰行,24.0 -> 24.0,2.356 -> 2.356,0.0,0.0,0.0,-21.9,-22.9
8510 -> 8510,0.1,1_惰行,23.8 -> 23.8,2.358 -> 2.358,0.0,0.0,0.0,-21.8,-22.8
8520 -> 8520,0.1,1_惰行,23.5 -> 23.5,2.360 -> 2.360,0.0,0.0,0.0,-21.8,-22.8
8530 -> 8530,0.1,1_惰行,23.2 -> 23.2,2.362 -> 2.362,0.0,0.0,0.0,-21.8,-22.8
8540 -> 8540,0.1,1_惰行,23.0 -> 23.0,2.364 -> 2.364,0.0,0.0,0.0,-21.8,-22.8
8550 -> 8550,0.1,1_惰行,22.7 -> 22.7,2.365 -> 2.365,0.0,0.0,0.0,-21.8,-22.8
8560 -> 8560,0.1,1_惰行,22.4 -> 22.4,2.367 -> 2.367,0.0,0.0,0.0,-21.7,-22.7
8570 -> 8570,0.1,1_惰行,22.2 -> 22.2,2.369 -> 2.369,0.0,0.0,0.0,-21.7,-22.7
8580 -> 8580,0.1,1_惰行,21.9 -> 21.9,2.371 -> 2.371,0.0,0.0,0.0,-21.7,-22.7
8590 -> 8590,0.1,1_惰行,21.6 -> 21.6,2.372 -> 2.372,0.0,0.0,0.0,-21.7,-22.7
8600 -> 8600,0.1,1_惰行,21.4 -> 21.4,2.374 -> 2.374,0.0,0.0,0.0,-21.6,-22.6
8610 -> 8610,0.1,1_惰行,21.1 -> 21.1,2.376 -> 2.376,0.0,0.0,0.0,-21.6,-22.6
8620 -> 8620,0.1,1_惰行,20.8 -> 20.8,2.377 -> 2.377,0.0,0.0,0.0,-21.6,-22.6
8630 -> 8630,0.1,1_惰行,20.6 -> 20.6,2.379 -> 2.379,0.0,0.0,0.0,-21.6,-22.6
8640 -> 8640,0.1,1_惰行,20.3 -> 20.3,2.380 -> 2.380,0.0,0.0,0.0,-21.6,-22.6
8650 -> 8650,0.1,1_惰行,20.0 -> 20.0,2.382 -> 2.382,0.0,0.0,0.0,-21.5,-22.5
8660 -> 8660,0.1,1_惰行,19.8 -> 19.8,2.383 -> 2.383,0.0,0.0,0.0,-21.5,-22.5
8670 -> 8670,0.1,1_惰行,19.5 -> 19.5,2.385 -> 2.385,0.0,0.0,0.0,-21.5,-22.5
8680 -> 8680,0.1,1_惰行,19.3 -> 19.3,2.386 -> 2.386,0.0,0.0,0.0,-21.5,-22.5
8690 -> 8690,0.1,1_惰行,19.0 -> 19.0,2.388 -> 2.388,0.0,0.0,0.0,-21.5,-22.5
8700 -> 8700,0.1,1_惰行,18.7 -> 18.7,2.389 -> 2.389,0.0,0.0,0.0,-21.4,-22.4
8710 -> 8710,0.1,1_惰行,18.5 -> 18.5,2.391 -> 2.391,0.0,0.0,0.0,-21.4,-22.4
8720 -> 8720,0.1,1_惰行,18.2 -> 18.2,2.392 -> 2.392,0.0,0.0,0.0,-21.4,-22.4
8730 -> 8730,0.1,1_惰行,18.0 -> 18.0,2.394 -> 2.394,0.0,0.0,0.0,-21.4,-22.4
8740 -> 8740,0.1,1_惰行,17.7 -> 17.7,2.395 -> 2.395,0.0,0.0,0.0,-21.4,-22.4
8750 -> 8750,0.1,1_惰行,17.4 -> 17.4,2.396 -> 2.396,0.0,0.0,0.0,-21.3,-22.3
8760 -> 8760,0.1,1_惰行,17.2 -> 17.2,2.398 -> 2.398,0.0,0.0,0.0,-21.3,-22.3
8770 -> 8770,0.1,1_惰行,16.9 -> 16.9,2.399 -> 2.399,0.0,0.0,0.0,-21.3,-22.3
8780 -> 8780,0.1,1_惰行,16.7 -> 16.7,2.400 -> 2.400,0.0,0.0,0.0,-21.3,-22.3
8790 -> 8790,0.1,1_惰行,16.4 -> 16.4,2.402 -> 2.402,0.0,0.0,0.0,-21.3,-22.3
8800 -> 8800,0.1,1_惰行,16.1 -> 16.1,2.403 -> 2.403,0.0,0.0,0.0,-21.2,-22.2
8810 -> 8810,0.1,1_惰行,15.9 -> 15.9,2.404 -> 2.404,0.0,0.0,0.0,-21.2,-22.2
8820 -> 8820,0.1,1_惰行,15.6 -> 15.6,2.405 -> 2.405,0.0,0.0,0.0,-21.2,-22.2
8830 -> 8830,0.1,1_惰行,15.4 -> 15.4,2.406 -> 2.406,0.0,0.0,0.0,-21.2,-22.2
8840 -> 8840,0.1,1_惰行,15.1 -> 15.1,2.408 -> 2.408,0.0,0.0,0.0,-21.2,-22.2
8850 -> 8850,0.1,1_惰行,14.9 -> 14.9,2.409 -> 2.409,0.0,0.0,0.0,-21.1,-22.1
8860 -> 8860,0.1,1_惰行,14.6 -> 14.6,2.410 -> 2.410,0.0,0.0,0.0,-21.1,-22.1
8870 -> 8870,0.1,1_惰行,14.3 -> 14.3,2.411 -> 2.411,0.0,0.0,0.0,-21.1,-22.1
8880 -> 8880,0.1,1_惰行,14.1 -> 14.1,2.412 -> 2.412,0.0,0.0,0.0,-21.1,-22.1
8890 -> 8890,0.1,1_惰行,13.8 -> 13.8,2.413 -> 2.413,0.0,0.0,0.0,-21.1,-22.1
8900 -> 8900,0.1,1_惰行,13.6 -> 13.6,2.414 -> 2.414,0.0,0.0,0.0,-21.0,-22.0
8910 -> 8910,0.1,1_惰行,13.3 -> 13.3,2.415 -> 2.415,0.0,0.0,0.0,-21.0,-22.0
8920 -> 8920,0.1,1_惰行,13.1 -> 13.1,2.416 -> 2.416,0.0,0.0,0.0,-21.0,-22.0
8930 -> 8930,0.1,1_惰行,12.8 -> 12.8,2.417 -> 2.417,0.0,0.0,0.0,-21.0,-22.0
8940 -> 8940,0.1,1_惰行,12.6 -> 12.6,2.418 -> 2.418,0.0,0.0,0.0,-21.0,-22.0
8950 -> 8950,0.1,1_惰行,12.3 -> 12.3,2.419 -> 2.419,0.0,0.0,0.0,-21.0,-22.0
8960 -> 8960,0.1,1_惰行,12.1 -> 12.1,2.420 -> 2.420,0.0,0.0,0.0,-20.9,-21.9
8970 -> 8970,0.1,1_惰行,11.8 -> 11.8,2.421 -> 2.421,0.0,0.0,0.0,-20.9,-21.9
8980 -> 8980,0.1,1_惰行,11.6 -> 11.6,2.422 -> 2.422,0.0,0.0,0.0,-20.9,-21.9
8990 -> 8990,0.1,1_惰行,11.3 -> 11.3,2.423 -> 2.423,0.0,0.0,0.0,-20.9,-21.9
9000 -> 9000,0.1,1_惰行,11.1 -> 11.1,2.424 -> 2.424,0.0,0.0,0.0,-20.9,-21.9
9010 -> 9010,0.1,1_惰行,10.8 -> 10.8,2.425 -> 2.425,0.0,0.0,0.0,-20.8,-21.8
9020 -> 9020,0.1,1_惰行,10.6 -> 10.6,2.425 -> 2.425,0.0,0.0,0.0,-20.8,-21.8
9030 -> 9030,0.1,1_惰行,10.3 -> 10.3,2.426 -> 2.426,0.0,0.0,0.0,-20.8,-21.8
9040 -> 9040,0.1,1_惰行,10.1 -> 10.1,2.427 -> 2.427,0.0,0.0,0.0,-20.8,-21.8
9050 -> 9050,0.1,1_惰行,9.8 -> 9.8,2.428 -> 2.428,0.0,0.0,0.0,-20.8,-21.8
9060 -> 9060,0.1,1_惰行,9.6 -> 9.6,2.429 -> 2.429,0.0,0.0,0.0,-20.7,-21.7
9070 -> 9070,0.1,1_惰行,9.3 -> 9.3,2.429 -> 2.429,0.0,0.0,0.0,-20.7,-21.7
9080 -> 9080,0.1,1_惰行,9.1 -> 9.1,2.430 -> 2.430,0.0,0.0,0.0,-20.7,-21.7
9090 -> 9090,0.1,1_惰行,8.8 -> 8.8,2.431 -> 2.431,0.0,0.0,0.0,-20.7,-21.7
9100 -> 9100,0.1,1_惰行,8.6 -> 8.6,2.431 -> 2.431,0.0,0.0,0.0,-20.7,-21.7
9110 -> 9110,0.1,1_惰行,8.3 -> 8.3,2.432 -> 2.432,0.0,0.0,0.0,-20.6,-21.6
9120 -> 9120,0.1,1_惰行,8.1 -> 8.1,2.433 -> 2.433,0.0,0.0,0.0,-20.6,-21.6
9130 -> 9130,0.1,1_惰行,7.8 -> 7.8,2.433 -> 2.433,0.0,0.0,0.0,-20.6,-21.6
9140 -> 9140,0.1,1_惰行,7.6 -> 7.6,2.434 -> 2.434,0.0,0.0,0.0,-20.6,-21.6
9150 -> 9150,0.1,1_惰行,7.3 -> 7.3,2.434 -> 2.434,0.0,0.0,0.0,-20.6,-21.6
9160 -> 9160,0.1,1_惰行,7.1 -> 7.1,2.435 -> 2.435,0.0,0.0,0.0,-20.5,-21.5
9170 -> 9170,0.1,1_惰行,6.9 -> 6.9,2.435 -> 2.435,0.0,0.0,0.0,-20.5,-21.5
9180 -> 9180,0.1,1_惰行,6.6 -> 6.6,2.436 -> 2.436,0.0,0.0,0.0,-20.5,-21.5
9190 -> 9190,0.1,1_惰行,6.4 -> 6.4,2.436 -> 2.436,0.0,0.0,0.0,-20.5,-21.5
9200 -> 9200,0.1,1_惰行,6.1 -> 6.1,2.437 -> 2.437,0.0,0.0,0.0,-20.5,-21.5
9210 -> 9210,0.1,1_惰行,5.9 -> 5.9,2.437 -> 2.437,0.0,0.0,0.0,-20.5,-21.5
9220 -> 9220,0.1,1_惰行,5.6 -> 5.6,2.438 -> 2.438,0.0,0.0,0.0,-20.4,-21.4
9230 -> 9230,0.1,1_惰行,5.4 -> 5.4,2.438 -> 2.438,0.0,0.0,0.0,-20.4,-21.4
9240 -> 9240,0.1,1_惰行,5.2 -> 5.2,2.439 -> 2.439,0.0,0.0,0.0,-20.4,-21.4
9250 -> 9250,0.1,1_惰行,4.9 -> 4.9,2.439 -> 2.439,0.0,0.0,0.0,-20.4,-21.4
9260 -> 9260,0.1,1_惰行,4.7 -> 4.7,2.439 -> 2.439,0.0,0.0,0.0,-20.4,-21.4
9270 -> 9270,0.1,1_惰行,4.4 -> 4.4,2.440 -> 2.440,0.0,0.0,0.0,-20.3,-21.3
9280 -> 9280,0.1,1_惰行,4.2 -> 4.2,2.440 -> 2.440,0.0,0.0,0.0,-20.3,-21.3
9290 -> 9290,0.1,1_惰行,3.9 -> 3.9,2.440 -> 2.440,0.0,0.0,0.0,-20.3,-21.3
9300 -> 9300,0.1,1_惰行,3.7 -> 3.7,2.441 -> 2.441,0.0,0.0,0.0,-20.3,-21.3
9310 -> 9310,0.1,1_惰行,3.5 -> 3.5,2.441 -> 2.441,0.0,0.0,0.0,-20.3,-21.3
9320 -> 9320,0.1,1_惰行,3.2 -> 3.2,2.441 -> 2.441,0.0,0.0,0.0,-20.2,-21.2
9330 -> 9330,0.1,1_惰行,3.0 -> 3.0,2.442 -> 2.442,0.0,0.0,0.0,-20.2,-21.2
9340 -> 9340,0.1,1_惰行,2.7 -> 2.7,2.442 -> 2.442,0.0,0.0,0.0,-20.2,-21.2
9350 -> 9350,0.1,1_惰行,2.5 -> 2.5,2.442 -> 2.442,0.0,0.0,0.0,-20.2,-21.2
9360 -> 9360,0.1,1_惰行,2.3 -> 2.3,2.442 -> 2.442,0.0,0.0,0.0,-20.2,-21.2
9370 -> 9370,0.1,1_惰行,2.0 -> 2.0,2.442 -> 2.442,0.0,0.0,0.0,-20.2,-21.2
9380 -> 9380,0.1,1_惰行,1.8 -> 1.8,2.442 -> 2.442,0.0,0.0,0.0,-20.1,-21.1
9390 -> 9390,0.1,1_惰行,1.6 -> 1.6,2.443 -> 2.443,0.0,0.0,0.0,-20.1,-21.1
9400 -> 9400,0.1,1_惰行,1.3 -> 1.3,2.443 -> 2.443,0.0,0.0,0.0,-20.1,-21.1
9410 -> 9410,0.1,1_惰行,1.1 -> 1.1,2.443 -> 2.443,0.0,0.0,0.0,-20.1,-26.1
9420 -> 9420,0.1,1_惰行,0.8 -> 0.8,2.443 -> 2.443,0.0,0.0,0.0,-20.1,-26.1
9430 -> 9430,0.1,1_惰行,0.6 -> 0.6,2.443 -> 2.443,0.0,0.0,0.0,-20.0,-26.0
