step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1450 -> 1460,0.2,1_惰行,76.0 -> 75.7,0.110 -> 0.116,0.0,0.0,0.0,-4.0,-4.0
1470 -> 1470,0.1,2_ブレーキ,63.1 -> 63.1,0.122 -> 0.122,0.0,0.0,0.0,-2.0,-2.0
1480 -> 1480,0.1,1_惰行,62.7 -> 62.7,0.126 -> 0.126,0.0,0.0,0.0,-2.0,-2.0
1490 -> 1500,0.2,2_ブレーキ,50.1 -> 37.5,0.131 -> 0.134,0.0,0.0,0.0,-4.0,-4.0
1510 -> 1510,0.1,1_惰行,37.2 -> 37.2,0.137 -> 0.137,0.0,0.0,0.0,-2.0,-2.0
1520 -> 1520,0.1,2_ブレーキ,24.6 -> 24.6,0.139 -> 0.139,0.0,0.0,0.0,-2.0,-2.0
1530 -> 1540,0.2,1_惰行,24.4 -> 24.1,0.141 -> 0.143,0.0,0.0,0.0,-4.0,-4.0
1550 -> 1570,0.3,0_加速,38.3 -> 66.8,0.145 -> 0.154,0.0,0.0,0.0,-6.0,-6.0
1580 -> 1580,0.1,1_惰行,66.5 -> 66.5,0.159 -> 0.159,0.0,0.0,0.0,-2.0,-2.0
1590 -> 1590,0.1,0_加速,80.7 -> 80.7,0.165 -> 0.165,0.0,0.0,0.0,-2.0,-2.0
1600 -> 1600,0.1,2_ブレーキ,68.1 -> 68.1,0.170 -> 0.170,0.0,0.0,0.0,-2.0,-2.0
1610 -> 1610,0.1,0_加速,82.3 -> 82.3,0.176 -> 0.176,0.0,0.0,0.0,-2.0,-2.0
1620 -> 1620,0.1,1_惰行,81.9 -> 81.9,0.182 -> 0.182,0.0,0.0,0.0,-2.0,-2.0
1630 -> 1630,0.1,2_ブレーキ,69.3 -> 69.3,0.188 -> 0.188,0.0,0.0,0.0,-2.0,-2.0
1640 -> 1640,0.1,0_加速,83.5 -> 83.5,0.194 -> 0.194,0.0,0.0,0.0,-2.0,-2.0
1650 -> 1660,0.2,2_ブレーキ,70.9 -> 58.3,0.200 -> 0.205,0.0,0.0,0.0,-4.0,-4.0
1670 -> 1670,0.1,0_加速,72.5 -> 72.5,0.210 -> 0.210,0.0,0.0,0.0,-2.0,-2.0
1680 -> 1680,0.1,1_惰行,72.2 -> 72.2,0.216 -> 0.216,0.0,0.0,0.0,-2.0,-2.0
1690 -> 1690,0.1,0_加速,86.4 -> 86.4,0.222 -> 0.222,0.0,0.0,0.0,-2.0,-2.0
1700 -> 1700,0.1,2_ブレーキ,73.8 -> 73.8,0.228 -> 0.228,0.0,0.0,0.0,-2.0,-2.0
1710 -> 1710,0.1,1_惰行,73.4 -> 73.4,0.234 -> 0.234,0.0,0.0,0.0,-2.0,-2.0
1720 -> 1720,0.1,2_ブレーキ,60.8 -> 60.8,0.239 -> 0.239,0.0,0.0,0.0,-2.0,-2.0
1730 -> 1760,0.4,1_惰行,60.5 -> 59.5,0.243 -> 0.257,0.0,0.0,0.0,-8.0,-8.0
1770 -> 1780,0.2,0_加速,73.7 -> 87.9,0.263 -> 0.269,0.0,0.0,0.0,-4.0,-4.0
1790 -> 1790,0.1,2_ブレーキ,75.3 -> 75.3,0.275 -> 0.275,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1800,0.1,0_加速,89.5 -> 89.5,0.281 -> 0.281,32.1,-4.0,-0.5,0.0,26.6
1810 -> 1830,0.3,1_惰行,89.1 -> 88.3,0.288 -> 0.302,123.5,-2.0,0.0,0.0,118.5
1840 -> 1850,0.2,2_ブレーキ,75.7 -> 63.1,0.308 -> 0.314,58.0,-2.0,0.0,0.0,54.0
1860 -> 1860,0.1,0_加速,77.4 -> 77.4,0.319 -> 0.319,27.4,-4.0,-0.5,0.0,21.9
1870 -> 1890,0.3,2_ブレーキ,64.8 -> 39.6,0.325 -> 0.333,66.9,-4.0,0.0,0.0,59.9
1900 -> 1900,0.1,0_加速,53.8 -> 53.8,0.336 -> 0.336,18.3,-4.0,-0.5,0.0,12.8
1910 -> 1910,0.1,2_ブレーキ,41.2 -> 41.2,0.340 -> 0.340,18.1,-4.0,0.0,0.0,13.1
1920 -> 1920,0.1,0_加速,55.4 -> 55.4,0.344 -> 0.344,18.9,-4.0,-0.5,0.0,13.4
1930 -> 1930,0.1,1_惰行,55.1 -> 55.1,0.348 -> 0.348,25.6,-2.0,0.0,0.0,22.6
1940 -> 1940,0.1,0_加速,69.3 -> 69.3,0.353 -> 0.353,24.3,-2.0,-0.5,0.0,20.8
1950 -> 1950,0.1,1_惰行,69.0 -> 69.0,0.358 -> 0.358,32.0,-2.0,0.0,0.0,29.0
1960 -> 1960,0.1,0_加速,83.2 -> 83.2,0.364 -> 0.364,29.6,-2.0,-0.5,0.0,26.1
1970 -> 1970,0.1,1_惰行,82.8 -> 82.8,0.370 -> 0.370,38.4,-2.0,0.0,0.0,35.4
1980 -> 2000,0.3,0_加速,97.0 -> 125.3,0.377 -> 0.395,35.0,-2.0,-1.5,-2.8,25.6
2010 -> 2010,0.1,1_惰行,124.8 -> 124.8,0.404 -> 0.404,0.0,-2.0,0.0,-1.9,-4.9
2020 -> 2020,0.1,2_ブレーキ,112.2 -> 112.2,0.413 -> 0.413,0.0,-2.0,0.0,-0.9,-3.9
2030 -> 2040,0.2,0_加速,126.4 -> 140.5,0.423 -> 0.433,0.0,-4.0,-1.0,-5.2,-12.2
2050 -> 2050,0.1,2_ブレーキ,127.9 -> 127.9,0.443 -> 0.443,0.0,-4.0,0.0,-2.2,-7.2
2060 -> 2060,0.1,0_加速,142.1 -> 142.1,0.454 -> 0.454,0.0,-4.0,-0.5,-3.2,-8.7
2070 -> 2070,0.1,1_惰行,141.5 -> 141.5,0.465 -> 0.465,0.0,-2.0,0.0,-3.2,-6.2
2080 -> 2080,0.1,2_ブレーキ,128.9 -> 128.9,0.475 -> 0.475,0.0,-2.0,0.0,-2.2,-5.2
2090 -> 2110,0.3,0_加速,143.1 -> 171.3,0.486 -> 0.510,0.0,-4.0,-1.5,-13.2,-21.7
2120 -> 2120,0.1,1_惰行,170.7 -> 170.7,0.523 -> 0.523,0.0,-2.0,0.0,-5.5,-8.5
2130 -> 2130,0.1,0_加速,184.1 -> 184.1,0.537 -> 0.537,0.0,-2.0,-0.5,-6.5,-10.0
2140 -> 2160,0.3,1_惰行,183.4 -> 182.1,0.551 -> 0.579,0.0,-2.0,0.0,-19.2,-24.2
2170 -> 2170,0.1,2_ブレーキ,169.5 -> 169.5,0.593 -> 0.593,0.0,-2.0,0.0,-5.4,-8.4
2180 -> 2180,0.1,0_加速,183.1 -> 183.1,0.607 -> 0.607,0.0,-4.0,-0.5,-6.4,-11.9
2190 -> 2200,0.2,2_ブレーキ,170.5 -> 157.9,0.620 -> 0.633,0.0,-4.0,0.0,-9.9,-15.9
2210 -> 2240,0.4,1_惰行,157.4 -> 155.6,0.645 -> 0.681,0.0,-2.0,0.0,-17.4,-23.4
2250 -> 2250,0.1,0_加速,169.7 -> 169.7,0.694 -> 0.694,0.0,-2.0,-0.5,-5.4,-8.9
2260 -> 2260,0.1,2_ブレーキ,157.1 -> 157.1,0.706 -> 0.706,0.0,-4.0,0.0,-4.4,-9.4
2270 -> 2270,0.1,0_加速,171.2 -> 171.2,0.719 -> 0.719,0.0,-4.0,-0.5,-5.5,-11.0
2280 -> 2280,0.1,1_惰行,170.6 -> 170.6,0.732 -> 0.732,0.0,-2.0,0.0,-5.4,-8.4
2290 -> 2290,0.1,0_加速,184.0 -> 184.0,0.746 -> 0.746,0.0,-2.0,-0.5,-6.5,-10.0
2300 -> 2310,0.2,1_惰行,183.3 -> 182.7,0.760 -> 0.774,0.0,-2.0,0.0,-12.8,-16.8
2320 -> 2320,0.1,0_加速,194.0 -> 194.0,0.789 -> 0.789,0.0,-2.0,-0.5,-7.3,-10.8
2330 -> 2330,0.1,2_ブレーキ,181.4 -> 181.4,0.803 -> 0.803,0.0,-4.0,0.0,-6.3,-11.3
2340 -> 2340,0.1,0_加速,192.8 -> 192.8,0.818 -> 0.818,0.0,-4.0,-0.5,-7.2,-12.7
2350 -> 2350,0.1,2_ブレーキ,180.2 -> 180.2,0.832 -> 0.832,0.0,-4.0,0.0,-6.2,-11.2
2360 -> 2360,0.1,1_惰行,179.5 -> 179.5,0.846 -> 0.846,0.0,-2.0,0.0,-6.1,-9.1
2370 -> 2370,0.1,0_加速,191.2 -> 191.2,0.860 -> 0.860,0.0,-2.0,-0.5,-7.0,-10.5
2380 -> 2380,0.1,2_ブレーキ,178.6 -> 178.6,0.875 -> 0.875,0.0,-4.0,0.0,-6.1,-11.1
2390 -> 2400,0.2,0_加速,190.5 -> 201.1,0.889 -> 0.904,0.0,-4.0,-1.0,-14.8,-21.8
2410 -> 2410,0.1,2_ブレーキ,188.5 -> 188.5,0.919 -> 0.919,0.0,-4.0,0.0,-6.8,-11.8
2420 -> 2430,0.2,1_惰行,187.8 -> 187.1,0.933 -> 0.948,0.0,-2.0,0.0,-13.5,-17.5
2440 -> 2450,0.2,2_ブレーキ,174.5 -> 161.9,0.962 -> 0.975,0.0,-2.0,0.0,-10.5,-14.5
2460 -> 2460,0.1,0_加速,176.0 -> 176.0,0.988 -> 0.988,0.0,-4.0,-0.5,-5.9,-11.4
2470 -> 2470,0.1,2_ブレーキ,163.4 -> 163.4,1.001 -> 1.001,0.0,-4.0,0.0,-4.9,-9.9
2480 -> 2480,0.1,1_惰行,162.8 -> 162.8,1.013 -> 1.013,0.0,-2.0,0.0,-4.8,-7.8
2490 -> 2490,0.1,2_ブレーキ,150.2 -> 150.2,1.026 -> 1.026,0.0,-2.0,0.0,-3.9,-6.8
2500 -> 2510,0.2,1_惰行,149.6 -> 149.1,1.037 -> 1.049,0.0,-2.0,0.0,-7.6,-11.5
2520 -> 2520,0.1,2_ブレーキ,136.5 -> 136.5,1.060 -> 1.060,0.0,-2.0,0.0,-2.8,-5.8
2530 -> 2580,0.6,0_加速,150.6 -> 210.9,1.071 -> 1.142,0.0,-4.0,-3.0,-38.3,-51.0
2590 -> 2600,0.2,1_惰行,210.2 -> 209.4,1.158 -> 1.174,0.0,-2.0,0.0,-16.9,-20.8
2610 -> 2620,0.2,0_加速,218.5 -> 226.9,1.191 -> 1.208,0.0,-2.0,-1.0,-18.9,-23.7
2630 -> 2630,0.1,0_加速,234.6 -> 234.6,1.226 -> 1.226,0.0,0.0,-0.5,-10.0,-11.4
2640 -> 2660,0.3,2_ブレーキ,222.0 -> 196.8,1.243 -> 1.275,0.0,-4.0,0.0,-25.3,-32.0
2670 -> 2680,0.2,1_惰行,196.1 -> 195.4,1.291 -> 1.306,0.0,-2.0,0.0,-14.8,-18.5
2690 -> 2690,0.1,2_ブレーキ,182.8 -> 182.8,1.320 -> 1.320,0.0,-2.0,0.0,-6.4,-9.2
2700 -> 2710,0.2,1_惰行,182.2 -> 181.5,1.334 -> 1.348,0.0,-2.0,0.0,-12.6,-16.3
2720 -> 2750,0.4,2_ブレーキ,168.9 -> 131.1,1.362 -> 1.396,0.0,-2.0,0.0,-15.4,-20.5
2760 -> 2760,0.1,0_加速,145.3 -> 145.3,1.407 -> 1.407,0.0,-4.0,-0.5,-3.5,-8.7
2770 -> 2770,0.1,1_惰行,144.7 -> 144.7,1.418 -> 1.418,0.0,-2.0,0.0,-3.4,-6.2
2780 -> 2780,0.1,2_ブレーキ,132.1 -> 132.1,1.429 -> 1.429,0.0,-2.0,0.0,-2.5,-5.2
2790 -> 2790,0.1,1_惰行,131.6 -> 131.6,1.439 -> 1.439,0.0,-2.0,0.0,-2.4,-5.1
2800 -> 2800,0.1,0_加速,145.7 -> 145.7,1.450 -> 1.450,0.0,-2.0,-0.5,-3.5,-6.7
2810 -> 2810,0.1,2_ブレーキ,133.1 -> 133.1,1.461 -> 1.461,0.0,-4.0,0.0,-2.6,-7.2
2820 -> 2820,0.1,1_惰行,132.6 -> 132.6,1.471 -> 1.471,0.0,-2.0,0.0,-2.5,-5.2
2830 -> 2830,0.1,2_ブレーキ,120.0 -> 120.0,1.481 -> 1.481,0.0,-2.0,0.0,-1.5,-4.2
2840 -> 2840,0.1,0_加速,134.2 -> 134.2,1.490 -> 1.490,0.0,-4.0,-0.5,-2.6,-7.7
2850 -> 2850,0.1,1_惰行,133.7 -> 133.7,1.501 -> 1.501,0.0,-2.0,0.0,-2.6,-5.2
2860 -> 2880,0.3,0_加速,147.8 -> 176.0,1.512 -> 1.537,0.0,-2.0,-1.5,-14.3,-19.4
2890 -> 2890,0.1,1_惰行,175.4 -> 175.4,1.550 -> 1.550,0.0,-2.0,0.0,-5.8,-8.3
2900 -> 2920,0.3,0_加速,188.0 -> 208.7,1.564 -> 1.595,0.0,-2.0,-1.5,-22.8,-27.5
2930 -> 2930,0.1,1_惰行,207.9 -> 207.9,1.611 -> 1.611,0.0,-2.0,0.0,-8.3,-10.6
2940 -> 2940,0.1,2_ブレーキ,195.3 -> 195.3,1.627 -> 1.627,0.0,-2.0,0.0,-7.4,-9.6
2950 -> 2950,0.1,0_加速,205.5 -> 205.5,1.642 -> 1.642,0.0,-4.0,-0.5,-8.1,-12.8
2960 -> 2970,0.2,1_惰行,204.8 -> 204.1,1.658 -> 1.674,0.0,-2.0,0.0,-16.1,-18.2
2980 -> 2980,0.1,2_ブレーキ,191.5 -> 191.5,1.689 -> 1.689,0.0,-2.0,0.0,-7.1,-9.0
2990 -> 2990,0.1,0_加速,202.0 -> 202.0,1.704 -> 1.704,0.0,-4.0,-0.5,-7.9,-12.2
3000 -> 3000,0.1,1_惰行,201.3 -> 201.3,1.720 -> 1.720,0.0,-2.0,0.0,-7.8,-9.6
3010 -> 3020,0.2,0_加速,211.0 -> 219.9,1.736 -> 1.752,0.0,-2.0,-1.0,-17.8,-20.0
3030 -> 3030,0.1,1_惰行,219.1 -> 219.1,1.769 -> 1.769,0.0,-2.0,0.0,-9.2,-10.6
3040 -> 3080,0.5,2_ブレーキ,206.5 -> 156.1,1.786 -> 1.842,0.0,-2.0,0.0,-31.4,-28.4
3090 -> 3090,0.1,0_加速,170.2 -> 170.2,1.854 -> 1.854,0.0,-4.0,-0.5,-5.4,-8.5
3100 -> 3100,0.1,1_惰行,169.6 -> 169.6,1.867 -> 1.867,0.0,-2.0,0.0,-5.4,-5.8
3110 -> 3130,0.3,0_加速,183.2 -> 204.7,1.881 -> 1.911,0.0,-2.0,-1.5,-21.8,-19.4
3140 -> 3140,0.1,1_惰行,204.0 -> 204.0,1.927 -> 1.927,0.0,-2.0,0.0,-8.0,-7.6
3150 -> 3150,0.1,0_加速,213.5 -> 213.5,1.943 -> 1.943,0.0,-2.0,-0.5,-8.8,-8.5
3160 -> 3160,0.1,2_ブレーキ,200.9 -> 200.9,1.959 -> 1.959,0.0,-4.0,0.0,-8.1,-9.0
3170 -> 3170,0.1,1_惰行,200.2 -> 200.2,1.974 -> 1.974,0.0,-2.0,0.0,-9.7,-8.3
3180 -> 3180,0.1,2_ブレーキ,187.6 -> 187.6,1.989 -> 1.989,0.0,-2.0,0.0,-10.0,-8.3
3190 -> 3190,0.1,1_惰行,186.9 -> 186.9,2.004 -> 2.004,0.0,-2.0,0.0,-30.0,-28.1
3200 -> 3200,0.1,0_加速,197.8 -> 197.8,2.019 -> 2.019,0.0,-2.0,-0.5,-30.0,-28.9
3210 -> 3210,0.1,1_惰行,197.1 -> 197.1,2.034 -> 2.034,0.0,-2.0,0.0,-30.0,-28.8
3220 -> 3220,0.1,1_惰行,196.4 -> 196.4,2.049 -> 2.049,0.0,0.0,0.0,-30.0,-27.1
3230 -> 3230,0.1,2_ブレーキ,183.8 -> 183.8,2.064 -> 2.064,0.0,-2.0,0.0,-30.0,-33.0
3240 -> 3240,0.1,2_ブレーキ,171.2 -> 171.2,2.077 -> 2.077,0.0,0.0,0.0,-30.0,-31.0
3250 -> 3250,0.1,2_ブレーキ,158.6 -> 158.6,2.090 -> 2.090,0.0,0.0,0.0,-30.0,-31.0
3260 -> 3260,0.1,1_惰行,158.0 -> 158.0,2.102 -> 2.102,0.0,-2.0,0.0,-30.0,-33.0
3270 -> 3270,0.1,1_惰行,157.4 -> 157.4,2.114 -> 2.114,0.0,0.0,0.0,-30.0,-31.0
3280 -> 3280,0.1,2_ブレーキ,144.8 -> 144.8,2.126 -> 2.126,0.0,-2.0,0.0,-30.0,-33.0
3290 -> 3290,0.1,1_惰行,144.3 -> 144.3,2.137 -> 2.137,0.0,-2.0,0.0,-30.0,-33.0
3300 -> 3300,0.1,0_加速,158.4 -> 158.4,2.149 -> 2.149,0.0,-2.0,-0.5,-30.0,-33.5
3310 -> 3310,0.1,0_加速,172.5 -> 172.5,2.162 -> 2.162,0.0,0.0,-0.5,-30.0,-31.5
3320 -> 3320,0.1,2_ブレーキ,159.9 -> 159.9,2.174 -> 2.174,0.0,-4.0,0.0,-30.0,-35.0
3330 -> 3330,0.1,0_加速,174.0 -> 174.0,2.187 -> 2.187,0.0,-4.0,-0.5,-30.0,-35.5
3340 -> 3340,0.1,2_ブレーキ,161.4 -> 161.4,2.200 -> 2.200,0.0,-4.0,0.0,-30.0,-35.0
3350 -> 3350,0.1,1_惰行,160.8 -> 160.8,2.213 -> 2.213,0.0,-2.0,0.0,-30.0,-33.0
3360 -> 3360,0.1,2_ブレーキ,148.2 -> 148.2,2.225 -> 2.225,0.0,-2.0,0.0,-30.0,-33.0
3370 -> 3370,0.1,2_ブレーキ,135.6 -> 135.6,2.235 -> 2.235,0.0,0.0,0.0,-30.0,-31.0
3380 -> 3380,0.1,0_加速,149.7 -> 149.7,2.247 -> 2.247,0.0,-4.0,-0.5,-30.0,-35.5
3390 -> 3390,0.1,1_惰行,149.2 -> 149.2,2.258 -> 2.258,0.0,-2.0,0.0,-30.0,-33.0
3400 -> 3400,0.1,1_惰行,148.6 -> 148.6,2.270 -> 2.270,0.0,0.0,0.0,-30.0,-31.0
3410 -> 3410,0.1,0_加速,162.7 -> 162.7,2.282 -> 2.282,0.0,-2.0,-0.5,-30.0,-33.5
3420 -> 3420,0.1,1_惰行,162.1 -> 162.1,2.294 -> 2.294,0.0,-2.0,0.0,-30.0,-33.0
3430 -> 3430,0.1,0_加速,176.2 -> 176.2,2.307 -> 2.307,0.0,-2.0,-0.5,-30.0,-33.5
3440 -> 3440,0.1,2_ブレーキ,163.6 -> 163.6,2.320 -> 2.320,0.0,-4.0,0.0,-30.0,-35.0
3450 -> 3450,0.1,2_ブレーキ,151.0 -> 151.0,2.332 -> 2.332,0.0,0.0,0.0,-30.0,-31.0
3460 -> 3460,0.1,0_加速,165.1 -> 165.1,2.345 -> 2.345,0.0,-4.0,-0.5,-30.0,-35.5
3470 -> 3470,0.1,2_ブレーキ,152.5 -> 152.5,2.357 -> 2.357,0.0,-4.0,0.0,-30.0,-35.0
3480 -> 3480,0.1,0_加速,166.6 -> 166.6,2.369 -> 2.369,0.0,-4.0,-0.5,-30.0,-35.5
3490 -> 3490,0.1,0_加速,180.7 -> 180.7,2.383 -> 2.383,0.0,0.0,-0.5,-30.0,-31.5
3500 -> 3500,0.1,1_惰行,180.1 -> 180.1,2.397 -> 2.397,0.0,-2.0,0.0,-30.0,-33.0
3510 -> 3510,0.1,0_加速,191.6 -> 191.6,2.411 -> 2.411,0.0,-2.0,-0.5,-30.0,-33.5
3520 -> 3520,0.1,1_惰行,190.9 -> 190.9,2.426 -> 2.426,0.0,-2.0,0.0,-30.0,-33.0
3530 -> 3530,0.1,1_惰行,190.2 -> 190.2,2.440 -> 2.440,0.0,0.0,0.0,-30.0,-31.0
3540 -> 3540,0.1,1_惰行,189.5 -> 189.5,2.455 -> 2.455,0.0,0.0,0.0,-30.0,-31.0
3550 -> 3550,0.1,0_加速,200.2 -> 200.2,2.470 -> 2.470,0.0,-2.0,-0.5,-30.0,-33.5
3560 -> 3560,0.1,0_加速,210.0 -> 210.0,2.486 -> 2.486,0.0,0.0,-0.5,-30.0,-31.5
3570 -> 3570,0.1,0_加速,219.0 -> 219.0,2.503 -> 2.503,0.0,0.0,-0.5,-30.0,-31.5
3580 -> 3580,0.1,1_惰行,218.2 -> 218.2,2.519 -> 2.519,0.0,-2.0,0.0,-30.0,-33.0
3590 -> 3590,0.1,0_加速,226.6 -> 226.6,2.537 -> 2.537,0.0,-2.0,-0.5,-30.0,-33.5
3600 -> 3600,0.1,0_加速,234.4 -> 234.4,2.554 -> 2.554,0.0,0.0,-0.5,-30.0,-31.5
3610 -> 3610,0.1,1_惰行,233.6 -> 233.6,2.573 -> 2.573,0.0,-2.0,0.0,-30.0,-33.0
3620 -> 3620,0.1,2_ブレーキ,221.0 -> 221.0,2.590 -> 2.590,0.0,-2.0,0.0,-30.0,-33.0
3630 -> 3630,0.1,1_惰行,220.2 -> 220.2,2.607 -> 2.607,0.0,-2.0,0.0,-30.0,-33.0
3640 -> 3640,0.1,0_加速,228.5 -> 228.5,2.624 -> 2.624,0.0,-2.0,-0.5,-30.0,-33.5
3650 -> 3650,0.1,0_加速,236.1 -> 236.1,2.642 -> 2.642,0.0,0.0,-0.5,-30.0,-31.5
3660 -> 3660,0.1,2_ブレーキ,223.5 -> 223.5,2.660 -> 2.660,0.0,-4.0,0.0,-30.0,-35.0
3670 -> 3670,0.1,1_惰行,222.7 -> 222.7,2.677 -> 2.677,0.0,-2.0,0.0,-30.0,-33.0
3680 -> 3680,0.1,1_惰行,221.9 -> 221.9,2.694 -> 2.694,0.0,0.0,0.0,-30.0,-31.0
3690 -> 3690,0.1,2_ブレーキ,209.3 -> 209.3,2.711 -> 2.711,0.0,-2.0,0.0,-30.0,-33.0
3700 -> 3700,0.1,2_ブレーキ,196.7 -> 196.7,2.727 -> 2.727,0.0,0.0,0.0,-30.0,-31.0
3710 -> 3710,0.1,0_加速,206.8 -> 206.8,2.742 -> 2.742,0.0,-4.0,-0.5,-30.0,-35.5
3720 -> 3720,0.1,0_加速,216.1 -> 216.1,2.759 -> 2.759,0.0,0.0,-0.5,-30.0,-31.5
3730 -> 3730,0.1,2_ブレーキ,203.5 -> 203.5,2.775 -> 2.775,0.0,-4.0,0.0,-30.0,-35.0
3740 -> 3740,0.1,2_ブレーキ,190.9 -> 190.9,2.790 -> 2.790,0.0,0.0,0.0,-30.0,-31.0
3750 -> 3750,0.1,2_ブレーキ,178.3 -> 178.3,2.804 -> 2.804,0.0,0.0,0.0,-30.0,-31.0
3760 -> 3760,0.1,0_加速,190.3 -> 190.3,2.818 -> 2.818,0.0,-4.0,-0.5,-30.0,-35.5
3770 -> 3770,0.1,0_加速,200.9 -> 200.9,2.833 -> 2.833,0.0,0.0,-0.5,-30.0,-31.5
3780 -> 3780,0.1,2_ブレーキ,188.3 -> 188.3,2.848 -> 2.848,0.0,-4.0,0.0,-30.0,-35.0
3790 -> 3790,0.1,2_ブレーキ,175.7 -> 175.7,2.862 -> 2.862,0.0,0.0,0.0,-30.0,-31.0
3800 -> 3800,0.1,1_惰行,175.1 -> 175.1,2.876 -> 2.876,0.0,-2.0,0.0,-30.0,-33.0
3810 -> 3810,0.1,0_加速,187.7 -> 187.7,2.890 -> 2.890,0.0,-2.0,-0.5,-30.0,-33.5
3820 -> 3820,0.1,0_加速,198.5 -> 198.5,2.905 -> 2.905,0.0,0.0,-0.5,-30.0,-31.5
3830 -> 3830,0.1,0_加速,208.5 -> 208.5,2.921 -> 2.921,0.0,0.0,-0.5,-30.0,-31.5
3840 -> 3840,0.1,1_惰行,207.7 -> 207.7,2.937 -> 2.937,0.0,-2.0,0.0,-30.0,-33.0
3850 -> 3850,0.1,0_加速,216.9 -> 216.9,2.953 -> 2.953,0.0,-2.0,-0.5,-30.0,-33.5
3860 -> 3860,0.1,0_加速,225.4 -> 225.4,2.970 -> 2.970,0.0,0.0,-0.5,-30.0,-31.5
3870 -> 3870,0.1,1_惰行,224.6 -> 224.6,2.988 -> 2.988,0.0,-2.0,0.0,-30.0,-33.0
3880 -> 3880,0.1,2_ブレーキ,212.0 -> 212.0,3.004 -> 3.004,0.0,-2.0,0.0,-30.0,-33.0
3890 -> 3890,0.1,1_惰行,211.3 -> 211.3,3.021 -> 3.021,0.0,-2.0,0.0,-30.0,-33.0
3900 -> 3900,0.1,2_ブレーキ,198.7 -> 198.7,3.037 -> 3.037,0.0,-2.0,0.0,-30.0,-33.0
3910 -> 3910,0.1,2_ブレーキ,186.1 -> 186.1,3.051 -> 3.051,0.0,0.0,0.0,-30.0,-31.0
3920 -> 3920,0.1,0_加速,197.0 -> 197.0,3.066 -> 3.066,0.0,-4.0,-0.5,-30.0,-35.5
3930 -> 3930,0.1,2_ブレーキ,184.4 -> 184.4,3.081 -> 3.081,0.0,-4.0,0.0,-30.0,-35.0
3940 -> 3940,0.1,1_惰行,183.8 -> 183.8,3.095 -> 3.095,0.0,-2.0,0.0,-30.0,-33.0
3950 -> 3950,0.1,2_ブレーキ,171.2 -> 171.2,3.109 -> 3.109,0.0,-2.0,0.0,-30.0,-33.0
3960 -> 3960,0.1,1_惰行,170.6 -> 170.6,3.122 -> 3.122,0.0,-2.0,0.0,-30.0,-33.0
3970 -> 3970,0.1,0_加速,184.0 -> 184.0,3.136 -> 3.136,0.0,-2.0,-0.5,-30.0,-33.5
3980 -> 3980,0.1,2_ブレーキ,171.4 -> 171.4,3.149 -> 3.149,0.0,-4.0,0.0,-30.0,-35.0
3990 -> 3990,0.1,0_加速,184.7 -> 184.7,3.163 -> 3.163,0.0,-4.0,-0.5,-30.0,-35.5
4000 -> 4000,0.1,2_ブレーキ,172.1 -> 172.1,3.177 -> 3.177,0.0,-4.0,0.0,-30.0,-35.0
