step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1530 -> 1530,0.1,0_加速,88.5 -> 88.5,0.130 -> 0.130,0.0,0.0,0.0,-2.0,-2.0
1540 -> 1580,0.5,1_惰行,88.1 -> 86.6,0.137 -> 0.164,0.0,0.0,0.0,-10.0,-10.0
1590 -> 1590,0.1,2_ブレーキ,74.0 -> 74.0,0.170 -> 0.170,0.0,0.0,0.0,-2.0,-2.0
1600 -> 1600,0.1,0_加速,88.2 -> 88.2,0.177 -> 0.177,0.0,0.0,0.0,-2.0,-2.0
1610 -> 1810,2.1,1_惰行,87.8 -> 80.2,0.183 -> 0.313,74.5,0.0,0.0,-38.0,34.5
1820 -> 1820,0.1,2_ブレーキ,67.6 -> 67.6,0.318 -> 0.318,28.2,-2.0,0.0,0.0,25.2
1830 -> 1990,1.7,1_惰行,67.2 -> 61.8,0.324 -> 0.403,508.6,-2.0,0.0,0.0,489.6
2000 -> 2000,0.1,0_加速,76.0 -> 76.0,0.409 -> 0.409,26.8,-2.0,-0.5,0.0,23.3
2010 -> 2010,0.1,1_惰行,75.6 -> 75.6,0.414 -> 0.414,35.1,-2.0,0.0,0.0,32.1
2020 -> 2020,0.1,0_加速,89.8 -> 89.8,0.421 -> 0.421,32.2,-2.0,-0.5,0.0,28.7
2030 -> 2040,0.2,1_惰行,89.4 -> 89.0,0.428 -> 0.435,82.8,-2.0,0.0,0.0,78.8
2050 -> 2050,0.1,2_ブレーキ,76.4 -> 76.4,0.441 -> 0.441,31.7,-2.0,0.0,0.0,28.7
2060 -> 2110,0.6,1_惰行,76.1 -> 74.3,0.447 -> 0.476,209.2,-2.0,0.0,0.0,201.2
2120 -> 2120,0.1,2_ブレーキ,61.7 -> 61.7,0.481 -> 0.481,26.0,-2.0,0.0,0.0,23.0
2130 -> 2200,0.8,1_惰行,61.3 -> 59.0,0.486 -> 0.518,223.4,-2.0,0.0,0.0,213.4
2210 -> 2210,0.1,2_ブレーキ,46.4 -> 46.4,0.522 -> 0.522,20.1,-2.0,0.0,0.0,17.1
2220 -> 2220,0.1,0_加速,60.6 -> 60.6,0.527 -> 0.527,20.9,-4.0,-0.5,0.0,15.4
2230 -> 2290,0.7,1_惰行,60.3 -> 58.3,0.531 -> 0.559,192.7,-2.0,0.0,0.0,183.7
2300 -> 2300,0.1,0_加速,72.5 -> 72.5,0.564 -> 0.564,25.5,-2.0,-0.5,0.0,22.0
2310 -> 2620,3.2,1_惰行,72.2 -> 61.5,0.569 -> 0.729,991.8,-2.0,0.0,0.0,957.8
2630 -> 2630,0.1,2_ブレーキ,48.9 -> 48.9,0.733 -> 0.733,21.1,-2.0,0.0,0.0,18.1
2640 -> 2670,0.4,1_惰行,48.6 -> 47.7,0.737 -> 0.748,89.4,-2.0,0.0,0.0,83.4
2680 -> 2680,0.1,0_加速,61.9 -> 61.9,0.752 -> 0.752,21.4,-2.0,-0.5,0.0,17.9
2690 -> 2890,2.1,1_惰行,61.6 -> 55.0,0.757 -> 0.847,567.9,-2.0,0.0,0.0,544.9
2900 -> 2910,0.2,2_ブレーキ,42.4 -> 29.8,0.851 -> 0.854,32.2,-2.0,0.0,0.0,28.2
2920 -> 2960,0.5,1_惰行,29.5 -> 28.4,0.856 -> 0.865,67.4,-2.0,0.0,0.0,60.4
2970 -> 2970,0.1,0_加速,42.7 -> 42.7,0.868 -> 0.868,14.0,-2.0,-0.5,0.0,10.5
2980 -> 2990,0.2,1_惰行,42.4 -> 42.1,0.871 -> 0.874,39.2,-2.0,0.0,0.0,35.2
3000 -> 3000,0.1,0_加速,56.3 -> 56.3,0.878 -> 0.878,19.3,-2.0,-0.5,0.0,15.8
3010 -> 3010,0.1,1_惰行,56.0 -> 56.0,0.882 -> 0.882,26.0,-2.0,0.0,0.0,23.0
3020 -> 3020,0.1,0_加速,70.2 -> 70.2,0.887 -> 0.887,24.6,-2.0,-0.5,0.0,21.1
3030 -> 3140,1.2,1_惰行,69.9 -> 66.0,0.893 -> 0.950,378.3,-2.0,0.0,0.0,364.3
3150 -> 3150,0.1,2_ブレーキ,53.4 -> 53.4,0.955 -> 0.955,22.8,-2.0,0.0,0.0,19.8
3160 -> 3160,0.1,1_惰行,53.1 -> 53.1,0.959 -> 0.959,24.7,-2.0,0.0,0.0,21.7
3170 -> 3170,0.1,0_加速,67.3 -> 67.3,0.964 -> 0.964,23.5,-2.0,-0.5,0.0,20.0
3180 -> 3250,0.8,1_惰行,67.0 -> 64.6,0.969 -> 1.004,244.3,-2.0,0.0,0.0,234.3
3260 -> 3260,0.1,0_加速,78.8 -> 78.8,1.010 -> 1.010,27.9,-2.0,-0.5,0.0,24.5
3270 -> 3270,0.1,2_ブレーキ,66.2 -> 66.2,1.015 -> 1.015,27.7,-4.0,0.0,0.0,22.8
3280 -> 3310,0.4,1_惰行,65.9 -> 64.8,1.021 -> 1.036,121.3,-2.0,0.0,0.0,115.5
3320 -> 3320,0.1,0_加速,79.1 -> 79.1,1.041 -> 1.041,28.0,-2.0,-0.5,0.0,24.6
3330 -> 3340,0.2,1_惰行,78.7 -> 78.3,1.047 -> 1.053,72.8,-2.0,0.0,0.0,68.9
3350 -> 3350,0.1,2_ブレーキ,65.7 -> 65.7,1.059 -> 1.059,27.5,-2.0,0.0,0.0,24.6
3360 -> 3430,0.8,1_惰行,65.4 -> 63.0,1.064 -> 1.099,238.3,-2.0,0.0,0.0,228.7
3440 -> 3450,0.2,0_加速,77.2 -> 91.4,1.104 -> 1.111,60.1,-2.0,-1.0,0.0,55.2
3460 -> 3580,1.3,1_惰行,91.0 -> 86.3,1.118 -> 1.200,534.6,-2.0,0.0,0.0,520.6
3590 -> 3590,0.1,0_加速,100.5 -> 100.5,1.207 -> 1.207,0.0,-2.0,-0.5,-0.0,-3.4
3600 -> 3620,0.3,1_惰行,100.1 -> 99.3,1.215 -> 1.230,92.3,-2.0,0.0,-0.0,87.6
3630 -> 3630,0.1,2_ブレーキ,86.7 -> 86.7,1.237 -> 1.237,35.6,-2.0,0.0,0.0,32.7
3640 -> 3660,0.3,1_惰行,86.3 -> 85.5,1.244 -> 1.257,119.5,-2.0,0.0,0.0,114.9
3670 -> 3670,0.1,2_ブレーキ,72.9 -> 72.9,1.263 -> 1.263,30.3,-2.0,0.0,0.0,27.4
3680 -> 3700,0.3,1_惰行,72.5 -> 71.8,1.269 -> 1.280,100.5,-2.0,0.0,0.0,95.9
3710 -> 3710,0.1,2_ブレーキ,59.2 -> 59.2,1.285 -> 1.285,25.0,-2.0,0.0,0.0,22.2
3720 -> 3810,1.0,1_惰行,58.9 -> 56.0,1.290 -> 1.329,266.5,-2.0,0.0,0.0,256.1
3820 -> 3820,0.1,0_加速,70.2 -> 70.2,1.334 -> 1.334,24.6,-2.0,-0.5,0.0,21.3
3830 -> 3830,0.1,2_ブレーキ,57.6 -> 57.6,1.339 -> 1.339,24.4,-4.0,0.0,0.0,19.6
3840 -> 3850,0.2,1_惰行,57.3 -> 56.9,1.344 -> 1.348,53.0,-2.0,0.0,0.0,49.4
3860 -> 3860,0.1,0_加速,71.2 -> 71.2,1.353 -> 1.353,25.0,-2.0,-0.5,0.0,21.7
3870 -> 3880,0.2,1_惰行,70.8 -> 70.4,1.359 -> 1.364,65.5,-2.0,0.0,0.0,61.9
3890 -> 3890,0.1,2_ブレーキ,57.8 -> 57.8,1.369 -> 1.369,24.5,-2.0,0.0,0.0,21.7
3900 -> 3970,0.8,1_惰行,57.5 -> 55.2,1.373 -> 1.404,209.4,-2.0,0.0,0.0,201.2
3980 -> 3980,0.1,2_ブレーキ,42.6 -> 42.6,1.407 -> 1.407,18.6,-2.0,0.0,0.0,15.9
3990 -> 4000,0.2,1_惰行,42.4 -> 42.1,1.411 -> 1.414,39.2,-2.0,0.0,0.0,35.7
4010 -> 4010,0.1,0_加速,56.3 -> 56.3,1.418 -> 1.418,19.2,-2.0,-0.5,0.0,16.0
4020 -> 4060,0.5,1_惰行,56.0 -> 54.7,1.422 -> 1.439,128.4,-2.0,0.0,0.0,122.8
4070 -> 4070,0.1,2_ブレーキ,42.1 -> 42.1,1.443 -> 1.443,18.4,-2.0,0.0,0.0,15.7
4080 -> 4080,0.1,1_惰行,41.8 -> 41.8,1.446 -> 1.446,19.4,-2.0,0.0,0.0,16.7
4090 -> 4100,0.2,0_加速,56.0 -> 70.2,1.450 -> 1.455,43.8,-2.0,-1.0,0.0,39.4
4110 -> 4140,0.4,1_惰行,69.9 -> 68.8,1.460 -> 1.476,128.7,-2.0,0.0,0.0,124.1
4150 -> 4150,0.1,2_ブレーキ,56.2 -> 56.2,1.481 -> 1.481,23.9,-2.0,0.0,0.0,21.3
4160 -> 4200,0.5,1_惰行,55.9 -> 54.6,1.485 -> 1.503,128.3,-2.0,0.0,0.0,123.3
4210 -> 4210,0.1,2_ブレーキ,42.0 -> 42.0,1.506 -> 1.506,36.8,-2.0,0.0,0.0,34.2
4220 -> 4220,0.1,1_惰行,41.7 -> 41.7,1.509 -> 1.509,19.4,-2.0,0.0,0.0,16.8
4230 -> 4230,0.1,2_ブレーキ,29.1 -> 29.1,1.512 -> 1.512,26.8,-2.0,0.0,0.0,24.3
4240 -> 4240,0.1,1_惰行,28.8 -> 28.8,1.514 -> 1.514,13.4,-2.0,0.0,0.0,10.9
4250 -> 4250,0.1,0_加速,43.1 -> 43.1,1.517 -> 1.517,14.2,-2.0,-0.5,0.0,11.1
4260 -> 4280,0.3,1_惰行,42.8 -> 42.2,1.521 -> 1.527,59.2,-2.0,0.0,0.0,55.6
4290 -> 4300,0.2,0_加速,56.4 -> 70.6,1.531 -> 1.536,44.1,-2.0,-1.0,0.0,40.1
4310 -> 4310,0.1,2_ブレーキ,58.0 -> 58.0,1.541 -> 1.541,49.2,-4.0,0.0,0.0,44.7
4320 -> 4320,0.1,1_惰行,57.7 -> 57.7,1.545 -> 1.545,26.8,-2.0,0.0,0.0,24.3
4330 -> 4330,0.1,2_ブレーキ,45.1 -> 45.1,1.549 -> 1.549,39.2,-2.0,0.0,0.0,36.7
4340 -> 4340,0.1,1_惰行,44.8 -> 44.8,1.553 -> 1.553,20.8,-2.0,0.0,0.0,18.3
4350 -> 4350,0.1,2_ブレーキ,32.2 -> 32.2,1.556 -> 1.556,29.2,-2.0,0.0,0.0,26.8
4360 -> 4370,0.2,1_惰行,31.9 -> 31.7,1.558 -> 1.561,29.6,-2.0,0.0,0.0,26.7
4380 -> 4380,0.1,0_加速,45.9 -> 45.9,1.564 -> 1.564,15.2,-2.0,-0.5,0.0,12.3
4390 -> 4390,0.1,1_惰行,45.6 -> 45.6,1.567 -> 1.567,21.2,-2.0,0.0,0.0,18.7
4400 -> 4400,0.1,0_加速,59.8 -> 59.8,1.571 -> 1.571,20.6,-2.0,-0.5,0.0,17.7
4410 -> 4410,0.1,1_惰行,59.5 -> 59.5,1.576 -> 1.576,27.6,-2.0,0.0,0.0,25.2
4420 -> 4420,0.1,0_加速,73.7 -> 73.7,1.581 -> 1.581,26.0,-2.0,-0.5,0.0,23.1
4430 -> 4430,0.1,2_ブレーキ,61.1 -> 61.1,1.586 -> 1.586,51.5,-4.0,0.0,0.0,47.2
4440 -> 4490,0.6,1_惰行,60.8 -> 59.1,1.591 -> 1.614,167.0,-2.0,0.0,0.0,163.1
4500 -> 4510,0.2,2_ブレーキ,46.5 -> 33.9,1.618 -> 1.621,70.8,-2.0,0.0,0.0,68.3
4520 -> 4530,0.2,0_加速,48.2 -> 62.4,1.624 -> 1.629,37.7,-4.0,-1.0,0.0,32.3
4540 -> 4550,0.2,1_惰行,62.1 -> 61.7,1.633 -> 1.638,57.4,-2.0,0.0,0.0,55.1
4560 -> 4560,0.1,0_加速,75.9 -> 75.9,1.644 -> 1.644,26.8,-2.0,-0.5,0.0,24.2
4570 -> 4610,0.5,1_惰行,75.6 -> 74.1,1.649 -> 1.672,173.7,-2.0,0.0,0.0,171.2
4620 -> 4620,0.1,0_加速,88.3 -> 88.3,1.679 -> 1.679,31.6,-2.0,-0.5,0.0,29.1
4630 -> 4640,0.2,2_ブレーキ,75.7 -> 63.1,1.685 -> 1.690,115.9,-4.0,0.0,0.0,112.0
4650 -> 4700,0.6,1_惰行,62.8 -> 61.1,1.695 -> 1.719,172.5,-2.0,0.0,0.0,171.5
4710 -> 4710,0.1,2_ブレーキ,48.5 -> 48.5,1.723 -> 1.723,41.8,-2.0,0.0,0.0,40.1
4720 -> 4720,0.1,1_惰行,48.2 -> 48.2,1.727 -> 1.727,22.4,-2.0,0.0,0.0,20.7
4730 -> 4730,0.1,2_ブレーキ,35.6 -> 35.6,1.730 -> 1.730,31.9,-2.0,0.0,0.0,30.2
4740 -> 4750,0.2,1_惰行,35.3 -> 35.0,1.733 -> 1.736,32.7,-2.0,0.0,0.0,31.3
4760 -> 4760,0.1,2_ブレーキ,22.4 -> 22.4,1.738 -> 1.738,21.7,-2.0,0.0,0.0,20.0
4770 -> 4800,0.4,1_惰行,22.2 -> 21.4,1.740 -> 1.745,40.6,-2.0,0.0,0.0,40.1
4810 -> 4810,0.1,2_ブレーキ,8.8 -> 8.8,1.746 -> 1.746,5.6,0.0,0.0,0.0,6.0
4820 -> 4850,0.4,1_惰行,8.5 -> 7.8,1.746 -> 1.748,12.8,0.0,0.0,0.0,14.4
4860 -> 4870,0.2,0_加速,22.1 -> 36.3,1.750 -> 1.752,17.6,-2.0,-1.0,0.0,15.4
4880 -> 4880,0.1,1_惰行,36.0 -> 36.0,1.755 -> 1.755,16.7,-2.0,0.0,0.0,15.2
4890 -> 4890,0.1,0_加速,50.3 -> 50.3,1.758 -> 1.758,16.9,-2.0,-0.5,0.0,14.9
4900 -> 4920,0.3,1_惰行,49.9 -> 49.3,1.762 -> 1.770,69.1,-2.0,0.0,0.0,68.8
4930 -> 4930,0.1,0_加速,63.6 -> 63.6,1.774 -> 1.774,22.0,-2.0,-0.5,0.0,20.2
4940 -> 4950,0.2,1_惰行,63.2 -> 62.9,1.779 -> 1.784,58.5,-2.0,0.0,0.0,57.9
4960 -> 4980,0.3,2_ブレーキ,50.3 -> 25.1,1.788 -> 1.794,100.3,-2.0,0.0,0.0,100.6
4990 -> 5020,0.4,1_惰行,24.8 -> 24.0,1.796 -> 1.801,45.4,-2.0,0.0,0.0,46.7
5030 -> 5030,0.1,2_ブレーキ,11.4 -> 11.4,1.803 -> 1.803,6.6,0.0,0.0,0.0,7.4
5040 -> 5040,0.1,0_加速,25.7 -> 25.7,1.804 -> 1.804,7.4,-4.0,-0.5,0.0,3.8
5050 -> 5050,0.1,2_ブレーキ,13.1 -> 13.1,1.806 -> 1.806,14.5,-4.0,0.0,0.0,11.3
5060 -> 5060,0.1,0_加速,27.3 -> 27.3,1.807 -> 1.807,8.1,-4.0,-0.5,0.0,4.5
5070 -> 5080,0.2,1_惰行,27.0 -> 26.8,1.809 -> 1.811,25.0,-2.0,0.0,0.0,24.9
5090 -> 5090,0.1,2_ブレーキ,14.2 -> 14.2,1.813 -> 1.813,15.3,-2.0,0.0,0.0,14.3
5100 -> 5120,0.3,1_惰行,13.9 -> 13.4,1.814 -> 1.816,19.1,-2.0,0.0,0.0,20.1
5130 -> 5130,0.1,2_ブレーキ,0.8 -> 0.8,1.817 -> 1.817,2.5,0.0,0.0,0.0,-1.5
5140 -> 5140,0.1,0_加速,15.1 -> 15.1,1.817 -> 1.817,3.3,-4.0,-0.5,0.0,-0.2
5150 -> 5200,0.6,1_惰行,14.8 -> 13.5,1.818 -> 1.824,39.7,-2.0,0.0,0.0,44.0
5210 -> 5210,0.1,0_加速,27.8 -> 27.8,1.825 -> 1.825,8.3,-2.0,-0.5,0.0,6.8
5220 -> 5230,0.2,1_惰行,27.5 -> 27.3,1.828 -> 1.830,25.5,-2.0,0.0,0.0,25.7
5240 -> 5250,0.2,0_加速,41.5 -> 55.7,1.832 -> 1.836,32.6,-2.0,-1.0,0.0,31.9
5260 -> 5270,0.2,1_惰行,55.4 -> 55.1,1.841 -> 1.845,51.3,-2.0,0.0,0.0,51.8
5280 -> 5280,0.1,2_ブレーキ,42.5 -> 42.5,1.849 -> 1.849,37.2,-2.0,0.0,0.0,36.5
5290 -> 5310,0.3,1_惰行,42.2 -> 41.6,1.852 -> 1.858,58.4,-2.0,0.0,0.0,60.6
5320 -> 5320,0.1,2_ブレーキ,29.0 -> 29.0,1.861 -> 1.861,26.8,-2.0,0.0,0.0,26.2
5330 -> 5340,0.2,1_惰行,28.7 -> 28.4,1.863 -> 1.865,26.6,-2.0,0.0,0.0,27.7
5350 -> 5350,0.1,0_加速,42.7 -> 42.7,1.868 -> 1.868,14.0,-2.0,-0.5,0.0,13.1
5360 -> 5360,0.1,1_惰行,42.4 -> 42.4,1.871 -> 1.871,19.7,-2.0,0.0,0.0,19.3
5370 -> 5370,0.1,2_ブレーキ,29.8 -> 29.8,1.874 -> 1.874,27.4,-2.0,0.0,0.0,27.0
5380 -> 5380,0.1,1_惰行,29.5 -> 29.5,1.876 -> 1.876,13.7,-2.0,0.0,0.0,13.4
5390 -> 5390,0.1,0_加速,43.8 -> 43.8,1.879 -> 1.879,14.4,-2.0,-0.5,0.0,13.6
5400 -> 5410,0.2,1_惰行,43.5 -> 43.2,1.883 -> 1.886,40.2,-2.0,0.0,0.0,41.8
5420 -> 5430,0.2,0_加速,57.4 -> 71.6,1.890 -> 1.895,44.8,-2.0,-1.0,0.0,45.7
5440 -> 5440,0.1,2_ブレーキ,59.0 -> 59.0,1.900 -> 1.900,49.9,-4.0,0.0,0.0,47.9
5450 -> 5490,0.5,1_惰行,58.7 -> 57.4,1.905 -> 1.922,134.7,-2.0,0.0,0.0,143.9
5500 -> 5510,0.2,2_ブレーキ,44.8 -> 32.2,1.926 -> 1.929,68.1,-2.0,0.0,0.0,71.1
5520 -> 5540,0.3,1_惰行,31.9 -> 31.3,1.932 -> 1.937,44.1,-2.0,0.0,0.0,49.9
5550 -> 5550,0.1,2_ブレーキ,18.7 -> 18.7,1.938 -> 1.938,18.8,-2.0,0.0,0.0,19.5
5560 -> 5570,0.2,0_加速,33.0 -> 47.2,1.941 -> 1.944,26.0,-4.0,-1.0,0.0,26.5
5580 -> 5590,0.2,1_惰行,46.9 -> 46.6,1.947 -> 1.951,43.4,-2.0,0.0,0.0,47.2
5600 -> 5600,0.1,2_ブレーキ,34.0 -> 34.0,1.954 -> 1.954,30.6,-2.0,0.0,0.0,31.6
5610 -> 5610,0.1,0_加速,48.3 -> 48.3,1.957 -> 1.957,16.1,-4.0,-0.5,0.0,14.7
5620 -> 5620,0.1,1_惰行,47.9 -> 47.9,1.961 -> 1.961,22.3,-2.0,0.0,0.0,23.4
5630 -> 5630,0.1,2_ブレーキ,35.3 -> 35.3,1.964 -> 1.964,31.7,-2.0,0.0,0.0,32.8
5640 -> 5640,0.1,0_加速,49.6 -> 49.6,1.967 -> 1.967,16.7,-4.0,-0.5,0.0,15.4
5650 -> 5650,0.1,1_惰行,49.3 -> 49.3,1.971 -> 1.971,22.9,-2.0,0.0,0.0,24.2
5660 -> 5660,0.1,0_加速,63.5 -> 63.5,1.976 -> 1.976,22.0,-2.0,-0.5,0.0,23.0
5670 -> 5670,0.1,1_惰行,63.2 -> 63.2,1.981 -> 1.981,29.3,-2.0,0.0,0.0,30.9
5680 -> 5680,0.1,0_加速,77.4 -> 77.4,1.986 -> 1.986,0.0,-2.0,-0.5,-1.9,-0.7
5690 -> 5690,0.1,2_ブレーキ,64.8 -> 64.8,1.991 -> 1.991,0.0,-4.0,0.0,-2.0,-2.2
5700 -> 5700,0.1,1_惰行,64.4 -> 64.4,1.996 -> 1.996,0.0,-2.0,0.0,-3.5,-1.6
5710 -> 5710,0.1,0_加速,78.7 -> 78.7,2.002 -> 2.002,0.0,-2.0,-0.5,-26.1,-24.6
5720 -> 5720,0.1,1_惰行,78.3 -> 78.3,2.008 -> 2.008,0.0,-2.0,0.0,-26.0,-24.2
5730 -> 5730,0.1,1_惰行,77.9 -> 77.9,2.014 -> 2.014,0.0,0.0,0.0,-26.0,-22.4
5740 -> 5740,0.1,1_惰行,77.6 -> 77.6,2.020 -> 2.020,0.0,0.0,0.0,-26.0,-22.5
5750 -> 5750,0.1,1_惰行,77.2 -> 77.2,2.026 -> 2.026,0.0,0.0,0.0,-26.0,-22.6
5760 -> 5760,0.1,1_惰行,76.8 -> 76.8,2.032 -> 2.032,0.0,0.0,0.0,-25.9,-22.7
5770 -> 5770,0.1,1_惰行,76.5 -> 76.5,2.038 -> 2.038,0.0,0.0,0.0,-25.9,-22.8
5780 -> 5780,0.1,1_惰行,76.1 -> 76.1,2.044 -> 2.044,0.0,0.0,0.0,-25.9,-22.9
5790 -> 5790,0.1,1_惰行,75.7 -> 75.7,2.050 -> 2.050,0.0,0.0,0.0,-25.8,-22.9
5800 -> 5800,0.1,2_ブレーキ,63.1 -> 63.1,2.055 -> 2.055,0.0,-2.0,0.0,-24.9,-27.9
5810 -> 5810,0.1,2_ブレーキ,50.5 -> 50.5,2.059 -> 2.059,0.0,0.0,0.0,-23.9,-24.9
5820 -> 5820,0.1,1_惰行,50.2 -> 50.2,2.063 -> 2.063,0.0,-2.0,0.0,-23.9,-26.9
5830 -> 5830,0.1,1_惰行,49.9 -> 49.9,2.067 -> 2.067,0.0,0.0,0.0,-23.9,-24.9
5840 -> 5840,0.1,1_惰行,49.6 -> 49.6,2.071 -> 2.071,0.0,0.0,0.0,-23.8,-24.8
5850 -> 5850,0.1,1_惰行,49.3 -> 49.3,2.075 -> 2.075,0.0,0.0,0.0,-23.8,-24.8
5860 -> 5860,0.1,1_惰行,49.0 -> 49.0,2.078 -> 2.078,0.0,0.0,0.0,-23.8,-24.8
5870 -> 5870,0.1,1_惰行,48.7 -> 48.7,2.082 -> 2.082,0.0,0.0,0.0,-23.8,-24.8
5880 -> 5880,0.1,1_惰行,48.3 -> 48.3,2.086 -> 2.086,0.0,0.0,0.0,-23.7,-24.7
5890 -> 5890,0.1,1_惰行,48.0 -> 48.0,2.090 -> 2.090,0.0,0.0,0.0,-23.7,-24.7
5900 -> 5900,0.1,1_惰行,47.7 -> 47.7,2.093 -> 2.093,0.0,0.0,0.0,-23.7,-24.7
5910 -> 5910,0.1,1_惰行,47.4 -> 47.4,2.097 -> 2.097,0.0,0.0,0.0,-23.7,-24.7
5920 -> 5920,0.1,1_惰行,47.1 -> 47.1,2.101 -> 2.101,0.0,0.0,0.0,-23.6,-24.6
5930 -> 5930,0.1,1_惰行,46.8 -> 46.8,2.104 -> 2.104,0.0,0.0,0.0,-23.6,-24.6
5940 -> 5940,0.1,1_惰行,46.5 -> 46.5,2.108 -> 2.108,0.0,0.0,0.0,-23.6,-24.6
5950 -> 5950,0.1,1_惰行,46.2 -> 46.2,2.111 -> 2.111,0.0,0.0,0.0,-23.6,-24.6
5960 -> 5960,0.1,1_惰行,45.9 -> 45.9,2.115 -> 2.115,0.0,0.0,0.0,-23.5,-24.5
5970 -> 5970,0.1,1_惰行,45.6 -> 45.6,2.119 -> 2.119,0.0,0.0,0.0,-23.5,-24.5
5980 -> 5980,0.1,0_加速,59.8 -> 59.8,2.123 -> 2.123,0.0,-2.0,-0.5,-24.6,-28.1
5990 -> 5990,0.1,1_惰行,59.5 -> 59.5,2.127 -> 2.127,0.0,-2.0,0.0,-24.6,-27.6
6000 -> 6000,0.1,1_惰行,59.2 -> 59.2,2.132 -> 2.132,0.0,0.0,0.0,-24.6,-25.6
6010 -> 6010,0.1,1_惰行,58.8 -> 58.8,2.136 -> 2.136,0.0,0.0,0.0,-24.5,-25.5
6020 -> 6020,0.1,1_惰行,58.5 -> 58.5,2.141 -> 2.141,0.0,0.0,0.0,-24.5,-25.5
6030 -> 6030,0.1,1_惰行,58.2 -> 58.2,2.145 -> 2.145,0.0,0.0,0.0,-24.5,-25.5
6040 -> 6040,0.1,1_惰行,57.8 -> 57.8,2.150 -> 2.150,0.0,0.0,0.0,-24.5,-25.5
6050 -> 6050,0.1,1_惰行,57.5 -> 57.5,2.154 -> 2.154,0.0,0.0,0.0,-24.4,-25.4
6060 -> 6060,0.1,1_惰行,57.2 -> 57.2,2.159 -> 2.159,0.0,0.0,0.0,-24.4,-25.4
6070 -> 6070,0.1,1_惰行,56.9 -> 56.9,2.163 -> 2.163,0.0,0.0,0.0,-24.4,-25.4
6080 -> 6080,0.1,1_惰行,56.5 -> 56.5,2.168 -> 2.168,0.0,0.0,0.0,-24.4,-25.4
6090 -> 6090,0.1,1_惰行,56.2 -> 56.2,2.172 -> 2.172,0.0,0.0,0.0,-24.3,-25.3
6100 -> 6100,0.1,2_ブレーキ,43.6 -> 43.6,2.176 -> 2.176,0.0,-2.0,0.0,-23.4,-26.4
