step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4710 -> 4710,0.1,1_惰行,135.9 -> 135.9,1.194 -> 1.194,0.0,-2.0,0.0,-2.8,-5.7
4720 -> 4740,0.3,2_ブレーキ,123.3 -> 98.1,1.204 -> 1.221,40.0,-2.0,0.0,-2.6,32.7
4750 -> 4750,0.1,0_加速,112.3 -> 112.3,1.230 -> 1.230,0.0,-4.0,-0.5,-0.9,-6.3
4760 -> 4760,0.1,1_惰行,111.8 -> 111.8,1.238 -> 1.238,0.0,-2.0,0.0,-0.9,-3.8
4770 -> 4770,0.1,0_加速,126.0 -> 126.0,1.247 -> 1.247,0.0,-2.0,-0.5,-2.0,-5.4
4780 -> 4790,0.2,2_ブレーキ,113.4 -> 100.8,1.257 -> 1.265,0.0,-4.0,0.0,-1.1,-6.8
4800 -> 4800,0.1,0_加速,115.0 -> 115.0,1.273 -> 1.273,0.0,-4.0,-0.5,-1.2,-6.5
4810 -> 4810,0.1,2_ブレーキ,102.4 -> 102.4,1.282 -> 1.282,0.0,-4.0,0.0,-0.2,-5.0
4820 -> 4830,0.2,0_加速,116.5 -> 130.7,1.290 -> 1.300,0.0,-4.0,-1.0,-3.6,-10.4
4840 -> 4840,0.1,1_惰行,130.2 -> 130.2,1.310 -> 1.310,0.0,-2.0,0.0,-2.3,-5.2
4850 -> 4870,0.3,2_ブレーキ,117.6 -> 92.4,1.319 -> 1.335,37.8,-2.0,0.0,-1.7,31.6
4880 -> 4880,0.1,0_加速,106.6 -> 106.6,1.343 -> 1.343,0.0,-4.0,-0.5,-0.5,-5.8
4890 -> 4890,0.1,1_惰行,106.1 -> 106.1,1.351 -> 1.351,0.0,-2.0,0.0,-0.5,-3.3
4900 -> 4900,0.1,2_ブレーキ,93.5 -> 93.5,1.359 -> 1.359,38.3,-2.0,0.0,0.0,35.5
4910 -> 4910,0.1,1_惰行,93.1 -> 93.1,1.366 -> 1.366,43.2,-2.0,0.0,0.0,40.4
4920 -> 4920,0.1,0_加速,107.3 -> 107.3,1.374 -> 1.374,0.0,-2.0,-0.5,-0.6,-3.8
4930 -> 4940,0.2,2_ブレーキ,94.7 -> 82.1,1.382 -> 1.388,72.6,-4.0,0.0,0.0,67.1
4950 -> 4950,0.1,0_加速,96.3 -> 96.3,1.395 -> 1.395,34.7,-4.0,-0.5,0.0,29.4
4960 -> 4990,0.4,2_ブレーキ,83.7 -> 45.9,1.402 -> 1.417,108.8,-4.0,0.0,0.0,101.8
5000 -> 5020,0.3,0_加速,60.2 -> 88.6,1.421 -> 1.433,78.7,-4.0,-1.5,0.0,71.0
5030 -> 5040,0.2,2_ブレーキ,76.0 -> 63.4,1.439 -> 1.445,58.1,-4.0,0.0,0.0,52.7
5050 -> 5050,0.1,1_惰行,63.0 -> 63.0,1.449 -> 1.449,29.3,-2.0,0.0,0.0,26.6
5060 -> 5060,0.1,0_加速,77.2 -> 77.2,1.455 -> 1.455,27.3,-2.0,-0.5,0.0,24.2
5070 -> 5080,0.2,2_ブレーキ,64.6 -> 52.0,1.460 -> 1.465,49.4,-4.0,0.0,0.0,44.1
5090 -> 5100,0.2,0_加速,66.3 -> 80.5,1.469 -> 1.475,51.7,-4.0,-1.0,0.0,45.4
5110 -> 5110,0.1,1_惰行,80.1 -> 80.1,1.481 -> 1.481,37.2,-2.0,0.0,0.0,34.5
5120 -> 5120,0.1,2_ブレーキ,67.5 -> 67.5,1.487 -> 1.487,28.2,-2.0,0.0,0.0,25.6
5130 -> 5150,0.3,0_加速,81.7 -> 110.1,1.493 -> 1.508,63.6,-4.0,-1.5,-0.8,55.6
5160 -> 5160,0.1,1_惰行,109.7 -> 109.7,1.516 -> 1.516,0.0,-2.0,0.0,-0.7,-3.3
5170 -> 5170,0.1,2_ブレーキ,97.1 -> 97.1,1.524 -> 1.524,79.3,-2.0,0.0,0.0,76.7
5180 -> 5180,0.1,0_加速,111.2 -> 111.2,1.532 -> 1.532,0.0,-4.0,-0.5,-0.9,-5.9
5190 -> 5200,0.2,2_ブレーキ,98.6 -> 86.0,1.540 -> 1.547,151.2,-4.0,0.0,0.0,146.3
5210 -> 5210,0.1,1_惰行,85.6 -> 85.6,1.554 -> 1.554,39.7,-2.0,0.0,0.0,37.3
5220 -> 5230,0.2,2_ブレーキ,73.0 -> 60.4,1.560 -> 1.565,111.7,-2.0,0.0,0.0,108.9
5240 -> 5240,0.1,1_惰行,60.1 -> 60.1,1.570 -> 1.570,27.9,-2.0,0.0,0.0,25.5
5250 -> 5250,0.1,2_ブレーキ,47.5 -> 47.5,1.574 -> 1.574,41.0,-2.0,0.0,0.0,38.6
5260 -> 5260,0.1,1_惰行,47.2 -> 47.2,1.577 -> 1.577,21.9,-2.0,0.0,0.0,19.5
5270 -> 5270,0.1,0_加速,61.4 -> 61.4,1.582 -> 1.582,21.2,-2.0,-0.5,0.0,18.3
5280 -> 5280,0.1,2_ブレーキ,48.8 -> 48.8,1.586 -> 1.586,42.1,-4.0,0.0,0.0,37.7
5290 -> 5290,0.1,1_惰行,48.5 -> 48.5,1.590 -> 1.590,22.5,-2.0,0.0,0.0,20.2
5300 -> 5300,0.1,2_ブレーキ,35.9 -> 35.9,1.593 -> 1.593,32.1,-2.0,0.0,0.0,29.7
5310 -> 5310,0.1,1_惰行,35.6 -> 35.6,1.596 -> 1.596,16.6,-2.0,0.0,0.0,14.2
5320 -> 5320,0.1,2_ブレーキ,23.0 -> 23.0,1.598 -> 1.598,22.2,-2.0,0.0,0.0,19.8
5330 -> 5350,0.3,0_加速,37.3 -> 65.8,1.600 -> 1.608,52.2,-4.0,-1.5,0.0,45.8
5360 -> 5370,0.2,1_惰行,65.4 -> 65.1,1.613 -> 1.618,60.5,-2.0,0.0,0.0,58.0
5380 -> 5380,0.1,2_ブレーキ,52.5 -> 52.5,1.623 -> 1.623,44.9,-2.0,0.0,0.0,42.6
5390 -> 5390,0.1,1_惰行,52.2 -> 52.2,1.627 -> 1.627,24.2,-2.0,0.0,0.0,22.0
5400 -> 5440,0.5,2_ブレーキ,39.6 -> -1.3,1.630 -> 1.635,78.4,-2.0,0.0,0.0,70.4
5450 -> 5460,0.2,0_加速,14.3 -> 28.5,1.636 -> 1.637,11.6,-4.0,-1.0,0.0,6.2
5470 -> 5500,0.4,2_ブレーキ,15.9 -> -1.3,1.639 -> 1.640,20.2,-4.0,0.0,0.0,5.5
5510 -> 5510,0.1,0_加速,14.3 -> 14.3,1.640 -> 1.640,3.0,-4.0,-0.5,0.0,-1.6
5520 -> 5520,0.1,1_惰行,14.0 -> 14.0,1.641 -> 1.641,6.5,-2.0,0.0,0.0,4.4
5530 -> 5550,0.3,2_ブレーキ,1.4 -> -1.3,1.642 -> 1.642,2.7,0.0,0.0,0.0,-7.8
5560 -> 5580,0.3,0_加速,14.3 -> 42.8,1.643 -> 1.647,25.6,-4.0,-1.5,0.0,19.6
5590 -> 5590,0.1,1_惰行,42.5 -> 42.5,1.650 -> 1.650,19.7,-2.0,0.0,0.0,17.6
5600 -> 5610,0.2,0_加速,56.7 -> 70.9,1.654 -> 1.659,44.3,-2.0,-1.0,0.0,41.1
5620 -> 5620,0.1,2_ブレーキ,58.3 -> 58.3,1.664 -> 1.664,49.4,-4.0,0.0,0.0,45.3
5630 -> 5650,0.3,0_加速,72.5 -> 100.9,1.669 -> 1.683,56.5,-4.0,-1.5,-0.1,50.9
5660 -> 5680,0.3,2_ブレーキ,88.3 -> 63.1,1.690 -> 1.702,188.4,-4.0,0.0,0.0,184.7
5690 -> 5690,0.1,1_惰行,62.8 -> 62.8,1.707 -> 1.707,29.1,-2.0,0.0,0.0,27.3
5700 -> 5700,0.1,2_ブレーキ,50.2 -> 50.2,1.711 -> 1.711,43.1,-2.0,0.0,0.0,41.3
5710 -> 5710,0.1,0_加速,64.4 -> 64.4,1.715 -> 1.715,22.4,-4.0,-0.5,0.0,18.1
5720 -> 5720,0.1,2_ブレーキ,51.8 -> 51.8,1.720 -> 1.720,44.4,-4.0,0.0,0.0,40.6
5730 -> 5750,0.3,0_加速,66.1 -> 94.5,1.724 -> 1.737,85.5,-4.0,-1.5,0.0,80.9
5760 -> 5760,0.1,1_惰行,94.1 -> 94.1,1.744 -> 1.744,43.6,-2.0,0.0,0.0,42.0
5770 -> 5770,0.1,2_ブレーキ,81.5 -> 81.5,1.751 -> 1.751,67.2,-2.0,0.0,0.0,65.7
5780 -> 5780,0.1,1_惰行,81.1 -> 81.1,1.757 -> 1.757,37.6,-2.0,0.0,0.0,36.1
5790 -> 5790,0.1,2_ブレーキ,68.5 -> 68.5,1.763 -> 1.763,57.2,-2.0,0.0,0.0,55.7
5800 -> 5800,0.1,0_加速,82.7 -> 82.7,1.769 -> 1.769,29.4,-4.0,-0.5,0.0,25.5
5810 -> 5820,0.2,2_ブレーキ,70.1 -> 57.5,1.775 -> 1.779,107.2,-4.0,0.0,0.0,104.5
5830 -> 5830,0.1,0_加速,71.7 -> 71.7,1.784 -> 1.784,25.2,-4.0,-0.5,0.0,21.4
5840 -> 5860,0.3,2_ブレーキ,59.1 -> 33.9,1.789 -> 1.797,120.8,-4.0,0.0,0.0,119.1
5870 -> 5870,0.1,1_惰行,33.6 -> 33.6,1.799 -> 1.799,15.6,-2.0,0.0,0.0,14.5
5880 -> 5910,0.4,0_加速,47.9 -> 90.5,1.802 -> 1.819,96.9,-2.0,-2.0,0.0,96.7
5920 -> 5930,0.2,2_ブレーキ,77.9 -> 65.3,1.825 -> 1.830,119.3,-4.0,0.0,0.0,117.5
5940 -> 5940,0.1,1_惰行,65.0 -> 65.0,1.835 -> 1.835,30.2,-2.0,0.0,0.0,29.3
5950 -> 5990,0.5,2_ブレーキ,52.4 -> 2.0,1.840 -> 1.848,123.8,-2.0,0.0,0.0,128.3
6000 -> 6010,0.2,1_惰行,1.7 -> 1.5,1.848 -> 1.848,1.3,0.0,0.0,0.0,4.0
6020 -> 6050,0.4,0_加速,15.8 -> 58.5,1.849 -> 1.858,47.4,-2.0,-2.0,0.0,49.0
6060 -> 6060,0.1,2_ブレーキ,45.9 -> 45.9,1.862 -> 1.862,39.8,-4.0,0.0,0.0,37.3
6070 -> 6070,0.1,0_加速,60.1 -> 60.1,1.866 -> 1.866,20.7,-4.0,-0.5,0.0,17.8
6080 -> 6080,0.1,2_ブレーキ,47.5 -> 47.5,1.870 -> 1.870,41.1,-4.0,0.0,0.0,38.7
6090 -> 6090,0.1,0_加速,61.8 -> 61.8,1.874 -> 1.874,21.4,-4.0,-0.5,0.0,18.5
6100 -> 6100,0.1,1_惰行,61.4 -> 61.4,1.879 -> 1.879,28.5,-2.0,0.0,0.0,28.2
6110 -> 6110,0.1,0_加速,75.6 -> 75.6,1.885 -> 1.885,26.7,-2.0,-0.5,0.0,26.0
6120 -> 6120,0.1,1_惰行,75.3 -> 75.3,1.890 -> 1.890,34.9,-2.0,0.0,0.0,34.8
6130 -> 6140,0.2,0_加速,89.5 -> 103.7,1.897 -> 1.904,32.1,-2.0,-1.0,-0.3,32.9
6150 -> 6160,0.2,2_ブレーキ,91.1 -> 78.5,1.912 -> 1.918,139.6,-4.0,0.0,0.0,140.1
6170 -> 6170,0.1,0_加速,92.7 -> 92.7,1.925 -> 1.925,33.3,-4.0,-0.5,0.0,31.2
6180 -> 6180,0.1,1_惰行,92.3 -> 92.3,1.932 -> 1.932,42.8,-2.0,0.0,0.0,43.4
6190 -> 6190,0.1,2_ブレーキ,79.7 -> 79.7,1.939 -> 1.939,65.8,-2.0,0.0,0.0,66.5
6200 -> 6200,0.1,1_惰行,79.3 -> 79.3,1.945 -> 1.945,36.8,-2.0,0.0,0.0,37.6
6210 -> 6210,0.1,0_加速,93.5 -> 93.5,1.951 -> 1.951,33.6,-2.0,-0.5,0.0,34.0
6220 -> 6220,0.1,2_ブレーキ,80.9 -> 80.9,1.958 -> 1.958,66.8,-4.0,0.0,0.0,65.8
6230 -> 6240,0.2,0_加速,95.1 -> 109.3,1.965 -> 1.973,0.0,-4.0,-1.0,-3.0,-1.5
6250 -> 6250,0.1,2_ブレーキ,96.7 -> 96.7,1.981 -> 1.981,0.0,-4.0,0.0,-2.5,-3.0
6260 -> 6260,0.1,1_惰行,96.3 -> 96.3,1.988 -> 1.988,0.0,-2.0,0.0,-3.7,-2.0
6270 -> 6270,0.1,2_ブレーキ,83.7 -> 83.7,1.995 -> 1.995,0.0,-2.0,0.0,-4.4,-2.6
6280 -> 6280,0.1,2_ブレーキ,71.1 -> 71.1,2.001 -> 2.001,0.0,0.0,0.0,-25.5,-21.5
6290 -> 6290,0.1,1_惰行,70.7 -> 70.7,2.007 -> 2.007,0.0,-2.0,0.0,-25.5,-23.6
6300 -> 6300,0.1,1_惰行,70.3 -> 70.3,2.012 -> 2.012,0.0,0.0,0.0,-25.4,-21.7
6310 -> 6310,0.1,1_惰行,70.0 -> 70.0,2.017 -> 2.017,0.0,0.0,0.0,-25.4,-21.8
6320 -> 6320,0.1,1_惰行,69.6 -> 69.6,2.023 -> 2.023,0.0,0.0,0.0,-25.4,-21.9
6330 -> 6330,0.1,1_惰行,69.3 -> 69.3,2.028 -> 2.028,0.0,0.0,0.0,-25.3,-22.0
6340 -> 6340,0.1,1_惰行,68.9 -> 68.9,2.033 -> 2.033,0.0,0.0,0.0,-25.3,-22.1
6350 -> 6350,0.1,1_惰行,68.6 -> 68.6,2.039 -> 2.039,0.0,0.0,0.0,-25.3,-22.2
6360 -> 6360,0.1,2_ブレーキ,56.0 -> 56.0,2.044 -> 2.044,0.0,-2.0,0.0,-24.3,-23.3
6370 -> 6370,0.1,0_加速,70.2 -> 70.2,2.048 -> 2.048,0.0,-4.0,-0.5,-25.4,-27.0
6380 -> 6380,0.1,2_ブレーキ,57.6 -> 57.6,2.053 -> 2.053,0.0,-4.0,0.0,-24.4,-29.4
6390 -> 6390,0.1,1_惰行,57.3 -> 57.3,2.058 -> 2.058,0.0,-2.0,0.0,-24.4,-27.4
6400 -> 6400,0.1,1_惰行,57.0 -> 57.0,2.062 -> 2.062,0.0,0.0,0.0,-24.4,-25.4
6410 -> 6410,0.1,2_ブレーキ,44.4 -> 44.4,2.066 -> 2.066,0.0,-2.0,0.0,-23.4,-26.4
6420 -> 6420,0.1,2_ブレーキ,31.8 -> 31.8,2.069 -> 2.069,0.0,0.0,0.0,-22.5,-23.5
6430 -> 6430,0.1,1_惰行,31.5 -> 31.5,2.071 -> 2.071,0.0,-2.0,0.0,-22.4,-25.4
6440 -> 6440,0.1,1_惰行,31.2 -> 31.2,2.074 -> 2.074,0.0,0.0,0.0,-22.4,-23.4
6450 -> 6450,0.1,2_ブレーキ,18.6 -> 18.6,2.076 -> 2.076,0.0,-2.0,0.0,-21.4,-24.4
6460 -> 6460,0.1,2_ブレーキ,6.0 -> 6.0,2.077 -> 2.077,0.0,0.0,0.0,-20.5,-21.5
6470 -> 6470,0.1,0_加速,20.3 -> 20.3,2.078 -> 2.078,0.0,-4.0,-0.5,-21.6,-27.1
6480 -> 6480,0.1,2_ブレーキ,7.7 -> 7.7,2.079 -> 2.079,0.0,0.0,0.0,-20.6,-21.6
6490 -> 6490,0.1,2_ブレーキ,-1.3 -> -1.3,2.079 -> 2.079,0.0,0.0,0.0,-20.0,-26.0
6500 -> 6500,0.1,1_惰行,-0.0 -> -0.0,2.079 -> 2.079,0.0,0.0,0.0,-20.0,-26.0
6510 -> 6510,0.1,1_惰行,-0.0 -> -0.0,2.079 -> 2.079,0.0,0.0,0.0,-20.0,-26.0
6520 -> 6520,0.1,0_加速,14.3 -> 14.3,2.079 -> 2.079,0.0,-2.0,-0.5,-21.1,-24.6
6530 -> 6530,0.1,2_ブレーキ,1.7 -> 1.7,2.080 -> 2.080,0.0,0.0,0.0,-20.1,-21.1
6540 -> 6540,0.1,2_ブレーキ,-1.3 -> -1.3,2.080 -> 2.080,0.0,0.0,0.0,-20.0,-26.0
6550 -> 6550,0.1,2_ブレーキ,-1.3 -> -1.3,2.080 -> 2.080,0.0,0.0,0.0,-20.0,-26.0
6560 -> 6560,0.1,1_惰行,-0.0 -> -0.0,2.080 -> 2.080,0.0,0.0,0.0,-20.0,-26.0
6570 -> 6570,0.1,0_加速,14.3 -> 14.3,2.081 -> 2.081,0.0,-2.0,-0.5,-21.1,-24.6
6580 -> 6580,0.1,1_惰行,14.0 -> 14.0,2.082 -> 2.082,0.0,-2.0,0.0,-21.1,-24.1
6590 -> 6590,0.1,1_惰行,13.8 -> 13.8,2.083 -> 2.083,0.0,0.0,0.0,-21.1,-22.1
6600 -> 6600,0.1,0_加速,28.0 -> 28.0,2.084 -> 2.084,0.0,-2.0,-0.5,-22.2,-25.7
6610 -> 6610,0.1,1_惰行,27.7 -> 27.7,2.087 -> 2.087,0.0,-2.0,0.0,-22.1,-25.1
6620 -> 6620,0.1,2_ブレーキ,15.1 -> 15.1,2.088 -> 2.088,0.0,-2.0,0.0,-21.2,-24.2
6630 -> 6630,0.1,1_惰行,14.9 -> 14.9,2.089 -> 2.089,0.0,-2.0,0.0,-21.1,-24.1
6640 -> 6640,0.1,0_加速,29.1 -> 29.1,2.091 -> 2.091,0.0,-2.0,-0.5,-22.2,-25.7
6650 -> 6650,0.1,1_惰行,28.9 -> 28.9,2.093 -> 2.093,0.0,-2.0,0.0,-22.2,-25.2
6660 -> 6660,0.1,1_惰行,28.6 -> 28.6,2.096 -> 2.096,0.0,0.0,0.0,-22.2,-23.2
6670 -> 6670,0.1,1_惰行,28.3 -> 28.3,2.098 -> 2.098,0.0,0.0,0.0,-22.2,-23.2
6680 -> 6680,0.1,1_惰行,28.0 -> 28.0,2.100 -> 2.100,0.0,0.0,0.0,-22.2,-23.2
6690 -> 6690,0.1,1_惰行,27.8 -> 27.8,2.102 -> 2.102,0.0,0.0,0.0,-22.1,-23.1
6700 -> 6700,0.1,0_加速,42.0 -> 42.0,2.105 -> 2.105,0.0,-2.0,-0.5,-23.2,-26.7
6710 -> 6710,0.1,1_惰行,41.7 -> 41.7,2.108 -> 2.108,0.0,-2.0,0.0,-23.2,-26.2
6720 -> 6720,0.1,1_惰行,41.4 -> 41.4,2.111 -> 2.111,0.0,0.0,0.0,-23.2,-24.2
6730 -> 6730,0.1,2_ブレーキ,28.8 -> 28.8,2.114 -> 2.114,0.0,-2.0,0.0,-22.2,-25.2
6740 -> 6740,0.1,1_惰行,28.5 -> 28.5,2.116 -> 2.116,0.0,-2.0,0.0,-22.2,-25.2
6750 -> 6750,0.1,1_惰行,28.3 -> 28.3,2.118 -> 2.118,0.0,0.0,0.0,-22.2,-23.2
6760 -> 6760,0.1,2_ブレーキ,15.7 -> 15.7,2.120 -> 2.120,0.0,-2.0,0.0,-21.2,-24.2
6770 -> 6770,0.1,1_惰行,15.4 -> 15.4,2.121 -> 2.121,0.0,-2.0,0.0,-21.2,-24.2
6780 -> 6780,0.1,2_ブレーキ,2.8 -> 2.8,2.122 -> 2.122,0.0,0.0,0.0,-20.2,-21.2
6790 -> 6790,0.1,1_惰行,2.6 -> 2.6,2.122 -> 2.122,0.0,0.0,0.0,-20.2,-21.2
6800 -> 6800,0.1,0_加速,16.8 -> 16.8,2.123 -> 2.123,0.0,-2.0,-0.5,-21.3,-24.8
6810 -> 6810,0.1,0_加速,31.1 -> 31.1,2.125 -> 2.125,0.0,0.0,-0.5,-22.4,-23.9
6820 -> 6820,0.1,0_加速,45.3 -> 45.3,2.128 -> 2.128,0.0,0.0,-0.5,-23.5,-25.0
6830 -> 6830,0.1,2_ブレーキ,32.7 -> 32.7,2.131 -> 2.131,0.0,-4.0,0.0,-22.5,-27.5
6840 -> 6840,0.1,1_惰行,32.5 -> 32.5,2.133 -> 2.133,0.0,-2.0,0.0,-22.5,-25.5
6850 -> 6850,0.1,1_惰行,32.2 -> 32.2,2.136 -> 2.136,0.0,0.0,0.0,-22.5,-23.5
6860 -> 6860,0.1,1_惰行,31.9 -> 31.9,2.138 -> 2.138,0.0,0.0,0.0,-22.5,-23.5
6870 -> 6870,0.1,2_ブレーキ,19.3 -> 19.3,2.140 -> 2.140,0.0,-2.0,0.0,-21.5,-24.5
6880 -> 6880,0.1,1_惰行,19.0 -> 19.0,2.142 -> 2.142,0.0,-2.0,0.0,-21.5,-24.5
6890 -> 6890,0.1,1_惰行,18.8 -> 18.8,2.143 -> 2.143,0.0,0.0,0.0,-21.4,-22.4
6900 -> 6900,0.1,0_加速,33.0 -> 33.0,2.145 -> 2.145,0.0,-2.0,-0.5,-22.5,-26.0
6910 -> 6910,0.1,0_加速,47.3 -> 47.3,2.148 -> 2.148,0.0,0.0,-0.5,-23.6,-25.1
6920 -> 6920,0.1,1_惰行,47.0 -> 47.0,2.152 -> 2.152,0.0,-2.0,0.0,-23.6,-26.6
6930 -> 6930,0.1,2_ブレーキ,34.4 -> 34.4,2.155 -> 2.155,0.0,-2.0,0.0,-22.7,-25.7
6940 -> 6940,0.1,1_惰行,34.1 -> 34.1,2.158 -> 2.158,0.0,-2.0,0.0,-22.6,-25.6
6950 -> 6950,0.1,1_惰行,33.8 -> 33.8,2.160 -> 2.160,0.0,0.0,0.0,-22.6,-23.6
6960 -> 6960,0.1,1_惰行,33.5 -> 33.5,2.163 -> 2.163,0.0,0.0,0.0,-22.6,-23.6
6970 -> 6970,0.1,1_惰行,33.2 -> 33.2,2.165 -> 2.165,0.0,0.0,0.0,-22.6,-23.6
6980 -> 6980,0.1,0_加速,47.5 -> 47.5,2.169 -> 2.169,0.0,-2.0,-0.5,-23.7,-27.2
6990 -> 6990,0.1,1_惰行,47.2 -> 47.2,2.172 -> 2.172,0.0,-2.0,0.0,-23.6,-26.6
7000 -> 7000,0.1,1_惰行,46.8 -> 46.8,2.176 -> 2.176,0.0,0.0,0.0,-23.6,-24.6
7010 -> 7010,0.1,2_ブレーキ,34.2 -> 34.2,2.179 -> 2.179,0.0,-2.0,0.0,-22.6,-25.6
7020 -> 7020,0.1,1_惰行,34.0 -> 34.0,2.181 -> 2.181,0.0,-2.0,0.0,-22.6,-25.6
7030 -> 7030,0.1,1_惰行,33.7 -> 33.7,2.184 -> 2.184,0.0,0.0,0.0,-22.6,-23.6
7040 -> 7040,0.1,1_惰行,33.4 -> 33.4,2.187 -> 2.187,0.0,0.0,0.0,-22.6,-23.6
7050 -> 7050,0.1,2_ブレーキ,20.8 -> 20.8,2.189 -> 2.189,0.0,-2.0,0.0,-21.6,-24.6
7060 -> 7060,0.1,1_惰行,20.5 -> 20.5,2.190 -> 2.190,0.0,-2.0,0.0,-21.6,-24.6
7070 -> 7070,0.1,2_ブレーキ,7.9 -> 7.9,2.191 -> 2.191,0.0,0.0,0.0,-20.6,-21.6
7080 -> 7080,0.1,1_惰行,7.7 -> 7.7,2.192 -> 2.192,0.0,0.0,0.0,-20.6,-21.6
7090 -> 7090,0.1,2_ブレーキ,-1.3 -> -1.3,2.192 -> 2.192,0.0,0.0,0.0,-20.0,-26.0
7100 -> 7100,0.1,2_ブレーキ,-1.3 -> -1.3,2.192 -> 2.192,0.0,0.0,0.0,-20.0,-26.0
7110 -> 7110,0.1,0_加速,14.3 -> 14.3,2.193 -> 2.193,0.0,-4.0,-0.5,-21.1,-26.6
7120 -> 7120,0.1,0_加速,28.5 -> 28.5,2.194 -> 2.194,0.0,0.0,-0.5,-22.2,-23.7
7130 -> 7130,0.1,2_ブレーキ,15.9 -> 15.9,2.196 -> 2.196,0.0,-4.0,0.0,-21.2,-26.2
7140 -> 7140,0.1,1_惰行,15.7 -> 15.7,2.197 -> 2.197,0.0,-2.0,0.0,-21.2,-24.2
7150 -> 7150,0.1,2_ブレーキ,3.1 -> 3.1,2.198 -> 2.198,0.0,0.0,0.0,-20.2,-21.2
7160 -> 7160,0.1,1_惰行,2.8 -> 2.8,2.198 -> 2.198,0.0,0.0,0.0,-20.2,-21.2
7170 -> 7170,0.1,2_ブレーキ,-1.3 -> -1.3,2.198 -> 2.198,0.0,0.0,0.0,-20.0,-26.0
7180 -> 7180,0.1,0_加速,14.3 -> 14.3,2.199 -> 2.199,0.0,-4.0,-0.5,-21.1,-26.6
7190 -> 7190,0.1,1_惰行,14.0 -> 14.0,2.200 -> 2.200,0.0,-2.0,0.0,-21.1,-24.1
7200 -> 7200,0.1,2_ブレーキ,1.4 -> 1.4,2.200 -> 2.200,0.0,0.0,0.0,-20.1,-21.1
7210 -> 7210,0.1,0_加速,15.7 -> 15.7,2.201 -> 2.201,0.0,-4.0,-0.5,-21.2,-26.7
7220 -> 7220,0.1,2_ブレーキ,3.1 -> 3.1,2.202 -> 2.202,0.0,0.0,0.0,-20.2,-21.2
7230 -> 7230,0.1,0_加速,17.3 -> 17.3,2.203 -> 2.203,0.0,-4.0,-0.5,-21.3,-26.8
7240 -> 7240,0.1,2_ブレーキ,4.7 -> 4.7,2.204 -> 2.204,0.0,0.0,0.0,-20.4,-21.4
7250 -> 7250,0.1,1_惰行,4.5 -> 4.5,2.204 -> 2.204,0.0,0.0,0.0,-20.3,-21.3
7260 -> 7260,0.1,2_ブレーキ,-1.3 -> -1.3,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-26.0
7270 -> 7270,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-26.0
7280 -> 7280,0.1,2_ブレーキ,-1.3 -> -1.3,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-26.0
7290 -> 7290,0.1,1_惰行,-0.0 -> -0.0,2.204 -> 2.204,0.0,0.0,0.0,-20.0,-26.0
7300 -> 7300,0.1,0_加速,14.3 -> 14.3,2.205 -> 2.205,0.0,-2.0,-0.5,-21.1,-24.6
7310 -> 7310,0.1,0_加速,28.5 -> 28.5,2.206 -> 2.206,0.0,0.0,-0.5,-22.2,-23.7
7320 -> 7320,0.1,1_惰行,28.2 -> 28.2,2.208 -> 2.208,0.0,-2.0,0.0,-22.2,-25.2
7330 -> 7330,0.1,1_惰行,28.0 -> 28.0,2.211 -> 2.211,0.0,0.0,0.0,-22.2,-23.2
7340 -> 7340,0.1,2_ブレーキ,15.4 -> 15.4,2.212 -> 2.212,0.0,-2.0,0.0,-21.2,-24.2
7350 -> 7350,0.1,1_惰行,15.1 -> 15.1,2.213 -> 2.213,0.0,-2.0,0.0,-21.2,-24.2
7360 -> 7360,0.1,1_惰行,14.9 -> 14.9,2.215 -> 2.215,0.0,0.0,0.0,-21.1,-22.1
7370 -> 7370,0.1,2_ブレーキ,2.3 -> 2.3,2.215 -> 2.215,0.0,0.0,0.0,-20.2,-21.2
7380 -> 7380,0.1,1_惰行,2.0 -> 2.0,2.215 -> 2.215,0.0,0.0,0.0,-20.2,-21.2
7390 -> 7390,0.1,0_加速,16.3 -> 16.3,2.216 -> 2.216,0.0,-2.0,-0.5,-21.3,-24.8
7400 -> 7400,0.1,2_ブレーキ,3.7 -> 3.7,2.217 -> 2.217,0.0,0.0,0.0,-20.3,-21.3
7410 -> 7410,0.1,0_加速,18.0 -> 18.0,2.218 -> 2.218,0.0,-4.0,-0.5,-21.4,-26.9
7420 -> 7420,0.1,0_加速,32.2 -> 32.2,2.220 -> 2.220,0.0,0.0,-0.5,-22.5,-24.0
7430 -> 7430,0.1,1_惰行,31.9 -> 31.9,2.222 -> 2.222,0.0,-2.0,0.0,-22.5,-25.5
7440 -> 7440,0.1,1_惰行,31.6 -> 31.6,2.225 -> 2.225,0.0,0.0,0.0,-22.4,-23.4
7450 -> 7450,0.1,1_惰行,31.4 -> 31.4,2.227 -> 2.227,0.0,0.0,0.0,-22.4,-23.4
7460 -> 7460,0.1,1_惰行,31.1 -> 31.1,2.229 -> 2.229,0.0,0.0,0.0,-22.4,-23.4
