step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3560 -> 3560,0.1,2_ブレーキ,75.4 -> 75.4,1.051 -> 1.051,31.3,-2.0,0.0,0.0,28.3
3570 -> 3570,0.1,0_加速,89.6 -> 89.6,1.058 -> 1.058,32.1,-4.0,-0.5,0.0,26.6
3580 -> 3660,0.9,1_惰行,89.2 -> 86.1,1.065 -> 1.119,365.8,-2.0,0.0,0.0,355.3
3670 -> 3670,0.1,0_加速,100.3 -> 100.3,1.126 -> 1.126,0.0,-2.0,-0.5,-0.0,-3.5
3680 -> 3720,0.5,1_惰行,99.8 -> 98.2,1.134 -> 1.164,229.6,-2.0,0.0,0.0,223.0
3730 -> 3730,0.1,2_ブレーキ,85.6 -> 85.6,1.171 -> 1.171,35.2,-2.0,0.0,0.0,32.3
3740 -> 3740,0.1,1_惰行,85.2 -> 85.2,1.178 -> 1.178,39.5,-2.0,0.0,0.0,36.6
3750 -> 3750,0.1,2_ブレーキ,72.6 -> 72.6,1.184 -> 1.184,30.2,-2.0,0.0,0.0,27.3
3760 -> 3760,0.1,1_惰行,72.2 -> 72.2,1.190 -> 1.190,33.5,-2.0,0.0,0.0,30.6
3770 -> 3770,0.1,0_加速,86.4 -> 86.4,1.196 -> 1.196,30.9,-2.0,-0.5,0.0,27.5
3780 -> 3800,0.3,1_惰行,86.1 -> 85.3,1.202 -> 1.216,119.2,-2.0,0.0,0.0,114.5
3810 -> 3810,0.1,2_ブレーキ,72.7 -> 72.7,1.222 -> 1.222,30.2,-2.0,0.0,0.0,27.3
3820 -> 3830,0.2,1_惰行,72.3 -> 72.0,1.227 -> 1.233,67.0,-2.0,0.0,0.0,63.2
3840 -> 3840,0.1,0_加速,86.2 -> 86.2,1.239 -> 1.239,30.8,-2.0,-0.5,0.0,27.4
3850 -> 3910,0.7,1_惰行,85.8 -> 83.5,1.246 -> 1.285,274.9,-2.0,0.0,0.0,266.8
3920 -> 3920,0.1,0_加速,97.7 -> 97.7,1.292 -> 1.292,35.2,-2.0,-0.5,0.0,31.9
3930 -> 4090,1.7,1_惰行,97.3 -> 90.8,1.299 -> 1.415,741.5,-2.0,0.0,0.0,725.9
4100 -> 4100,0.1,2_ブレーキ,78.2 -> 78.2,1.422 -> 1.422,32.4,-2.0,0.0,0.0,29.6
4110 -> 4110,0.1,0_加速,92.4 -> 92.4,1.429 -> 1.429,33.2,-4.0,-0.5,0.0,28.0
4120 -> 4160,0.5,1_惰行,92.0 -> 90.4,1.436 -> 1.464,211.6,-2.0,0.0,0.0,206.2
4170 -> 4170,0.1,2_ブレーキ,77.8 -> 77.8,1.470 -> 1.470,32.2,-2.0,0.0,0.0,29.6
4180 -> 4240,0.7,1_惰行,77.5 -> 75.3,1.476 -> 1.512,248.0,-2.0,0.0,0.0,241.8
4250 -> 4250,0.1,0_加速,89.5 -> 89.5,1.518 -> 1.518,32.1,-2.0,-0.5,0.0,29.0
4260 -> 4270,0.2,1_惰行,89.1 -> 88.7,1.525 -> 1.532,82.5,-2.0,0.0,0.0,79.4
4280 -> 4280,0.1,2_ブレーキ,76.1 -> 76.1,1.538 -> 1.538,63.1,-2.0,0.0,0.0,60.6
4290 -> 4300,0.2,1_惰行,75.7 -> 75.4,1.544 -> 1.550,70.1,-2.0,0.0,0.0,67.1
4310 -> 4310,0.1,0_加速,89.6 -> 89.6,1.556 -> 1.556,32.1,-2.0,-0.5,0.0,29.1
4320 -> 4630,3.2,1_惰行,89.2 -> 77.4,1.563 -> 1.762,1235.4,-2.0,0.0,0.0,1232.7
4640 -> 4640,0.1,2_ブレーキ,64.8 -> 64.8,1.768 -> 1.768,54.4,-2.0,0.0,0.0,52.9
4650 -> 4750,1.1,1_惰行,64.5 -> 61.1,1.773 -> 1.821,320.5,-2.0,0.0,0.0,327.4
4760 -> 4760,0.1,0_加速,75.3 -> 75.3,1.826 -> 1.826,26.6,-2.0,-0.5,0.0,25.2
4770 -> 4880,1.2,1_惰行,75.0 -> 71.0,1.832 -> 1.894,406.3,-2.0,0.0,0.0,422.8
4890 -> 4890,0.1,2_ブレーキ,58.4 -> 58.4,1.899 -> 1.899,49.5,-2.0,0.0,0.0,49.5
4900 -> 4910,0.2,1_惰行,58.1 -> 57.8,1.903 -> 1.908,53.8,-2.0,0.0,0.0,56.0
4920 -> 4920,0.1,0_加速,72.0 -> 72.0,1.913 -> 1.913,25.3,-2.0,-0.5,0.0,25.0
4930 -> 4960,0.4,1_惰行,71.6 -> 70.6,1.918 -> 1.935,132.0,-2.0,0.0,0.0,139.8
4970 -> 4970,0.1,0_加速,84.8 -> 84.8,1.941 -> 1.941,30.2,-2.0,-0.5,0.0,30.5
4980 -> 5040,0.7,1_惰行,84.4 -> 82.1,1.948 -> 1.986,155.5,-2.0,0.0,-4.1,172.2
5050 -> 5050,0.1,2_ブレーキ,69.5 -> 69.5,1.992 -> 1.992,0.0,-2.0,0.0,-2.4,-0.6
5060 -> 5060,0.1,0_加速,83.7 -> 83.7,1.998 -> 1.998,0.0,-4.0,-0.5,-6.0,-6.5
5070 -> 5070,0.1,1_惰行,83.3 -> 83.3,2.004 -> 2.004,0.0,-2.0,0.0,-26.4,-24.5
5080 -> 5080,0.1,1_惰行,83.0 -> 83.0,2.011 -> 2.011,0.0,0.0,0.0,-26.4,-22.7
5090 -> 5090,0.1,1_惰行,82.6 -> 82.6,2.017 -> 2.017,0.0,0.0,0.0,-26.4,-22.8
5100 -> 5100,0.1,1_惰行,82.2 -> 82.2,2.023 -> 2.023,0.0,0.0,0.0,-26.3,-22.9
5110 -> 5110,0.1,1_惰行,81.8 -> 81.8,2.030 -> 2.030,0.0,0.0,0.0,-26.3,-23.0
5120 -> 5120,0.1,1_惰行,81.5 -> 81.5,2.036 -> 2.036,0.0,0.0,0.0,-26.3,-23.1
5130 -> 5130,0.1,1_惰行,81.1 -> 81.1,2.042 -> 2.042,0.0,0.0,0.0,-26.3,-23.2
5140 -> 5140,0.1,1_惰行,80.7 -> 80.7,2.049 -> 2.049,0.0,0.0,0.0,-26.2,-23.3
5150 -> 5150,0.1,1_惰行,80.3 -> 80.3,2.055 -> 2.055,0.0,0.0,0.0,-26.2,-27.2
5160 -> 5160,0.1,1_惰行,80.0 -> 80.0,2.061 -> 2.061,0.0,0.0,0.0,-26.2,-27.2
5170 -> 5170,0.1,1_惰行,79.6 -> 79.6,2.067 -> 2.067,0.0,0.0,0.0,-26.1,-27.1
5180 -> 5180,0.1,1_惰行,79.2 -> 79.2,2.073 -> 2.073,0.0,0.0,0.0,-26.1,-27.1
5190 -> 5190,0.1,1_惰行,78.8 -> 78.8,2.079 -> 2.079,0.0,0.0,0.0,-26.1,-27.1
5200 -> 5200,0.1,1_惰行,78.5 -> 78.5,2.085 -> 2.085,0.0,0.0,0.0,-26.1,-27.1
5210 -> 5210,0.1,1_惰行,78.1 -> 78.1,2.091 -> 2.091,0.0,0.0,0.0,-26.0,-27.0
5220 -> 5220,0.1,1_惰行,77.7 -> 77.7,2.097 -> 2.097,0.0,0.0,0.0,-26.0,-27.0
5230 -> 5230,0.1,1_惰行,77.4 -> 77.4,2.103 -> 2.103,0.0,0.0,0.0,-26.0,-27.0
5240 -> 5240,0.1,1_惰行,77.0 -> 77.0,2.109 -> 2.109,0.0,0.0,0.0,-25.9,-26.9
5250 -> 5250,0.1,1_惰行,76.6 -> 76.6,2.115 -> 2.115,0.0,0.0,0.0,-25.9,-26.9
5260 -> 5260,0.1,1_惰行,76.3 -> 76.3,2.121 -> 2.121,0.0,0.0,0.0,-25.9,-26.9
5270 -> 5270,0.1,1_惰行,75.9 -> 75.9,2.127 -> 2.127,0.0,0.0,0.0,-25.9,-26.9
5280 -> 5280,0.1,1_惰行,75.6 -> 75.6,2.133 -> 2.133,0.0,0.0,0.0,-25.8,-26.8
5290 -> 5290,0.1,1_惰行,75.2 -> 75.2,2.139 -> 2.139,0.0,0.0,0.0,-25.8,-26.8
5300 -> 5300,0.1,1_惰行,74.8 -> 74.8,2.145 -> 2.145,0.0,0.0,0.0,-25.8,-26.8
5310 -> 5310,0.1,1_惰行,74.5 -> 74.5,2.150 -> 2.150,0.0,0.0,0.0,-25.7,-26.7
5320 -> 5320,0.1,1_惰行,74.1 -> 74.1,2.156 -> 2.156,0.0,0.0,0.0,-25.7,-26.7
5330 -> 5330,0.1,1_惰行,73.7 -> 73.7,2.162 -> 2.162,0.0,0.0,0.0,-25.7,-26.7
5340 -> 5340,0.1,1_惰行,73.4 -> 73.4,2.167 -> 2.167,0.0,0.0,0.0,-25.7,-26.7
5350 -> 5350,0.1,1_惰行,73.0 -> 73.0,2.173 -> 2.173,0.0,0.0,0.0,-25.6,-26.6
5360 -> 5360,0.1,1_惰行,72.7 -> 72.7,2.179 -> 2.179,0.0,0.0,0.0,-25.6,-26.6
5370 -> 5370,0.1,1_惰行,72.3 -> 72.3,2.184 -> 2.184,0.0,0.0,0.0,-25.6,-26.6
5380 -> 5380,0.1,1_惰行,72.0 -> 72.0,2.190 -> 2.190,0.0,0.0,0.0,-25.6,-26.6
5390 -> 5390,0.1,1_惰行,71.6 -> 71.6,2.195 -> 2.195,0.0,0.0,0.0,-25.5,-26.5
5400 -> 5400,0.1,1_惰行,71.3 -> 71.3,2.201 -> 2.201,0.0,0.0,0.0,-25.5,-26.5
5410 -> 5410,0.1,1_惰行,70.9 -> 70.9,2.206 -> 2.206,0.0,0.0,0.0,-25.5,-26.5
5420 -> 5420,0.1,1_惰行,70.5 -> 70.5,2.212 -> 2.212,0.0,0.0,0.0,-25.4,-26.4
5430 -> 5430,0.1,1_惰行,70.2 -> 70.2,2.217 -> 2.217,0.0,0.0,0.0,-25.4,-26.4
5440 -> 5440,0.1,1_惰行,69.8 -> 69.8,2.223 -> 2.223,0.0,0.0,0.0,-25.4,-26.4
5450 -> 5450,0.1,1_惰行,69.5 -> 69.5,2.228 -> 2.228,0.0,0.0,0.0,-25.4,-26.4
5460 -> 5460,0.1,1_惰行,69.1 -> 69.1,2.233 -> 2.233,0.0,0.0,0.0,-25.3,-26.3
5470 -> 5470,0.1,1_惰行,68.8 -> 68.8,2.239 -> 2.239,0.0,0.0,0.0,-25.3,-26.3
5480 -> 5480,0.1,1_惰行,68.4 -> 68.4,2.244 -> 2.244,0.0,0.0,0.0,-25.3,-26.3
5490 -> 5490,0.1,1_惰行,68.1 -> 68.1,2.249 -> 2.249,0.0,0.0,0.0,-25.3,-26.3
5500 -> 5500,0.1,1_惰行,67.8 -> 67.8,2.254 -> 2.254,0.0,0.0,0.0,-25.2,-26.2
5510 -> 5510,0.1,1_惰行,67.4 -> 67.4,2.260 -> 2.260,0.0,0.0,0.0,-25.2,-26.2
5520 -> 5520,0.1,1_惰行,67.1 -> 67.1,2.265 -> 2.265,0.0,0.0,0.0,-25.2,-26.2
5530 -> 5530,0.1,1_惰行,66.7 -> 66.7,2.270 -> 2.270,0.0,0.0,0.0,-25.1,-26.1
5540 -> 5540,0.1,1_惰行,66.4 -> 66.4,2.275 -> 2.275,0.0,0.0,0.0,-25.1,-26.1
5550 -> 5550,0.1,1_惰行,66.0 -> 66.0,2.280 -> 2.280,0.0,0.0,0.0,-25.1,-26.1
5560 -> 5560,0.1,1_惰行,65.7 -> 65.7,2.285 -> 2.285,0.0,0.0,0.0,-25.1,-26.1
5570 -> 5570,0.1,1_惰行,65.3 -> 65.3,2.290 -> 2.290,0.0,0.0,0.0,-25.0,-26.0
5580 -> 5580,0.1,1_惰行,65.0 -> 65.0,2.295 -> 2.295,0.0,0.0,0.0,-25.0,-26.0
5590 -> 5590,0.1,1_惰行,64.7 -> 64.7,2.300 -> 2.300,0.0,0.0,0.0,-25.0,-26.0
5600 -> 5600,0.1,1_惰行,64.3 -> 64.3,2.305 -> 2.305,0.0,0.0,0.0,-25.0,-26.0
5610 -> 5610,0.1,1_惰行,64.0 -> 64.0,2.310 -> 2.310,0.0,0.0,0.0,-24.9,-25.9
5620 -> 5620,0.1,1_惰行,63.6 -> 63.6,2.315 -> 2.315,0.0,0.0,0.0,-24.9,-25.9
5630 -> 5630,0.1,1_惰行,63.3 -> 63.3,2.320 -> 2.320,0.0,0.0,0.0,-24.9,-25.9
5640 -> 5640,0.1,1_惰行,63.0 -> 63.0,2.325 -> 2.325,0.0,0.0,0.0,-24.9,-25.9
5650 -> 5650,0.1,1_惰行,62.6 -> 62.6,2.330 -> 2.330,0.0,0.0,0.0,-24.8,-25.8
5660 -> 5660,0.1,1_惰行,62.3 -> 62.3,2.335 -> 2.335,0.0,0.0,0.0,-24.8,-25.8
5670 -> 5670,0.1,1_惰行,62.0 -> 62.0,2.340 -> 2.340,0.0,0.0,0.0,-24.8,-25.8
5680 -> 5680,0.1,1_惰行,61.6 -> 61.6,2.344 -> 2.344,0.0,0.0,0.0,-24.8,-25.8
5690 -> 5690,0.1,1_惰行,61.3 -> 61.3,2.349 -> 2.349,0.0,0.0,0.0,-24.7,-25.7
5700 -> 5700,0.1,1_惰行,61.0 -> 61.0,2.354 -> 2.354,0.0,0.0,0.0,-24.7,-25.7
5710 -> 5710,0.1,1_惰行,60.6 -> 60.6,2.358 -> 2.358,0.0,0.0,0.0,-24.7,-25.7
5720 -> 5720,0.1,1_惰行,60.3 -> 60.3,2.363 -> 2.363,0.0,0.0,0.0,-24.7,-25.7
5730 -> 5730,0.1,1_惰行,60.0 -> 60.0,2.368 -> 2.368,0.0,0.0,0.0,-24.6,-25.6
5740 -> 5740,0.1,1_惰行,59.6 -> 59.6,2.372 -> 2.372,0.0,0.0,0.0,-24.6,-25.6
5750 -> 5750,0.1,1_惰行,59.3 -> 59.3,2.377 -> 2.377,0.0,0.0,0.0,-24.6,-25.6
5760 -> 5760,0.1,1_惰行,59.0 -> 59.0,2.381 -> 2.381,0.0,0.0,0.0,-24.6,-25.6
5770 -> 5770,0.1,1_惰行,58.6 -> 58.6,2.386 -> 2.386,0.0,0.0,0.0,-24.5,-25.5
5780 -> 5780,0.1,1_惰行,58.3 -> 58.3,2.391 -> 2.391,0.0,0.0,0.0,-24.5,-25.5
5790 -> 5790,0.1,1_惰行,58.0 -> 58.0,2.395 -> 2.395,0.0,0.0,0.0,-24.5,-25.5
5800 -> 5800,0.1,1_惰行,57.7 -> 57.7,2.399 -> 2.399,0.0,0.0,0.0,-24.4,-25.4
5810 -> 5810,0.1,1_惰行,57.3 -> 57.3,2.404 -> 2.404,0.0,0.0,0.0,-24.4,-25.4
5820 -> 5820,0.1,1_惰行,57.0 -> 57.0,2.408 -> 2.408,0.0,0.0,0.0,-24.4,-25.4
5830 -> 5830,0.1,1_惰行,56.7 -> 56.7,2.413 -> 2.413,0.0,0.0,0.0,-24.4,-25.4
5840 -> 5840,0.1,1_惰行,56.4 -> 56.4,2.417 -> 2.417,0.0,0.0,0.0,-24.3,-25.3
5850 -> 5850,0.1,1_惰行,56.0 -> 56.0,2.421 -> 2.421,0.0,0.0,0.0,-24.3,-25.3
5860 -> 5860,0.1,0_加速,70.3 -> 70.3,2.426 -> 2.426,0.0,0.0,-0.5,-25.4,-26.9
5870 -> 5870,0.1,1_惰行,69.9 -> 69.9,2.432 -> 2.432,0.0,-2.0,0.0,-25.4,-28.4
5880 -> 5880,0.1,1_惰行,69.6 -> 69.6,2.437 -> 2.437,0.0,0.0,0.0,-25.4,-26.4
5890 -> 5890,0.1,1_惰行,69.2 -> 69.2,2.442 -> 2.442,0.0,0.0,0.0,-25.3,-26.3
5900 -> 5900,0.1,1_惰行,68.9 -> 68.9,2.448 -> 2.448,0.0,0.0,0.0,-25.3,-26.3
5910 -> 5910,0.1,1_惰行,68.5 -> 68.5,2.453 -> 2.453,0.0,0.0,0.0,-25.3,-26.3
5920 -> 5920,0.1,1_惰行,68.2 -> 68.2,2.458 -> 2.458,0.0,0.0,0.0,-25.3,-26.3
5930 -> 5930,0.1,1_惰行,67.8 -> 67.8,2.464 -> 2.464,0.0,0.0,0.0,-25.2,-26.2
5940 -> 5940,0.1,1_惰行,67.5 -> 67.5,2.469 -> 2.469,0.0,0.0,0.0,-25.2,-26.2
5950 -> 5950,0.1,1_惰行,67.1 -> 67.1,2.474 -> 2.474,0.0,0.0,0.0,-25.2,-26.2
5960 -> 5960,0.1,1_惰行,66.8 -> 66.8,2.479 -> 2.479,0.0,0.0,0.0,-25.2,-26.2
5970 -> 5970,0.1,1_惰行,66.4 -> 66.4,2.484 -> 2.484,0.0,0.0,0.0,-25.1,-26.1
5980 -> 5980,0.1,1_惰行,66.1 -> 66.1,2.489 -> 2.489,0.0,0.0,0.0,-25.1,-26.1
5990 -> 5990,0.1,1_惰行,65.7 -> 65.7,2.495 -> 2.495,0.0,0.0,0.0,-25.1,-26.1
6000 -> 6000,0.1,1_惰行,65.4 -> 65.4,2.500 -> 2.500,0.0,0.0,0.0,-25.0,-26.0
6010 -> 6010,0.1,1_惰行,65.1 -> 65.1,2.505 -> 2.505,0.0,0.0,0.0,-25.0,-26.0
6020 -> 6020,0.1,1_惰行,64.7 -> 64.7,2.510 -> 2.510,0.0,0.0,0.0,-25.0,-26.0
6030 -> 6030,0.1,1_惰行,64.4 -> 64.4,2.515 -> 2.515,0.0,0.0,0.0,-25.0,-26.0
6040 -> 6040,0.1,1_惰行,64.0 -> 64.0,2.520 -> 2.520,0.0,0.0,0.0,-24.9,-25.9
6050 -> 6050,0.1,1_惰行,63.7 -> 63.7,2.524 -> 2.524,0.0,0.0,0.0,-24.9,-25.9
6060 -> 6060,0.1,1_惰行,63.4 -> 63.4,2.529 -> 2.529,0.0,0.0,0.0,-24.9,-25.9
6070 -> 6070,0.1,1_惰行,63.0 -> 63.0,2.534 -> 2.534,0.0,0.0,0.0,-24.9,-25.9
6080 -> 6080,0.1,1_惰行,62.7 -> 62.7,2.539 -> 2.539,0.0,0.0,0.0,-24.8,-25.8
6090 -> 6090,0.1,1_惰行,62.4 -> 62.4,2.544 -> 2.544,0.0,0.0,0.0,-24.8,-25.8
6100 -> 6100,0.1,1_惰行,62.0 -> 62.0,2.549 -> 2.549,0.0,0.0,0.0,-24.8,-25.8
6110 -> 6110,0.1,1_惰行,61.7 -> 61.7,2.553 -> 2.553,0.0,0.0,0.0,-24.8,-25.8
6120 -> 6120,0.1,1_惰行,61.3 -> 61.3,2.558 -> 2.558,0.0,0.0,0.0,-24.7,-25.7
6130 -> 6130,0.1,0_加速,75.6 -> 75.6,2.564 -> 2.564,0.0,-2.0,-0.5,-25.8,-29.3
6140 -> 6140,0.1,1_惰行,75.2 -> 75.2,2.569 -> 2.569,0.0,-2.0,0.0,-25.8,-28.8
6150 -> 6150,0.1,1_惰行,74.8 -> 74.8,2.575 -> 2.575,0.0,0.0,0.0,-25.8,-26.8
6160 -> 6160,0.1,1_惰行,74.5 -> 74.5,2.581 -> 2.581,0.0,0.0,0.0,-25.7,-26.7
6170 -> 6170,0.1,1_惰行,74.1 -> 74.1,2.587 -> 2.587,0.0,0.0,0.0,-25.7,-26.7
6180 -> 6180,0.1,1_惰行,73.8 -> 73.8,2.592 -> 2.592,0.0,0.0,0.0,-25.7,-26.7
6190 -> 6190,0.1,1_惰行,73.4 -> 73.4,2.598 -> 2.598,0.0,0.0,0.0,-25.7,-26.7
6200 -> 6200,0.1,1_惰行,73.0 -> 73.0,2.604 -> 2.604,0.0,0.0,0.0,-25.6,-26.6
6210 -> 6210,0.1,1_惰行,72.7 -> 72.7,2.609 -> 2.609,0.0,0.0,0.0,-25.6,-26.6
6220 -> 6220,0.1,1_惰行,72.3 -> 72.3,2.615 -> 2.615,0.0,0.0,0.0,-25.6,-26.6
6230 -> 6230,0.1,1_惰行,72.0 -> 72.0,2.620 -> 2.620,0.0,0.0,0.0,-25.6,-26.6
6240 -> 6240,0.1,1_惰行,71.6 -> 71.6,2.626 -> 2.626,0.0,0.0,0.0,-25.5,-26.5
6250 -> 6250,0.1,1_惰行,71.3 -> 71.3,2.632 -> 2.632,0.0,0.0,0.0,-25.5,-26.5
6260 -> 6260,0.1,1_惰行,70.9 -> 70.9,2.637 -> 2.637,0.0,0.0,0.0,-25.5,-26.5
6270 -> 6270,0.1,1_惰行,70.6 -> 70.6,2.642 -> 2.642,0.0,0.0,0.0,-25.4,-26.4
6280 -> 6280,0.1,1_惰行,70.2 -> 70.2,2.648 -> 2.648,0.0,0.0,0.0,-25.4,-26.4
6290 -> 6290,0.1,1_惰行,69.9 -> 69.9,2.653 -> 2.653,0.0,0.0,0.0,-25.4,-26.4
6300 -> 6300,0.1,1_惰行,69.5 -> 69.5,2.659 -> 2.659,0.0,0.0,0.0,-25.4,-26.4
6310 -> 6310,0.1,1_惰行,69.2 -> 69.2,2.664 -> 2.664,0.0,0.0,0.0,-25.3,-26.3
6320 -> 6320,0.1,1_惰行,68.8 -> 68.8,2.669 -> 2.669,0.0,0.0,0.0,-25.3,-26.3
6330 -> 6330,0.1,1_惰行,68.5 -> 68.5,2.675 -> 2.675,0.0,0.0,0.0,-25.3,-26.3
6340 -> 6340,0.1,1_惰行,68.1 -> 68.1,2.680 -> 2.680,0.0,0.0,0.0,-25.3,-26.3
6350 -> 6350,0.1,1_惰行,67.8 -> 67.8,2.685 -> 2.685,0.0,0.0,0.0,-25.2,-26.2
6360 -> 6360,0.1,1_惰行,67.4 -> 67.4,2.690 -> 2.690,0.0,0.0,0.0,-25.2,-26.2
6370 -> 6370,0.1,1_惰行,67.1 -> 67.1,2.696 -> 2.696,0.0,0.0,0.0,-25.2,-26.2
6380 -> 6380,0.1,1_惰行,66.7 -> 66.7,2.701 -> 2.701,0.0,0.0,0.0,-25.1,-26.1
6390 -> 6390,0.1,1_惰行,66.4 -> 66.4,2.706 -> 2.706,0.0,0.0,0.0,-25.1,-26.1
6400 -> 6400,0.1,1_惰行,66.0 -> 66.0,2.711 -> 2.711,0.0,0.0,0.0,-25.1,-26.1
6410 -> 6410,0.1,1_惰行,65.7 -> 65.7,2.716 -> 2.716,0.0,0.0,0.0,-25.1,-26.1
6420 -> 6420,0.1,0_加速,79.9 -> 79.9,2.722 -> 2.722,0.0,-2.0,-0.5,-26.2,-29.7
6430 -> 6430,0.1,1_惰行,79.5 -> 79.5,2.728 -> 2.728,0.0,-2.0,0.0,-26.1,-29.1
6440 -> 6440,0.1,1_惰行,79.2 -> 79.2,2.734 -> 2.734,0.0,0.0,0.0,-26.1,-27.1
6450 -> 6450,0.1,1_惰行,78.8 -> 78.8,2.740 -> 2.740,0.0,0.0,0.0,-26.1,-27.1
6460 -> 6460,0.1,1_惰行,78.4 -> 78.4,2.746 -> 2.746,0.0,0.0,0.0,-26.1,-27.1
6470 -> 6470,0.1,1_惰行,78.1 -> 78.1,2.752 -> 2.752,0.0,0.0,0.0,-26.0,-27.0
6480 -> 6480,0.1,1_惰行,77.7 -> 77.7,2.758 -> 2.758,0.0,0.0,0.0,-26.0,-27.0
6490 -> 6490,0.1,1_惰行,77.3 -> 77.3,2.764 -> 2.764,0.0,0.0,0.0,-26.0,-27.0
6500 -> 6500,0.1,1_惰行,77.0 -> 77.0,2.770 -> 2.770,0.0,0.0,0.0,-25.9,-26.9
6510 -> 6510,0.1,1_惰行,76.6 -> 76.6,2.776 -> 2.776,0.0,0.0,0.0,-25.9,-26.9
6520 -> 6520,0.1,1_惰行,76.2 -> 76.2,2.782 -> 2.782,0.0,0.0,0.0,-25.9,-26.9
6530 -> 6530,0.1,1_惰行,75.9 -> 75.9,2.788 -> 2.788,0.0,0.0,0.0,-25.9,-26.9
6540 -> 6540,0.1,1_惰行,75.5 -> 75.5,2.794 -> 2.794,0.0,0.0,0.0,-25.8,-26.8
6550 -> 6550,0.1,1_惰行,75.1 -> 75.1,2.799 -> 2.799,0.0,0.0,0.0,-25.8,-26.8
6560 -> 6560,0.1,1_惰行,74.8 -> 74.8,2.805 -> 2.805,0.0,0.0,0.0,-25.8,-26.8
6570 -> 6570,0.1,1_惰行,74.4 -> 74.4,2.811 -> 2.811,0.0,0.0,0.0,-25.7,-26.7
6580 -> 6580,0.1,1_惰行,74.1 -> 74.1,2.817 -> 2.817,0.0,0.0,0.0,-25.7,-26.7
