step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
6060 -> 6060,0.1,1_惰行,24.5 -> 24.5,2.076 -> 2.076,0.0,0.0,0.0,-21.9,-22.9
6070 -> 6070,0.1,1_惰行,24.3 -> 24.3,2.078 -> 2.078,0.0,0.0,0.0,-21.9,-22.9
6080 -> 6080,0.1,1_惰行,24.0 -> 24.0,2.079 -> 2.079,0.0,0.0,0.0,-21.9,-22.9
6090 -> 6090,0.1,1_惰行,23.7 -> 23.7,2.081 -> 2.081,0.0,0.0,0.0,-21.8,-22.8
6100 -> 6100,0.1,1_惰行,23.5 -> 23.5,2.083 -> 2.083,0.0,0.0,0.0,-21.8,-22.8
6110 -> 6110,0.1,1_惰行,23.2 -> 23.2,2.085 -> 2.085,0.0,0.0,0.0,-21.8,-22.8
6120 -> 6120,0.1,1_惰行,22.9 -> 22.9,2.087 -> 2.087,0.0,0.0,0.0,-21.8,-22.8
6130 -> 6130,0.1,1_惰行,22.7 -> 22.7,2.088 -> 2.088,0.0,0.0,0.0,-21.7,-22.7
6140 -> 6140,0.1,1_惰行,22.4 -> 22.4,2.090 -> 2.090,0.0,0.0,0.0,-21.7,-22.7
6150 -> 6150,0.1,1_惰行,22.1 -> 22.1,2.092 -> 2.092,0.0,0.0,0.0,-21.7,-22.7
6160 -> 6160,0.1,1_惰行,21.9 -> 21.9,2.094 -> 2.094,0.0,0.0,0.0,-21.7,-22.7
6170 -> 6170,0.1,1_惰行,21.6 -> 21.6,2.095 -> 2.095,0.0,0.0,0.0,-21.7,-22.7
6180 -> 6180,0.1,1_惰行,21.3 -> 21.3,2.097 -> 2.097,0.0,0.0,0.0,-21.6,-22.6
6190 -> 6190,0.1,1_惰行,21.1 -> 21.1,2.099 -> 2.099,0.0,0.0,0.0,-21.6,-22.6
6200 -> 6200,0.1,1_惰行,20.8 -> 20.8,2.100 -> 2.100,0.0,0.0,0.0,-21.6,-22.6
6210 -> 6210,0.1,1_惰行,20.5 -> 20.5,2.102 -> 2.102,0.0,0.0,0.0,-21.6,-22.6
6220 -> 6220,0.1,1_惰行,20.3 -> 20.3,2.103 -> 2.103,0.0,0.0,0.0,-21.6,-22.6
6230 -> 6230,0.1,1_惰行,20.0 -> 20.0,2.105 -> 2.105,0.0,0.0,0.0,-21.5,-22.5
6240 -> 6240,0.1,1_惰行,19.7 -> 19.7,2.106 -> 2.106,0.0,0.0,0.0,-21.5,-22.5
6250 -> 6250,0.1,1_惰行,19.5 -> 19.5,2.108 -> 2.108,0.0,0.0,0.0,-21.5,-22.5
6260 -> 6260,0.1,1_惰行,19.2 -> 19.2,2.109 -> 2.109,0.0,0.0,0.0,-21.5,-22.5
6270 -> 6270,0.1,1_惰行,19.0 -> 19.0,2.111 -> 2.111,0.0,0.0,0.0,-21.5,-22.5
6280 -> 6280,0.1,0_加速,33.2 -> 33.2,2.113 -> 2.113,0.0,-2.0,-0.5,-22.6,-26.1
6290 -> 6290,0.1,1_惰行,32.9 -> 32.9,2.115 -> 2.115,0.0,-2.0,0.0,-22.5,-25.5
6300 -> 6300,0.1,1_惰行,32.6 -> 32.6,2.118 -> 2.118,0.0,0.0,0.0,-22.5,-23.5
6310 -> 6310,0.1,1_惰行,32.4 -> 32.4,2.121 -> 2.121,0.0,0.0,0.0,-22.5,-23.5
6320 -> 6320,0.1,1_惰行,32.1 -> 32.1,2.123 -> 2.123,0.0,0.0,0.0,-22.5,-23.5
6330 -> 6330,0.1,1_惰行,31.8 -> 31.8,2.125 -> 2.125,0.0,0.0,0.0,-22.5,-23.5
6340 -> 6340,0.1,1_惰行,31.5 -> 31.5,2.128 -> 2.128,0.0,0.0,0.0,-22.4,-23.4
6350 -> 6350,0.1,1_惰行,31.2 -> 31.2,2.130 -> 2.130,0.0,0.0,0.0,-22.4,-23.4
6360 -> 6360,0.1,1_惰行,31.0 -> 31.0,2.133 -> 2.133,0.0,0.0,0.0,-22.4,-23.4
6370 -> 6370,0.1,1_惰行,30.7 -> 30.7,2.135 -> 2.135,0.0,0.0,0.0,-22.4,-23.4
6380 -> 6380,0.1,1_惰行,30.4 -> 30.4,2.137 -> 2.137,0.0,0.0,0.0,-22.3,-23.3
6390 -> 6390,0.1,1_惰行,30.1 -> 30.1,2.140 -> 2.140,0.0,0.0,0.0,-22.3,-23.3
6400 -> 6400,0.1,1_惰行,29.8 -> 29.8,2.142 -> 2.142,0.0,0.0,0.0,-22.3,-23.3
6410 -> 6410,0.1,2_ブレーキ,17.2 -> 17.2,2.144 -> 2.144,0.0,-2.0,0.0,-21.3,-24.3
6420 -> 6420,0.1,1_惰行,17.0 -> 17.0,2.145 -> 2.145,0.0,-2.0,0.0,-21.3,-24.3
6430 -> 6430,0.1,1_惰行,16.7 -> 16.7,2.146 -> 2.146,0.0,0.0,0.0,-21.3,-22.3
6440 -> 6440,0.1,1_惰行,16.5 -> 16.5,2.148 -> 2.148,0.0,0.0,0.0,-21.3,-22.3
6450 -> 6450,0.1,1_惰行,16.2 -> 16.2,2.149 -> 2.149,0.0,0.0,0.0,-21.3,-22.3
6460 -> 6460,0.1,1_惰行,16.0 -> 16.0,2.150 -> 2.150,0.0,0.0,0.0,-21.2,-22.2
6470 -> 6470,0.1,1_惰行,15.7 -> 15.7,2.151 -> 2.151,0.0,0.0,0.0,-21.2,-22.2
6480 -> 6480,0.1,1_惰行,15.4 -> 15.4,2.153 -> 2.153,0.0,0.0,0.0,-21.2,-22.2
6490 -> 6490,0.1,1_惰行,15.2 -> 15.2,2.154 -> 2.154,0.0,0.0,0.0,-21.2,-22.2
6500 -> 6500,0.1,1_惰行,14.9 -> 14.9,2.155 -> 2.155,0.0,0.0,0.0,-21.2,-22.2
6510 -> 6510,0.1,1_惰行,14.7 -> 14.7,2.156 -> 2.156,0.0,0.0,0.0,-21.1,-22.1
6520 -> 6520,0.1,1_惰行,14.4 -> 14.4,2.157 -> 2.157,0.0,0.0,0.0,-21.1,-22.1
6530 -> 6530,0.1,1_惰行,14.2 -> 14.2,2.158 -> 2.158,0.0,0.0,0.0,-21.1,-22.1
6540 -> 6540,0.1,1_惰行,13.9 -> 13.9,2.159 -> 2.159,0.0,0.0,0.0,-21.1,-22.1
6550 -> 6550,0.1,1_惰行,13.7 -> 13.7,2.161 -> 2.161,0.0,0.0,0.0,-21.1,-22.1
6560 -> 6560,0.1,1_惰行,13.4 -> 13.4,2.162 -> 2.162,0.0,0.0,0.0,-21.0,-22.0
6570 -> 6570,0.1,1_惰行,13.1 -> 13.1,2.163 -> 2.163,0.0,0.0,0.0,-21.0,-22.0
6580 -> 6580,0.1,1_惰行,12.9 -> 12.9,2.164 -> 2.164,0.0,0.0,0.0,-21.0,-22.0
6590 -> 6590,0.1,0_加速,27.2 -> 27.2,2.165 -> 2.165,0.0,-2.0,-0.5,-22.1,-25.6
6600 -> 6600,0.1,1_惰行,26.9 -> 26.9,2.167 -> 2.167,0.0,-2.0,0.0,-22.1,-25.1
6610 -> 6610,0.1,1_惰行,26.6 -> 26.6,2.169 -> 2.169,0.0,0.0,0.0,-22.1,-23.1
6620 -> 6620,0.1,1_惰行,26.3 -> 26.3,2.171 -> 2.171,0.0,0.0,0.0,-22.0,-23.0
6630 -> 6630,0.1,1_惰行,26.1 -> 26.1,2.173 -> 2.173,0.0,0.0,0.0,-22.0,-23.0
6640 -> 6640,0.1,1_惰行,25.8 -> 25.8,2.175 -> 2.175,0.0,0.0,0.0,-22.0,-23.0
6650 -> 6650,0.1,1_惰行,25.5 -> 25.5,2.177 -> 2.177,0.0,0.0,0.0,-22.0,-23.0
6660 -> 6660,0.1,1_惰行,25.2 -> 25.2,2.179 -> 2.179,0.0,0.0,0.0,-21.9,-22.9
6670 -> 6670,0.1,1_惰行,25.0 -> 25.0,2.181 -> 2.181,0.0,0.0,0.0,-21.9,-22.9
6680 -> 6680,0.1,1_惰行,24.7 -> 24.7,2.183 -> 2.183,0.0,0.0,0.0,-21.9,-22.9
6690 -> 6690,0.1,1_惰行,24.4 -> 24.4,2.185 -> 2.185,0.0,0.0,0.0,-21.9,-22.9
6700 -> 6700,0.1,1_惰行,24.2 -> 24.2,2.187 -> 2.187,0.0,0.0,0.0,-21.9,-22.9
6710 -> 6710,0.1,1_惰行,23.9 -> 23.9,2.189 -> 2.189,0.0,0.0,0.0,-21.8,-22.8
6720 -> 6720,0.1,1_惰行,23.6 -> 23.6,2.191 -> 2.191,0.0,0.0,0.0,-21.8,-22.8
6730 -> 6730,0.1,1_惰行,23.4 -> 23.4,2.192 -> 2.192,0.0,0.0,0.0,-21.8,-22.8
6740 -> 6740,0.1,1_惰行,23.1 -> 23.1,2.194 -> 2.194,0.0,0.0,0.0,-21.8,-22.8
6750 -> 6750,0.1,1_惰行,22.8 -> 22.8,2.196 -> 2.196,0.0,0.0,0.0,-21.8,-22.8
6760 -> 6760,0.1,1_惰行,22.6 -> 22.6,2.198 -> 2.198,0.0,0.0,0.0,-21.7,-22.7
6770 -> 6770,0.1,1_惰行,22.3 -> 22.3,2.200 -> 2.200,0.0,0.0,0.0,-21.7,-22.7
6780 -> 6780,0.1,1_惰行,22.0 -> 22.0,2.201 -> 2.201,0.0,0.0,0.0,-21.7,-22.7
6790 -> 6790,0.1,1_惰行,21.8 -> 21.8,2.203 -> 2.203,0.0,0.0,0.0,-21.7,-22.7
6800 -> 6800,0.1,1_惰行,21.5 -> 21.5,2.205 -> 2.205,0.0,0.0,0.0,-21.7,-22.7
6810 -> 6810,0.1,1_惰行,21.2 -> 21.2,2.206 -> 2.206,0.0,0.0,0.0,-21.6,-22.6
6820 -> 6820,0.1,1_惰行,21.0 -> 21.0,2.208 -> 2.208,0.0,0.0,0.0,-21.6,-22.6
6830 -> 6830,0.1,1_惰行,20.7 -> 20.7,2.209 -> 2.209,0.0,0.0,0.0,-21.6,-22.6
6840 -> 6840,0.1,1_惰行,20.4 -> 20.4,2.211 -> 2.211,0.0,0.0,0.0,-21.6,-22.6
6850 -> 6850,0.1,2_ブレーキ,7.8 -> 7.8,2.212 -> 2.212,0.0,0.0,0.0,-20.6,-21.6
6860 -> 6860,0.1,1_惰行,7.6 -> 7.6,2.213 -> 2.213,0.0,0.0,0.0,-20.6,-21.6
6870 -> 6870,0.1,1_惰行,7.3 -> 7.3,2.213 -> 2.213,0.0,0.0,0.0,-20.6,-21.6
6880 -> 6880,0.1,1_惰行,7.1 -> 7.1,2.214 -> 2.214,0.0,0.0,0.0,-20.5,-21.5
6890 -> 6890,0.1,1_惰行,6.9 -> 6.9,2.214 -> 2.214,0.0,0.0,0.0,-20.5,-21.5
6900 -> 6900,0.1,1_惰行,6.6 -> 6.6,2.215 -> 2.215,0.0,0.0,0.0,-20.5,-21.5
6910 -> 6910,0.1,1_惰行,6.4 -> 6.4,2.215 -> 2.215,0.0,0.0,0.0,-20.5,-21.5
6920 -> 6920,0.1,1_惰行,6.1 -> 6.1,2.216 -> 2.216,0.0,0.0,0.0,-20.5,-21.5
6930 -> 6930,0.1,1_惰行,5.9 -> 5.9,2.216 -> 2.216,0.0,0.0,0.0,-20.5,-21.5
6940 -> 6940,0.1,1_惰行,5.6 -> 5.6,2.217 -> 2.217,0.0,0.0,0.0,-20.4,-21.4
6950 -> 6950,0.1,1_惰行,5.4 -> 5.4,2.217 -> 2.217,0.0,0.0,0.0,-20.4,-21.4
6960 -> 6960,0.1,1_惰行,5.2 -> 5.2,2.218 -> 2.218,0.0,0.0,0.0,-20.4,-21.4
6970 -> 6970,0.1,1_惰行,4.9 -> 4.9,2.218 -> 2.218,0.0,0.0,0.0,-20.4,-21.4
6980 -> 6980,0.1,1_惰行,4.7 -> 4.7,2.218 -> 2.218,0.0,0.0,0.0,-20.4,-21.4
6990 -> 6990,0.1,1_惰行,4.4 -> 4.4,2.219 -> 2.219,0.0,0.0,0.0,-20.3,-21.3
7000 -> 7000,0.1,1_惰行,4.2 -> 4.2,2.219 -> 2.219,0.0,0.0,0.0,-20.3,-21.3
7010 -> 7010,0.1,1_惰行,3.9 -> 3.9,2.219 -> 2.219,0.0,0.0,0.0,-20.3,-21.3
7020 -> 7020,0.1,1_惰行,3.7 -> 3.7,2.220 -> 2.220,0.0,0.0,0.0,-20.3,-21.3
7030 -> 7030,0.1,1_惰行,3.5 -> 3.5,2.220 -> 2.220,0.0,0.0,0.0,-20.3,-21.3
7040 -> 7040,0.1,0_加速,17.7 -> 17.7,2.221 -> 2.221,0.0,-2.0,-0.5,-21.4,-24.9
7050 -> 7050,0.1,1_惰行,17.5 -> 17.5,2.222 -> 2.222,0.0,-2.0,0.0,-21.3,-24.3
7060 -> 7060,0.1,1_惰行,17.2 -> 17.2,2.223 -> 2.223,0.0,0.0,0.0,-21.3,-22.3
7070 -> 7070,0.1,1_惰行,17.0 -> 17.0,2.225 -> 2.225,0.0,0.0,0.0,-21.3,-22.3
7080 -> 7080,0.1,1_惰行,16.7 -> 16.7,2.226 -> 2.226,0.0,0.0,0.0,-21.3,-22.3
7090 -> 7090,0.1,1_惰行,16.4 -> 16.4,2.227 -> 2.227,0.0,0.0,0.0,-21.3,-22.3
7100 -> 7100,0.1,1_惰行,16.2 -> 16.2,2.229 -> 2.229,0.0,0.0,0.0,-21.2,-22.2
7110 -> 7110,0.1,1_惰行,15.9 -> 15.9,2.230 -> 2.230,0.0,0.0,0.0,-21.2,-22.2
7120 -> 7120,0.1,1_惰行,15.7 -> 15.7,2.231 -> 2.231,0.0,0.0,0.0,-21.2,-22.2
7130 -> 7130,0.1,1_惰行,15.4 -> 15.4,2.232 -> 2.232,0.0,0.0,0.0,-21.2,-22.2
7140 -> 7140,0.1,1_惰行,15.2 -> 15.2,2.233 -> 2.233,0.0,0.0,0.0,-21.2,-22.2
7150 -> 7150,0.1,1_惰行,14.9 -> 14.9,2.235 -> 2.235,0.0,0.0,0.0,-21.1,-22.1
7160 -> 7160,0.1,1_惰行,14.6 -> 14.6,2.236 -> 2.236,0.0,0.0,0.0,-21.1,-22.1
7170 -> 7170,0.1,1_惰行,14.4 -> 14.4,2.237 -> 2.237,0.0,0.0,0.0,-21.1,-22.1
7180 -> 7180,0.1,1_惰行,14.1 -> 14.1,2.238 -> 2.238,0.0,0.0,0.0,-21.1,-22.1
7190 -> 7190,0.1,1_惰行,13.9 -> 13.9,2.239 -> 2.239,0.0,0.0,0.0,-21.1,-22.1
7200 -> 7200,0.1,1_惰行,13.6 -> 13.6,2.240 -> 2.240,0.0,0.0,0.0,-21.1,-22.1
7210 -> 7210,0.1,1_惰行,13.4 -> 13.4,2.241 -> 2.241,0.0,0.0,0.0,-21.0,-22.0
7220 -> 7220,0.1,1_惰行,13.1 -> 13.1,2.242 -> 2.242,0.0,0.0,0.0,-21.0,-22.0
7230 -> 7230,0.1,1_惰行,12.9 -> 12.9,2.243 -> 2.243,0.0,0.0,0.0,-21.0,-22.0
7240 -> 7240,0.1,1_惰行,12.6 -> 12.6,2.244 -> 2.244,0.0,0.0,0.0,-21.0,-22.0
7250 -> 7250,0.1,1_惰行,12.4 -> 12.4,2.245 -> 2.245,0.0,0.0,0.0,-21.0,-22.0
7260 -> 7260,0.1,1_惰行,12.1 -> 12.1,2.246 -> 2.246,0.0,0.0,0.0,-20.9,-21.9
7270 -> 7270,0.1,1_惰行,11.9 -> 11.9,2.247 -> 2.247,0.0,0.0,0.0,-20.9,-21.9
7280 -> 7280,0.1,1_惰行,11.6 -> 11.6,2.248 -> 2.248,0.0,0.0,0.0,-20.9,-21.9
7290 -> 7290,0.1,1_惰行,11.4 -> 11.4,2.249 -> 2.249,0.0,0.0,0.0,-20.9,-21.9
7300 -> 7300,0.1,1_惰行,11.1 -> 11.1,2.250 -> 2.250,0.0,0.0,0.0,-20.9,-21.9
7310 -> 7310,0.1,1_惰行,10.9 -> 10.9,2.250 -> 2.250,0.0,0.0,0.0,-20.8,-21.8
7320 -> 7320,0.1,1_惰行,10.6 -> 10.6,2.251 -> 2.251,0.0,0.0,0.0,-20.8,-21.8
7330 -> 7330,0.1,0_加速,24.9 -> 24.9,2.253 -> 2.253,0.0,-2.0,-0.5,-21.9,-25.4
7340 -> 7340,0.1,1_惰行,24.6 -> 24.6,2.255 -> 2.255,0.0,-2.0,0.0,-21.9,-24.9
7350 -> 7350,0.1,1_惰行,24.3 -> 24.3,2.257 -> 2.257,0.0,0.0,0.0,-21.9,-22.9
7360 -> 7360,0.1,1_惰行,24.1 -> 24.1,2.258 -> 2.258,0.0,0.0,0.0,-21.9,-22.9
7370 -> 7370,0.1,1_惰行,23.8 -> 23.8,2.260 -> 2.260,0.0,0.0,0.0,-21.8,-22.8
7380 -> 7380,0.1,0_加速,38.0 -> 38.0,2.263 -> 2.263,0.0,-2.0,-0.5,-22.9,-26.4
7390 -> 7390,0.1,1_惰行,37.7 -> 37.7,2.266 -> 2.266,0.0,-2.0,0.0,-22.9,-25.9
7400 -> 7400,0.1,1_惰行,37.5 -> 37.5,2.268 -> 2.268,0.0,0.0,0.0,-22.9,-23.9
7410 -> 7410,0.1,1_惰行,37.2 -> 37.2,2.271 -> 2.271,0.0,0.0,0.0,-22.9,-23.9
7420 -> 7420,0.1,1_惰行,36.9 -> 36.9,2.274 -> 2.274,0.0,0.0,0.0,-22.8,-23.8
7430 -> 7430,0.1,1_惰行,36.6 -> 36.6,2.277 -> 2.277,0.0,0.0,0.0,-22.8,-23.8
7440 -> 7440,0.1,1_惰行,36.3 -> 36.3,2.280 -> 2.280,0.0,0.0,0.0,-22.8,-23.8
7450 -> 7450,0.1,1_惰行,36.0 -> 36.0,2.283 -> 2.283,0.0,0.0,0.0,-22.8,-23.8
7460 -> 7460,0.1,1_惰行,35.7 -> 35.7,2.285 -> 2.285,0.0,0.0,0.0,-22.8,-23.8
7470 -> 7470,0.1,1_惰行,35.4 -> 35.4,2.288 -> 2.288,0.0,0.0,0.0,-22.7,-23.7
7480 -> 7480,0.1,1_惰行,35.1 -> 35.1,2.291 -> 2.291,0.0,0.0,0.0,-22.7,-23.7
7490 -> 7490,0.1,1_惰行,34.9 -> 34.9,2.294 -> 2.294,0.0,0.0,0.0,-22.7,-23.7
7500 -> 7500,0.1,1_惰行,34.6 -> 34.6,2.296 -> 2.296,0.0,0.0,0.0,-22.7,-23.7
7510 -> 7510,0.1,1_惰行,34.3 -> 34.3,2.299 -> 2.299,0.0,0.0,0.0,-22.6,-23.6
7520 -> 7520,0.1,1_惰行,34.0 -> 34.0,2.302 -> 2.302,0.0,0.0,0.0,-22.6,-23.6
7530 -> 7530,0.1,1_惰行,33.7 -> 33.7,2.304 -> 2.304,0.0,0.0,0.0,-22.6,-23.6
7540 -> 7540,0.1,1_惰行,33.4 -> 33.4,2.307 -> 2.307,0.0,0.0,0.0,-22.6,-23.6
7550 -> 7550,0.1,1_惰行,33.2 -> 33.2,2.309 -> 2.309,0.0,0.0,0.0,-22.6,-23.6
7560 -> 7560,0.1,1_惰行,32.9 -> 32.9,2.312 -> 2.312,0.0,0.0,0.0,-22.5,-23.5
7570 -> 7570,0.1,1_惰行,32.6 -> 32.6,2.314 -> 2.314,0.0,0.0,0.0,-22.5,-23.5
7580 -> 7580,0.1,1_惰行,32.3 -> 32.3,2.317 -> 2.317,0.0,0.0,0.0,-22.5,-23.5
7590 -> 7590,0.1,1_惰行,32.0 -> 32.0,2.319 -> 2.319,0.0,0.0,0.0,-22.5,-23.5
7600 -> 7600,0.1,1_惰行,31.7 -> 31.7,2.322 -> 2.322,0.0,0.0,0.0,-22.4,-23.4
7610 -> 7610,0.1,1_惰行,31.5 -> 31.5,2.324 -> 2.324,0.0,0.0,0.0,-22.4,-23.4
7620 -> 7620,0.1,1_惰行,31.2 -> 31.2,2.327 -> 2.327,0.0,0.0,0.0,-22.4,-23.4
7630 -> 7630,0.1,1_惰行,30.9 -> 30.9,2.329 -> 2.329,0.0,0.0,0.0,-22.4,-23.4
7640 -> 7640,0.1,1_惰行,30.6 -> 30.6,2.331 -> 2.331,0.0,0.0,0.0,-22.4,-23.4
7650 -> 7650,0.1,1_惰行,30.3 -> 30.3,2.334 -> 2.334,0.0,0.0,0.0,-22.3,-23.3
7660 -> 7660,0.1,1_惰行,30.1 -> 30.1,2.336 -> 2.336,0.0,0.0,0.0,-22.3,-23.3
7670 -> 7670,0.1,1_惰行,29.8 -> 29.8,2.338 -> 2.338,0.0,0.0,0.0,-22.3,-23.3
7680 -> 7680,0.1,2_ブレーキ,17.2 -> 17.2,2.340 -> 2.340,0.0,-2.0,0.0,-21.3,-24.3
7690 -> 7690,0.1,1_惰行,16.9 -> 16.9,2.342 -> 2.342,0.0,-2.0,0.0,-21.3,-24.3
7700 -> 7700,0.1,1_惰行,16.7 -> 16.7,2.343 -> 2.343,0.0,0.0,0.0,-21.3,-22.3
7710 -> 7710,0.1,1_惰行,16.4 -> 16.4,2.344 -> 2.344,0.0,0.0,0.0,-21.3,-22.3
7720 -> 7720,0.1,1_惰行,16.2 -> 16.2,2.345 -> 2.345,0.0,0.0,0.0,-21.2,-22.2
7730 -> 7730,0.1,1_惰行,15.9 -> 15.9,2.347 -> 2.347,0.0,0.0,0.0,-21.2,-22.2
7740 -> 7740,0.1,1_惰行,15.6 -> 15.6,2.348 -> 2.348,0.0,0.0,0.0,-21.2,-22.2
7750 -> 7750,0.1,1_惰行,15.4 -> 15.4,2.349 -> 2.349,0.0,0.0,0.0,-21.2,-22.2
7760 -> 7760,0.1,1_惰行,15.1 -> 15.1,2.350 -> 2.350,0.0,0.0,0.0,-21.2,-22.2
7770 -> 7770,0.1,1_惰行,14.9 -> 14.9,2.351 -> 2.351,0.0,0.0,0.0,-21.1,-22.1
7780 -> 7780,0.1,1_惰行,14.6 -> 14.6,2.352 -> 2.352,0.0,0.0,0.0,-21.1,-22.1
7790 -> 7790,0.1,1_惰行,14.4 -> 14.4,2.354 -> 2.354,0.0,0.0,0.0,-21.1,-22.1
7800 -> 7800,0.1,1_惰行,14.1 -> 14.1,2.355 -> 2.355,0.0,0.0,0.0,-21.1,-22.1
7810 -> 7810,0.1,1_惰行,13.9 -> 13.9,2.356 -> 2.356,0.0,0.0,0.0,-21.1,-22.1
7820 -> 7820,0.1,1_惰行,13.6 -> 13.6,2.357 -> 2.357,0.0,0.0,0.0,-21.0,-22.0
7830 -> 7830,0.1,1_惰行,13.3 -> 13.3,2.358 -> 2.358,0.0,0.0,0.0,-21.0,-22.0
7840 -> 7840,0.1,1_惰行,13.1 -> 13.1,2.359 -> 2.359,0.0,0.0,0.0,-21.0,-22.0
7850 -> 7850,0.1,1_惰行,12.8 -> 12.8,2.360 -> 2.360,0.0,0.0,0.0,-21.0,-22.0
7860 -> 7860,0.1,1_惰行,12.6 -> 12.6,2.361 -> 2.361,0.0,0.0,0.0,-21.0,-22.0
7870 -> 7870,0.1,1_惰行,12.3 -> 12.3,2.362 -> 2.362,0.0,0.0,0.0,-21.0,-22.0
7880 -> 7880,0.1,1_惰行,12.1 -> 12.1,2.363 -> 2.363,0.0,0.0,0.0,-20.9,-21.9
7890 -> 7890,0.1,1_惰行,11.8 -> 11.8,2.364 -> 2.364,0.0,0.0,0.0,-20.9,-21.9
7900 -> 7900,0.1,1_惰行,11.6 -> 11.6,2.365 -> 2.365,0.0,0.0,0.0,-20.9,-21.9
7910 -> 7910,0.1,2_ブレーキ,-1.0 -> -1.0,2.365 -> 2.365,0.0,0.0,0.0,-20.0,-26.0
7920 -> 7920,0.1,1_惰行,-0.0 -> -0.0,2.365 -> 2.365,0.0,0.0,0.0,-20.0,-26.0
7930 -> 7930,0.1,1_惰行,-0.0 -> -0.0,2.365 -> 2.365,0.0,0.0,0.0,-20.0,-26.0
7940 -> 7940,0.1,1_惰行,-0.0 -> -0.0,2.365 -> 2.365,0.0,0.0,0.0,-20.0,-26.0
7950 -> 7950,0.1,1_惰行,-0.0 -> -0.0,2.365 -> 2.365,0.0,0.0,0.0,-20.0,-26.0
7960 -> 7960,0.1,1_惰行,-0.0 -> -0.0,2.365 -> 2.365,0.0,0.0,0.0,-20.0,-26.0
7970 -> 7970,0.1,0_加速,14.3 -> 14.3,2.366 -> 2.366,0.0,-2.0,-0.5,-21.1,-24.6
7980 -> 7980,0.1,1_惰行,14.0 -> 14.0,2.367 -> 2.367,0.0,-2.0,0.0,-21.1,-24.1
7990 -> 7990,0.1,1_惰行,13.8 -> 13.8,2.368 -> 2.368,0.0,0.0,0.0,-21.1,-22.1
8000 -> 8000,0.1,1_惰行,13.5 -> 13.5,2.369 -> 2.369,0.0,0.0,0.0,-21.0,-22.0
8010 -> 8010,0.1,1_惰行,13.3 -> 13.3,2.370 -> 2.370,0.0,0.0,0.0,-21.0,-22.0
8020 -> 8020,0.1,1_惰行,13.0 -> 13.0,2.371 -> 2.371,0.0,0.0,0.0,-21.0,-22.0
8030 -> 8030,0.1,1_惰行,12.7 -> 12.7,2.372 -> 2.372,0.0,0.0,0.0,-21.0,-22.0
8040 -> 8040,0.1,1_惰行,12.5 -> 12.5,2.373 -> 2.373,0.0,0.0,0.0,-21.0,-22.0
8050 -> 8050,0.1,1_惰行,12.2 -> 12.2,2.374 -> 2.374,0.0,0.0,0.0,-20.9,-21.9
8060 -> 8060,0.1,1_惰行,12.0 -> 12.0,2.375 -> 2.375,0.0,0.0,0.0,-20.9,-21.9
8070 -> 8070,0.1,2_ブレーキ,-0.6 -> -0.6,2.375 -> 2.375,0.0,0.0,0.0,-20.0,-26.0
8080 -> 8080,0.1,1_惰行,-0.0 -> -0.0,2.375 -> 2.375,0.0,0.0,0.0,-20.0,-26.0
8090 -> 8090,0.1,1_惰行,-0.0 -> -0.0,2.375 -> 2.375,0.0,0.0,0.0,-20.0,-26.0
8100 -> 8100,0.1,1_惰行,-0.0 -> -0.0,2.375 -> 2.375,0.0,0.0,0.0,-20.0,-26.0
8110 -> 8110,0.1,1_惰行,-0.0 -> -0.0,2.375 -> 2.375,0.0,0.0,0.0,-20.0,-26.0
8120 -> 8120,0.1,1_惰行,-0.0 -> -0.0,2.375 -> 2.375,0.0,0.0,0.0,-20.0,-26.0
8130 -> 8130,0.1,1_惰行,-0.0 -> -0.0,2.375 -> 2.375,0.0,0.0,0.0,-20.0,-26.0
8140 -> 8140,0.1,0_加速,14.3 -> 14.3,2.376 -> 2.376,0.0,-2.0,-0.5,-21.1,-24.6
8150 -> 8150,0.1,1_惰行,14.0 -> 14.0,2.377 -> 2.377,0.0,-2.0,0.0,-21.1,-24.1
8160 -> 8160,0.1,2_ブレーキ,1.4 -> 1.4,2.377 -> 2.377,0.0,0.0,0.0,-20.1,-21.1
8170 -> 8170,0.1,1_惰行,1.2 -> 1.2,2.377 -> 2.377,0.0,0.0,0.0,-20.1,-26.1
8180 -> 8180,0.1,1_惰行,0.9 -> 0.9,2.377 -> 2.377,0.0,0.0,0.0,-20.1,-26.1
8190 -> 8190,0.1,1_惰行,0.7 -> 0.7,2.378 -> 2.378,0.0,0.0,0.0,-20.1,-26.1
8200 -> 8200,0.1,1_惰行,0.5 -> 0.5,2.378 -> 2.378,0.0,0.0,0.0,-20.0,-26.0
8210 -> 8210,0.1,0_加速,14.7 -> 14.7,2.378 -> 2.378,0.0,-2.0,-0.5,-21.1,-24.6
8220 -> 8220,0.1,1_惰行,14.5 -> 14.5,2.379 -> 2.379,0.0,-2.0,0.0,-21.1,-24.1
8230 -> 8230,0.1,1_惰行,14.2 -> 14.2,2.380 -> 2.380,0.0,0.0,0.0,-21.1,-22.1
8240 -> 8240,0.1,1_惰行,14.0 -> 14.0,2.382 -> 2.382,0.0,0.0,0.0,-21.1,-22.1
8250 -> 8250,0.1,1_惰行,13.7 -> 13.7,2.383 -> 2.383,0.0,0.0,0.0,-21.1,-22.1
