step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
7010 -> 7010,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7020 -> 7020,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7030 -> 7030,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7040 -> 7040,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7050 -> 7050,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7060 -> 7060,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7070 -> 7070,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7080 -> 7080,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7090 -> 7090,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7100 -> 7100,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7110 -> 7110,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7120 -> 7120,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7130 -> 7130,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7140 -> 7140,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7150 -> 7150,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7160 -> 7160,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7170 -> 7170,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7180 -> 7180,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7190 -> 7190,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7200 -> 7200,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7210 -> 7210,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7220 -> 7220,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7230 -> 7230,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7240 -> 7240,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7250 -> 7250,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7260 -> 7260,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7270 -> 7270,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7280 -> 7280,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7290 -> 7290,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7300 -> 7300,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7310 -> 7310,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7320 -> 7320,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7330 -> 7330,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7340 -> 7340,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7350 -> 7350,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7360 -> 7360,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7370 -> 7370,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7380 -> 7380,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7390 -> 7390,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7400 -> 7400,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7410 -> 7410,0.1,1_惰行,-0.0 -> -0.0,2.214 -> 2.214,0.0,0.0,0.0,-20.0,-26.0
7420 -> 7420,0.1,0_加速,14.3 -> 14.3,2.215 -> 2.215,0.0,-2.0,-0.5,-21.1,-24.6
7430 -> 7430,0.1,1_惰行,14.0 -> 14.0,2.216 -> 2.216,0.0,-2.0,0.0,-21.1,-24.1
7440 -> 7440,0.1,1_惰行,13.8 -> 13.8,2.217 -> 2.217,0.0,0.0,0.0,-21.1,-22.1
7450 -> 7450,0.1,1_惰行,13.5 -> 13.5,2.218 -> 2.218,0.0,0.0,0.0,-21.0,-22.0
7460 -> 7460,0.1,1_惰行,13.3 -> 13.3,2.219 -> 2.219,0.0,0.0,0.0,-21.0,-22.0
7470 -> 7470,0.1,1_惰行,13.0 -> 13.0,2.220 -> 2.220,0.0,0.0,0.0,-21.0,-22.0
7480 -> 7480,0.1,1_惰行,12.7 -> 12.7,2.221 -> 2.221,0.0,0.0,0.0,-21.0,-22.0
7490 -> 7490,0.1,1_惰行,12.5 -> 12.5,2.222 -> 2.222,0.0,0.0,0.0,-21.0,-22.0
7500 -> 7500,0.1,1_惰行,12.2 -> 12.2,2.223 -> 2.223,0.0,0.0,0.0,-20.9,-21.9
7510 -> 7510,0.1,1_惰行,12.0 -> 12.0,2.224 -> 2.224,0.0,0.0,0.0,-20.9,-21.9
7520 -> 7520,0.1,1_惰行,11.7 -> 11.7,2.225 -> 2.225,0.0,0.0,0.0,-20.9,-21.9
7530 -> 7530,0.1,1_惰行,11.5 -> 11.5,2.226 -> 2.226,0.0,0.0,0.0,-20.9,-21.9
7540 -> 7540,0.1,1_惰行,11.2 -> 11.2,2.227 -> 2.227,0.0,0.0,0.0,-20.9,-21.9
7550 -> 7550,0.1,1_惰行,11.0 -> 11.0,2.228 -> 2.228,0.0,0.0,0.0,-20.8,-21.8
7560 -> 7560,0.1,1_惰行,10.7 -> 10.7,2.228 -> 2.228,0.0,0.0,0.0,-20.8,-21.8
7570 -> 7570,0.1,1_惰行,10.5 -> 10.5,2.229 -> 2.229,0.0,0.0,0.0,-20.8,-21.8
7580 -> 7580,0.1,2_ブレーキ,-1.3 -> -1.3,2.229 -> 2.229,0.0,0.0,0.0,-20.0,-26.0
7590 -> 7590,0.1,0_加速,14.3 -> 14.3,2.230 -> 2.230,0.0,-4.0,-0.5,-21.1,-26.6
7600 -> 7600,0.1,1_惰行,14.0 -> 14.0,2.231 -> 2.231,0.0,-2.0,0.0,-21.1,-24.1
7610 -> 7610,0.1,1_惰行,13.8 -> 13.8,2.232 -> 2.232,0.0,0.0,0.0,-21.1,-22.1
7620 -> 7620,0.1,1_惰行,13.5 -> 13.5,2.233 -> 2.233,0.0,0.0,0.0,-21.0,-22.0
7630 -> 7630,0.1,1_惰行,13.3 -> 13.3,2.234 -> 2.234,0.0,0.0,0.0,-21.0,-22.0
7640 -> 7640,0.1,1_惰行,13.0 -> 13.0,2.235 -> 2.235,0.0,0.0,0.0,-21.0,-22.0
7650 -> 7650,0.1,1_惰行,12.7 -> 12.7,2.236 -> 2.236,0.0,0.0,0.0,-21.0,-22.0
7660 -> 7660,0.1,1_惰行,12.5 -> 12.5,2.237 -> 2.237,0.0,0.0,0.0,-21.0,-22.0
7670 -> 7670,0.1,1_惰行,12.2 -> 12.2,2.238 -> 2.238,0.0,0.0,0.0,-20.9,-21.9
7680 -> 7680,0.1,1_惰行,12.0 -> 12.0,2.239 -> 2.239,0.0,0.0,0.0,-20.9,-21.9
7690 -> 7690,0.1,1_惰行,11.7 -> 11.7,2.240 -> 2.240,0.0,0.0,0.0,-20.9,-21.9
7700 -> 7700,0.1,1_惰行,11.5 -> 11.5,2.241 -> 2.241,0.0,0.0,0.0,-20.9,-21.9
7710 -> 7710,0.1,1_惰行,11.2 -> 11.2,2.242 -> 2.242,0.0,0.0,0.0,-20.9,-21.9
7720 -> 7720,0.1,1_惰行,11.0 -> 11.0,2.243 -> 2.243,0.0,0.0,0.0,-20.8,-21.8
7730 -> 7730,0.1,1_惰行,10.7 -> 10.7,2.244 -> 2.244,0.0,0.0,0.0,-20.8,-21.8
7740 -> 7740,0.1,1_惰行,10.5 -> 10.5,2.244 -> 2.244,0.0,0.0,0.0,-20.8,-21.8
7750 -> 7750,0.1,1_惰行,10.2 -> 10.2,2.245 -> 2.245,0.0,0.0,0.0,-20.8,-21.8
7760 -> 7760,0.1,1_惰行,10.0 -> 10.0,2.246 -> 2.246,0.0,0.0,0.0,-20.8,-21.8
7770 -> 7770,0.1,1_惰行,9.7 -> 9.7,2.247 -> 2.247,0.0,0.0,0.0,-20.8,-21.8
7780 -> 7780,0.1,1_惰行,9.5 -> 9.5,2.247 -> 2.247,0.0,0.0,0.0,-20.7,-21.7
7790 -> 7790,0.1,1_惰行,9.2 -> 9.2,2.248 -> 2.248,0.0,0.0,0.0,-20.7,-21.7
7800 -> 7800,0.1,1_惰行,9.0 -> 9.0,2.249 -> 2.249,0.0,0.0,0.0,-20.7,-21.7
7810 -> 7810,0.1,0_加速,23.3 -> 23.3,2.250 -> 2.250,0.0,-2.0,-0.5,-21.8,-25.3
7820 -> 7820,0.1,1_惰行,23.0 -> 23.0,2.252 -> 2.252,0.0,-2.0,0.0,-21.8,-24.8
7830 -> 7830,0.1,1_惰行,22.7 -> 22.7,2.254 -> 2.254,0.0,0.0,0.0,-21.8,-22.8
7840 -> 7840,0.1,1_惰行,22.5 -> 22.5,2.255 -> 2.255,0.0,0.0,0.0,-21.7,-22.7
7850 -> 7850,0.1,1_惰行,22.2 -> 22.2,2.257 -> 2.257,0.0,0.0,0.0,-21.7,-22.7
7860 -> 7860,0.1,1_惰行,21.9 -> 21.9,2.259 -> 2.259,0.0,0.0,0.0,-21.7,-22.7
7870 -> 7870,0.1,1_惰行,21.7 -> 21.7,2.261 -> 2.261,0.0,0.0,0.0,-21.7,-22.7
7880 -> 7880,0.1,1_惰行,21.4 -> 21.4,2.262 -> 2.262,0.0,0.0,0.0,-21.7,-22.7
7890 -> 7890,0.1,1_惰行,21.1 -> 21.1,2.264 -> 2.264,0.0,0.0,0.0,-21.6,-22.6
7900 -> 7900,0.1,1_惰行,20.9 -> 20.9,2.266 -> 2.266,0.0,0.0,0.0,-21.6,-22.6
7910 -> 7910,0.1,1_惰行,20.6 -> 20.6,2.267 -> 2.267,0.0,0.0,0.0,-21.6,-22.6
7920 -> 7920,0.1,1_惰行,20.3 -> 20.3,2.269 -> 2.269,0.0,0.0,0.0,-21.6,-22.6
7930 -> 7930,0.1,1_惰行,20.1 -> 20.1,2.270 -> 2.270,0.0,0.0,0.0,-21.5,-22.5
7940 -> 7940,0.1,1_惰行,19.8 -> 19.8,2.272 -> 2.272,0.0,0.0,0.0,-21.5,-22.5
7950 -> 7950,0.1,1_惰行,19.5 -> 19.5,2.273 -> 2.273,0.0,0.0,0.0,-21.5,-22.5
7960 -> 7960,0.1,1_惰行,19.3 -> 19.3,2.275 -> 2.275,0.0,0.0,0.0,-21.5,-22.5
7970 -> 7970,0.1,1_惰行,19.0 -> 19.0,2.276 -> 2.276,0.0,0.0,0.0,-21.5,-22.5
7980 -> 7980,0.1,1_惰行,18.8 -> 18.8,2.278 -> 2.278,0.0,0.0,0.0,-21.4,-22.4
7990 -> 7990,0.1,1_惰行,18.5 -> 18.5,2.279 -> 2.279,0.0,0.0,0.0,-21.4,-22.4
8000 -> 8000,0.1,1_惰行,18.2 -> 18.2,2.281 -> 2.281,0.0,0.0,0.0,-21.4,-22.4
8010 -> 8010,0.1,1_惰行,18.0 -> 18.0,2.282 -> 2.282,0.0,0.0,0.0,-21.4,-22.4
8020 -> 8020,0.1,1_惰行,17.7 -> 17.7,2.283 -> 2.283,0.0,0.0,0.0,-21.4,-22.4
8030 -> 8030,0.1,1_惰行,17.5 -> 17.5,2.285 -> 2.285,0.0,0.0,0.0,-21.3,-22.3
8040 -> 8040,0.1,1_惰行,17.2 -> 17.2,2.286 -> 2.286,0.0,0.0,0.0,-21.3,-22.3
8050 -> 8050,0.1,1_惰行,16.9 -> 16.9,2.287 -> 2.287,0.0,0.0,0.0,-21.3,-22.3
8060 -> 8060,0.1,1_惰行,16.7 -> 16.7,2.289 -> 2.289,0.0,0.0,0.0,-21.3,-22.3
8070 -> 8070,0.1,1_惰行,16.4 -> 16.4,2.290 -> 2.290,0.0,0.0,0.0,-21.3,-22.3
8080 -> 8080,0.1,1_惰行,16.2 -> 16.2,2.291 -> 2.291,0.0,0.0,0.0,-21.2,-22.2
8090 -> 8090,0.1,1_惰行,15.9 -> 15.9,2.292 -> 2.292,0.0,0.0,0.0,-21.2,-22.2
8100 -> 8100,0.1,1_惰行,15.7 -> 15.7,2.294 -> 2.294,0.0,0.0,0.0,-21.2,-22.2
8110 -> 8110,0.1,1_惰行,15.4 -> 15.4,2.295 -> 2.295,0.0,0.0,0.0,-21.2,-22.2
8120 -> 8120,0.1,1_惰行,15.1 -> 15.1,2.296 -> 2.296,0.0,0.0,0.0,-21.2,-22.2
8130 -> 8130,0.1,1_惰行,14.9 -> 14.9,2.297 -> 2.297,0.0,0.0,0.0,-21.1,-22.1
8140 -> 8140,0.1,1_惰行,14.6 -> 14.6,2.298 -> 2.298,0.0,0.0,0.0,-21.1,-22.1
8150 -> 8150,0.1,1_惰行,14.4 -> 14.4,2.299 -> 2.299,0.0,0.0,0.0,-21.1,-22.1
8160 -> 8160,0.1,1_惰行,14.1 -> 14.1,2.301 -> 2.301,0.0,0.0,0.0,-21.1,-22.1
8170 -> 8170,0.1,0_加速,28.4 -> 28.4,2.302 -> 2.302,0.0,-2.0,-0.5,-22.2,-25.7
8180 -> 8180,0.1,1_惰行,28.1 -> 28.1,2.304 -> 2.304,0.0,-2.0,0.0,-22.2,-25.2
8190 -> 8190,0.1,1_惰行,27.8 -> 27.8,2.307 -> 2.307,0.0,0.0,0.0,-22.1,-23.1
8200 -> 8200,0.1,1_惰行,27.6 -> 27.6,2.309 -> 2.309,0.0,0.0,0.0,-22.1,-23.1
8210 -> 8210,0.1,1_惰行,27.3 -> 27.3,2.311 -> 2.311,0.0,0.0,0.0,-22.1,-23.1
8220 -> 8220,0.1,1_惰行,27.0 -> 27.0,2.313 -> 2.313,0.0,0.0,0.0,-22.1,-23.1
8230 -> 8230,0.1,1_惰行,26.7 -> 26.7,2.315 -> 2.315,0.0,0.0,0.0,-22.1,-23.1
8240 -> 8240,0.1,1_惰行,26.5 -> 26.5,2.317 -> 2.317,0.0,0.0,0.0,-22.0,-23.0
8250 -> 8250,0.1,1_惰行,26.2 -> 26.2,2.319 -> 2.319,0.0,0.0,0.0,-22.0,-23.0
8260 -> 8260,0.1,1_惰行,25.9 -> 25.9,2.321 -> 2.321,0.0,0.0,0.0,-22.0,-23.0
8270 -> 8270,0.1,1_惰行,25.6 -> 25.6,2.323 -> 2.323,0.0,0.0,0.0,-22.0,-23.0
8280 -> 8280,0.1,1_惰行,25.4 -> 25.4,2.325 -> 2.325,0.0,0.0,0.0,-22.0,-23.0
8290 -> 8290,0.1,1_惰行,25.1 -> 25.1,2.327 -> 2.327,0.0,0.0,0.0,-21.9,-22.9
8300 -> 8300,0.1,1_惰行,24.8 -> 24.8,2.329 -> 2.329,0.0,0.0,0.0,-21.9,-22.9
8310 -> 8310,0.1,1_惰行,24.6 -> 24.6,2.331 -> 2.331,0.0,0.0,0.0,-21.9,-22.9
8320 -> 8320,0.1,1_惰行,24.3 -> 24.3,2.333 -> 2.333,0.0,0.0,0.0,-21.9,-22.9
8330 -> 8330,0.1,1_惰行,24.0 -> 24.0,2.335 -> 2.335,0.0,0.0,0.0,-21.9,-22.9
8340 -> 8340,0.1,1_惰行,23.8 -> 23.8,2.336 -> 2.336,0.0,0.0,0.0,-21.8,-22.8
8350 -> 8350,0.1,1_惰行,23.5 -> 23.5,2.338 -> 2.338,0.0,0.0,0.0,-21.8,-22.8
8360 -> 8360,0.1,1_惰行,23.2 -> 23.2,2.340 -> 2.340,0.0,0.0,0.0,-21.8,-22.8
8370 -> 8370,0.1,1_惰行,23.0 -> 23.0,2.342 -> 2.342,0.0,0.0,0.0,-21.8,-22.8
8380 -> 8380,0.1,1_惰行,22.7 -> 22.7,2.344 -> 2.344,0.0,0.0,0.0,-21.8,-22.8
8390 -> 8390,0.1,1_惰行,22.4 -> 22.4,2.345 -> 2.345,0.0,0.0,0.0,-21.7,-22.7
8400 -> 8400,0.1,1_惰行,22.2 -> 22.2,2.347 -> 2.347,0.0,0.0,0.0,-21.7,-22.7
8410 -> 8410,0.1,1_惰行,21.9 -> 21.9,2.349 -> 2.349,0.0,0.0,0.0,-21.7,-22.7
8420 -> 8420,0.1,1_惰行,21.6 -> 21.6,2.350 -> 2.350,0.0,0.0,0.0,-21.7,-22.7
8430 -> 8430,0.1,1_惰行,21.4 -> 21.4,2.352 -> 2.352,0.0,0.0,0.0,-21.6,-22.6
8440 -> 8440,0.1,1_惰行,21.1 -> 21.1,2.354 -> 2.354,0.0,0.0,0.0,-21.6,-22.6
8450 -> 8450,0.1,1_惰行,20.8 -> 20.8,2.355 -> 2.355,0.0,0.0,0.0,-21.6,-22.6
8460 -> 8460,0.1,1_惰行,20.6 -> 20.6,2.357 -> 2.357,0.0,0.0,0.0,-21.6,-22.6
8470 -> 8470,0.1,1_惰行,20.3 -> 20.3,2.358 -> 2.358,0.0,0.0,0.0,-21.6,-22.6
8480 -> 8480,0.1,2_ブレーキ,7.7 -> 7.7,2.360 -> 2.360,0.0,0.0,0.0,-20.6,-21.6
8490 -> 8490,0.1,1_惰行,7.5 -> 7.5,2.360 -> 2.360,0.0,0.0,0.0,-20.6,-21.6
8500 -> 8500,0.1,1_惰行,7.2 -> 7.2,2.361 -> 2.361,0.0,0.0,0.0,-20.6,-21.6
8510 -> 8510,0.1,1_惰行,7.0 -> 7.0,2.361 -> 2.361,0.0,0.0,0.0,-20.5,-21.5
8520 -> 8520,0.1,1_惰行,6.7 -> 6.7,2.362 -> 2.362,0.0,0.0,0.0,-20.5,-21.5
8530 -> 8530,0.1,1_惰行,6.5 -> 6.5,2.362 -> 2.362,0.0,0.0,0.0,-20.5,-21.5
8540 -> 8540,0.1,1_惰行,6.2 -> 6.2,2.363 -> 2.363,0.0,0.0,0.0,-20.5,-21.5
8550 -> 8550,0.1,1_惰行,6.0 -> 6.0,2.363 -> 2.363,0.0,0.0,0.0,-20.5,-21.5
8560 -> 8560,0.1,1_惰行,5.7 -> 5.7,2.364 -> 2.364,0.0,0.0,0.0,-20.4,-21.4
8570 -> 8570,0.1,0_加速,20.0 -> 20.0,2.365 -> 2.365,0.0,-2.0,-0.5,-21.5,-25.0
8580 -> 8580,0.1,1_惰行,19.7 -> 19.7,2.366 -> 2.366,0.0,-2.0,0.0,-21.5,-24.5
8590 -> 8590,0.1,1_惰行,19.5 -> 19.5,2.368 -> 2.368,0.0,0.0,0.0,-21.5,-22.5
8600 -> 8600,0.1,1_惰行,19.2 -> 19.2,2.369 -> 2.369,0.0,0.0,0.0,-21.5,-22.5
8610 -> 8610,0.1,1_惰行,19.0 -> 19.0,2.371 -> 2.371,0.0,0.0,0.0,-21.5,-22.5
8620 -> 8620,0.1,1_惰行,18.7 -> 18.7,2.372 -> 2.372,0.0,0.0,0.0,-21.4,-22.4
8630 -> 8630,0.1,1_惰行,18.4 -> 18.4,2.374 -> 2.374,0.0,0.0,0.0,-21.4,-22.4
8640 -> 8640,0.1,1_惰行,18.2 -> 18.2,2.375 -> 2.375,0.0,0.0,0.0,-21.4,-22.4
8650 -> 8650,0.1,1_惰行,17.9 -> 17.9,2.376 -> 2.376,0.0,0.0,0.0,-21.4,-22.4
8660 -> 8660,0.1,1_惰行,17.7 -> 17.7,2.378 -> 2.378,0.0,0.0,0.0,-21.4,-22.4
8670 -> 8670,0.1,1_惰行,17.4 -> 17.4,2.379 -> 2.379,0.0,0.0,0.0,-21.3,-22.3
8680 -> 8680,0.1,1_惰行,17.1 -> 17.1,2.380 -> 2.380,0.0,0.0,0.0,-21.3,-22.3
8690 -> 8690,0.1,1_惰行,16.9 -> 16.9,2.382 -> 2.382,0.0,0.0,0.0,-21.3,-22.3
8700 -> 8700,0.1,1_惰行,16.6 -> 16.6,2.383 -> 2.383,0.0,0.0,0.0,-21.3,-22.3
8710 -> 8710,0.1,1_惰行,16.4 -> 16.4,2.384 -> 2.384,0.0,0.0,0.0,-21.3,-22.3
8720 -> 8720,0.1,1_惰行,16.1 -> 16.1,2.386 -> 2.386,0.0,0.0,0.0,-21.2,-22.2
8730 -> 8730,0.1,1_惰行,15.9 -> 15.9,2.387 -> 2.387,0.0,0.0,0.0,-21.2,-22.2
8740 -> 8740,0.1,1_惰行,15.6 -> 15.6,2.388 -> 2.388,0.0,0.0,0.0,-21.2,-22.2
8750 -> 8750,0.1,1_惰行,15.3 -> 15.3,2.389 -> 2.389,0.0,0.0,0.0,-21.2,-22.2
8760 -> 8760,0.1,1_惰行,15.1 -> 15.1,2.390 -> 2.390,0.0,0.0,0.0,-21.2,-22.2
8770 -> 8770,0.1,1_惰行,14.8 -> 14.8,2.392 -> 2.392,0.0,0.0,0.0,-21.1,-22.1
8780 -> 8780,0.1,1_惰行,14.6 -> 14.6,2.393 -> 2.393,0.0,0.0,0.0,-21.1,-22.1
8790 -> 8790,0.1,1_惰行,14.3 -> 14.3,2.394 -> 2.394,0.0,0.0,0.0,-21.1,-22.1
8800 -> 8800,0.1,1_惰行,14.1 -> 14.1,2.395 -> 2.395,0.0,0.0,0.0,-21.1,-22.1
8810 -> 8810,0.1,1_惰行,13.8 -> 13.8,2.396 -> 2.396,0.0,0.0,0.0,-21.1,-22.1
8820 -> 8820,0.1,1_惰行,13.6 -> 13.6,2.397 -> 2.397,0.0,0.0,0.0,-21.0,-22.0
8830 -> 8830,0.1,1_惰行,13.3 -> 13.3,2.398 -> 2.398,0.0,0.0,0.0,-21.0,-22.0
8840 -> 8840,0.1,1_惰行,13.0 -> 13.0,2.399 -> 2.399,0.0,0.0,0.0,-21.0,-22.0
8850 -> 8850,0.1,1_惰行,12.8 -> 12.8,2.400 -> 2.400,0.0,0.0,0.0,-21.0,-22.0
8860 -> 8860,0.1,1_惰行,12.5 -> 12.5,2.401 -> 2.401,0.0,0.0,0.0,-21.0,-22.0
8870 -> 8870,0.1,1_惰行,12.3 -> 12.3,2.402 -> 2.402,0.0,0.0,0.0,-20.9,-21.9
8880 -> 8880,0.1,1_惰行,12.0 -> 12.0,2.403 -> 2.403,0.0,0.0,0.0,-20.9,-21.9
8890 -> 8890,0.1,1_惰行,11.8 -> 11.8,2.404 -> 2.404,0.0,0.0,0.0,-20.9,-21.9
8900 -> 8900,0.1,1_惰行,11.5 -> 11.5,2.405 -> 2.405,0.0,0.0,0.0,-20.9,-21.9
8910 -> 8910,0.1,2_ブレーキ,-1.1 -> -1.1,2.405 -> 2.405,0.0,0.0,0.0,-20.0,-26.0
8920 -> 8920,0.1,1_惰行,-0.0 -> -0.0,2.405 -> 2.405,0.0,0.0,0.0,-20.0,-26.0
8930 -> 8930,0.1,1_惰行,-0.0 -> -0.0,2.405 -> 2.405,0.0,0.0,0.0,-20.0,-26.0
8940 -> 8940,0.1,1_惰行,-0.0 -> -0.0,2.405 -> 2.405,0.0,0.0,0.0,-20.0,-26.0
8950 -> 8950,0.1,0_加速,14.3 -> 14.3,2.406 -> 2.406,0.0,-2.0,-0.5,-21.1,-24.6
8960 -> 8960,0.1,1_惰行,14.0 -> 14.0,2.407 -> 2.407,0.0,-2.0,0.0,-21.1,-24.1
8970 -> 8970,0.1,1_惰行,13.8 -> 13.8,2.408 -> 2.408,0.0,0.0,0.0,-21.1,-22.1
8980 -> 8980,0.1,1_惰行,13.5 -> 13.5,2.409 -> 2.409,0.0,0.0,0.0,-21.0,-22.0
8990 -> 8990,0.1,1_惰行,13.3 -> 13.3,2.410 -> 2.410,0.0,0.0,0.0,-21.0,-22.0
9000 -> 9000,0.1,1_惰行,13.0 -> 13.0,2.411 -> 2.411,0.0,0.0,0.0,-21.0,-22.0
9010 -> 9010,0.1,1_惰行,12.7 -> 12.7,2.412 -> 2.412,0.0,0.0,0.0,-21.0,-22.0
9020 -> 9020,0.1,2_ブレーキ,0.1 -> 0.1,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-26.0
9030 -> 9030,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-26.0
9040 -> 9040,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-26.0
9050 -> 9050,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-26.0
9060 -> 9060,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-26.0
9070 -> 9070,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-26.0
9080 -> 9080,0.1,1_惰行,-0.0 -> -0.0,2.412 -> 2.412,0.0,0.0,0.0,-20.0,-26.0
9090 -> 9090,0.1,0_加速,14.3 -> 14.3,2.413 -> 2.413,0.0,-2.0,-0.5,-21.1,-24.6
9100 -> 9100,0.1,1_惰行,14.0 -> 14.0,2.414 -> 2.414,0.0,-2.0,0.0,-21.1,-24.1
9110 -> 9110,0.1,1_惰行,13.8 -> 13.8,2.415 -> 2.415,0.0,0.0,0.0,-21.1,-22.1
9120 -> 9120,0.1,1_惰行,13.5 -> 13.5,2.416 -> 2.416,0.0,0.0,0.0,-21.0,-22.0
9130 -> 9130,0.1,1_惰行,13.3 -> 13.3,2.417 -> 2.417,0.0,0.0,0.0,-21.0,-22.0
9140 -> 9140,0.1,1_惰行,13.0 -> 13.0,2.418 -> 2.418,0.0,0.0,0.0,-21.0,-22.0
9150 -> 9150,0.1,1_惰行,12.7 -> 12.7,2.419 -> 2.419,0.0,0.0,0.0,-21.0,-22.0
9160 -> 9160,0.1,1_惰行,12.5 -> 12.5,2.420 -> 2.420,0.0,0.0,0.0,-21.0,-22.0
9170 -> 9170,0.1,1_惰行,12.2 -> 12.2,2.421 -> 2.421,0.0,0.0,0.0,-20.9,-21.9
9180 -> 9180,0.1,1_惰行,12.0 -> 12.0,2.422 -> 2.422,0.0,0.0,0.0,-20.9,-21.9
9190 -> 9190,0.1,1_惰行,11.7 -> 11.7,2.423 -> 2.423,0.0,0.0,0.0,-20.9,-21.9
